"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-393",1000,1000,0.7,1,6,12,0.5,11.6173176584522,6.12275845426259,0.472962809981532,6.1930040404105,0.46691618302227,6.15890148394793,0.46691618302227,6.19175864675005,0.46702338450346
"4-394",1000,1000,0.7,1,6,12,0.5,11.789601062337,6.30439602781878,0.465257900205054,6.30063294882913,0.465577086492169,6.27399117703241,0.465577086492169,6.32434348279284,0.463565946858323
"4-395",1000,1000,0.7,1,6,12,0.5,11.9253831206171,6.13076494106766,0.485906248959956,6.23547603420684,0.477125726600205,6.24227857937415,0.477125726600205,6.21707659568496,0.478668606886379
"4-396",1000,1000,0.7,1,6,12,0.5,11.3477977639729,6.09111155028534,0.463234040914665,6.13133777339861,0.459689192482402,6.09581199513961,0.459689192482402,6.12515855117671,0.46023372300281
"4-397",1000,1000,0.7,1,6,12,0.5,12.3604571448464,6.16981846275023,0.500842210733063,6.2228481068284,0.496551945133924,6.21168002220002,0.496551945133924,6.21359880183368,0.497300243104325
"4-398",1000,1000,0.7,1,6,12,0.5,11.9147794064432,5.93553052248069,0.501834627398063,5.96672603428488,0.499216407560327,5.92799707480923,0.499216407560327,5.97330023299593,0.498664639165228
"4-399",1000,1000,0.7,1,6,12,0.5,12.2584550419547,6.21040856773816,0.493377546641647,6.27933690895801,0.487754624259998,6.25385720398302,0.487754624259998,6.25534396792202,0.489711880778366
"4-400",1000,1000,0.7,1,6,12,0.5,12.7587753418978,6.2505797346559,0.510095634795764,6.28127157569278,0.507690087224431,6.25664682444701,0.507690087224431,6.27653288949871,0.508061493262008
"4-401",1000,1000,0.7,1,6,12,0.5,12.0264613995177,6.23640149340086,0.481443353433041,6.22695562773015,0.482228776955133,6.17174492154884,0.482228776955133,6.24301868578446,0.480893134032356
"4-402",1000,1000,0.7,1,6,12,0.5,11.2651794684884,5.94866695833594,0.47194210487495,5.93007307830127,0.473592667130676,5.90933780491741,0.473592667130676,5.92174794563218,0.474331681781297
"4-403",1000,1000,0.7,1,6,12,0.5,12.4617254983588,6.11693142908354,0.509142499576875,6.19228267686274,0.503095885262579,6.17241205883314,0.503095885262579,6.19441936326608,0.502924425346885
"4-404",1000,1000,0.7,1,6,12,0.5,12.0409920238164,6.48522110587616,0.461404750285626,6.49277783323383,0.460777166832143,6.47886694448915,0.460777166832143,6.50772745401415,0.459535606273781
"4-405",1000,1000,0.7,1,6,12,0.5,12.2348294028778,6.2763236600657,0.48701175526081,6.17028445751356,0.495678750039438,6.11884791212634,0.495678750039438,6.17046965591984,0.495663613056307
"4-406",1000,1000,0.7,1,6,12,0.5,12.3583733634125,6.08907073589291,0.507291893776259,6.01428664325771,0.513343183087245,6.00210379800438,0.513343183087245,5.97380146450387,0.516619114115005
"4-407",1000,1000,0.7,1,6,12,0.5,12.716137974217,6.14868006855821,0.516466392467183,6.2440135551796,0.508969345265062,6.18637164743433,0.508969345265062,6.26502601556017,0.507316920572662
"4-408",1000,1000,0.7,1,6,12,0.5,11.6377775521056,6.25745483500794,0.462315308314535,6.30017322152626,0.458644642989729,6.27598223747386,0.458644642989729,6.28141919948269,0.460256120951016
"4-409",1000,1000,0.7,1,6,12,0.5,12.3027015420911,6.3119679754834,0.48694455816161,6.32661560564974,0.485753955421535,6.28746427266558,0.485753955421535,6.3235571564181,0.486002555228754
"4-410",1000,1000,0.7,1,6,12,0.5,11.2307859933349,6.0146443439072,0.464450275566048,6.03088451857045,0.463004234774879,5.97863623575952,0.463004234774879,6.02325301802196,0.463683750932788
"4-411",1000,1000,0.7,1,6,12,0.5,11.937135781833,6.31840548650807,0.47069333867141,6.37679377986837,0.465802023499377,6.36520106575131,0.465802023499377,6.36758307601197,0.466573624327644
"4-412",1000,1000,0.7,1,6,12,0.5,12.2771070054667,6.25674176494417,0.490373280760835,6.35350335264605,0.482491815879996,6.33062128569793,0.482491815879996,6.34962261561051,0.48280791127884
"4-413",1000,1000,0.7,1,6,12,0.5,12.6978148717838,6.40244240631003,0.49578392259151,6.48534190013723,0.489255280091657,6.4636807141581,0.489255280091657,6.49227769280129,0.488709060703983
"4-414",1000,1000,0.7,1,6,12,0.5,11.8468979968959,5.97286580293418,0.49582871360088,6.07404264395938,0.487288347924421,6.06664087835739,0.487288347924421,6.07145492642753,0.487506777890859
"4-415",1000,1000,0.7,1,6,12,0.5,11.6042841433513,6.06779033887632,0.477107741940902,6.10522630363736,0.47388169505179,6.05479517991852,0.47388169505179,6.11613260026186,0.472941844175185
"4-416",1000,1000,0.7,1,6,12,0.5,12.2936095031438,6.34704021443804,0.48371223172373,6.39263576907895,0.480003349102296,6.34549980528256,0.480003349102296,6.38038267522652,0.48100005343468
"4-417",1000,1000,0.7,1,6,12,0.5,12.0949326542581,5.89965729284374,0.512220740578765,5.9380554839528,0.509046006811599,5.89731837346468,0.509046006811599,5.94646067715835,0.508351071713917
"4-418",1000,1000,0.7,1,6,12,0.5,12.2291581602794,6.04282887729904,0.505867141621712,6.05142295155241,0.505164388894114,6.02927008265008,0.505164388894114,6.06896619812408,0.503729846438964
"4-419",1000,1000,0.7,1,6,12,0.5,12.3532367823594,6.12135556606002,0.504473550219533,6.25734460603508,0.493465177080499,6.23254927391948,0.493465177080499,6.24425901113284,0.49452446179533
"4-420",1000,1000,0.7,1,6,12,0.5,12.0408427136211,6.22473244062134,0.483031828529771,6.21437808988048,0.483891764249149,6.17188076023288,0.483891764249149,6.22487998245898,0.483019575081972
"4-421",1000,1000,0.7,1,6,12,0.5,11.3701481992274,5.89276446818848,0.481733714905415,5.87244604236891,0.483520712353782,5.82847253158948,0.483520712353782,5.86767762224218,0.483940093002404
"4-422",1000,1000,0.7,1,6,12,0.5,11.7788411194815,6.23223547794458,0.470895700627387,6.26419895404252,0.468182065578428,6.26333937144696,0.468182065578428,6.2622706510444,0.468345774637627
"4-423",1000,1000,0.7,1,6,12,0.5,12.5797563798963,6.39258502945791,0.491835546221396,6.48678569348992,0.484347272109621,6.46746639089381,0.484347272109621,6.47228284341874,0.485500144202944
"4-424",1000,1000,0.7,1,6,12,0.5,12.2017154560443,6.32109402411378,0.481950382560142,6.38776255114074,0.476486517477635,6.38011038983971,0.476486517477635,6.37947470524911,0.477165753599924
"4-425",1000,1000,0.7,1,6,12,0.5,12.1648310340601,6.32866097091323,0.479757593574976,6.27581697547443,0.484101591061735,6.24222127786264,0.484101591061735,6.27577194152373,0.484105293040872
"4-426",1000,1000,0.7,1,6,12,0.5,11.3943906692512,5.90378907659026,0.481868820548503,5.91834389907505,0.480591453209847,5.89104378305865,0.480591453209847,5.91174552034534,0.481170543300861
"4-427",1000,1000,0.7,1,6,12,0.5,12.2862403561653,6.12241717452952,0.501685056042613,6.15457112653992,0.499067985964355,6.12369186276097,0.499067985964355,6.15847270671485,0.498750429082687
"4-428",1000,1000,0.7,1,6,12,0.5,11.8374763144551,6.18687550781411,0.477348436147736,6.14853931660477,0.480586980427865,6.13073491107297,0.480586980427865,6.14854862781692,0.480586193840259
"4-429",1000,1000,0.7,1,6,12,0.5,11.9014646313361,6.15311990648746,0.482994732405748,6.23466419695188,0.476143114307441,6.20182749174203,0.476143114307441,6.17926658168301,0.480797803203715
"4-430",1000,1000,0.7,1,6,12,0.5,11.9890260161898,6.23038131623539,0.480326316097574,6.28009521656648,0.476179698994236,6.23676646055181,0.476179698994236,6.28394659586036,0.475858456944325
"4-431",1000,1000,0.7,1,6,12,0.5,11.9796876555133,6.06090357352834,0.494068313981544,6.05185214696295,0.494823878469173,6.04290790606173,0.494823878469173,6.05299280183451,0.494728662725294
"4-432",1000,1000,0.7,1,6,12,0.5,11.9437315415866,6.18137400805586,0.482458728536131,6.22313079140648,0.478962603124636,6.1928825254499,0.478962603124636,6.21541112714487,0.479608939174197
"4-433",1000,1000,0.7,1,6,12,0.5,12.0847759262916,5.98582144601019,0.504680808107705,6.0765094204312,0.497176492349255,6.05573947372755,0.497176492349255,6.06366515453255,0.498239339188699
"4-434",1000,1000,0.7,1,6,12,0.5,12.0269287431929,6.20900499182485,0.483741433544362,6.25940461453021,0.479550868872239,6.24579926897575,0.479550868872239,6.2489439440139,0.480420639595894
"4-435",1000,1000,0.7,1,6,12,0.5,11.58690973111,6.23943897671546,0.461509658613892,6.27150323793682,0.458742375363615,6.2098573267197,0.458742375363615,6.27050787985481,0.458828279034664
"4-436",1000,1000,0.7,1,6,12,0.5,12.1160820216946,6.36999782774284,0.474252665479074,6.40429457730925,0.471421985602114,6.37078012434226,0.471421985602114,6.40045511601107,0.471738875277448
"4-437",1000,1000,0.7,1,6,12,0.5,11.8364282520007,6.27290930035178,0.470033597399497,6.25208570648148,0.471792877600159,6.24700291754635,0.471792877600159,6.26291575195615,0.470877901794613
"4-438",1000,1000,0.7,1,6,12,0.5,11.0513509610191,5.97910751847358,0.458970442657789,6.00824201194968,0.4563341592225,5.99477270225517,0.4563341592225,6.01244213923344,0.45595410367105
"4-439",1000,1000,0.7,1,6,12,0.5,12.4094238322179,5.92771014012555,0.522321888568606,5.94251803202215,0.521128610613336,5.91877424139912,0.521128610613336,5.9348159883072,0.521749271477135
"4-440",1000,1000,0.7,1,6,12,0.5,11.5964344591315,6.21163055659239,0.464349962181598,6.27930652244372,0.458514033380392,6.27517976424389,0.458514033380392,6.27287983065578,0.459068228879931
"4-441",1000,1000,0.7,1,6,12,0.5,12.3020012787765,6.34909486275951,0.483897398570994,6.35598155545003,0.483337595939336,6.31452142039591,0.483337595939336,6.36927718622309,0.482256826195311
"4-442",1000,1000,0.7,1,6,12,0.5,11.657241504034,6.10855326951024,0.475986384309155,6.14176477436405,0.473137382266749,6.08716232986403,0.473137382266749,6.13281058195181,0.473905505017671
"4-443",1000,1000,0.7,1,6,12,0.5,12.3713746730466,6.11410984071281,0.505785735029629,6.15863356423387,0.502186804054071,6.09485399122419,0.502186804054071,6.12295408409326,0.505070839263056
"4-444",1000,1000,0.7,1,6,12,0.5,12.2971304655384,6.17861944435838,0.49755599798885,6.14737649110436,0.500096668216068,6.14040799168852,0.500096668216068,6.14875508085062,0.499984561594924
"4-445",1000,1000,0.7,1,6,12,0.5,12.4933512276816,6.20744038347661,0.503140488860766,6.26926248503542,0.498192088673166,6.19750656810196,0.498192088673166,6.2760313947696,0.497650287709532
"4-446",1000,1000,0.7,1,6,12,0.5,12.0511533722934,6.13884886226207,0.490600719066791,6.18870026138818,0.486464069437825,6.11955462381462,0.486464069437825,6.18676374716938,0.486624760631354
"4-447",1000,1000,0.7,1,6,12,0.5,11.9515603260714,6.43212597189977,0.461817051797949,6.45327048007407,0.460047867892466,6.44605468335008,0.460047867892466,6.44580411272781,0.460672586936888
"4-448",1000,1000,0.7,1,6,12,0.5,12.0248338935523,6.2019676314303,0.484236731556366,6.16337261155351,0.487446340954587,6.12510381369903,0.487446340954587,6.15792675602306,0.487899225009257
"4-449",1000,1000,0.7,1,6,12,0.5,13.1433655400326,6.58213194105763,0.49920498513037,6.60676401288489,0.49733087824715,6.57284280295491,0.49733087824715,6.60195090205472,0.497697079036095
"4-450",1000,1000,0.7,1,6,12,0.5,11.6592319668868,5.92771606302152,0.491586059883124,5.9020542080289,0.493787050056877,5.8967219886868,0.493787050056877,5.89783073730278,0.494149292676127
"4-451",1000,1000,0.7,1,6,12,0.5,11.3715665589894,6.0028936087016,0.472113751648738,6.01248231209201,0.471270534195745,5.97931489604453,0.471270534195745,6.02023284376821,0.470588963047566
"4-452",1000,1000,0.7,1,6,12,0.5,11.7100745197241,6.3051913529282,0.461558392108616,6.35944016279277,0.456925730738853,6.3338210682801,0.456925730738853,6.34977195232155,0.457751362587304
"4-453",1000,1000,0.7,1,6,12,0.5,12.4302359121792,6.05726898946427,0.512698790895084,6.11595082725743,0.507977895957309,6.09752388634815,0.507977895957309,6.06217183157897,0.512304362169086
"4-454",1000,1000,0.7,1,6,12,0.5,11.9668020040082,6.20718990056558,0.481299189333412,6.27045554305658,0.476012426631914,6.27918049141572,0.476012426631914,6.27514147499148,0.475620849004631
"4-455",1000,1000,0.7,1,6,12,0.5,12.7540457105518,6.13475396044631,0.518995454487758,6.1330412816367,0.519129739627429,6.11510073820817,0.519129739627429,6.14181299109466,0.518441980648277
"4-456",1000,1000,0.7,1,6,12,0.5,11.4516877806282,6.23943693937133,0.455151322766063,6.29094322243796,0.450653620413947,6.2769378983909,0.450653620413947,6.27660544839688,0.451905643200085
"4-457",1000,1000,0.7,1,6,12,0.5,12.8747823608211,6.40369790311189,0.502616997814361,6.45907231446497,0.498315999956596,6.43265939957669,0.498315999956596,6.45782666624329,0.498412750968518
"4-458",1000,1000,0.7,1,6,12,0.5,12.0921252923736,6.25909512391198,0.482382544625175,6.28172769882676,0.48051086579556,6.27549030711522,0.48051086579556,6.26226723646907,0.482120215838432
"4-459",1000,1000,0.7,1,6,12,0.5,12.2105273741358,6.13936642099112,0.497207103929397,6.17587064054804,0.494217534483425,6.14504586095727,0.494217534483425,6.15653978779733,0.495800664528378
"4-460",1000,1000,0.7,1,6,12,0.5,10.861306237426,6.07830820987431,0.440370423501217,6.04682385744021,0.443269186481088,6.06969098542778,0.443269186481088,6.04653808287697,0.443295497732884
"4-461",1000,1000,0.7,1,6,12,0.5,11.2611725489532,6.00831980664822,0.466456998103031,6.05467098094821,0.462340981400641,6.00359633976729,0.462340981400641,6.05336183779801,0.462457234228177
"4-462",1000,1000,0.7,1,6,12,0.5,11.8191523820195,6.1291504122638,0.481422168514549,6.12502370794208,0.481771322513781,6.12056172706708,0.481771322513781,6.13115368875534,0.481252674423366
"4-463",1000,1000,0.7,1,6,12,0.5,12.2670103264961,6.14416032358417,0.499131397133243,6.17683032845054,0.496468156131822,6.1249978848261,0.496468156131822,6.18009993802588,0.496201619340191
"4-464",1000,1000,0.7,1,6,12,0.5,12.0390318357424,6.22063307105939,0.483294574187343,6.39342955304801,0.468941552752878,6.35442896254767,0.468941552752878,6.36287876961618,0.471479197295118
"4-465",1000,1000,0.7,1,6,12,0.5,11.8777681975799,6.13100478022496,0.483825186833152,6.17064933799103,0.480487475816519,6.10912153062599,0.480487475816519,6.16432114318129,0.481020252235832
"4-466",1000,1000,0.7,1,6,12,0.5,12.0984421534579,6.31292816932511,0.478203219121001,6.35973614813136,0.474334293005346,6.3366425595926,0.474334293005346,6.3549118280723,0.474733048481289
"4-467",1000,1000,0.7,1,6,12,0.5,12.4065544100635,6.15028484402823,0.504271319759861,6.11022465157562,0.507500273676358,6.09187273599524,0.507500273676358,6.13241767638573,0.505711459145218
"4-468",1000,1000,0.7,1,6,12,0.5,11.8008827709665,6.22411364403394,0.472572199484345,6.23870183566162,0.471336004539372,6.24175083280776,0.471336004539372,6.25343237972111,0.470087746731428
"4-469",1000,1000,0.7,1,6,12,0.5,12.9702117536138,6.56706727129458,0.493680797503955,6.58532902280588,0.492272821145649,6.48902121220993,0.492272821145649,6.59015381056046,0.491900831247085
"4-470",1000,1000,0.7,1,6,12,0.5,11.5957757761871,6.06166830995301,0.477252024620796,6.02558487449823,0.480363798783322,6.03481690496681,0.480363798783322,6.04106603624863,0.479028729698751
"4-471",1000,1000,0.7,1,6,12,0.5,11.546539310401,6.13191920332362,0.468938784298767,6.20686616935716,0.46244792465513,6.17215582671401,0.46244792465513,6.20728270842292,0.462411849857777
"4-472",1000,1000,0.7,1,6,12,0.5,11.8422189192122,6.34709925378698,0.464027873738277,6.33061427578787,0.465419925186706,6.32547450986419,0.465419925186706,6.31676649138117,0.466589282424667
"4-473",1000,1000,0.7,1,6,12,0.5,12.1868223691696,6.11130290857902,0.498531879479963,6.11680526197144,0.498080379226186,6.07642310683218,0.498080379226186,6.10780898281087,0.498818576509124
"4-474",1000,1000,0.7,1,6,12,0.5,12.0053991465627,6.39494405573247,0.467327660025079,6.49319170737117,0.459144037769851,6.50328210062489,0.459144037769851,6.48183930059494,0.460089646211323
"4-475",1000,1000,0.7,1,6,12,0.5,11.9158534532971,6.20361481023184,0.479381411113672,6.32375581585256,0.46929896036085,6.3308303007943,0.46929896036085,6.28491416483141,0.472558622052174
"4-476",1000,1000,0.7,1,6,12,0.5,12.1713507601706,6.33272914188647,0.479702025956755,6.33503184801155,0.4795128352769,6.29118112951801,0.4795128352769,6.31482854105319,0.481172742000192
"4-477",1000,1000,0.7,1,6,12,0.5,12.1716201329574,6.24778324595337,0.48669255385024,6.39489637638862,0.474605984533399,6.32093730168109,0.474605984533399,6.37596876818511,0.476161045239924
"4-478",1000,1000,0.7,1,6,12,0.5,12.4321874160351,6.21191005528416,0.500336517830162,6.24317510666435,0.49782167065694,6.21613786896741,0.49782167065694,6.19974486724722,0.501315041369894
"4-479",1000,1000,0.7,1,6,12,0.5,12.7345829979101,6.18249560805456,0.514511342140597,6.1896166556437,0.51395215244508,6.15698007294711,0.51395215244508,6.20846765212514,0.512471852973591
"4-480",1000,1000,0.7,1,6,12,0.5,11.748085178955,6.09664918252482,0.481051670152504,6.12543720503677,0.47860122635052,6.0876477547451,0.47860122635052,6.11833123942509,0.479206087951661
"4-481",1000,1000,0.7,1,6,12,0.5,12.9072135456859,6.32299531639086,0.510119260519693,6.39449584320053,0.504579681697619,6.34743557971407,0.504579681697619,6.35576738696194,0.507580209743545
"4-482",1000,1000,0.7,1,6,12,0.5,11.2859063538584,5.89661230863017,0.477524256914088,5.91384566326764,0.475997276794182,5.92698527932498,0.475997276794182,5.91645330706263,0.47576622368128
"4-483",1000,1000,0.7,1,6,12,0.5,11.845274562311,6.24878979219521,0.472465601424092,6.22167934840142,0.474754315261089,6.21007179910547,0.474754315261089,6.19603759045471,0.476919039920853
"4-484",1000,1000,0.7,1,6,12,0.5,12.328547064125,6.19657104968242,0.497380265699445,6.21423101018074,0.495947821113196,6.21375362054338,0.495947821113196,6.21157395315476,0.49616334180774
"4-485",1000,1000,0.7,1,6,12,0.5,12.5313535950266,6.04849794100259,0.51733083779528,6.08823758706629,0.51415962043537,6.04849011604973,0.51415962043537,6.07684654645871,0.515068623642502
"4-486",1000,1000,0.7,1,6,12,0.5,12.6134635784801,6.31648951897489,0.49922640362228,6.32946768607405,0.49819748979394,6.27761114145651,0.49819748979394,6.33294074230396,0.49792214462738
"4-487",1000,1000,0.7,1,6,12,0.5,12.3936872974266,6.01158701925576,0.514947660450977,5.97783032294012,0.517671361275884,5.90866748474768,0.517671361275884,5.99243019654488,0.516493352402948
"4-488",1000,1000,0.7,1,6,12,0.5,12.4898315799298,6.50445864228499,0.479219667562439,6.50081507594245,0.47951139017849,6.45172408448862,0.47951139017849,6.49312864464832,0.480126805305983
