"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-895",1000,1000,1,0.5,6,12,0.5,11.7052300554728,6.25710579974207,0.465443586320926,6.22852448270673,0.467885342433355,6.32139951393127,0.467885342433355,6.20547207476833,0.469854753357289
"4-896",1000,1000,1,0.5,6,12,0.5,11.8934817487201,6.40564492176708,0.461415499926555,6.4366529736453,0.458808353210955,6.50555166397619,0.458808353210955,6.40519324041309,0.461453477144962
"4-897",1000,1000,1,0.5,6,12,0.5,12.3574094131477,6.27545316082855,0.492170814203845,6.26723215315697,0.492836083711129,6.26479656642197,0.492836083711129,6.27711492734642,0.492036338889294
"4-898",1000,1000,1,0.5,6,12,0.5,11.7710401648802,5.93627516108251,0.495688139881313,5.7730945521819,0.509551027664797,5.79592050050335,0.509551027664797,5.84553622303569,0.5033967991651
"4-899",1000,1000,1,0.5,6,12,0.5,11.9329700861237,6.25109897596582,0.47614894440782,6.17091650548366,0.482868350381644,6.18609561428115,0.482868350381644,6.20028580803692,0.480407160724643
"4-900",1000,1000,1,0.5,6,12,0.5,11.6676314799315,6.19087776410496,0.469397214442934,6.13160206662976,0.474477568375706,6.18332222797212,0.474477568375706,6.13710611266067,0.474005832013414
"4-901",1000,1000,1,0.5,6,12,0.5,11.9522020692781,6.33474910102164,0.469993138979429,6.16512836135233,0.484184728000946,6.18365491445456,0.484184728000946,6.23080730594114,0.47868959461815
"4-902",1000,1000,1,0.5,6,12,0.5,12.7045358398817,6.15191965010857,0.515769822082232,6.07632094629376,0.521720350678285,6.05893649019886,0.521720350678285,6.08796269277405,0.520804005002456
"4-903",1000,1000,1,0.5,6,12,0.5,11.8518255801685,6.02730024607167,0.49144541443834,5.91652361394864,0.50079221349252,5.9960549244892,0.50079221349252,5.91336545417226,0.50105868381433
"4-904",1000,1000,1,0.5,6,12,0.5,11.3848082608623,6.30715648575392,0.446002397121071,6.394521496018,0.438328573525428,6.4563752089692,0.438328573525428,6.40255616202463,0.437622837792113
"4-905",1000,1000,1,0.5,6,12,0.5,11.6248680634209,6.04913874585005,0.479638073064722,5.9987211222731,0.483975122165142,6.06851510003061,0.483975122165142,6.01502509133071,0.482572614285597
"4-906",1000,1000,1,0.5,6,12,0.5,12.7204760074548,6.25327516568889,0.508408713477059,6.16044282415181,0.515706580434449,6.17442760049348,0.515706580434449,6.16173418009702,0.515605062539643
"4-907",1000,1000,1,0.5,6,12,0.5,11.8924514129273,6.20007655876171,0.478654455378128,6.16076393148145,0.481960134410588,6.19624875068769,0.481960134410588,6.19254436367372,0.47928781471057
"4-908",1000,1000,1,0.5,6,12,0.5,12.9262238144769,6.29529985183495,0.51298229535648,6.21681936908228,0.519053711407994,6.31001970177196,0.519053711407994,6.21061729580053,0.519533516908097
"4-909",1000,1000,1,0.5,6,12,0.5,10.9887742762925,6.13660071814116,0.441557305314712,6.05675301179846,0.448823603114183,6.13396764433129,0.448823603114183,6.00859342118224,0.45320622026559
"4-910",1000,1000,1,0.5,6,12,0.5,11.6565267044263,6.12016167506539,0.474958379090627,6.03379428052127,0.482367738390711,6.05561609952825,0.482367738390711,6.04000540051003,0.481834893560836
"4-911",1000,1000,1,0.5,6,12,0.5,11.5802470336993,6.42539458735141,0.445141837764507,6.31141554206033,0.454984377820811,6.24414886281769,0.454984377820811,6.30863792044291,0.455224236401491
"4-912",1000,1000,1,0.5,6,12,0.5,12.2214480832482,6.16164870234607,0.495833172928848,6.10644600529116,0.500350043325785,6.2019124437827,0.500350043325785,6.11141006328044,0.499943867400029
"4-913",1000,1000,1,0.5,6,12,0.5,12.4865821112914,6.23984256546914,0.500276175669675,6.15987855884708,0.506680170446576,6.1697645084933,0.506680170446576,6.2093423975065,0.502718811107523
"4-914",1000,1000,1,0.5,6,12,0.5,11.7097322796806,6.46263655080395,0.448096984931218,6.48930178258756,0.445819799497194,6.45493185883888,0.445819799497194,6.51031834705786,0.444025004879492
"4-915",1000,1000,1,0.5,6,12,0.5,13.097006869604,6.16203995051749,0.529507771365796,6.15663400975549,0.529920532908629,6.18587011162113,0.529920532908629,6.18267551918111,0.527932177119792
"4-916",1000,1000,1,0.5,6,12,0.5,12.6750425024937,6.21544364246266,0.509631337233006,6.20114105105622,0.510759743027592,6.20810164152668,0.510759743027592,6.21354701983802,0.50978097165232
"4-917",1000,1000,1,0.5,6,12,0.5,12.1173992250943,6.19858614729507,0.488455729472196,6.24436802332112,0.484677536216729,6.26245534232005,0.484677536216729,6.2790851181237,0.481812474650491
"4-918",1000,1000,1,0.5,6,12,0.5,12.0050315992206,6.22161711428129,0.481749209665954,6.05425656242649,0.495690076915788,6.11947535089195,0.495690076915788,6.05199114689903,0.495878782418872
"4-919",1000,1000,1,0.5,6,12,0.5,12.2115771002466,6.17901368309113,0.494003630131741,6.12532647696898,0.498400048848294,6.1813005320423,0.498400048848294,6.14927692120597,0.496438758833058
"4-920",1000,1000,1,0.5,6,12,0.5,11.6341030626162,6.26538256229204,0.461464065723763,6.20254244611155,0.466865437522026,6.27347776153259,0.466865437522026,6.21188463569449,0.466062437107412
"4-921",1000,1000,1,0.5,6,12,0.5,11.7719282827153,6.54736788144585,0.443815174183541,6.57453273197656,0.441507578530704,6.63584620321408,0.441507578530704,6.5775928299201,0.441247629789083
"4-922",1000,1000,1,0.5,6,12,0.5,12.3475675634283,6.18300005118573,0.499253596352136,6.09423161958464,0.506442739569623,6.17565519952156,0.506442739569623,6.07390907329273,0.508088614045508
"4-923",1000,1000,1,0.5,6,12,0.5,11.5920311172632,6.08761139643309,0.474845147079768,5.97196200420394,0.484821775943101,5.98035479286226,0.484821775943101,5.99557866210633,0.482784457576416
"4-924",1000,1000,1,0.5,6,12,0.5,11.3742020347083,6.0363012297986,0.469298926519956,5.99939177731983,0.472543941191416,6.01141050227712,0.472543941191416,6.0239946070267,0.470380903324514
"4-925",1000,1000,1,0.5,6,12,0.5,11.9458168634434,6.10027146149567,0.489338273704521,6.03749890748386,0.494593046545037,6.08400224407034,0.494593046545037,6.01204742654544,0.496723623401301
"4-926",1000,1000,1,0.5,6,12,0.5,12.1627633349104,6.40150697997706,0.473679886411751,6.369560676601,0.47630645263658,6.43604488689887,0.47630645263658,6.39170326931088,0.474485929446235
"4-927",1000,1000,1,0.5,6,12,0.5,11.9170673885443,6.03977160912965,0.493183061552913,5.99414707282134,0.497011565229259,6.07971318007229,0.497011565229259,5.95837470199893,0.500013341560306
"4-928",1000,1000,1,0.5,6,12,0.5,12.3152506007141,6.46079042249858,0.475382951433894,6.36907041630921,0.482830628234239,6.38178911740742,0.482830628234239,6.39692832550176,0.480568562272631
"4-929",1000,1000,1,0.5,6,12,0.5,12.5414083605285,6.29151027924549,0.498341007773359,6.22202039530448,0.503881843534653,6.26212333731232,0.503881843534653,6.2537270354931,0.501353687264069
"4-930",1000,1000,1,0.5,6,12,0.5,12.16992810037,6.29680598404254,0.482593000376796,6.23384609626177,0.487766398876895,6.243809743972,0.487766398876895,6.2746939611319,0.484409939863067
"4-931",1000,1000,1,0.5,6,12,0.5,11.4145039196213,6.28626392180677,0.449274014352844,6.25319324521605,0.452171264800484,6.36495525736303,0.452171264800484,6.25739679607513,0.451803000801569
"4-932",1000,1000,1,0.5,6,12,0.5,12.2173914931389,6.32071344109191,0.482646238794792,6.26920845441866,0.486861949382619,6.30243580305564,0.486861949382619,6.28418764040266,0.485635895032768
"4-933",1000,1000,1,0.5,6,12,0.5,11.6537856741786,6.24954260824526,0.46373283472233,6.18054245176868,0.469653670955783,6.21326329950359,0.469653670955783,6.149996826044,0.472274761353246
"4-934",1000,1000,1,0.5,6,12,0.5,11.9676622265664,6.52253763378016,0.454986486892893,6.63600859110955,0.445505022996169,6.72766849668025,0.445505022996169,6.61694372091541,0.447098055104964
"4-935",1000,1000,1,0.5,6,12,0.5,11.0113654229968,6.15099826827399,0.441395500740726,6.07191584884209,0.448577391123434,6.09539874850704,0.448577391123434,6.09163327377407,0.446786748076496
"4-936",1000,1000,1,0.5,6,12,0.5,11.5319177526848,6.06369083244689,0.47418192164654,6.1208369865666,0.46922644456586,6.13326165577661,0.46922644456586,6.09870677461688,0.471145484609704
"4-937",1000,1000,1,0.5,6,12,0.5,12.116475734165,6.34727387665338,0.476145207904316,6.37505316294979,0.473852520912993,6.49255777549073,0.473852520912993,6.39609237228263,0.472116107636191
"4-938",1000,1000,1,0.5,6,12,0.5,12.8098275867768,6.10137636924425,0.523695668195995,6.00339890243866,0.531344285333257,6.07374312097796,0.531344285333257,5.9972610766166,0.531823435093898
"4-939",1000,1000,1,0.5,6,12,0.5,12.4056587112165,6.35791978439438,0.487498412426428,6.38183917146558,0.485570309483408,6.47543761644799,0.485570309483408,6.40447461636753,0.48374570303333
"4-940",1000,1000,1,0.5,6,12,0.5,11.1816096278236,6.22125443093505,0.443617275329084,6.14545002317046,0.450396657751447,6.13446969929312,0.450396657751447,6.17810763978362,0.447476003418112
"4-941",1000,1000,1,0.5,6,12,0.5,12.7247027739662,6.50691941901437,0.488638789086136,6.48544918874406,0.49032607645557,6.53243466230234,0.49032607645557,6.48487494495388,0.490371204723033
"4-942",1000,1000,1,0.5,6,12,0.5,12.4380828488228,6.31027073105267,0.492665324089723,6.26203907675976,0.496543064323418,6.38797792623873,0.496543064323418,6.26955363071815,0.495938907392666
"4-943",1000,1000,1,0.5,6,12,0.5,11.9397300540771,6.03314122933584,0.494700365752769,6.03173032043581,0.494818534998945,6.11345315203468,0.494818534998945,6.03161605167153,0.494828105463584
"4-944",1000,1000,1,0.5,6,12,0.5,13.7102635937002,6.52037491596058,0.524416516765101,6.33561886896851,0.537892264020388,6.43250347701723,0.537892264020388,6.35867507393579,0.536210589207231
"4-945",1000,1000,1,0.5,6,12,0.5,12.3218689387986,5.91556051479611,0.51991369619511,5.80174089100339,0.529150900742411,5.82349762841322,0.529150900742411,5.83972609946858,0.526068153421054
"4-946",1000,1000,1,0.5,6,12,0.5,12.3442331457079,6.24622250996916,0.493996716017879,6.11376903050396,0.504726704499282,6.15420275162553,0.504726704499282,6.16138725309888,0.500869176693962
"4-947",1000,1000,1,0.5,6,12,0.5,11.9092736121524,6.16285889756359,0.482515970472379,6.00568596349854,0.495713495290742,6.01519028264978,0.495713495290742,6.03358690356162,0.493370704204423
"4-948",1000,1000,1,0.5,6,12,0.5,12.0991355114378,6.35121298241569,0.475068861208172,6.28041626663358,0.480920247508885,6.28903952475131,0.480920247508885,6.2711016522654,0.481690105351983
"4-949",1000,1000,1,0.5,6,12,0.5,12.0663201736802,6.28565660935535,0.479074272944788,6.21787418605413,0.484691762148254,6.23879791935901,0.484691762148254,6.23350757402901,0.483396140305815
"4-950",1000,1000,1,0.5,6,12,0.5,11.5278616483116,6.11790674731263,0.469293878261573,6.0806270795121,0.472527753627,6.12800716170939,0.472527753627,6.08779381937424,0.47190606505363
"4-951",1000,1000,1,0.5,6,12,0.5,12.298427256655,6.05622525802723,0.507560996894946,5.92658881343741,0.518101893050564,5.95048051476445,0.518101893050564,5.97493794993158,0.514170566265019
"4-952",1000,1000,1,0.5,6,12,0.5,11.934612437299,6.0475115575456,0.493279602557899,6.01519707992812,0.495987229452971,6.01960124557008,0.495987229452971,6.0573989629263,0.492451137835426
"4-953",1000,1000,1,0.5,6,12,0.5,12.0421670735006,6.26914106646766,0.479400922757233,6.15783610327184,0.488643857398187,6.15642372845878,0.488643857398187,6.20152098738631,0.485016197704725
"4-954",1000,1000,1,0.5,6,12,0.5,12.748662825889,6.04880540559456,0.525534129484457,5.96182811174556,0.532356593537108,6.04950253752777,0.532356593537108,5.99329478263147,0.529888360490579
"4-955",1000,1000,1,0.5,6,12,0.5,11.5234903815891,6.31103614555574,0.452332935892517,6.30860691222553,0.45254374297004,6.34181630901497,0.45254374297004,6.32822539532816,0.450841265469475
"4-956",1000,1000,1,0.5,6,12,0.5,12.4341861379737,6.30126888930564,0.493230291119599,6.20901161248477,0.500649938517278,6.22487577911536,0.500649938517278,6.17670270779795,0.503248331715539
"4-957",1000,1000,1,0.5,6,12,0.5,11.4325302086422,6.32941859567291,0.446367647391974,6.36366223459873,0.443372366531056,6.43036063989051,0.443372366531056,6.39663587070894,0.440488172436796
"4-958",1000,1000,1,0.5,6,12,0.5,12.0729291715748,6.089080988255,0.495641786535825,6.08197400702895,0.496230457365004,6.04258499971013,0.496230457365004,6.10557186033745,0.494275848589193
"4-959",1000,1000,1,0.5,6,12,0.5,11.5159714586179,6.24958367561391,0.457311639050907,6.20991182231063,0.460756581012237,6.24192395583781,0.460756581012237,6.24581729196574,0.457638696447819
"4-960",1000,1000,1,0.5,6,12,0.5,12.5382629528394,6.301204753043,0.497441968098458,6.24764623340976,0.501713574128312,6.28095582338939,0.501713574128312,6.23984466332869,0.50233579509388
"4-961",1000,1000,1,0.5,6,12,0.5,12.0590842670976,6.40136281773357,0.469166756285196,6.32839380178384,0.475217714578009,6.35490550884612,0.475217714578009,6.31631460711072,0.476219382234158
"4-962",1000,1000,1,0.5,6,12,0.5,11.6166556319812,6.16561896171798,0.469243200707119,6.16003669087048,0.469723740978291,6.1999849948146,0.469723740978291,6.16476163427384,0.469317002278871
"4-963",1000,1000,1,0.5,6,12,0.5,12.3042722252966,6.23148392570281,0.493551198185343,6.15712772753715,0.499594318558832,6.17081473043306,0.499594318558832,6.17841869569719,0.497863946557126
"4-964",1000,1000,1,0.5,6,12,0.5,12.5779949238268,6.26939931995868,0.501558129262527,6.08321329690821,0.516360649392168,6.11141391440905,0.516360649392168,6.0861595775248,0.516126408510817
"4-965",1000,1000,1,0.5,6,12,0.5,12.4139766140482,6.15879290011583,0.50388235038672,6.11298632746455,0.507572269747405,6.17761923101601,0.507572269747405,6.12221930414762,0.506828513176073
"4-966",1000,1000,1,0.5,6,12,0.5,11.8840418411815,6.33347649880468,0.467060400540041,6.31338198018735,0.468751283060136,6.37100606347533,0.468751283060136,6.34049856895177,0.46646951822568
"4-967",1000,1000,1,0.5,6,12,0.5,12.0490136638481,6.23460086457032,0.482563383318532,6.18428505239699,0.486739311205833,6.24152434448837,0.486739311205833,6.19544841281571,0.485812815417035
"4-968",1000,1000,1,0.5,6,12,0.5,11.785972630259,6.13309085723417,0.479627939955652,6.17820829641928,0.475799877512228,6.23139654620132,0.475799877512228,6.17604076955257,0.475983784851462
"4-969",1000,1000,1,0.5,6,12,0.5,12.30190563427,6.17631943846725,0.497937992528445,6.18752599415813,0.497027031574586,6.27555217983811,0.497027031574586,6.18640515141989,0.497118142884619
"4-970",1000,1000,1,0.5,6,12,0.5,12.1275023094371,6.20158580920527,0.488634539003182,6.11590262192006,0.495699735537388,6.14494577404569,0.495699735537388,6.1160599725208,0.49568676084592
"4-971",1000,1000,1,0.5,6,12,0.5,12.4836068588748,6.23302972151122,0.500702818346122,6.23669012435826,0.500409601578851,6.21415089653706,0.500409601578851,6.25975671261783,0.498561851283577
"4-972",1000,1000,1,0.5,6,12,0.5,12.0025019179237,6.22369296801223,0.481467029909971,6.17096008590117,0.485860520739771,6.22662276842496,0.485860520739771,6.16886013606666,0.486035480081488
"4-973",1000,1000,1,0.5,6,12,0.5,12.4733481673554,6.2050204120268,0.502537704490103,6.17868546680075,0.504649001703386,6.27913419685277,0.504649001703386,6.19482715522994,0.503354907430331
"4-974",1000,1000,1,0.5,6,12,0.5,12.2528941758357,6.29240030444448,0.486455998546539,6.29775106538324,0.486019304908124,6.33242435905807,0.486019304908124,6.33398193698414,0.483062381337173
"4-975",1000,1000,1,0.5,6,12,0.5,11.3451625956827,6.05476444139998,0.466313118887864,6.10199113809373,0.462150402285484,6.07105527611382,0.462150402285484,6.11005128032768,0.461439954800402
"4-976",1000,1000,1,0.5,6,12,0.5,11.6652550929064,6.03786506233727,0.482406084200518,5.93886021627597,0.49089324074127,6.02882720748147,0.49089324074127,5.94725173872105,0.490173880351956
"4-977",1000,1000,1,0.5,6,12,0.5,12.6381233038605,6.47408990315272,0.487733285433677,6.4013730265505,0.49348705716496,6.37712558364695,0.49348705716496,6.40340343268614,0.493326399914922
"4-978",1000,1000,1,0.5,6,12,0.5,12.1680631427653,6.3442987290917,0.478610633865442,6.35529528298338,0.47770691124643,6.38419779703433,0.47770691124643,6.36976702109897,0.476517589828074
"4-979",1000,1000,1,0.5,6,12,0.5,12.8508999239764,6.25888689916561,0.512961198344704,6.20501033960107,0.517153633106726,6.27359515540836,0.517153633106726,6.25098198512346,0.513576323673584
"4-980",1000,1000,1,0.5,6,12,0.5,11.6105799409901,5.987261232157,0.484327116941032,6.02406814161479,0.481156998855212,6.07897168603805,0.481156998855212,6.00255709175875,0.483009709914037
"4-981",1000,1000,1,0.5,6,12,0.5,11.6866058371969,6.35339895728608,0.456352079825943,6.34773636016834,0.456836617184063,6.33736528767943,0.456836617184063,6.32949746489033,0.45839728377384
"4-982",1000,1000,1,0.5,6,12,0.5,11.8838641601982,6.08181066647436,0.488229536749189,6.02029106248965,0.493406270777398,6.04934625083871,0.493406270777398,6.05364397692952,0.49059969927925
"4-983",1000,1000,1,0.5,6,12,0.5,12.6726100149748,6.28164356035347,0.504313353529331,6.13933180976242,0.515543222547859,6.18733094079861,0.515543222547859,6.16868158647498,0.513227221607415
"4-984",1000,1000,1,0.5,6,12,0.5,12.4865862913282,6.21365377158234,0.502373697133086,6.16774396266115,0.506050427333804,6.23520354607908,0.506050427333804,6.18671934361068,0.504530766114411
"4-985",1000,1000,1,0.5,6,12,0.5,11.8293394326465,6.46943913646588,0.45310224858274,6.38022491222452,0.460644024245644,6.38742490236066,0.460644024245644,6.39595202157879,0.459314524027663
"4-986",1000,1000,1,0.5,6,12,0.5,12.7247170521486,6.23666077302134,0.509878235605383,6.18689944478898,0.513788839513386,6.17259959780774,0.513788839513386,6.18378867618528,0.514033306136176
"4-987",1000,1000,1,0.5,6,12,0.5,11.9138872044003,6.26624076913636,0.474038937784978,6.24511283411408,0.475812324980929,6.29422872166126,0.475812324980929,6.22358483349155,0.47761929194756
"4-988",1000,1000,1,0.5,6,12,0.5,11.7797090377548,6.19213948633207,0.474338503057602,6.05521384993148,0.485962358618188,6.02522589399996,0.485962358618188,6.07668165605848,0.484139919196451
"4-989",1000,1000,1,0.5,6,12,0.5,12.1793016949327,6.21093937083925,0.490041422208685,6.22480234483844,0.488903181745772,6.28699543145473,0.488903181745772,6.20849517587591,0.490242106535632
"4-990",1000,1000,1,0.5,6,12,0.5,11.9806123939535,6.02724954799092,0.4969164054558,6.02857147094344,0.496806066943123,6.06041470398996,0.496806066943123,6.02516944233554,0.497090028104375
