"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-140",1000,1500,0.3,0.5,6,12,0.5,11.0462000405875,5.91841872148961,0.464212244958145,6.00912962518864,0.456000289410923,6.04877485631462,0.456000289410923,6.0067086871612,0.45621945419325
"4-141",1000,1500,0.3,0.5,6,12,0.5,11.3635972301772,6.26488869343283,0.448687896399936,6.38588117664855,0.438040521210114,6.34435511763563,0.438040521210114,6.1737869457028,0.456704877808613
"4-142",1000,1500,0.3,0.5,6,12,0.5,12.9662293054859,6.4087398552675,0.505736039038272,6.5352330080038,0.495980453990676,6.48604371092416,0.495980453990676,6.54757190779591,0.495028835790704
"4-143",1000,1500,0.3,0.5,6,12,0.5,12.3386159915112,6.49943838799533,0.473244131070546,6.44554439319684,0.477612043552429,6.31753297430026,0.477612043552429,6.38490825724043,0.482526382081008
"4-144",1000,1500,0.3,0.5,6,12,0.5,11.3368572502894,6.27411936231946,0.446573311826847,6.25138496050667,0.44857866492523,6.23579954801989,0.44857866492523,6.19850114738026,0.453243433296117
"4-145",1000,1500,0.3,0.5,6,12,0.5,11.8658297474893,6.22892193327112,0.475053825495087,6.20265395430904,0.477267575356755,6.12766537813847,0.477267575356755,6.22916053595626,0.475033717109056
"4-146",1000,1500,0.3,0.5,6,12,0.5,12.380390276463,6.47608683493727,0.476907699166052,6.6469521830546,0.46310640984465,6.57302119244226,0.46310640984465,6.67182891081358,0.461097044452812
"4-147",1000,1500,0.3,0.5,6,12,0.5,11.5685291122734,6.24874055443546,0.45985003851475,6.22955730420117,0.461508265766297,6.21044056011311,0.461508265766297,6.2300857007285,0.461462590423978
"4-148",1000,1500,0.3,0.5,6,12,0.5,11.9190127938638,6.23675149983472,0.476739256203704,6.2738862020268,0.473623670807974,6.31545478375348,0.473623670807974,6.29315148509744,0.472007321920376
"4-149",1000,1500,0.3,0.5,6,12,0.5,11.4116561808672,6.27629526053705,0.450010133405536,6.27342818986064,0.450261373946871,6.30891707441243,0.450261373946871,6.29912955182324,0.448009171325688
"4-150",1000,1500,0.3,0.5,6,12,0.5,12.3938186321965,6.54817883903515,0.47165768409549,6.5679609573182,0.470061556310333,6.49425329002714,0.470061556310333,6.61153811009814,0.466545517059384
"4-151",1000,1500,0.3,0.5,6,12,0.5,12.3299303628402,6.39217757427443,0.481572289042355,6.27847611006048,0.490793871068205,6.40413090122276,0.490793871068205,6.30756967750698,0.488434282117551
"4-152",1000,1500,0.3,0.5,6,12,0.5,12.223327599662,6.28436913097959,0.485870841655805,6.2676682627944,0.487237152756364,6.42347201574413,0.487237152756364,6.29006134571859,0.485405157111838
"4-153",1000,1500,0.3,0.5,6,12,0.5,12.4950813409092,6.34903164694871,0.491877525745926,6.32983189996765,0.493414110139194,6.46409214371398,0.493414110139194,6.33979588264597,0.492616677741079
"4-154",1000,1500,0.3,0.5,6,12,0.5,11.9760941445757,6.34440197712735,0.470244480334107,6.3479203023175,0.469950701315031,6.27493969233703,0.469950701315031,6.38507597706819,0.466848214452274
"4-155",1000,1500,0.3,0.5,6,12,0.5,11.7466113979083,6.18581497855481,0.473395793134325,6.32871499794666,0.461230581010487,6.38299924846384,0.461230581010487,6.35654200537834,0.458861641876549
"4-156",1000,1500,0.3,0.5,6,12,0.5,11.8395278588635,5.99521836331755,0.493626905161652,5.96618975724848,0.496078743310531,5.77619026514001,0.496078743310531,5.94427094086913,0.497930068518819
"4-157",1000,1500,0.3,0.5,6,12,0.5,11.3790238813532,6.17759668852056,0.45710662417681,6.22728190656983,0.452740237519455,6.29352243520149,0.452740237519455,6.20912072707269,0.454336260138486
"4-158",1000,1500,0.3,0.5,6,12,0.5,11.4336425061107,6.12491417080165,0.464307707055891,6.05299647050018,0.470597714834517,6.0005846667743,0.470597714834517,6.10874028183063,0.465722294661055
"4-159",1000,1500,0.3,0.5,6,12,0.5,12.1425758137846,6.34013038055564,0.477859518623871,6.510171461495,0.463855811045919,6.48551781641024,0.463855811045919,6.5051333819728,0.464270721325209
"4-160",1000,1500,0.3,0.5,6,12,0.5,12.2633167345719,6.2197938154914,0.492813082291436,6.38233799349068,0.479558578512613,6.55479358386582,0.479558578512613,6.3417565613477,0.482867751146846
"4-161",1000,1500,0.3,0.5,6,12,0.5,12.2120102388908,6.31209624747401,0.483123898195541,6.4345027433632,0.473100446405486,6.57947443230589,0.473100446405486,6.41083310100794,0.475038672945771
"4-162",1000,1500,0.3,0.5,6,12,0.5,11.5028391444676,6.14540487449731,0.465748864492034,6.26798259810581,0.45509256285476,6.18446836480556,0.45509256285476,6.23705447581651,0.457781300991568
"4-163",1000,1500,0.3,0.5,6,12,0.5,11.489449834572,5.99062395258787,0.478597840728462,5.9683121671691,0.480539777526134,5.94504502298179,0.480539777526134,5.97974435441127,0.47954476145428
"4-164",1000,1500,0.3,0.5,6,12,0.5,12.1576434384394,5.87796448345974,0.516521066502487,5.91118970366496,0.513788199695406,6.05468571997423,0.513788199695406,5.87833436298444,0.516490642882434
"4-165",1000,1500,0.3,0.5,6,12,0.5,11.6985696365839,6.22139814915036,0.468191553119902,6.17924359707369,0.471794946815559,6.17978219662573,0.471794946815559,6.1464231941789,0.474600452438413
"4-166",1000,1500,0.3,0.5,6,12,0.5,11.3028070274504,6.27523241524462,0.444807612834196,6.26622794476077,0.44560427073183,6.16218700295079,0.44560427073183,6.21923242321326,0.449762133591328
"4-167",1000,1500,0.3,0.5,6,12,0.5,12.192537297491,6.18935720312348,0.492365120392362,6.22358477673717,0.489557864381693,6.07781116591675,0.489557864381693,6.25280809147371,0.487161044587461
"4-168",1000,1500,0.3,0.5,6,12,0.5,11.7755146857957,6.32243424709501,0.463086377470916,6.21975615984959,0.471806003745025,6.25046926351575,0.471806003745025,6.28231345969564,0.466493514098903
"4-169",1000,1500,0.3,0.5,6,12,0.5,12.3866859563401,6.1445613486706,0.503938230909492,6.23215487382885,0.496866644089014,6.21335192449437,0.496866644089014,6.2494244363469,0.495472440459495
"4-170",1000,1500,0.3,0.5,6,12,0.5,11.4997278605817,6.22454951801334,0.458722015557464,6.29686190855494,0.452433832791899,6.23729552971946,0.452433832791899,6.33294652492523,0.44929596580863
"4-171",1000,1500,0.3,0.5,6,12,0.5,11.7908911639164,6.12650895242127,0.480403230998333,6.20610964338968,0.473652198369687,6.09945998587067,0.473652198369687,6.18352069789732,0.475567994655
"4-172",1000,1500,0.3,0.5,6,12,0.5,11.2793003769612,6.3054066399461,0.440975377087628,6.36277703051226,0.435889034083292,6.42501729887957,0.435889034083292,6.37586634148025,0.434728562198465
"4-173",1000,1500,0.3,0.5,6,12,0.5,12.9283098400026,6.41288975340572,0.503965341736856,6.44025891832732,0.50184834692003,6.27379821822481,0.50184834692003,6.42565543035791,0.502977921330772
"4-174",1000,1500,0.3,0.5,6,12,0.5,11.9325295137727,6.41206606742058,0.462639831728914,6.40660711511696,0.463097316648378,6.28407487441317,0.463097316648378,6.42751739925181,0.461344940162679
"4-175",1000,1500,0.3,0.5,6,12,0.5,11.7695144676522,6.25212656703273,0.468786364618836,6.22779549491267,0.470853660783595,6.15853438291346,0.470853660783595,6.23286073318686,0.470423291435045
"4-176",1000,1500,0.3,0.5,6,12,0.5,11.5966151341045,6.26645046387858,0.459631074118383,6.02538861570072,0.480418333623867,6.11492328750913,0.480418333623867,6.02739642162536,0.48024519638499
"4-177",1000,1500,0.3,0.5,6,12,0.5,12.8885603227738,6.22625395809525,0.516916257350048,6.21821118382727,0.517540281606176,6.22015954850683,0.517540281606176,6.24290772497007,0.515624121808315
"4-178",1000,1500,0.3,0.5,6,12,0.5,11.6302278384187,6.20152909406498,0.466774926491192,6.24899019238398,0.46269408654735,6.19781128646615,0.46269408654735,6.21176262598533,0.465895018370514
"4-179",1000,1500,0.3,0.5,6,12,0.5,11.8875580532029,5.98412332477015,0.496606174456677,5.94361689456073,0.500013638801173,5.85751421307738,0.500013638801173,6.01671651791496,0.493864384006616
"4-180",1000,1500,0.3,0.5,6,12,0.5,12.413080667766,6.26642627565517,0.49517557781384,6.34008386316982,0.489241709382136,6.40072721857718,0.489241709382136,6.30737749675715,0.491876540113366
"4-181",1000,1500,0.3,0.5,6,12,0.5,12.3914547345892,6.35162225246598,0.487419161953906,6.43109902597664,0.481005324740039,6.31295142291,0.481005324740039,6.42891384185873,0.481181670791791
"4-182",1000,1500,0.3,0.5,6,12,0.5,12.6023385719153,6.17177379867107,0.510267577445898,6.16100638098266,0.511121975828148,6.12612382638371,0.511121975828148,6.11081699596814,0.515104521188925
"4-183",1000,1500,0.3,0.5,6,12,0.5,12.0450768502077,6.26944378607353,0.479501553701964,6.21779930134207,0.483789154800214,6.13257931262759,0.483789154800214,6.28061022351534,0.478574499638244
"4-184",1000,1500,0.3,0.5,6,12,0.5,12.0258254512927,6.32437858106676,0.474100251439543,6.35951505000859,0.47117850032282,6.36736048120466,0.47117850032282,6.37834535982427,0.469612677677884
"4-185",1000,1500,0.3,0.5,6,12,0.5,13.4126831695223,6.35093233573131,0.526497997793419,6.36344516988604,0.525565087204495,6.40611634508114,0.525565087204495,6.37624355241532,0.524610887185936
"4-186",1000,1500,0.3,0.5,6,12,0.5,12.4553811746678,6.29405905843008,0.494671502207321,6.34578556286348,0.490518557892892,6.5208870351676,0.490518557892892,6.38208905533273,0.48760387451547
"4-187",1000,1500,0.3,0.5,6,12,0.5,12.3298811137002,6.32218675320403,0.487246738642173,6.28767964651256,0.490045395528907,6.31563192881907,0.490045395528907,6.30200372834654,0.488883658306797
"4-188",1000,1500,0.3,0.5,6,12,0.5,12.1155179858046,6.25800988678458,0.483471536741811,6.36503727997518,0.474637626931598,6.31333344438363,0.474637626931598,6.36424568442316,0.474702964257905
"4-189",1000,1500,0.3,0.5,6,12,0.5,11.4935281613119,6.11779270660869,0.46771847419301,6.27819673275487,0.453762443991065,6.11661441108107,0.453762443991065,6.31070599494016,0.450933959845115
"4-190",1000,1500,0.3,0.5,6,12,0.5,12.116797746554,6.26206658111907,0.483191292608642,6.18987487057322,0.4891492785432,6.15430568967558,0.4891492785432,6.23550915302289,0.485383078644168
"4-191",1000,1500,0.3,0.5,6,12,0.5,12.2723054301304,6.31972789693722,0.485041508059172,6.31528929208219,0.485403184590146,6.16412929076281,0.485403184590146,6.36633436483254,0.481243813472717
"4-192",1000,1500,0.3,0.5,6,12,0.5,12.3972384585427,6.34703150733257,0.488028601808578,6.36437259809072,0.486629815230734,6.25303883361633,0.486629815230734,6.3246106721047,0.489837136451422
"4-193",1000,1500,0.3,0.5,6,12,0.5,12.2051760147242,6.30232109345787,0.483635378477558,6.321119682575,0.482095163973937,6.26408583221569,0.482095163973937,6.27825639436491,0.485607058284873
"4-194",1000,1500,0.3,0.5,6,12,0.5,12.0029854195487,6.0645024626706,0.494750493256985,5.99849027525288,0.500250140645559,5.99192698538493,0.500250140645559,5.98857964502388,0.5010758210811
"4-195",1000,1500,0.3,0.5,6,12,0.5,12.0766600108861,6.20594776339707,0.486120520259498,6.23225729814777,0.483941976297261,6.16948114368272,0.483941976297261,6.21023034613823,0.485765903773043
"4-196",1000,1500,0.3,0.5,6,12,0.5,11.8318600990531,6.39183432296192,0.459777729836964,6.48270017801766,0.452097969064352,6.43814697752216,0.452097969064352,6.42710305400047,0.456796902583828
"4-197",1000,1500,0.3,0.5,6,12,0.5,12.5587022130094,6.20115319312297,0.506226591892651,6.19909097261591,0.506390798390431,6.23885544479979,0.506390798390431,6.21413273087651,0.505193082415844
"4-198",1000,1500,0.3,0.5,6,12,0.5,12.3274835205621,6.29331518308194,0.489489061365625,6.49325579011117,0.473269967931372,6.39656350361278,0.473269967931372,6.51278504353537,0.471685763548407
"4-199",1000,1500,0.3,0.5,6,12,0.5,11.4177979488474,6.24906100938547,0.45269122492956,6.17458632789283,0.459213908359964,6.14547482769618,0.459213908359964,6.23229176350698,0.454159918451168
"4-200",1000,1500,0.3,0.5,6,12,0.5,11.7621222069217,6.30989313889935,0.463541270198148,6.27497045293362,0.466510350552132,6.19330667882541,0.466510350552132,6.18246767493411,0.474374813815834
"4-201",1000,1500,0.3,0.5,6,12,0.5,12.3030982686962,6.25928114650548,0.491243505513443,6.20570101940128,0.495598516416715,6.12764728437795,0.495598516416715,6.22756770344761,0.493821184921122
"4-202",1000,1500,0.3,0.5,6,12,0.5,11.7606927804522,6.24702935848009,0.468821312222059,6.28100705250224,0.465932222722279,6.13544657686794,0.465932222722279,6.3431663101451,0.460646882921024
"4-203",1000,1500,0.3,0.5,6,12,0.5,12.3684972893095,6.3868108992891,0.483622727167558,6.52765603502134,0.472235318298254,6.49102577774438,0.472235318298254,6.54289802554542,0.471002994745315
"4-204",1000,1500,0.3,0.5,6,12,0.5,11.5154763857412,6.2371320078848,0.458369606349261,6.08702867527346,0.471404528013223,6.13393139855918,0.471404528013223,6.13031491709141,0.467645565694343
"4-205",1000,1500,0.3,0.5,6,12,0.5,12.6099095178708,6.1740994862554,0.51037717776599,6.25602554242907,0.503880219476357,6.19184422146625,0.503880219476357,6.3093238219307,0.499653521463488
"4-206",1000,1500,0.3,0.5,6,12,0.5,12.6753828440729,6.41751850601442,0.49370219543189,6.33195149596741,0.500452840449844,6.31951692287644,0.500452840449844,6.35136200590548,0.498921485525354
"4-207",1000,1500,0.3,0.5,6,12,0.5,12.1996566675867,6.40788399545122,0.474748825311099,6.51293815614839,0.466137586195142,6.43262530789448,0.466137586195142,6.44492218175081,0.471712822962115
"4-208",1000,1500,0.3,0.5,6,12,0.5,11.6824600828629,6.10933369150472,0.477050754021701,5.97443387071426,0.488597964098485,6.00120803214751,0.488597964098485,6.00041173364557,0.486374300354115
"4-209",1000,1500,0.3,0.5,6,12,0.5,11.918267317085,6.25567056611384,0.47511912598686,6.1604611300943,0.483107655987614,6.11190865913755,0.483107655987614,6.23636891517709,0.476738627414645
"4-210",1000,1500,0.3,0.5,6,12,0.5,12.3053485161497,6.26165445849197,0.491143672178475,6.32586733718303,0.485925382049855,6.2480872332296,0.485925382049855,6.27383096645285,0.49015414246748
"4-211",1000,1500,0.3,0.5,6,12,0.5,12.0032905441142,6.18363403675688,0.484838427093725,6.26584202326754,0.477989639570959,6.32567475295013,0.477989639570959,6.29928018019659,0.475203890379422
"4-212",1000,1500,0.3,0.5,6,12,0.5,11.9226014161608,6.22820758442554,0.477613369177689,6.32279994801682,0.469679499689855,6.2269822368275,0.469679499689855,6.28113963463089,0.473173729844145
"4-213",1000,1500,0.3,0.5,6,12,0.5,12.1883556020183,6.44190497403219,0.471470542509813,6.37971185725138,0.476573209252693,6.3512698577038,0.476573209252693,6.4420814723967,0.471456061609331
"4-214",1000,1500,0.3,0.5,6,12,0.5,12.2406746679496,6.32005653037402,0.48368397152796,6.31458751198144,0.484130762129045,6.30401924141627,0.484130762129045,6.31320056462493,0.484244068576127
"4-215",1000,1500,0.3,0.5,6,12,0.5,12.2301476637052,6.35119159348929,0.480693793065362,6.3222157745773,0.483063005580922,6.49505330424374,0.483063005580922,6.2666806807664,0.48760384150032
"4-216",1000,1500,0.3,0.5,6,12,0.5,12.7035878630449,6.52956436573213,0.486006281365062,6.56914101000905,0.482890890287864,6.56839824416388,0.482890890287864,6.55496766951815,0.484006586156126
"4-217",1000,1500,0.3,0.5,6,12,0.5,11.6341656574327,6.13185734015591,0.472943954838871,6.01304399501786,0.483156405704408,6.17030015797682,0.483156405704408,6.01469285381234,0.483014680131382
"4-218",1000,1500,0.3,0.5,6,12,0.5,12.802271648332,6.2872122960345,0.508898696361153,6.31623345334242,0.506631820754612,6.41855477879346,0.506631820754612,6.3653929167839,0.502791919150283
"4-219",1000,1500,0.3,0.5,6,12,0.5,12.1590275978844,6.24393791701546,0.48647719838206,6.20745313093953,0.489477831926332,6.0015947106701,0.489477831926332,6.23504201028013,0.48720882816608
"4-220",1000,1500,0.3,0.5,6,12,0.5,12.4317616988276,6.35464757856063,0.488837726099599,6.36039282044829,0.488375583884614,6.25074745594896,0.488375583884614,6.39027988860775,0.485971494353017
"4-221",1000,1500,0.3,0.5,6,12,0.5,12.0633191363656,6.25690628957908,0.481327964646377,6.30591688056601,0.477265186365133,6.11797042272095,0.477265186365133,6.33520971322767,0.474836929901839
"4-222",1000,1500,0.3,0.5,6,12,0.5,12.6322552451172,6.29020884390655,0.502051793456443,6.14324995903398,0.513685415641949,6.05404479377955,0.513685415641949,6.15894348262362,0.512443078206145
"4-223",1000,1500,0.3,0.5,6,12,0.5,12.2942802193027,6.35372437958442,0.483196716989683,6.33404926586218,0.484797063929176,6.40340149308231,0.484797063929176,6.3573463526387,0.482902110636999
"4-224",1000,1500,0.3,0.5,6,12,0.5,12.0437021832715,6.03485353063763,0.49892039517384,6.21198348451912,0.484213127326622,6.2078183133058,0.484213127326622,6.19334118355341,0.485761015233682
"4-225",1000,1500,0.3,0.5,6,12,0.5,11.7745766257635,6.14277950681065,0.478301453882437,5.9630183704984,0.493568341349024,6.12430723903974,0.493568341349024,6.01044693385464,0.489540293049397
"4-226",1000,1500,0.3,0.5,6,12,0.5,12.4591064749938,6.23538106310539,0.49953224369499,6.28502026447428,0.495548073444217,6.04994997857688,0.495548073444217,6.32617527684928,0.49224486607075
"4-227",1000,1500,0.3,0.5,6,12,0.5,12.2947572295006,6.35989407289696,0.482714952871394,6.29803655260559,0.487746164072779,6.4111119581679,0.487746164072779,6.35035105812684,0.483491138573314
"4-228",1000,1500,0.3,0.5,6,12,0.5,12.2057036963544,6.19503263297785,0.492447728775509,6.21755886294957,0.490602179306826,6.2303235667213,0.490602179306826,6.24669347802995,0.488215212049126
"4-229",1000,1500,0.3,0.5,6,12,0.5,12.1648032910982,6.20691668786047,0.489764319296271,6.35015395289878,0.477989590053988,6.18531512070258,0.477989590053988,6.34466993949038,0.478440399925481
"4-230",1000,1500,0.3,0.5,6,12,0.5,10.8069266344919,6.15743227964338,0.430232804580071,6.27753184654801,0.419119601819786,6.26584776059878,0.419119601819786,6.21211949606512,0.425172418933776
"4-231",1000,1500,0.3,0.5,6,12,0.5,11.9295554146259,6.30122796153177,0.471796915934829,6.2197334679092,0.478628226137946,6.23740673415909,0.478628226137946,6.17561789292419,0.482326232765328
"4-232",1000,1500,0.3,0.5,6,12,0.5,11.1988323997177,6.14324228308757,0.45143903723013,6.02008637281172,0.462436247107023,6.03240457426066,0.462436247107023,6.08395063012344,0.456733486762709
"4-233",1000,1500,0.3,0.5,6,12,0.5,12.1422999137592,6.28393301994666,0.48247588475179,6.20415100359181,0.489046469972177,6.24226289753469,0.489046469972177,6.21910288825691,0.487815081786142
"4-234",1000,1500,0.3,0.5,6,12,0.5,12.2955316191964,6.26840589276077,0.490188298733322,6.3097881071607,0.486822668382267,6.31862902715678,0.486822668382267,6.36121921688239,0.482639757767699
"4-235",1000,1500,0.3,0.5,6,12,0.5,12.4347481251884,6.41619892885616,0.484010543337087,6.36703206128483,0.487964533162722,6.32636472173823,0.487964533162722,6.37753978999964,0.487119503684921
"4-236",1000,1500,0.3,0.5,6,12,0.5,11.3906751844301,6.07280477496349,0.466861737637431,6.09413168882124,0.464989424230856,6.13014699305653,0.464989424230856,6.03955080127625,0.469781140846531
