"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-141",1000,500,0.3,0.5,6,12,0.5,11.5352223643323,6.3875482931624,0.446257029867656,6.55538586366924,0.431707022489748,6.56306300204792,0.431707022489748,6.58489309847127,0.429149010700286
"4-142",1000,500,0.3,0.5,6,12,0.5,11.5238123571474,6.07030305927525,0.473238293791701,6.22956131117481,0.45941836623962,6.28751536025646,0.45941836623962,6.20274125480538,0.461745725930859
"4-143",1000,500,0.3,0.5,6,12,0.5,11.6402671287068,5.79211720471055,0.502406848514136,5.8288739701301,0.499249123264953,5.9131160813962,0.499249123264953,5.79669429004061,0.502013637148842
"4-144",1000,500,0.3,0.5,6,12,0.5,11.8508491495932,6.5513928816796,0.447179455330045,6.43844349262786,0.456710366374982,6.40907110791229,0.456710366374982,6.47517393187688,0.453610973345388
"4-145",1000,500,0.3,0.5,6,12,0.5,11.4258268771214,6.28150863467248,0.450235969595311,6.35352504201664,0.443933020310445,6.47522600076285,0.443933020310445,6.28927092644698,0.449556605917042
"4-146",1000,500,0.3,0.5,6,12,0.5,12.5874583021348,6.04010424435282,0.520149016634405,6.15434915942008,0.511072925788655,6.19122147615988,0.511072925788655,6.18855256744048,0.508355664908864
"4-147",1000,500,0.3,0.5,6,12,0.5,11.3598967595353,6.20618714001971,0.453675744472737,6.20466321155366,0.453809894324474,6.35202497647959,0.453809894324474,6.1995636403293,0.454258804321837
"4-148",1000,500,0.3,0.5,6,12,0.5,12.4503493533594,5.96164479881603,0.521166464521139,5.92353158573708,0.524227680877182,5.87667162056215,0.524227680877182,5.86862112444448,0.528638035939049
"4-149",1000,500,0.3,0.5,6,12,0.5,12.6489976902566,6.32093819823699,0.500281496366629,6.35274922791921,0.497766591196971,6.24486063573292,0.497766591196971,6.39254123619852,0.494620728635073
"4-150",1000,500,0.3,0.5,6,12,0.5,11.6502720582749,6.34442567717566,0.45542682218572,6.39152696981757,0.45138388718761,6.29205002555057,0.45138388718761,6.4199312378407,0.448945809528903
"4-151",1000,500,0.3,0.5,6,12,0.5,11.8689250522956,6.15380844986466,0.481519310068063,6.19831735794549,0.477769273069369,5.99941870501077,0.477769273069369,6.17821730322228,0.479462775609376
"4-152",1000,500,0.3,0.5,6,12,0.5,12.5587887078984,6.14407689672971,0.510774722018723,5.92608533102669,0.52813241237989,6.02518954579964,0.52813241237989,5.95087227739567,0.526158739046777
"4-153",1000,500,0.3,0.5,6,12,0.5,12.6637731198843,6.3625050972132,0.497582194739181,6.16193395616933,0.513420376546856,6.26410044711614,0.513420376546856,6.18255103022981,0.511792340900189
"4-154",1000,500,0.3,0.5,6,12,0.5,12.0680159793133,6.38310634996708,0.471072431383181,6.36391950130352,0.472662323930262,6.36389636531728,0.472662323930262,6.36352135271427,0.472695315980483
"4-155",1000,500,0.3,0.5,6,12,0.5,11.9145199869939,5.93633755911682,0.501756045094808,5.85454963329384,0.508620604129688,5.66619623778795,0.508620604129688,5.80780981828191,0.5125435330486
"4-156",1000,500,0.3,0.5,6,12,0.5,11.9583829222029,6.05988083911934,0.493252484174253,5.82716488722164,0.5127129708815,5.75953659053696,0.5127129708815,5.8704918993499,0.509089821128717
"4-157",1000,500,0.3,0.5,6,12,0.5,11.8455743926895,6.19908782793873,0.476674779758719,5.82773457322267,0.508024315239687,5.68296725485261,0.508024315239687,5.90291063736553,0.50167797342031
"4-158",1000,500,0.3,0.5,6,12,0.5,12.7203764234015,5.99217563719197,0.528930950017464,6.02009118060373,0.526736396768206,5.99686674230025,0.526736396768206,6.07842747228485,0.522150346030447
"4-159",1000,500,0.3,0.5,6,12,0.5,12.3283523462602,6.27846981569625,0.490729203760889,6.33821100707382,0.48588336632052,6.288667726399,0.48588336632052,6.32517595752329,0.486940689244494
"4-160",1000,500,0.3,0.5,6,12,0.5,11.7097749257353,6.49242921682212,0.445554738840171,6.54435958577251,0.441119950872022,6.5093164368231,0.441119950872022,6.5940713149384,0.43687463194137
"4-161",1000,500,0.3,0.5,6,12,0.5,12.0155694071281,6.22370799907731,0.482029707607101,6.34119963040635,0.47225142516804,6.27046462331253,0.47225142516804,6.31253550224208,0.474637007340056
"4-162",1000,500,0.3,0.5,6,12,0.5,12.4576198897138,6.24888779399478,0.498388307773423,6.27362911836678,0.496402268338039,6.33150293803826,0.496402268338039,6.30365540170281,0.493991993855285
"4-163",1000,500,0.3,0.5,6,12,0.5,12.3708292001705,6.10136089785487,0.506794508344616,5.97384667061644,0.517102162356739,5.93772459177792,0.517102162356739,5.95770760458962,0.518406769005629
"4-164",1000,500,0.3,0.5,6,12,0.5,12.1583212444858,5.8660944695849,0.517524306881972,5.9247296685118,0.512701667493867,5.99554176346132,0.512701667493867,5.94229957611877,0.511256574273046
"4-165",1000,500,0.3,0.5,6,12,0.5,10.9701075545154,6.04862243215275,0.448626879718869,5.94577955810362,0.458001707954424,6.02377267431415,0.458001707954424,5.96368089696175,0.456369879025748
"4-166",1000,500,0.3,0.5,6,12,0.5,12.2667189454074,6.2610064276629,0.489594042585691,6.39162922404635,0.478945490437005,6.36995516670237,0.478945490437005,6.37334752963894,0.480435839607697
"4-167",1000,500,0.3,0.5,6,12,0.5,12.3509473317524,6.27185346578937,0.492196566196554,6.21093207381002,0.497129094070163,6.21554994132319,0.497129094070163,6.23116373050457,0.495491028895799
"4-168",1000,500,0.3,0.5,6,12,0.5,11.786704763119,6.30412947246641,0.465149115112117,6.25816239780382,0.469049023999835,6.18941085980247,0.469049023999835,6.32612013489193,0.46328339752035
"4-169",1000,500,0.3,0.5,6,12,0.5,12.0385142426532,6.24150805307477,0.481538342085376,6.3662176444635,0.471179124255415,6.4188911052099,0.471179124255415,6.28913360305228,0.47758224343254
"4-170",1000,500,0.3,0.5,6,12,0.5,12.1072935398116,6.12598813517802,0.49402497634716,6.09080897296352,0.496930593700768,6.19117435843217,0.496930593700768,6.1232759194015,0.494248991381372
"4-171",1000,500,0.3,0.5,6,12,0.5,12.7821044289177,6.14400882713197,0.519327285948937,6.12397702466155,0.52089446157184,6.13572277952447,0.52089446157184,6.18767838522975,0.515910825197842
"4-172",1000,500,0.3,0.5,6,12,0.5,12.0108583024317,6.14990531622634,0.487971203941252,6.14361656268818,0.488494792962103,6.15869726466637,0.488494792962103,6.15962063432119,0.487162326020106
"4-173",1000,500,0.3,0.5,6,12,0.5,12.1713158438352,6.1669405465452,0.493321788237978,6.24536366172193,0.486878514874364,6.23873128280514,0.486878514874364,6.23610906047818,0.487638876478852
"4-174",1000,500,0.3,0.5,6,12,0.5,12.0357320793724,6.45235089880537,0.463900421158111,6.65839546059761,0.446781017001104,6.7650817816931,0.446781017001104,6.61012869046152,0.450791306513846
"4-175",1000,500,0.3,0.5,6,12,0.5,11.642257442205,6.02970099826754,0.482084893913363,6.05880358599763,0.47958515639471,5.979530058474,0.47958515639471,6.05924066858662,0.479547613625091
"4-176",1000,500,0.3,0.5,6,12,0.5,12.5333078222887,6.05755514695753,0.516683445994597,5.97764857533798,0.523058983303069,5.99608543346341,0.523058983303069,6.011672949617,0.520344267063632
"4-177",1000,500,0.3,0.5,6,12,0.5,11.9698893683939,6.43700804887943,0.462233287980412,6.24412137669591,0.478347611701132,6.29839639295954,0.478347611701132,6.23409203583474,0.479185492532985
"4-178",1000,500,0.3,0.5,6,12,0.5,11.4465098458374,6.23829559403148,0.455004566627784,6.25619528149614,0.453440798483107,6.32444604718894,0.453440798483107,6.23141319600809,0.455605832700682
"4-179",1000,500,0.3,0.5,6,12,0.5,12.4553115046259,6.3247630630153,0.492203542186298,6.17715712316657,0.504054385081227,6.16476745914413,0.504054385081227,6.23409161478394,0.499483283700405
"4-180",1000,500,0.3,0.5,6,12,0.5,11.9006378569135,6.41106930357925,0.46128355633855,6.23726520831983,0.475888159667308,6.29741403027077,0.475888159667308,6.20432879970191,0.478655776749175
"4-181",1000,500,0.3,0.5,6,12,0.5,12.3792008780284,6.2576377132624,0.49450390417616,6.04767328519523,0.511464968960224,6.06703812551082,0.511464968960224,6.0754994964466,0.5092171492887
"4-182",1000,500,0.3,0.5,6,12,0.5,12.2586225744572,6.01693948900408,0.509166755689065,6.07082320105573,0.504771179291769,6.02129858027698,0.504771179291769,6.11620700722055,0.501068984702681
"4-183",1000,500,0.3,0.5,6,12,0.5,11.4020391725417,6.12983804673401,0.462391072862139,6.34361183007312,0.44364234027982,6.35034790241751,0.44364234027982,6.34120604716213,0.443853336126667
"4-184",1000,500,0.3,0.5,6,12,0.5,12.3670417539436,6.41125525673309,0.481585379568347,6.46285174897254,0.477413283018014,6.33652707980889,0.477413283018014,6.46687786591043,0.477087730875634
"4-185",1000,500,0.3,0.5,6,12,0.5,12.0033939893425,6.13380131779234,0.48899441914192,6.21594831454768,0.482150771684518,6.08143659793965,0.482150771684518,6.24837521574959,0.479449293983237
"4-186",1000,500,0.3,0.5,6,12,0.5,11.7087177288356,6.11346398427517,0.477870751874112,6.04775190983676,0.483482986788323,6.08488502215673,0.483482986788323,6.08776964809937,0.48006521387848
"4-187",1000,500,0.3,0.5,6,12,0.5,12.8232646610937,6.20616253120087,0.516023205071123,6.32768660623002,0.506546361362371,6.40443888582217,0.506546361362371,6.30143052431053,0.508593896261901
"4-188",1000,500,0.3,0.5,6,12,0.5,11.0500036670836,5.98162255782512,0.45867687124453,6.13219092263638,0.445050779403513,6.06062132694546,0.445050779403513,6.09424568607475,0.448484736323786
"4-189",1000,500,0.3,0.5,6,12,0.5,11.293543030708,6.23167532357992,0.448209006984301,6.23169413632557,0.448207341187695,6.20744835554735,0.448207341187695,6.22806706808612,0.448528504194697
"4-190",1000,500,0.3,0.5,6,12,0.5,12.0761838559543,6.05686605635888,0.498445359179219,6.10446467497923,0.494503831028596,6.05356321059924,0.494503831028596,6.13696433651636,0.49181261152376
"4-191",1000,500,0.3,0.5,6,12,0.5,11.3594979974928,5.87984159923421,0.482385436351854,5.57130078793901,0.509546919312043,5.53247632544943,0.509546919312043,5.52135698894647,0.513943574780758
"4-192",1000,500,0.3,0.5,6,12,0.5,12.5792005882674,6.05272568622127,0.51883065670591,6.1179944273034,0.513642032784689,6.11719875066858,0.513642032784689,6.12894276247683,0.512771680563447
"4-193",1000,500,0.3,0.5,6,12,0.5,11.4605280774789,6.03965423688289,0.473003844495487,6.0510489919038,0.472009583590241,6.02232398770662,0.472009583590241,6.07276643083182,0.470114606432016
"4-194",1000,500,0.3,0.5,6,12,0.5,12.5208872648747,6.14648864963114,0.509101190706021,6.31825612145364,0.495382716272954,6.29398736790928,0.495382716272954,6.23020548102094,0.502415016665891
"4-195",1000,500,0.3,0.5,6,12,0.5,12.0821423799167,6.13372189403318,0.492331599714562,6.21595746361732,0.4855252265567,6.34798401694679,0.4855252265567,6.20543639687243,0.486396021355674
"4-196",1000,500,0.3,0.5,6,12,0.5,12.0299527181011,6.23554347654525,0.481665171704056,6.05337137654052,0.496808381679489,5.9930032819863,0.496808381679489,6.0233644210735,0.499302735245972
"4-197",1000,500,0.3,0.5,6,12,0.5,11.5176635688312,6.19991361073732,0.461703879985228,6.36700895016029,0.447196133824352,6.25463115156486,0.447196133824352,6.32356510086996,0.450968066302733
"4-198",1000,500,0.3,0.5,6,12,0.5,12.11758286544,6.11949978377549,0.494990060994042,6.1416500012318,0.493162120743724,6.1922366278763,0.493162120743724,6.14663706375696,0.492750564859969
"4-199",1000,500,0.3,0.5,6,12,0.5,12.1480998604532,5.82196303029977,0.520751138270396,5.67811192189466,0.532592587555267,5.84422685144858,0.532592587555267,5.69057464185698,0.531566688846376
"4-200",1000,500,0.3,0.5,6,12,0.5,11.8315061778503,5.62020754183615,0.524979537063698,5.52605001730587,0.532937739773895,5.44023591504086,0.532937739773895,5.52385786550239,0.533123020647735
"4-201",1000,500,0.3,0.5,6,12,0.5,11.5108418195827,6.15076146546445,0.465654939762916,6.2465644862121,0.457332088815154,6.27414678557819,0.457332088815154,6.27220184717441,0.455104852843698
"4-202",1000,500,0.3,0.5,6,12,0.5,11.8563351434299,6.33144854745142,0.465986034397824,6.20197842922723,0.476905944864082,6.27316244719699,0.476905944864082,6.20837100949615,0.476366774859895
"4-203",1000,500,0.3,0.5,6,12,0.5,12.3054842604241,6.07850460039363,0.506032881619877,5.87102193294721,0.522893873276557,5.73961349830503,0.522893873276557,5.88561347812335,0.521708097498267
"4-204",1000,500,0.3,0.5,6,12,0.5,12.1264472345898,6.07153179726458,0.499314871057536,6.068737206345,0.499545325275949,6.03978628157561,0.499545325275949,6.09698078133998,0.497216236265079
"4-205",1000,500,0.3,0.5,6,12,0.5,12.2683578288966,6.02571291322036,0.508841118162729,6.06123390009057,0.50594578470689,5.89950718854388,0.50594578470689,6.06824367861738,0.505374414143317
"4-206",1000,500,0.3,0.5,6,12,0.5,11.7826878199767,6.04047793664928,0.487342953582453,5.87134029879623,0.501697712058383,5.78121812756916,0.501697712058383,5.93006210753996,0.496713975780131
"4-207",1000,500,0.3,0.5,6,12,0.5,11.7097741937962,6.29561672339139,0.462362243780346,6.40406085682321,0.453101251071428,6.40904090417305,0.453101251071428,6.40305307034461,0.453187314770174
"4-208",1000,500,0.3,0.5,6,12,0.5,11.7546362300592,5.92884821545932,0.495616189270245,5.82280068711294,0.504637951090078,5.8010569381785,0.504637951090078,5.85333742996316,0.502040104397713
"4-209",1000,500,0.3,0.5,6,12,0.5,12.1856165475052,6.00525419562735,0.507185034732049,5.99299548621664,0.508191033022158,5.90452358288097,0.508191033022158,5.99608576133282,0.507937432795683
"4-210",1000,500,0.3,0.5,6,12,0.5,12.6426488000803,6.28409216490987,0.502944971083119,6.39577655151987,0.494111032216662,6.38751008046682,0.494111032216662,6.39931958648447,0.493830787544788
"4-211",1000,500,0.3,0.5,6,12,0.5,12.2752241333629,6.31067555695752,0.485901398752817,6.31665993549565,0.485413881908063,6.37130016334285,0.485413881908063,6.2938190006632,0.487274616554071
"4-212",1000,500,0.3,0.5,6,12,0.5,11.9217332956061,6.20901341150141,0.479185345155319,6.23480216015162,0.477022174078533,6.25475312363444,0.477022174078533,6.16803584366421,0.482622560769956
"4-213",1000,500,0.3,0.5,6,12,0.5,12.2378700826158,6.1987252058228,0.493480061156372,6.32997163341072,0.482755447583758,6.36934681697694,0.482755447583758,6.32483958350592,0.4831748056804
"4-214",1000,500,0.3,0.5,6,12,0.5,11.2871718068951,5.93033044188219,0.474595537009592,5.97027355632416,0.471056730732401,6.10189687532638,0.471056730732401,6.04947104937503,0.464040137523242
"4-215",1000,500,0.3,0.5,6,12,0.5,13.3976036089141,6.10142316957546,0.544588469126235,5.91463359317482,0.558530483075383,5.80797070425867,0.558530483075383,5.88866153181638,0.560469043292313
"4-216",1000,500,0.3,0.5,6,12,0.5,12.8656509163182,6.33651390249793,0.507485945039828,6.204174739773,0.517772184234852,6.37576968273903,0.517772184234852,6.29003171952074,0.511098835151608
"4-217",1000,500,0.3,0.5,6,12,0.5,12.527580344465,6.37543993575745,0.491087683299172,6.61026487475049,0.472343046862113,6.73736421678539,0.472343046862113,6.61427298767395,0.472023103759515
"4-218",1000,500,0.3,0.5,6,12,0.5,12.1232915178891,6.30220025068756,0.480157658389386,6.25101045236791,0.48438009239125,6.44208399781322,0.48438009239125,6.22944533740737,0.486158909219066
"4-219",1000,500,0.3,0.5,6,12,0.5,12.4465695500138,6.13014823664573,0.507482908281429,6.0471652553021,0.514150045038283,6.01647650570739,0.514150045038283,6.0613284111026,0.513012128623355
"4-220",1000,500,0.3,0.5,6,12,0.5,11.7091860059139,6.20210524689244,0.470321400329622,6.24146238080587,0.466960181719417,6.19224079515013,0.466960181719417,6.25210991547288,0.46605084996385
"4-221",1000,500,0.3,0.5,6,12,0.5,12.0502935237189,6.41915089923102,0.467303357665436,6.4943798194219,0.461060445819114,6.36123039951142,0.461060445819114,6.45957146378785,0.463949035675081
"4-222",1000,500,0.3,0.5,6,12,0.5,12.9511170116128,6.21256064181209,0.520306963774515,6.33021691941804,0.511222320534827,6.3211966359037,0.511222320534827,6.22727939565109,0.519170478494843
"4-223",1000,500,0.3,0.5,6,12,0.5,12.2349819769275,6.4290183817148,0.474537976938706,6.38988095179941,0.47773679079795,6.52919573092851,0.47773679079795,6.40251319040198,0.476704321880023
"4-224",1000,500,0.3,0.5,6,12,0.5,12.1110946777994,6.57178347991879,0.457374939693487,6.63174494106519,0.452423986642454,6.69890305526772,0.452423986642454,6.65781097564176,0.450271742335063
"4-225",1000,500,0.3,0.5,6,12,0.5,12.1907287495371,6.22198831992097,0.489613094692374,6.27965655284532,0.48488259546553,6.23610020248509,0.48488259546553,6.2930254034038,0.483785954663069
"4-226",1000,500,0.3,0.5,6,12,0.5,11.5177520887395,6.07959436211174,0.472154434713388,6.1828298034171,0.463191275886043,6.17378683932352,0.463191275886043,6.17359566857763,0.46399300653351
"4-227",1000,500,0.3,0.5,6,12,0.5,12.6461569333772,6.15253406649999,0.513485867768924,6.06064127934535,0.520752327266363,6.05047700862666,0.520752327266363,6.0601840303648,0.520788484415366
"4-228",1000,500,0.3,0.5,6,12,0.5,11.7406422604119,6.29576158856448,0.463763442499813,6.19742194108684,0.472139444876551,6.30042109841888,0.472139444876551,6.15220239489185,0.475990984272097
"4-229",1000,500,0.3,0.5,6,12,0.5,11.8870222871207,6.07742917121423,0.488734098042453,5.95712742092126,0.498854525798638,5.80960218759,0.498854525798638,5.99506495448628,0.495663017223263
"4-230",1000,500,0.3,0.5,6,12,0.5,11.6127198172626,6.21358300449808,0.464933012913873,6.26525656168299,0.460483275212624,6.19142528942855,0.460483275212624,6.32206613111125,0.45559126280535
"4-231",1000,500,0.3,0.5,6,12,0.5,12.4866972600983,6.33537813460666,0.492629796122985,6.35973154663045,0.490679447562713,6.43768665676759,0.490679447562713,6.32689295937787,0.493309333317813
"4-232",1000,500,0.3,0.5,6,12,0.5,12.2720234110698,6.53634637511977,0.467378267122294,6.62611494090743,0.460063371869838,6.63217146968465,0.460063371869838,6.61281559939364,0.461147084071837
"4-233",1000,500,0.3,0.5,6,12,0.5,11.032560805764,5.9612765982217,0.459665194402808,6.06306621728679,0.450438903167512,6.20411964101199,0.450438903167512,6.05227190013218,0.451417308575345
"4-234",1000,500,0.3,0.5,6,12,0.5,11.5133402333997,5.96813544473126,0.481633016679387,6.06377839459507,0.473325874883442,6.08731876472679,0.473325874883442,6.07120510381657,0.472680822355596
"4-235",1000,500,0.3,0.5,6,12,0.5,11.8809833272299,6.28563620523293,0.470949833687001,6.41645200360296,0.459939314206663,6.48001017482234,0.459939314206663,6.42996205083125,0.45880219896492
"4-236",1000,500,0.3,0.5,6,12,0.5,13.2363770152369,6.53042002586368,0.506630853869888,6.54415654023178,0.505593068805872,6.46330227316723,0.505593068805872,6.50927856839978,0.50822807775068
"4-237",1000,500,0.3,0.5,6,12,0.5,12.0590741202542,6.21611571759422,0.48452794504731,6.2020415479779,0.485695047054975,6.32649511174616,0.485695047054975,6.17343192403245,0.488067503154021
