"sim","n1","n0","prop_obs_s0","prop_obs_s1","delta.s.true","delta.true","R.true","betahat1","betahat1_star","R.model","betahat1_star.complete","R.model.complete","betahat1_star.ipw","R.model.ipw","betahat1_star.smle","R.model.smle"
"4-897",500,1000,0.3,0.5,6,12,0.5,12.9658065639838,6.47754745944124,0.5004130728408,6.32650646710293,0.512062251130862,6.26816957361261,0.512062251130862,6.3208433449605,0.512499024741088
"4-898",500,1000,0.3,0.5,6,12,0.5,11.6550788899028,5.98726767399872,0.486295397006217,5.91933521769666,0.492123968133343,5.84064433877631,0.492123968133343,5.90890485666711,0.493018887947106
"4-899",500,1000,0.3,0.5,6,12,0.5,12.1212857745629,6.3211669608592,0.478506894530575,6.28204859676061,0.481734139958669,6.07235015189778,0.481734139958669,6.26398747365931,0.483224173560485
"4-900",500,1000,0.3,0.5,6,12,0.5,11.8813373865772,6.0980914730589,0.486750415828766,6.01588709115797,0.493669197715542,5.83751970276733,0.493669197715542,6.04084775881898,0.491568367914243
"4-901",500,1000,0.3,0.5,6,12,0.5,11.3541180358401,6.5116251996886,0.42649660861952,6.7546809564357,0.405089771383913,6.82164983228952,0.405089771383913,6.6545150229425,0.413911762944774
"4-902",500,1000,0.3,0.5,6,12,0.5,11.7841589079045,6.39048647708158,0.457705337561683,6.31344837977325,0.464242766147838,6.22043265181572,0.464242766147838,6.28307847229603,0.466819946896551
"4-903",500,1000,0.3,0.5,6,12,0.5,11.6435601833488,6.1674726026287,0.47031041146258,6.35074580852191,0.454570104974938,6.2859027177589,0.454570104974938,6.34656570999129,0.454929110164484
"4-904",500,1000,0.3,0.5,6,12,0.5,11.3582590707389,6.26100324783609,0.448770871588439,6.28313236945604,0.446822586954136,6.37604719618026,0.446822586954136,6.27323618603635,0.447693863384622
"4-905",500,1000,0.3,0.5,6,12,0.5,11.8965308925155,6.1257346976307,0.485082268690226,5.97263616398578,0.49795144332846,5.9811269666596,0.49795144332846,6.00851103350257,0.494935869306006
"4-906",500,1000,0.3,0.5,6,12,0.5,12.2992646619184,6.28948537788924,0.488629153792987,6.43847344848933,0.476515578331733,6.3200662245147,0.476515578331733,6.43688839739983,0.476644451978497
"4-907",500,1000,0.3,0.5,6,12,0.5,11.3235293953007,6.08144127140837,0.462937653172679,6.2102276395147,0.451564311557143,6.10687336317439,0.451564311557143,6.30309138339612,0.443363357540106
"4-908",500,1000,0.3,0.5,6,12,0.5,11.4493691631242,6.29949443352484,0.449795500191046,6.28938337474925,0.450678610747753,6.27013716565686,0.450678610747753,6.28052945312227,0.451451921617621
"4-909",500,1000,0.3,0.5,6,12,0.5,12.3198086605352,6.54671441984948,0.468602589517401,6.6210660957,0.462567457162733,6.49368954042861,0.462567457162733,6.53558512020591,0.469505955791199
"4-910",500,1000,0.3,0.5,6,12,0.5,12.3525573765465,6.40873939408261,0.481181167694819,6.45116419326841,0.477746672481193,6.54489567663609,0.477746672481193,6.32994028266413,0.487560341578933
"4-911",500,1000,0.3,0.5,6,12,0.5,12.1399138705419,6.21168020197906,0.488325842487895,6.24842022047568,0.485299460349734,6.09338959470239,0.485299460349734,6.28776488521115,0.482058525928368
"4-912",500,1000,0.3,0.5,6,12,0.5,11.8606072071066,6.31667573026207,0.467423916839834,6.43239365212604,0.457667424626295,6.47299885992899,0.457667424626295,6.36800492548357,0.463096213011083
"4-913",500,1000,0.3,0.5,6,12,0.5,11.2871013985569,6.36125913135863,0.436413397316346,6.4100719809048,0.432088739654245,6.27790658086673,0.432088739654245,6.36917185720004,0.43571235587426
"4-914",500,1000,0.3,0.5,6,12,0.5,10.7217802565118,6.13892691888534,0.427433992115543,6.17189434180087,0.424359183443213,6.23670765076326,0.424359183443213,6.21136065602966,0.420678235570325
"4-915",500,1000,0.3,0.5,6,12,0.5,11.1993177551794,6.20385056152867,0.446051027647685,6.16478527486125,0.44953921215333,5.8439435029373,0.44953921215333,6.18239427719907,0.447966884023818
"4-916",500,1000,0.3,0.5,6,12,0.5,12.167945910833,6.44123074430527,0.470639433187265,6.38863860647867,0.474961620203215,6.42197028808934,0.474961620203215,6.36029883105043,0.477290671929441
"4-917",500,1000,0.3,0.5,6,12,0.5,11.9661850284492,6.16251618641847,0.485005774875844,6.30816246080814,0.472834287134061,6.26058553722245,0.472834287134061,6.33659481508999,0.470458228748348
"4-918",500,1000,0.3,0.5,6,12,0.5,11.4297779227719,6.16040300752786,0.461021635839984,6.2491207770334,0.453259650427408,6.39038962640217,0.453259650427408,6.2581569406076,0.452469069574896
"4-919",500,1000,0.3,0.5,6,12,0.5,11.9156630608911,6.45723257813897,0.458088690059343,6.37066303787559,0.465353878729163,6.30967841908576,0.465353878729163,6.43660372369104,0.459819928542885
"4-920",500,1000,0.3,0.5,6,12,0.5,12.1625439900785,6.39921477230072,0.473858859008378,6.40409342559306,0.473457737886323,6.14003405995733,0.473457737886323,6.40828784979437,0.473112873834466
"4-921",500,1000,0.3,0.5,6,12,0.5,12.663478765208,6.16562392365181,0.513117679749152,6.27340510240495,0.504606497257239,6.41090518449998,0.504606497257239,6.29053113886219,0.50325410138129
"4-922",500,1000,0.3,0.5,6,12,0.5,12.4360479940333,6.35013022710364,0.489377153405134,6.0894099538039,0.510342034967575,5.72285573398307,0.510342034967575,6.14906506728523,0.505545083917695
"4-923",500,1000,0.3,0.5,6,12,0.5,11.2042954441044,6.1715815545725,0.449177185182143,6.35574213126881,0.432740580344736,6.16320921002047,0.432740580344736,6.28893715191469,0.438703023917149
"4-924",500,1000,0.3,0.5,6,12,0.5,13.0017562833159,6.34398372499411,0.512067171022514,6.26476900424813,0.518159787975166,6.26815164826166,0.518159787975166,6.30096833669807,0.515375600080767
"4-925",500,1000,0.3,0.5,6,12,0.5,11.1202673707903,6.09320673072708,0.452062929104373,6.37993176479024,0.426278923693109,6.52517399207693,0.426278923693109,6.33018442349731,0.430752497900829
"4-926",500,1000,0.3,0.5,6,12,0.5,11.6199917095632,5.93623619367637,0.489135935545388,5.92519860255386,0.49008581497718,6.04225378967946,0.49008581497718,6.00222882994096,0.483456702899268
"4-927",500,1000,0.3,0.5,6,12,0.5,11.7258310878399,6.24980285091204,0.467005553457673,6.42743480355818,0.451856780520772,6.17987715574604,0.451856780520772,6.3043269248742,0.462355642201599
"4-928",500,1000,0.3,0.5,6,12,0.5,11.9519188359835,6.55241844753277,0.45176849529755,6.53615499918076,0.453129234821905,6.38539774368258,0.453129234821905,6.55307361435228,0.451713678424335
"4-929",500,1000,0.3,0.5,6,12,0.5,11.5770354481326,6.09344772416606,0.473660787213972,6.12067588474845,0.471308875906075,6.10992954703971,0.471308875906075,6.04552880447466,0.477799922824818
"4-930",500,1000,0.3,0.5,6,12,0.5,11.7710374937408,6.30537416528177,0.464331485764563,6.30172149983123,0.464641795323298,6.23088546939492,0.464641795323298,6.3087867175191,0.464041574850665
"4-931",500,1000,0.3,0.5,6,12,0.5,13.1449004794547,6.39384228351731,0.513587623313633,6.43192321713817,0.51069061137502,6.59626136966059,0.51069061137502,6.47306503890042,0.507560741976119
"4-932",500,1000,0.3,0.5,6,12,0.5,11.6065871546623,5.94386882246114,0.487888322100481,5.89811160895166,0.49183067077712,5.89256530178525,0.49183067077712,6.01879862078311,0.481432522706266
"4-933",500,1000,0.3,0.5,6,12,0.5,12.0681290097048,6.48125014953429,0.462944906843282,6.43085434353632,0.467120848777401,6.62174570381448,0.467120848777401,6.41332566586382,0.468573325599483
"4-934",500,1000,0.3,0.5,6,12,0.5,11.8185731317381,6.17864591985346,0.477208809305323,6.16083047859431,0.478716219807468,6.06618468349816,0.478716219807468,6.10038911735045,0.483830319502088
"4-935",500,1000,0.3,0.5,6,12,0.5,11.7172553340958,5.93401248191505,0.49356634188488,5.83372239796453,0.502125520727616,6.02376420781588,0.502125520727616,5.79675400019639,0.505280559746059
"4-936",500,1000,0.3,0.5,6,12,0.5,11.9356888690411,6.38621002787391,0.46494834961403,6.4034571463746,0.463503345585362,6.27715035098784,0.463503345585362,6.45636752736182,0.459070389803106
"4-937",500,1000,0.3,0.5,6,12,0.5,13.2703263896868,6.18481972152908,0.533936126368701,6.33308728808825,0.522763261270643,6.1379510015895,0.522763261270643,6.35626040091404,0.521017025937366
"4-938",500,1000,0.3,0.5,6,12,0.5,11.9401335208761,6.41690417494676,0.462576849435773,6.21649636323404,0.479361235587095,6.12064915515008,0.479361235587095,6.24456821003693,0.477010185931427
"4-939",500,1000,0.3,0.5,6,12,0.5,11.9570921530417,6.43723101421915,0.461639089853326,6.56378304716722,0.451055242934,6.75856622887435,0.451055242934,6.40772631281602,0.464106638068686
"4-940",500,1000,0.3,0.5,6,12,0.5,12.1808277319763,6.4884726675956,0.467320874215922,6.51380822440706,0.465240920589703,6.7778544727874,0.465240920589703,6.49438454984725,0.466835530987881
"4-941",500,1000,0.3,0.5,6,12,0.5,12.0630954540504,6.22406100946209,0.484041137436887,6.24514558786742,0.48229327939451,6.29503427093245,0.48229327939451,6.24794132310096,0.482061520038531
"4-942",500,1000,0.3,0.5,6,12,0.5,12.0888026751518,6.08484965531869,0.496654067501166,6.02979493435264,0.501208258883512,5.93126530781259,0.501208258883512,6.01165093249846,0.502709152093678
"4-943",500,1000,0.3,0.5,6,12,0.5,12.265186882546,6.3648050684338,0.481067420383847,6.50399290345413,0.4697192170215,6.65138939477883,0.4697192170215,6.47858188282542,0.471791017547007
"4-944",500,1000,0.3,0.5,6,12,0.5,11.4886470288604,6.05818325124202,0.472680879130207,5.93261502290154,0.483610645535689,5.83167946266526,0.483610645535689,5.95137446165888,0.481977778000441
"4-945",500,1000,0.3,0.5,6,12,0.5,12.6130195850133,6.28341124461754,0.501831325776784,6.45531385282791,0.488202344464917,6.61622663485295,0.488202344464917,6.4802531685828,0.486225076802182
"4-946",500,1000,0.3,0.5,6,12,0.5,11.8750895273158,6.31866060811069,0.467906276110496,6.28672600798438,0.470595485320487,6.34563282852149,0.470595485320487,6.25307179854094,0.4734295026444
"4-947",500,1000,0.3,0.5,6,12,0.5,12.666445224559,6.38671699170332,0.495776685686044,6.20473082767503,0.510144265603055,6.19051289706277,0.510144265603055,6.31199384316641,0.501675984756317
"4-948",500,1000,0.3,0.5,6,12,0.5,11.2773491322381,6.1856887896728,0.451494432145403,6.21041175830422,0.44930216441107,6.37463082816765,0.44930216441107,6.254194934004,0.445419764816415
"4-949",500,1000,0.3,0.5,6,12,0.5,13.0345020727567,6.46923445175654,0.503683806589141,6.76883294950708,0.480698770714489,6.63398748226943,0.480698770714489,6.68702693488315,0.486974884229781
"4-950",500,1000,0.3,0.5,6,12,0.5,12.4387779012164,6.4065599304935,0.484952623049327,6.41943049807604,0.483917909857666,6.34312843185154,0.483917909857666,6.30027364837416,0.493497375834803
"4-951",500,1000,0.3,0.5,6,12,0.5,11.8517346515628,6.28202273469454,0.469949090206286,6.1627851197898,0.48000986345259,6.39870333818282,0.48000986345259,6.20198034452575,0.476702733662034
"4-952",500,1000,0.3,0.5,6,12,0.5,11.828151012909,6.11665967591538,0.482872710262173,5.99020646503899,0.493563579083376,6.06099329999526,0.493563579083376,5.97576629435004,0.4947844098517
"4-953",500,1000,0.3,0.5,6,12,0.5,12.3138185504108,6.37535203570315,0.482260355745581,6.43823108980951,0.477153974337658,6.37058843016315,0.477153974337658,6.47457570453709,0.474202443536811
"4-954",500,1000,0.3,0.5,6,12,0.5,12.0845248088818,6.40915408905168,0.469639543928024,6.60168669774086,0.453707381783951,6.5416369756478,0.453707381783951,6.57579183178085,0.45585019388203
"4-955",500,1000,0.3,0.5,6,12,0.5,12.8387007718198,6.20174004193479,0.516949561162197,6.02612950788019,0.530627778076486,5.84242842779337,0.530627778076486,6.06329494886479,0.527732980413924
"4-956",500,1000,0.3,0.5,6,12,0.5,12.5264032857728,6.34114023917444,0.493778054680982,6.46583689424463,0.483823349229991,6.48422160566456,0.483823349229991,6.37246127079338,0.491277653655692
"4-957",500,1000,0.3,0.5,6,12,0.5,12.4075569806426,6.42801056789181,0.481927781760717,6.43813660168985,0.481111663501995,6.54283179255955,0.481111663501995,6.49122093944007,0.476833275916668
"4-958",500,1000,0.3,0.5,6,12,0.5,11.7332021809962,6.31630540785218,0.461672499082778,6.36874295292304,0.457203340172707,6.39539839526747,0.457203340172707,6.39490314543159,0.454973753389406
"4-959",500,1000,0.3,0.5,6,12,0.5,12.017439364663,6.57437403055833,0.452930542766862,6.6789646829249,0.444227303316857,6.78250679057247,0.444227303316857,6.70208965318877,0.442303018986215
"4-960",500,1000,0.3,0.5,6,12,0.5,11.5461893143017,6.37974916795679,0.447458464927949,6.44073328953831,0.442176711795253,6.52173728849642,0.442176711795253,6.38795422326259,0.446747836071757
"4-961",500,1000,0.3,0.5,6,12,0.5,11.8167536437715,6.45349800412151,0.45386878675235,6.4062534178852,0.457866888740473,6.42768537773952,0.457866888740473,6.39401392815766,0.458902663039956
"4-962",500,1000,0.3,0.5,6,12,0.5,11.7773234640549,6.19989988603232,0.473573099613442,6.47346004842119,0.450345397391983,6.38668631327965,0.450345397391983,6.53639990811593,0.445001240896084
"4-963",500,1000,0.3,0.5,6,12,0.5,12.0949111643568,6.44308671729466,0.467289455065849,6.45949934299963,0.46593246901759,6.27741732885699,0.46593246901759,6.41215293199178,0.469847041879223
"4-964",500,1000,0.3,0.5,6,12,0.5,12.3486123355142,6.40646788248425,0.481199368121757,6.38527278620023,0.482915763106728,6.30872901532132,0.482915763106728,6.45385812013365,0.477361670705903
"4-965",500,1000,0.3,0.5,6,12,0.5,11.0962258346172,6.24046556714066,0.437604672061368,6.26583547237855,0.435318317618334,6.52812346719865,0.435318317618334,6.26178224149659,0.435683597754334
"4-966",500,1000,0.3,0.5,6,12,0.5,12.0510924381289,5.94008277007688,0.507091759475445,5.73570880974841,0.524050716630387,5.772236376095,0.524050716630387,5.74662343898596,0.523145020379728
"4-967",500,1000,0.3,0.5,6,12,0.5,12.0271170095722,6.49571234305478,0.459911104391439,6.45236089849754,0.463515579555582,6.68550749978199,0.463515579555582,6.44399527817989,0.464211142782495
"4-968",500,1000,0.3,0.5,6,12,0.5,12.0743008058481,6.32775566410943,0.475931918058177,6.20630367951022,0.4859906358715,6.40065504874611,0.4859906358715,6.26280303695041,0.48131132910677
"4-969",500,1000,0.3,0.5,6,12,0.5,12.113021746627,6.53733698333248,0.46030502379368,6.84660978119979,0.43477276567209,7.0582289499532,0.43477276567209,6.83486780016404,0.43574213411552
"4-970",500,1000,0.3,0.5,6,12,0.5,11.3711666381004,6.32960559570958,0.443363570585491,6.38009254093498,0.4389236615742,6.0815452671983,0.4389236615742,6.40826909731033,0.436445766625327
"4-971",500,1000,0.3,0.5,6,12,0.5,11.3664687743202,6.20477232472574,0.454116098154958,6.05040819001182,0.4676967570015,5.90716534514274,0.4676967570015,6.04930513187013,0.467793801929313
"4-972",500,1000,0.3,0.5,6,12,0.5,12.9922574372671,6.27436255913566,0.517069101391247,6.29285984653597,0.515645385190301,6.44569286907928,0.515645385190301,6.27349374609937,0.517135972990774
"4-973",500,1000,0.3,0.5,6,12,0.5,11.7320979068232,6.35386705578927,0.458420215527358,6.44068384523165,0.451020278181805,6.41310272396702,0.451020278181805,6.45622315320505,0.449695765882572
"4-974",500,1000,0.3,0.5,6,12,0.5,11.9082115566813,6.31368653234196,0.469803966591478,6.12979198217475,0.485246633972041,6.22407217342251,0.485246633972041,6.14554422723641,0.483923828697153
"4-975",500,1000,0.3,0.5,6,12,0.5,11.5397759996148,6.27877295246306,0.455901661117803,6.59718702740784,0.428308917986966,6.62879179728794,0.428308917986966,6.4773374798039,0.438694695631865
"4-976",500,1000,0.3,0.5,6,12,0.5,12.2806907586245,6.37986170810868,0.480496510049466,6.39981515456622,0.478871727954573,6.28716847839369,0.478871727954573,6.41799104020984,0.477391690226984
"4-977",500,1000,0.3,0.5,6,12,0.5,11.2823933963706,6.30495339776677,0.441168803793439,6.21347475983572,0.449276891742267,6.1212406652302,0.449276891742267,6.30551621115218,0.441118919574228
"4-978",500,1000,0.3,0.5,6,12,0.5,11.9801571592743,6.41609493954941,0.464439835450533,6.32827997064977,0.471769870251592,6.51547765933486,0.471769870251592,6.38570009398827,0.466976934518354
"4-979",500,1000,0.3,0.5,6,12,0.5,12.1277252131098,5.96619595899854,0.508053171212257,5.83186245374405,0.519129733625568,5.8606718165118,0.519129733625568,5.87524285186965,0.515552772788864
"4-980",500,1000,0.3,0.5,6,12,0.5,12.5266411470309,6.44249826650583,0.485696269982727,6.36643196828607,0.491768631865449,6.4601069832534,0.491768631865449,6.3701601805098,0.491471009208268
"4-981",500,1000,0.3,0.5,6,12,0.5,12.3246537612717,6.117936447983,0.503601759003758,6.05309584882711,0.508862807339221,5.9927110125067,0.508862807339221,6.07128081508044,0.507387312237649
"4-982",500,1000,0.3,0.5,6,12,0.5,11.7848500918402,6.18775551629074,0.474939819508172,6.25908535321004,0.468887147105603,6.24310979226473,0.468887147105603,6.2402120331358,0.470488637148087
"4-983",500,1000,0.3,0.5,6,12,0.5,11.9949040141558,6.37179152467812,0.468791787149075,6.42911050696989,0.464013175980187,6.38413633224804,0.464013175980187,6.37074885859883,0.468878712903383
"4-984",500,1000,0.3,0.5,6,12,0.5,12.3262724275138,6.57000584837976,0.466991672704338,6.4279442515941,0.478516778742767,6.54800475929114,0.478516778742767,6.53584727089224,0.469762873624031
"4-985",500,1000,0.3,0.5,6,12,0.5,11.797412338858,6.23813890005399,0.471228204891427,6.20458978469315,0.474071973880524,6.33560237748543,0.474071973880524,6.24738039229536,0.470444855799615
"4-986",500,1000,0.3,0.5,6,12,0.5,11.8133493467779,6.11149437620825,0.482662012541333,6.11373312186255,0.482472502725905,6.09758801936596,0.482472502725905,6.15872605369577,0.478663851130793
"4-987",500,1000,0.3,0.5,6,12,0.5,11.7737560948734,6.36538387956077,0.459358268655451,6.41198592987774,0.455400139241061,6.2441334850192,0.455400139241061,6.42173841892053,0.454571814875905
"4-988",500,1000,0.3,0.5,6,12,0.5,12.3315083992842,6.2296201539581,0.494820913042586,6.12884657770929,0.502992952746557,6.14307454714576,0.502992952746557,6.16427151610055,0.500120235375395
"4-989",500,1000,0.3,0.5,6,12,0.5,11.8478314324818,6.22306565138727,0.474750659067767,6.07702533086426,0.487076992486271,6.13935759695298,0.487076992486271,6.18292853973841,0.478138377054606
"4-990",500,1000,0.3,0.5,6,12,0.5,11.454387589023,6.35549890421837,0.445147210636646,6.40786803280974,0.440575239574522,6.49098032877843,0.440575239574522,6.42403880016329,0.439163486460017
"4-991",500,1000,0.3,0.5,6,12,0.5,10.675317131394,5.98858221590351,0.439025357074191,6.15396859863352,0.423532947743921,6.2940907064933,0.423532947743921,6.14872336410799,0.424024290011412
"4-992",500,1000,0.3,0.5,6,12,0.5,11.9087190091343,6.31511777357435,0.469706374906446,6.0724307478253,0.49008531117683,5.99280030249176,0.49008531117683,6.1106905977995,0.486872551689865
"4-993",500,1000,0.3,0.5,6,12,0.5,11.9659141399539,6.3929989614217,0.465732505962446,6.32327196409932,0.471559640981705,6.25306901384296,0.471559640981705,6.40294947207426,0.46490093467285
