"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-460",1000,1000,1,0.6,0.5,12,6,0.470501859887873,0.542704445779289,0.455741474075934,0.548367117403304,0.456514958520383,0.549139192110642,NA,11.527555528496,13.8337969796168,11.3523673236148,13.6806307587145,11.3670800739065,13.7023176052715,NA,6.10381921237792,6.32613385677065,6.17862270529913,6.17862270529924,6.17783798546918,6.1778379854693,NA
"30-461",1000,1000,1,0.6,0.5,12,6,0.531558211921847,0.598699900808389,0.540714717876754,0.608662781875494,0.538448905476315,0.606488226606714,NA,12.7393832262889,15.3087368348177,12.893293101268,15.1319616056287,12.9090656264935,15.1410803234886,NA,5.96765945753558,6.14339761031062,5.92169975951356,5.92169975951358,5.95819336918616,5.95819336918617,NA
"30-462",1000,1000,1,0.6,0.5,12,6,0.479888116108517,0.562943952153761,0.49484446024764,0.571514617520678,0.495395133551432,0.572053991756721,NA,11.9213931225187,14.4921819092392,12.1211271582612,14.2899963042121,12.1470969764913,14.3230317130934,NA,6.20045823556416,6.33389574992085,6.1230545320384,6.12305453203842,6.12948424756019,6.12948424756021,NA
"30-463",1000,1000,1,0.6,0.5,12,6,0.541376412946817,0.605264829066221,0.542524252786305,0.61343951479372,0.541729712090214,0.612680208980143,NA,12.8335046106571,15.3306210401492,12.8273644395688,15.1805690347338,12.8308944224316,15.1812993227768,NA,5.88574791900314,6.05153531680427,5.86820813177412,5.86820813177413,5.88001768110779,5.8800176811078,NA
"30-464",1000,1000,1,0.6,0.5,12,6,0.52513545286444,0.603410131150576,0.537513344636719,0.609116701551365,0.54000123188712,0.611497807700815,NA,12.5590366035771,15.2943471116957,12.8008221941722,15.1457211550849,12.7929727787089,15.1472805954617,NA,5.96384122921657,6.06558311516497,5.92020944248278,5.92020944248286,5.88475171870771,5.88475171870779,NA
"30-465",1000,1000,1,0.6,0.5,12,6,0.481244545649666,0.553406995834534,0.473094871105609,0.561290974538595,0.47167256100526,0.559885260896427,NA,11.28773648845,13.6742650333092,11.2436598403127,13.5040350062866,11.2606032034499,13.5175787662377,NA,5.85557487065274,6.10683110098036,5.92434203740463,5.9243420374047,5.94928565201465,5.94928565201471,NA
"30-466",1000,1000,1,0.6,0.5,12,6,0.499178364841478,0.587857331340719,0.517131709909085,0.593585124773608,0.520157210932162,0.596505360706477,NA,11.7621013795387,14.5105595238022,12.1344588204062,14.4171528626366,12.0646133583313,14.3474464320592,NA,5.89071484580086,5.98042072587917,5.85934538178819,5.85934538178828,5.78911772288678,5.78911772288688,NA
"30-467",1000,1000,1,0.6,0.5,12,6,0.478637590930059,0.557727338965238,0.483520747689935,0.56492761274852,0.483515775722166,0.564922719296461,NA,11.991442354921,14.5684482943847,12.161761066207,14.4373613364196,12.1486782809611,14.4218072426051,NA,6.25188727438493,6.44322639430487,6.28129726224823,6.28129726224827,6.27460067794319,6.27460067794322,NA
"30-468",1000,1000,1,0.6,0.5,12,6,0.493623725666034,0.572468658598433,0.501822320542021,0.579058757243935,0.503850461523829,0.581034980350281,NA,12.2016312734056,14.6532760385405,12.2570043217062,14.5059817140146,12.2397253425258,14.4946088454987,NA,6.17861658502393,6.26473476068467,6.106165970094,6.10616597009408,6.07273407976929,6.07273407976936,NA
"30-469",1000,1000,1,0.6,0.5,12,6,0.454968262566027,0.533930244518745,0.445836668274731,0.540295123368004,0.447566159317371,0.54203263546231,NA,11.0015162081708,13.4694793335996,11.0622746139911,13.3353098219506,11.0450491512587,13.3233487703164,NA,5.99617549334736,6.27771693947056,6.1303069565492,6.13030695654923,6.10165892315825,6.10165892315828,NA
"30-470",1000,1000,1,0.6,0.5,12,6,0.451747806841051,0.55895616443804,0.478860503324761,0.566460791551036,0.479182356586763,0.566777488646086,NA,11.0460651548686,13.9083444619309,11.4415596932406,13.7534242428666,11.433746430889,13.7455850410678,NA,6.05602944693333,6.13418958780694,5.96264865971512,5.9626486597152,5.95489687152011,5.95489687152019,NA
"30-471",1000,1000,1,0.6,0.5,12,6,0.474389699875859,0.555601196315494,0.47558815460271,0.56290193155582,0.473570539017998,0.560910096375772,NA,11.8430674252693,14.2649584432722,11.7732895659156,14.1250967537666,11.7865326914247,14.1309968650601,NA,6.22483822378624,6.33933046679934,6.17405250765847,6.17405250765854,6.20477805159344,6.20477805159351,NA
"30-472",1000,1000,1,0.6,0.5,12,6,0.468165405041172,0.555214327351034,0.46725217356069,0.563249279499244,0.464927144514316,0.560949536966599,NA,11.023937355741,13.5099506942025,10.9638687352787,13.3737094500697,10.9799094509385,13.3812670696148,NA,5.86291125844202,6.00903250697523,5.84097723808564,5.8409772380857,5.8750515028879,5.87505150288796,NA
"30-473",1000,1000,1,0.6,0.5,12,6,0.500063580385502,0.581443178541041,0.511556930106884,0.588175977813656,0.516180380470001,0.592651687983965,NA,11.7298898222365,14.6103427094629,12.2053007818824,14.4760729381979,12.1450561160849,14.4250418031029,NA,5.86419912020146,6.11525860489888,5.96159458287148,5.96159458287153,5.87601642925468,5.87601642925473,NA
"30-474",1000,1000,1,0.6,0.5,12,6,0.476105163977605,0.556097647137086,0.486028939344387,0.566103164931536,0.486253573863806,0.566324029725145,NA,11.5214898049583,14.0131143411199,11.675910828962,13.8306615486954,11.6816993038455,13.8385146512608,NA,6.03604901210234,6.22045442696018,6.00108027288198,6.00108027288202,6.00143126854827,6.00143126854832,NA
"30-475",1000,1000,1,0.6,0.5,12,6,0.514196017179127,0.571277568871859,0.50262886732706,0.578526334205905,0.502902828150374,0.578793522800957,NA,12.7796254509866,15.0703573391945,12.663814268494,14.9442685459683,12.6503953335493,14.9296748352601,NA,6.20839294304831,6.46100023642931,6.29861564668063,6.29861564668067,6.28847574308706,6.28847574308711,NA
"30-476",1000,1000,1,0.6,0.5,12,6,0.485286285704941,0.564377542626538,0.483420962683853,0.572665191634094,0.48064306771278,0.569940270272001,NA,11.4549632477934,13.8909975560655,11.3673853945582,13.7413402535056,11.3980283465896,13.7647043585123,NA,5.89602668038512,6.05123049074201,5.8721530039225,5.87215300392255,5.91964503620755,5.91964503620759,NA
"30-477",1000,1000,1,0.6,0.5,12,6,0.497739406955801,0.574760601625292,0.486015312151867,0.580850742620724,0.483819994400641,0.578709368204155,NA,11.7387752418212,13.7610509952531,11.1034208496507,13.6156469300151,11.1365351739168,13.6448721015366,NA,5.89592421456967,5.85174104622511,5.70698829945418,5.70698829945423,5.74845678842982,5.74845678842987,NA
"30-478",1000,1000,1,0.6,0.5,12,6,0.506762771473542,0.573175967787995,0.503213421304693,0.58025382533918,0.503198535971769,0.58023932282717,NA,12.2931067603345,14.5655745813348,12.1785989425557,14.4138645381662,12.1836190097712,14.4197398431496,NA,6.06341790844723,6.21693727429,6.05016450197451,6.05016450197453,6.0528397612165,6.05283976121653,NA
"30-479",1000,1000,1,0.6,0.5,12,6,0.488721070811164,0.574592677442163,0.500207523977016,0.581485984774186,0.500262808445326,0.581539799936609,NA,11.8465216388166,14.3983503540578,11.9227316076217,14.2382126627601,11.9315555567288,14.249006390321,NA,6.05687689810654,6.1251636733694,5.95889155113072,5.95889155113076,5.96264206479822,5.96264206479826,NA
"30-480",1000,1000,1,0.6,0.5,12,6,0.492818673762425,0.57085538022769,0.498367454542947,0.578262114749479,0.501588460410382,0.58140100890291,NA,11.9223673592424,14.490416876411,12.0635000269364,14.348827642171,12.025897448885,14.3188258689698,NA,6.04680208915212,6.21848444076967,6.05144422563335,6.05144422563342,5.99384606244563,5.99384606244569,NA
"30-481",1000,1000,1,0.6,0.5,12,6,0.493912743906164,0.571117163082418,0.495152168203293,0.577770706107201,0.494851742225642,0.577477491699463,NA,11.7188788890372,14.3558436846353,11.8936228522783,14.2208742880473,11.8873821615077,14.2120011843544,NA,5.93077526144883,6.15697496581176,6.00446970918045,6.00446970918048,6.00489038838358,6.0048903883836,NA
"30-482",1000,1000,1,0.6,0.5,12,6,0.487769098669848,0.567556006772444,0.495372126121287,0.575050395064454,0.496194652625035,0.575854247977912,NA,11.6062912316324,14.378860942824,11.9792193572168,14.225329132559,11.9662876948899,14.2136982397477,NA,5.94510101867931,6.21805204417853,6.04504799495901,6.04504799495905,6.02867972891276,6.0286797289128,NA
"30-483",1000,1000,1,0.6,0.5,12,6,0.518719037971971,0.599023153194321,0.531456174331747,0.608174424566819,0.530396732224037,0.607160227695839,NA,12.0061029982012,14.6522615674647,12.131149163486,14.5063910964161,12.1282111725883,14.4981440283361,NA,5.77830880118188,5.87521764189401,5.68397503881194,5.683975038812,5.69544759892444,5.6954475989245,NA
"30-484",1000,1000,1,0.6,0.5,12,6,0.494677372689682,0.566018615175576,0.494589709948691,0.572928236806315,0.49524345001219,0.573568012979856,NA,11.8715348530263,14.4028185976974,12.0319612823715,14.239005164225,12.0261388390045,14.2350305202682,NA,5.99895518213723,6.25055516040368,6.08107704160952,6.08107704160956,6.07027235005035,6.07027235005039,NA
"30-485",1000,1000,1,0.6,0.5,12,6,0.489051103604795,0.566225314517703,0.493449787806194,0.573307645226956,0.493976682608714,0.573823215584721,NA,12.0245677806065,14.5681306311905,12.1488445137973,14.4225686200703,12.143413519466,14.4185479319463,NA,6.14393963713025,6.31928628260967,6.15399976637358,6.15399976637362,6.14485039357437,6.14485039357442,NA
"30-486",1000,1000,1,0.6,0.5,12,6,0.531405249333425,0.600924269296449,0.52906305485207,0.608714913133179,0.52737999877698,0.607105122626842,NA,12.2213151588357,14.5289854964397,11.9501897572109,14.3828273734197,11.9644321557379,14.3922210894775,NA,5.72684412967225,5.79816550337297,5.62778585819896,5.62778585819901,5.65462994007759,5.65462994007764,NA
"30-487",1000,1000,1,0.6,0.5,12,6,0.497020090841339,0.581711924117067,0.505184412180798,0.589544373321847,0.504448489356021,0.588831800023668,NA,11.5146277554707,13.9777234631003,11.4763279775852,13.8350301595149,11.4788786850326,13.8346683259901,NA,5.79162642244246,5.84671505260396,5.67866597423478,5.67866597423483,5.68837567286689,5.68837567286695,NA
"30-488",1000,1000,1,0.6,0.5,12,6,0.520842937071345,0.583918212223214,0.512432665699145,0.591612402135043,0.513134350005571,0.59229079864441,NA,12.0257345480688,14.4607853594395,11.9899209267494,14.3145722722618,11.988162507738,14.3156556490817,NA,5.76221564561228,6.01686942501195,5.84589378473324,5.84589378473331,5.83662453156869,5.83662453156876,NA
"30-489",1000,1000,1,0.6,0.5,12,6,0.51699070266468,0.585112058545211,0.505381309106738,0.59223141384829,0.503223738658113,0.590145452907531,NA,12.2072371509853,14.3418930067421,11.7142698683769,14.2092770847025,11.7347468166285,14.2234451043998,NA,5.89620903870304,5.95027846613205,5.79409682706696,5.79409682706703,5.8295436513583,5.82954365135837,NA
"30-490",1000,1000,1,0.6,0.5,12,6,0.494325526028058,0.550435295336403,0.471031966188972,0.557727323295454,0.471015044228374,0.557710570570488,NA,12.0255293915498,13.9470181226389,11.5308341737105,13.7911361075181,11.5501002346369,13.8140974105081,NA,6.08100324930606,6.27008708324199,6.09944268106864,6.09944268106873,6.10982926177723,6.10982926177732,NA
"30-491",1000,1000,1,0.6,0.5,12,6,0.492470850285711,0.566822063234166,0.499127025467837,0.57398766439303,0.502861308333329,0.577636110212522,NA,12.4526998684845,15.257753141724,12.8579472260721,15.1173985709229,12.8145171762361,15.08318409166,NA,6.32010817589919,6.60932202561443,6.4401982735003,6.44019827350036,6.3705923033341,6.37059230333415,NA
"30-492",1000,1000,1,0.6,0.5,12,6,0.488953099498609,0.563040003440602,0.484991056247815,0.56984374348224,0.485411341834259,0.570256140978877,NA,11.7739329820862,13.9695195390679,11.5528456438991,13.8317616964637,11.5491931596112,13.8293629708604,NA,6.01703195720625,6.10412120972753,5.94981883239652,5.94981883239658,5.94308381090131,5.94308381090137,NA
"30-493",1000,1000,1,0.6,0.5,12,6,0.472254658181949,0.556105834733276,0.481450511798346,0.564971608028968,0.482990419681923,0.566486820122507,NA,11.5955547324851,14.1152602614466,11.7228042373884,13.9734652950899,11.7036223848725,13.9577876250825,NA,6.11949999586525,6.2656816712774,6.07885413758595,6.07885413758599,6.05088489740418,6.05088489740422,NA
"30-494",1000,1000,1,0.6,0.5,12,6,0.528620990508738,0.608657870876898,0.54865519472799,0.616307180168683,0.549689121208322,0.6172942320012,NA,12.721709159178,15.3773706972298,12.9741241493904,15.2616969490228,12.9347315662391,15.2196565235618,NA,5.99674666248927,6.0178129889691,5.85580353778151,5.85580353778156,5.8246503385276,5.82465033852765,NA
"30-495",1000,1000,1,0.6,0.5,12,6,0.507165112542226,0.57977542327888,0.50466588721982,0.586231723561177,0.504723669392504,0.586287790907148,NA,12.1009484264306,14.6485073031089,12.1441642855745,14.5381344689466,12.122277471414,14.5122067289545,NA,5.96376955587226,6.15566278104518,6.0154188418518,6.01541884185188,6.00387710464784,6.00387710464792,NA
"30-496",1000,1000,1,0.6,0.5,12,6,0.484222861469649,0.558876852760332,0.477075657987673,0.566565039271798,0.476250601057483,0.565752657701545,NA,11.6213945216453,13.9724242644986,11.4501442399215,13.8142044023116,11.4634653749669,13.8261827191814,NA,5.99404961210652,6.16355976612354,5.9875591426072,5.98755914260728,6.00398309993727,6.00398309993735,NA
"30-497",1000,1000,1,0.6,0.5,12,6,0.520468748375417,0.598724041580462,0.530134999894564,0.604529972431282,0.532856536672997,0.607139928415716,NA,12.2551101206136,14.856983438101,12.4081768739752,14.7423764679248,12.3701152910982,14.7091010688222,NA,5.87670829493491,5.96175026834721,5.8301680281986,5.83016802819864,5.77861849883793,5.77861849883797,NA
"30-498",1000,1000,1,0.6,0.5,12,6,0.482554941864278,0.567474067456462,0.487358457820252,0.574093210857231,0.48646084186002,0.573214470462759,NA,11.7203580863127,14.2877354404628,11.77066944144,14.1677340882332,11.758138862865,14.1482414820297,NA,6.06464137134357,6.17981609532155,6.03413413494784,6.03413413494795,6.03826473292869,6.0382647329288,NA
"30-499",1000,1000,1,0.6,0.5,12,6,0.476774279734686,0.558429787418496,0.480908853022863,0.565335986195304,0.481938340413732,0.566349019610623,NA,11.5378001825354,14.005135983441,11.6042703562763,13.8582303060839,11.6085681045937,13.8681896955154,NA,6.03687381078436,6.18425087344094,6.02367400907225,6.02367400907232,6.01395405768604,6.01395405768611,NA
"30-500",1000,1000,1,0.6,0.5,12,6,0.484934738734759,0.569833554786696,0.491317459696904,0.577329047530654,0.491956475837127,0.577952829922879,NA,11.5272324833787,14.076381139099,11.5755141864209,13.9310778923002,11.5592899640119,13.9146115090976,NA,5.9372770107166,6.05518683607384,5.88826196166311,5.88826196166317,5.87262241013712,5.87262241013717,NA
"30-501",1000,1000,1,0.6,0.5,12,6,0.507311366531929,0.578081083121976,0.51100070061511,0.587400570083833,0.50999080045375,0.586420751175512,NA,11.9025597988997,14.5127519503314,12.0923181945059,14.331418553472,12.1025986533521,14.3391736781148,NA,5.86425592209188,6.12320458380326,5.91313512505253,5.91313512505254,5.93038467855858,5.9303846785586,NA
"30-502",1000,1000,1,0.6,0.5,12,6,0.495614857098123,0.578968230253945,0.514878656498012,0.587864430787985,0.519169960394609,0.592021689465183,NA,12.0204592414126,14.7292203058423,12.3682817975914,14.5586014182923,12.3364181466462,14.5393033719482,NA,6.0629410522261,6.20146969234832,6.0001174824587,6.00011748245876,5.93172042604054,5.9317204260406,NA
"30-503",1000,1000,1,0.6,0.5,12,6,0.494453887270181,0.561937398977845,0.479387166101276,0.568495863852045,0.478641298941484,0.567762552926771,NA,11.7695008305619,14.0600377275549,11.566345975096,13.9548793429947,11.5528616113376,13.9348984313601,NA,5.95002539366093,6.15917669740235,6.02158815594782,6.02158815594786,6.02318492319578,6.02318492319582,NA
"30-504",1000,1000,1,0.6,0.5,12,6,0.493222950753298,0.555078904557038,0.475957053914649,0.562256841670795,0.475385609446334,0.561692841314254,NA,12.1386157043809,14.2815423764088,11.7936860098196,14.1187768311014,11.8214874934428,14.1492611606118,NA,6.15157184860583,6.35415947872687,6.18039796179146,6.18039796179154,6.20172245681026,6.20172245681034,NA
"30-505",1000,1000,1,0.6,0.5,12,6,0.505924954942991,0.579352865152508,0.517659128220021,0.588038493248947,0.51966326314022,0.589981821406878,NA,12.4115751119408,15.01106936803,12.6739244224814,14.8391334011394,12.6626270901423,14.8342812443615,NA,6.13224953266059,6.31436332065875,6.11315175481324,6.11315175481328,6.08232497655119,6.08232497655123,NA
"30-506",1000,1000,1,0.6,0.5,12,6,0.479008288382631,0.56200094980634,0.488246900248636,0.570539961557281,0.489286454780907,0.571559039631412,NA,11.5394425686163,14.2114913310875,11.7890768223296,14.0480977669331,11.7866810142733,14.0500517083788,NA,6.01195393493373,6.22461970485177,6.03309660703414,6.03309660703417,6.01961764716608,6.01961764716612,NA
"30-507",1000,1000,1,0.6,0.5,12,6,0.514077943864829,0.583902651101039,0.52026994490965,0.59264184338243,0.520177911567462,0.592552820870243,NA,12.4605207195525,14.784588254992,12.410981844325,14.6159366326203,12.4296553663827,14.6375370891823,NA,6.05484184855985,6.15182797746489,5.95392100390336,5.95392100390342,5.96402319639444,5.96402319639451,NA
"30-508",1000,1000,1,0.6,0.5,12,6,0.491474915421346,0.575015614157323,0.491833087851749,0.581785330999055,0.490143667951013,0.580139672743271,NA,11.4393553495836,13.882724016119,11.3153538271582,13.7491313443119,11.3336288511286,13.7629636803186,NA,5.81719914667226,5.89994093981372,5.75008841421188,5.75008841421193,5.77852243484099,5.77852243484104,NA
"30-509",1000,1000,1,0.6,0.5,12,6,0.514636700061816,0.587640980956756,0.521746218678563,0.596086988714342,0.520880955565175,0.595251885948986,NA,12.1860682579335,14.6748541098994,12.2561105056083,14.5118652527269,12.2739794480319,14.5292766053817,NA,5.91467030294256,6.05130844536081,5.86153119360057,5.86153119360064,5.88069730455371,5.88069730455378,NA
"30-510",1000,1000,1,0.6,0.5,12,6,0.500601515626485,0.574860078722586,0.502731980325122,0.582097580406531,0.501439451980828,0.580839344836917,NA,12.2187271894016,14.7246653588421,12.2521640241007,14.5790238470579,12.258324352172,14.5803687238677,NA,6.10201383936063,6.26004307149439,6.09260934099634,6.09260934099638,6.11151690681566,6.1115169068157,NA
"30-511",1000,1000,1,0.6,0.5,12,6,0.494484039349308,0.579925585929191,0.5091450770337,0.58711583545212,0.510557614592167,0.588485347875519,NA,11.8755386809866,14.6499704813384,12.2195518341108,14.5271426933586,12.1790997316001,14.485432278001,NA,6.0032743445634,6.15407776610288,5.99802717421516,5.99802717421521,5.96096762475426,5.96096762475431,NA
"30-512",1000,1000,1,0.6,0.5,12,6,0.503563261003811,0.573967349261641,0.50465928293715,0.58216458821917,0.503608763105994,0.58114201487667,NA,11.8839897121318,14.1123758850259,11.7542854603156,13.9346164166867,11.7825692284527,13.963597020548,NA,5.89964909895497,6.01233290651366,5.82237618847416,5.82237618847418,5.84876411310086,5.84876411310088,NA
"30-513",1000,1000,1,0.6,0.5,12,6,0.497201189341306,0.563856236065117,0.48659201509417,0.571136994893721,0.485278741932657,0.569848806415562,NA,12.3493501621172,14.6143005532501,12.0762909042682,14.4569806779219,12.0985716313847,14.4772166247676,NA,6.20923857392027,6.37393605057013,6.20006417829693,6.20006417829697,6.22739201092422,6.22739201092427,NA
"30-514",1000,1000,1,0.6,0.5,12,6,0.491075462874308,0.567633668975428,0.496688930863033,0.575134509623009,0.496695683704046,0.575141110255086,NA,11.8860295615354,14.3473700751188,11.9847967592136,14.197624911632,11.9848909340409,14.1977665597648,NA,6.04909209286667,6.20331975923084,6.03208087026905,6.0320808702691,6.03204733743906,6.03204733743911,NA
"30-515",1000,1000,1,0.6,0.5,12,6,0.486718931544744,0.578617757320278,0.500667142636172,0.58631458530142,0.501644894504214,0.587262883390687,NA,11.1402885499293,13.8110523669871,11.3244296971108,13.6689852669674,11.3057757991003,13.6510404912426,NA,5.71809920980756,5.81973222016811,5.65465983867413,5.6546598386742,5.63429109107236,5.63429109107243,NA
"30-516",1000,1000,1,0.6,0.5,12,6,0.493792927041318,0.579770478915698,0.511151101853837,0.586243865805028,0.514258306541128,0.589257311244508,NA,12.0860977149242,14.9466448151755,12.5332302729453,14.8078911774015,12.4923723025241,14.7734000961342,NA,6.11806814776442,6.28102139249836,6.12685580914145,6.12685580914149,6.06806607754676,6.0680660775468,NA
"30-517",1000,1000,1,0.6,0.5,12,6,0.490139664776008,0.563393591740646,0.484505522958944,0.568762649229873,0.484933050136926,0.569182433136252,NA,12.1036094491451,14.4594794575097,11.985349578812,14.3271020060073,11.9733861621408,14.3148654196291,NA,6.17115037116141,6.31310139124324,6.17838151328394,6.17838151328394,6.16709549006659,6.16709549006659,NA
"30-518",1000,1000,1,0.6,0.5,12,6,0.500157095337911,0.598715482203529,0.53540133195606,0.60709970873692,0.538146592813328,0.609730128558777,NA,11.7669367843301,14.6207387642137,12.2349286713553,14.467618606366,12.2150813473102,14.4555789522873,NA,5.88161986125475,5.86707610482566,5.6843315643243,5.68433156432435,5.64157693931758,5.64157693931763,NA
"30-519",1000,1000,1,0.6,0.5,12,6,0.507594482621489,0.585671463688742,0.512571628165998,0.59383659147786,0.512265813796336,0.59354133225541,NA,11.5960575445267,14.082621956869,11.6057803124677,13.9278587949434,11.6160744312353,13.9388259107317,NA,5.70996271476364,5.83483214281433,5.65698660156924,5.65698660156929,5.66555660959973,5.66555660959977,NA
"30-520",1000,1000,1,0.6,0.5,12,6,0.488868800897464,0.569172087619638,0.502919112661225,0.578450445884956,0.502751284399,0.578286735319376,NA,12.0182446181769,14.5654508528254,12.1947186475933,14.3797129116121,12.2059621252357,14.3922411215699,NA,6.14289978279633,6.27520278380154,6.06176156619236,6.06176156619242,6.0693989894479,6.06939898944796,NA
"30-521",1000,1000,1,0.6,0.5,12,6,0.501767716940697,0.562868763747854,0.485275841592496,0.571093403645868,0.484653255554563,0.570482744411815,NA,11.6682803140777,13.9107693081882,11.4442594535886,13.7340783889038,11.4746659622808,13.7676232335821,NA,5.81351394025885,6.08083178490673,5.89063681584553,5.89063681584556,5.91343174726028,5.91343174726031,NA
"30-522",1000,1000,1,0.6,0.5,12,6,0.497784582829858,0.566143038171659,0.493060912047132,0.572610300090978,0.493208439542615,0.572754737414624,NA,12.2419822025361,14.5060192505912,12.1050191839359,14.358107801996,12.1069472683669,14.3610690060838,NA,6.14811219883614,6.29353744028495,6.13650738475642,6.13650738475644,6.13569869851094,6.13569869851097,NA
"30-523",1000,1000,1,0.6,0.5,12,6,0.497005546826088,0.577203018962979,0.501169867119736,0.58449105078554,0.501885590508408,0.585186174718885,NA,11.7619212198484,14.3454844320543,11.8160076921416,14.1854482275978,11.83192850746,14.2079499824919,NA,5.91618113225229,6.06522750938614,5.89418068718522,5.89418068718526,5.89365408164019,5.89365408164023,NA
"30-524",1000,1000,1,0.6,0.5,12,6,0.477144313604113,0.552402266175011,0.479198531958362,0.562092916742129,0.477007921348247,0.559930777268414,NA,11.7949034766727,14.0768594202641,11.6975483067253,13.9118561072535,11.7209208269066,13.9295102459721,NA,6.16703235326894,6.30077037588318,6.09210033063051,6.09210033063058,6.12994874697652,6.12994874697659,NA
"30-525",1000,1000,1,0.6,0.5,12,6,0.482565352313595,0.565267393294975,0.492816597006338,0.573926480637059,0.494018207984857,0.575101608229724,NA,11.9596117753654,14.5658097447406,12.0991570886567,14.4024244331237,12.1001145415488,14.4091805427013,NA,6.18831750545237,6.33223243910051,6.13649166557982,6.13649166557982,6.12243763932134,6.12243763932134,NA
"30-526",1000,1000,1,0.6,0.5,12,6,0.499815817562336,0.572889032642328,0.494778549602354,0.579235328361446,0.494784113002385,0.57924075262944,NA,12.1857241708924,14.6973124958817,12.1092919745587,14.5398947845377,12.1263789240476,14.5604388316304,NA,6.09510648182872,6.27738335767404,6.11787405467511,6.11787405467513,6.12643928418188,6.1264392841819,NA
"30-527",1000,1000,1,0.6,0.5,12,6,0.50917032473842,0.575926318919828,0.498920812708137,0.582477236243944,0.499398167885043,0.582941530684382,NA,12.1733783720362,14.4975889746368,11.9648567924397,14.359314600442,11.9623256226024,14.3585673559327,NA,5.97505535318286,6.14804592326153,5.99534071761922,5.99534071761924,5.98836212303045,5.98836212303047,NA
"30-528",1000,1000,1,0.6,0.5,12,6,0.50239549109933,0.579104946728947,0.507819728799241,0.586755344955561,0.507192905882903,0.586147124002386,NA,11.8890855755586,14.4629028095014,11.9846588635017,14.2738994387056,12.0268430693086,14.3213057782943,NA,5.91606258910387,6.08736424845916,5.89861264968686,5.89861264968689,5.92691358438833,5.92691358438835,NA
"30-529",1000,1000,1,0.6,0.5,12,6,0.478899555824671,0.569501844058431,0.489147688946159,0.575433472943729,0.4907051432882,0.5769553771872,NA,11.8060315144565,14.3052676146075,11.7903108660431,14.1864870877187,11.7707676657601,14.1705888893284,NA,6.15212826613124,6.15839132833916,6.02310755396132,6.02310755396136,5.99479143172116,5.99479143172119,NA
"30-530",1000,1000,1,0.6,0.5,12,6,0.491236399530474,0.557207753563525,0.486524148264736,0.565716016613049,0.485745429616804,0.564950004465266,NA,11.9667756356603,14.3079858088746,11.9520183059456,14.1314739073228,11.980924638329,14.1621545015864,NA,6.08825985840951,6.33546517829279,6.13707277960087,6.1370727796009,6.16124525267735,6.16124525267738,NA
"30-531",1000,1000,1,0.6,0.5,12,6,0.498917507278067,0.577492795237021,0.507752741102064,0.585951468452212,0.509668757272972,0.587810198059592,NA,11.8582377028263,14.4225894249151,12.00908896549,14.2771696424714,11.9900019109236,14.2630227861208,NA,5.94195530742142,6.09364794336498,5.91144112512392,5.91144112512395,5.87907253728263,5.87907253728266,NA
"30-532",1000,1000,1,0.6,0.5,12,6,0.538860473448295,0.604469117357329,0.537478161045738,0.612644808670247,0.536439999254253,0.61165345992414,NA,12.4245105720152,14.9839160751855,12.421432495521,14.8318234242634,12.4285120817613,14.8356183854874,NA,5.72943292281575,5.92660155066183,5.74518380027461,5.74518380027468,5.7613610698898,5.76136106988987,NA
"30-533",1000,1000,1,0.6,0.5,12,6,0.498321833057795,0.577062553133566,0.501177041366001,0.583396043610017,0.501400297053541,0.583613073681174,NA,12.189426601711,14.8723987776889,12.3114584610388,14.7411901409938,12.300572278318,14.7292369101541,NA,6.11516919362292,6.2900943678152,6.14123813463498,6.14123813463503,6.13306168404082,6.13306168404087,NA
"30-534",1000,1000,1,0.6,0.5,12,6,0.483552188636297,0.580246928740771,0.508546311157602,0.586854463986008,0.510561291600367,0.588807980571892,NA,11.6179484446118,14.3577651270311,11.9476930481335,14.2122746340483,11.9149456405144,14.1822684522331,NA,6.0000640467561,6.02671600848996,5.87173782166189,5.87173782166196,5.83163560494519,5.83163560494526,NA
"30-535",1000,1000,1,0.6,0.5,12,6,0.513657112667474,0.588929067397627,0.523834511955407,0.594992227910936,0.526404315385605,0.597473099367151,NA,12.5697412702559,15.2419409297539,12.8419275740701,15.0981860896136,12.8122570050791,15.0743456356241,NA,6.11320426239907,6.26551887266422,6.11488271074042,6.11488271074048,6.06782962777603,6.06782962777609,NA
"30-536",1000,1000,1,0.6,0.5,12,6,0.504242068195798,0.582040334954067,0.512043890399578,0.588331652675423,0.513855243922358,0.590086522225565,NA,12.2678429645045,15.0292555065818,12.5566473067685,14.883565397377,12.5493612777427,14.88315585626,NA,6.08188045578148,6.28162259742069,6.12709276943539,6.12709276943546,6.10080617729841,6.10080617729848,NA
