"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-493",1000,1000,0.5,1,0.5,12,6,0.472254658181949,0.546029303448248,0.469374709497835,0.546583500504195,0.482235796059863,0.560093334662085,NA,11.5955547324851,12.8420216332167,11.4402254701521,12.8290007305097,11.1351180283926,12.5195564619305,NA,6.11949999586525,5.82990150596405,6.07047296350973,5.81688060325686,5.76536552175014,5.50743633467759,NA
"30-494",1000,1000,0.5,1,0.5,12,6,0.528620990508738,0.589791716491167,0.527486382591657,0.590534943273021,0.542052663725437,0.604532865219949,NA,12.721709159178,14.045514942491,12.7521231234686,14.0278377449107,12.4094423787742,13.7030240099849,NA,5.99674666248927,5.76158657555689,6.02555182670675,5.74390937797671,5.68287108201232,5.41909564305099,NA
"30-495",1000,1000,0.5,1,0.5,12,6,0.507165112542226,0.585461500559882,0.515210190515297,0.584125603279155,0.531664177682359,0.601214435632414,NA,12.1009484264306,13.4695805193377,12.1549727149947,13.5003854967048,11.7787996089934,13.1166524876748,NA,5.96376955587226,5.58365969657409,5.89260690679405,5.61446467394094,5.51643380079261,5.2307316649109,NA
"30-496",1000,1000,0.5,1,0.5,12,6,0.484222861469649,0.555701160970973,0.483310104031476,0.554610783751145,0.501474988220739,0.573227768535536,NA,11.6213945216453,12.9470062312031,11.6928746583094,12.9724603353657,11.2693246927143,12.5511477089788,NA,5.99404961210652,5.75233983742511,6.0415901907749,5.7777939415879,5.6180402251797,5.35648131520099,NA
"30-497",1000,1000,0.5,1,0.5,12,6,0.520468748375417,0.588825089342829,0.51872918492088,0.588081458840509,0.5343198458287,0.603467572989084,NA,12.2551101206136,13.5106216543593,12.1592146755587,13.5277058698473,11.8044268188247,13.1828011293143,NA,5.87670829493491,5.555228651654,5.85187515762813,5.57231286714217,5.49708730089409,5.22740812660925,NA
"30-498",1000,1000,0.5,1,0.5,12,6,0.482554941864278,0.548777055995389,0.471727643317548,0.546085760877971,0.489988567674269,0.564439915617058,NA,11.7203580863127,13.0200472142143,11.7743346336395,13.0842144055354,11.335527999607,12.6587489322512,NA,6.06464137134357,5.87494403507683,6.22005550528054,5.9391112263981,5.78124887124798,5.5136457531138,NA
"30-499",1000,1000,0.5,1,0.5,12,6,0.476774279734686,0.554765978275577,0.480987714299191,0.555444192517847,0.496009982420786,0.570535202098004,NA,11.5378001825354,12.8770311412871,11.5401629579501,12.8613078948554,11.1906550281395,12.5211183325971,NA,6.03687381078436,5.73329236290591,5.9894863541655,5.71756911647405,5.63997842435495,5.37737955421578,NA
"30-500",1000,1000,0.5,1,0.5,12,6,0.484934738734759,0.55644266939099,0.481368057133975,0.555888274931826,0.497241248252437,0.571665435897858,NA,11.5272324833787,12.866111882259,11.4875463885308,12.8789434195662,11.1208350186512,12.523502718339,NA,5.9372770107166,5.70685824181166,5.95780850224732,5.71968977911895,5.59109713236764,5.36424907789171,NA
"30-501",1000,1000,0.5,1,0.5,12,6,0.507311366531929,0.572061223631304,0.500889354802147,0.571320104583034,0.517728344738798,0.588440992024517,NA,11.9025597988997,13.1010989974461,11.8174001681673,13.1180938028841,11.4330420689221,12.7364184769124,NA,5.86425592209188,5.60646827405224,5.89819022249519,5.62346307949029,5.51383212325,5.24178775351868,NA
"30-502",1000,1000,0.5,1,0.5,12,6,0.495614857098123,0.562757423081142,0.491179400942864,0.563138049803001,0.506581171129434,0.578442055617849,NA,12.0204592414126,13.3351808584268,11.9907896442433,13.3261675690973,11.6262293388448,12.9735933674356,NA,6.0629410522261,5.83070884221755,6.10116076995198,5.82169555288784,5.73660046455343,5.46912135122604,NA
