"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-495",1000,1000,0.7,0.4,0.5,12,6,0.511657999891631,0.533922233430803,0.5339222334308,0.5339222334308,0.539773318261567,0.539773318261567,NA,12.1762784333396,12.8805627448392,12.8805627448393,12.8805627448393,12.8718634357523,12.8718634357524,NA,5.94618816401348,6.00334391626907,6.00334391626913,6.00334391626914,5.92397499682657,5.92397499682659,NA
"30-496",1000,1000,0.7,0.4,0.5,12,6,0.537756660366799,0.554870718754326,0.554870718754331,0.554870718754333,0.563210951334355,0.563210951334357,NA,12.4295677547921,12.8843178624258,12.8843178624259,12.8843178624259,12.9430099796751,12.9430099796752,NA,5.74548490917223,5.73518714944241,5.73518714944235,5.73518714944236,5.65336501589225,5.65336501589226,NA
"30-497",1000,1000,0.7,0.4,0.5,12,6,0.46906151905428,0.498826855413779,0.498826855413777,0.498826855413768,0.499119602471425,0.499119602471416,NA,11.4754804487066,11.9158575732995,11.9158575732994,11.9158575732993,11.9032570688372,11.9032570688371,NA,6.09277415755858,5.97190781045203,5.971907810452,5.97190781045209,5.96210813252397,5.96210813252406,NA
"30-498",1000,1000,0.7,0.4,0.5,12,6,0.475807780694036,0.437659694639805,0.437659694639796,0.4376596946398,0.443231896609781,0.443231896609786,NA,11.6548737552969,11.3359141709779,11.3359141709778,11.3359141709779,11.2685249898919,11.2685249898919,NA,6.10939413951991,6.37464143644468,6.37464143644474,6.3746414364447,6.2739552866274,6.27395528662736,NA
"30-499",1000,1000,0.7,0.4,0.5,12,6,0.473364247789901,0.505187748845178,0.505187748845177,0.505187748845174,0.507838147002421,0.507838147002418,NA,11.5464560972404,11.9196448459302,11.9196448459304,11.9196448459302,11.8889252844968,11.8889252844966,NA,6.08077659213108,5.8979862991807,5.89798629918079,5.89798629918074,5.8512754981677,5.85127549816765,NA
"30-500",1000,1000,0.7,0.4,0.5,12,6,0.525175875433725,0.495755482604798,0.495755482604807,0.495755482604803,0.500264964620847,0.500264964620843,NA,12.3273301878142,11.8307736340232,11.8307736340233,11.8307736340233,11.8948497540634,11.8948497540635,NA,5.8533137646683,5.96560274149993,5.96560274149983,5.96560274149989,5.94427316267661,5.94427316267666,NA
"30-501",1000,1000,0.7,0.4,0.5,12,6,0.489558390213547,0.500485369225539,0.50048536922554,0.500485369225537,0.50510753967583,0.505107539675827,NA,11.7755391119172,12.3488169610389,12.3488169610388,12.3488169610389,12.3382943692469,12.338294369247,NA,6.01072514039037,6.16841474479476,6.16841474479467,6.16841474479475,6.10612885660046,6.10612885660055,NA
"30-502",1000,1000,0.7,0.4,0.5,12,6,0.510733861959167,0.499231940403386,0.499231940403388,0.499231940403395,0.508587081875314,0.508587081875322,NA,11.8405951985516,11.594495741352,11.5944957413521,11.5944957413521,11.6301528327447,11.6301528327447,NA,5.79320228490015,5.80615313439806,5.80615313439807,5.806153134398,5.71520734177515,5.71520734177507,NA
"30-503",1000,1000,0.7,0.4,0.5,12,6,0.495285400945912,0.480499588363124,0.480499588363125,0.480499588363127,0.477490446055492,0.477490446055494,NA,11.812609422024,11.2273909789363,11.2273909789363,11.2273909789364,11.2867873954972,11.2867873954972,NA,5.96199642821936,5.83263423516558,5.83263423516556,5.83263423516556,5.89745424748772,5.89745424748772,NA
"30-504",1000,1000,0.7,0.4,0.5,12,6,0.532503397354427,0.54076926306947,0.54076926306948,0.540769263069471,0.539620520100693,0.539620520100685,NA,12.9523178921721,13.6418675543756,13.6418675543756,13.6418675543757,13.5970021265084,13.5970021265084,NA,6.05516461097594,6.26476489010461,6.26476489010448,6.26476489010461,6.25978076719172,6.25978076719184,NA
"30-505",1000,1000,0.7,0.4,0.5,12,6,0.528579751230103,0.514454553260723,0.514454553260731,0.514454553260725,0.519035420153578,0.519035420153571,NA,12.5252928430645,12.3775237212876,12.3775237212875,12.3775237212875,12.3999938576353,12.3999938576353,NA,5.90467666799328,6.00985028477858,6.00985028477846,6.00985028477852,5.96395783583578,5.96395783583586,NA
