"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-272",1000,1000,0.5,0.6,0.5,12,6,0.496484991343687,0.50158174045215,0.501581740452131,0.501581740452137,0.502092720049013,0.502092720049019,NA,12.2743824564245,12.41303777808,12.4130377780798,12.4130377780798,12.4209521570703,12.4209521570702,NA,6.18033578879746,6.18688468505234,6.1868846850525,6.18688468505241,6.18448250292821,6.18448250292811,NA
"30-273",1000,1000,0.5,0.6,0.5,12,6,0.493845507210783,0.47126254303287,0.471262543032868,0.471262543032872,0.471404038532553,0.471404038532557,NA,11.561267195049,10.9547495488732,10.9547495488732,10.9547495488731,10.9918010370963,10.9918010370961,NA,5.85178733311063,5.792186418183,5.79218641818306,5.79218641818297,5.81022163746279,5.81022163746268,NA
"30-274",1000,1000,0.5,0.6,0.5,12,6,0.483563809325024,0.516156619357383,0.516156619357375,0.516156619357379,0.517086715569697,0.5170867155697,NA,11.9611319870223,12.3840278741473,12.3840278741475,12.3840278741474,12.3257571447892,12.325757144789,NA,6.17716143953842,5.99192991259983,5.99192991260003,5.99192991259991,5.95227186588041,5.9522718658803,NA
"30-275",1000,1000,0.5,0.6,0.5,12,6,0.492585038802368,0.472137575182166,0.472137575182141,0.472137575182157,0.472963982404376,0.472963982404393,NA,12.2553009944506,12.1150541193938,12.1150541193937,12.1150541193937,12.1471112297653,12.1471112297653,NA,6.21852307856446,6.39508184426248,6.39508184426275,6.39508184426255,6.4019651278266,6.40196512782639,NA
"30-276",1000,1000,0.5,0.6,0.5,12,6,0.52778666281293,0.520975932690181,0.520975932690186,0.520975932690179,0.522892234836605,0.522892234836597,NA,13.0546119958093,12.9992373150019,12.9992373150018,12.9992373150019,13.0174184184681,13.0174184184682,NA,6.16456189622349,6.22694753055778,6.22694753055767,6.22694753055781,6.21071140983215,6.21071140983231,NA
"30-277",1000,1000,0.5,0.6,0.5,12,6,0.498738111843572,0.500708867247482,0.500708867247488,0.500708867247468,0.498683394117754,0.498683394117734,NA,11.926065158764,11.4421419172788,11.4421419172787,11.4421419172786,11.4547650038668,11.4547650038667,NA,5.97808193975863,5.71295999899318,5.71295999899308,5.71295999899324,5.74246391291724,5.74246391291739,NA
"30-278",1000,1000,0.5,0.6,0.5,12,6,0.51648184963879,0.501617136513312,0.501617136513291,0.501617136513306,0.504488453577712,0.504488453577729,NA,11.9630640363232,11.2926815891468,11.2926815891467,11.2926815891467,11.3254087615952,11.3254087615952,NA,5.78435859549569,5.62807898684237,5.62807898684256,5.62807898684241,5.61187080932258,5.61187080932239,NA
"30-279",1000,1000,0.5,0.6,0.5,12,6,0.519497837285362,0.508784370313638,0.508784370313643,0.508784370313637,0.507454204209136,0.50745420420913,NA,11.9901889426843,11.7908334670144,11.7908334670147,11.7908334670144,11.8333665706488,11.8333665706485,NA,5.76131171831696,5.79184168602652,5.7918416860266,5.79184168602653,5.82847495442521,5.82847495442515,NA
"30-280",1000,1000,0.5,0.6,0.5,12,6,0.489715019145279,0.471778149865878,0.471778149865887,0.471778149865885,0.470971205433497,0.470971205433495,NA,12.0056996359345,11.7074239905362,11.7074239905364,11.7074239905362,11.7125946923145,11.7125946923143,NA,6.12632820887034,6.18411716058565,6.18411716058562,6.18411716058556,6.19629985132114,6.19629985132108,NA
"30-281",1000,1000,0.5,0.6,0.5,12,6,0.507104402500101,0.506939331372076,0.506939331372084,0.506939331372067,0.50146985069853,0.501469850698514,NA,12.2486739692301,11.8914775931899,11.8914775931898,11.8914775931898,11.9738662540817,11.9738662540817,NA,6.03731747464512,5.8632198930722,5.86321989307204,5.86321989307225,5.96933333136317,5.96933333136337,NA
"30-282",1000,1000,0.5,0.6,0.5,12,6,0.502698757856118,0.488790108257416,0.488790108257423,0.488790108257418,0.489077609799694,0.48907760979969,NA,11.9043544332595,11.7328780021691,11.7328780021691,11.7328780021691,11.719714377895,11.719714377895,NA,5.92005024658096,5.9979632933178,5.99796329331772,5.9979632933178,5.987864482419,5.98786448241908,NA
"30-283",1000,1000,0.5,0.6,0.5,12,6,0.508032300592246,0.52191765914032,0.521917659140323,0.521917659140329,0.520963066138871,0.520963066138878,NA,11.996985050798,11.8967970717581,11.8967970717582,11.8967970717581,11.9175373442092,11.9175373442092,NA,5.90212913527029,5.68764859279869,5.68764859279869,5.6876485927986,5.70894054854547,5.70894054854538,NA
"30-284",1000,1000,0.5,0.6,0.5,12,6,0.534379580964401,0.542513329806919,0.542513329806925,0.542513329806919,0.544594003217231,0.544594003217224,NA,12.5400894577575,12.9878313852799,12.98783138528,12.9878313852801,12.9413521600478,12.9413521600479,NA,5.83892170806495,5.94175973348091,5.94175973348085,5.941759733481,5.89356938016341,5.89356938016356,NA
"30-285",1000,1000,0.5,0.6,0.5,12,6,0.506433527722019,0.502463454541155,0.502463454541158,0.502463454541154,0.503583963450829,0.503583963450825,NA,12.2300913611701,12.2142165566371,12.2142165566372,12.2142165566371,12.1988078091186,12.1988078091185,NA,6.03636304877013,6.07701911107546,6.07701911107546,6.07701911107547,6.05568382322772,6.05568382322774,NA
"30-286",1000,1000,0.5,0.6,0.5,12,6,0.496958521241729,0.49870785758404,0.498707857584029,0.49870785758403,0.495733440357045,0.495733440357046,NA,11.4403284716225,11.0269605001983,11.0269605001985,11.0269605001983,11.1062556204603,11.10625562046,NA,5.75495975184531,5.52772865348059,5.52772865348082,5.52772865348066,5.60051331224476,5.60051331224461,NA
"30-287",1000,1000,0.5,0.6,0.5,12,6,0.512195479506018,0.460097002849869,0.460097002849857,0.460097002849873,0.462544100730173,0.46254410073019,NA,12.5038218346146,11.8328326629359,11.8328326629358,11.8328326629359,11.9096219033063,11.9096219033064,NA,6.09942081437634,6.38858181949506,6.38858181949515,6.38858181949502,6.40089655000511,6.40089655000496,NA
"30-288",1000,1000,0.5,0.6,0.5,12,6,0.494524073540274,0.474189996054604,0.474189996054602,0.474189996054608,0.473914914387031,0.473914914387037,NA,11.3933515201146,10.9315970773338,10.9315970773338,10.9315970773339,10.9669753303371,10.9669753303372,NA,5.75906491511127,5.74794310236236,5.74794310236238,5.7479431023624,5.76956215557569,5.76956215557571,NA
"30-289",1000,1000,0.5,0.6,0.5,12,6,0.529792191050466,0.531613153910042,0.531613153910029,0.531613153910047,0.532561659424639,0.532561659424657,NA,12.8576218659723,12.7313695367038,12.7313695367038,12.731369536704,12.7490702405764,12.7490702405766,NA,6.04575420590045,5.96320602370248,5.96320602370264,5.9632060237025,5.95940423713377,5.95940423713364,NA
"30-290",1000,1000,0.5,0.6,0.5,12,6,0.490502139017231,0.478186638939477,0.478186638939478,0.478186638939484,0.476560801281289,0.476560801281295,NA,11.8355555465561,11.6059601213119,11.6059601213119,11.6059601213121,11.6465433473166,11.6465433473168,NA,6.0301902345131,6.05614505923617,6.05614505923614,6.05614505923616,6.09625731756214,6.09625731756217,NA
"30-291",1000,1000,0.5,0.6,0.5,12,6,0.505391706324765,0.489874293637498,0.489874293637497,0.489874293637491,0.485963742747199,0.485963742747194,NA,12.0257583851091,11.7252175592543,11.7252175592545,11.7252175592544,11.768009037658,11.7680090376578,NA,5.94803983500947,5.98133488966861,5.98133488966874,5.98133488966872,6.04918332103483,6.04918332103481,NA
"30-292",1000,1000,0.5,0.6,0.5,12,6,0.511377795736279,0.541561301471703,0.541561301471729,0.541561301471708,0.544687283858455,0.544687283858434,NA,12.0394744975872,12.7596133912004,12.7596133912004,12.7596133912003,12.6593618864362,12.6593618864361,NA,5.88275456718794,5.84950055678613,5.8495005567858,5.84950055678603,5.76396844513203,5.76396844513224,NA
"30-293",1000,1000,0.5,0.6,0.5,12,6,0.464024029241817,0.460134945795166,0.460134945795165,0.460134945795159,0.460100229590867,0.460100229590861,NA,11.6633509605374,11.0947881761569,11.094788176157,11.0947881761568,11.1554301950657,11.1554301950656,NA,6.25127585336739,5.98968842011212,5.98968842011214,5.98968842011213,6.0228142011311,6.02281420113109,NA
"30-294",1000,1000,0.5,0.6,0.5,12,6,0.533520010500472,0.549505617832623,0.549505617832616,0.549505617832613,0.552710069354582,0.552710069354579,NA,12.4469676788608,13.0892373543576,13.0892373543576,13.0892373543574,13.0144853550156,13.0144853550154,NA,5.80626135213595,5.89662789499346,5.89662789499357,5.89662789499352,5.82124825183072,5.82124825183068,NA
"30-295",1000,1000,0.5,0.6,0.5,12,6,0.471139457198416,0.425516643513544,0.425516643513537,0.425516643513541,0.424761926585136,0.42476192658514,NA,11.6465341318543,11.1754890676345,11.1754890676347,11.1754890676345,11.214216928969,11.2142169289688,NA,6.15939236272966,6.42013246995238,6.42013246995255,6.4201324699524,6.45084454107647,6.45084454107632,NA
"30-296",1000,1000,0.5,0.6,0.5,12,6,0.516690161460341,0.489374144455667,0.48937414445567,0.489374144455674,0.486301625681138,0.486301625681143,NA,12.5409930936353,12.0294939579534,12.0294939579533,12.0294939579534,12.1160349609124,12.1160349609125,NA,6.06118534721187,6.14257064404533,6.14257064404525,6.14257064404525,6.22398746261121,6.22398746261121,NA
"30-297",1000,1000,0.5,0.6,0.5,12,6,0.505785316480322,0.513606776966168,0.513606776966167,0.513606776966166,0.519637527580877,0.519637527580876,NA,12.2998369691178,12.6506643519601,12.6506643519599,12.6506643519601,12.5729323544769,12.5729323544771,NA,6.07876003503617,6.15319740766906,6.153197407669,6.1531974076691,6.03956487135489,6.03956487135499,NA
"30-298",1000,1000,0.5,0.6,0.5,12,6,0.499138242066052,0.483851633105012,0.483851633105004,0.483851633105006,0.478911066393132,0.478911066393134,NA,12.1099464224139,11.4505422500774,11.4505422500772,11.4505422500772,11.5811049377313,11.5811049377314,NA,6.06540905361614,5.91017868243948,5.91017868243948,5.9101786824395,6.03478562199165,6.03478562199167,NA
"30-299",1000,1000,0.5,0.6,0.5,12,6,0.474650414103704,0.476864642288673,0.476864642288669,0.476864642288669,0.482768999956779,0.482768999956779,NA,11.1329199316388,11.3999930783953,11.3999930783951,11.3999930783952,11.3328697978463,11.3328697978463,NA,5.84867487590306,5.96373945697295,5.96373945697292,5.96373945697294,5.86171157889965,5.86171157889968,NA
"30-300",1000,1000,0.5,0.6,0.5,12,6,0.521584619109748,0.497686566068841,0.497686566068837,0.497686566068836,0.49766806116863,0.497668061168628,NA,12.3382411641285,12.2391844669386,12.2391844669386,12.2391844669385,12.2532129784794,12.2532129784792,NA,5.90280434605234,6.14790677810482,6.14790677810487,6.14790677810481,6.15518023239326,6.1551802323932,NA
"30-301",1000,1000,0.5,0.6,0.5,12,6,0.493472182681114,0.51336370821582,0.513363708215822,0.513363708215821,0.52219302713377,0.522193027133768,NA,11.6998134507991,12.2596906226012,12.2596906226012,12.2596906226013,12.2031131003402,12.2031131003403,NA,5.92628097027139,5.96601038300394,5.9660103830039,5.96601038300395,5.8307325300178,5.83073253001786,NA
"30-302",1000,1000,0.5,0.6,0.5,12,6,0.516797557156364,0.491116129931304,0.491116129931308,0.491116129931303,0.490889317950532,0.490889317950526,NA,12.6017215850664,12.1288317472524,12.1288317472526,12.1288317472523,12.175267884052,12.1752678840517,NA,6.08918265393945,6.17216683895387,6.17216683895391,6.17216683895385,6.1985589365847,6.19855893658463,NA
"30-303",1000,1000,0.5,0.6,0.5,12,6,0.48875727957063,0.472460922335155,0.472460922335154,0.472460922335147,0.472051435854106,0.472051435854099,NA,12.1118911423365,11.4467688754247,11.4467688754249,11.4467688754247,11.4818432316905,11.4818432316902,NA,6.19211617715252,6.0386178947842,6.03861789478432,6.03861789478427,6.06182264791925,6.06182264791919,NA
"30-304",1000,1000,0.5,0.6,0.5,12,6,0.502355677137021,0.50888394766852,0.508883947668527,0.508883947668519,0.510085343357725,0.510085343357717,NA,12.4146107929877,12.1078815588716,12.1078815588715,12.1078815588715,12.1065754018038,12.1065754018038,NA,6.17806058168378,5.94637499329016,5.94637499329004,5.94637499329013,5.93118873108855,5.93118873108864,NA
"30-305",1000,1000,0.5,0.6,0.5,12,6,0.507233302882159,0.503821615759783,0.503821615759783,0.503821615759786,0.504093375633158,0.504093375633161,NA,12.1762281327416,12.0108714331497,12.0108714331499,12.0108714331497,12.007628062003,12.0076280620028,NA,6.00003972032443,5.95953478101717,5.95953478101729,5.95953478101717,5.95466229888049,5.95466229888035,NA
"30-306",1000,1000,0.5,0.6,0.5,12,6,0.503259329181653,0.519413099965444,0.51941309996544,0.51941309996544,0.518703726766744,0.518703726766743,NA,11.7758488630385,12.4039742360655,12.4039742360654,12.4039742360656,12.4386690664237,12.4386690664239,NA,5.84954306368119,5.96118752621923,5.96118752621922,5.9611875262193,5.98668506565152,5.9866850656516,NA
"30-307",1000,1000,0.5,0.6,0.5,12,6,0.493447653208074,0.519061833584804,0.519061833584803,0.519061833584809,0.523748673287484,0.52374867328749,NA,11.631878672494,11.8922934865227,11.8922934865225,11.8922934865228,11.8442277456482,11.8442277456485,NA,5.89215543915077,5.71945782387959,5.71945782387952,5.71945782387957,5.64082917775014,5.6408291777502,NA
"30-308",1000,1000,0.5,0.6,0.5,12,6,0.554241829959726,0.548583235144124,0.548583235144128,0.548583235144133,0.548214601245834,0.548214601245839,NA,12.7451887630822,12.4079418431362,12.4079418431361,12.4079418431364,12.4228033352434,12.4228033352437,NA,5.6812720198494,5.60115296534841,5.60115296534833,5.60115296534836,5.61244115845754,5.61244115845758,NA
"30-309",1000,1000,0.5,0.6,0.5,12,6,0.51301678707995,0.483038467345884,0.483038467345866,0.483038467345885,0.486283532909375,0.486283532909394,NA,12.4776106425583,12.1369551753093,12.1369551753094,12.1369551753095,12.1336889085052,12.1336889085052,NA,6.07638692027844,6.27433894918221,6.27433894918248,6.27433894918228,6.23327579885398,6.23327579885377,NA
"30-310",1000,1000,0.5,0.6,0.5,12,6,0.515524802411723,0.493003099588092,0.493003099588083,0.493003099588089,0.501185331611524,0.50118533161153,NA,11.9278287014041,11.6707169946432,11.6707169946431,11.6707169946432,11.629307701616,11.6293077016162,NA,5.77873716691185,5.91701734186869,5.91701734186872,5.91701734186871,5.80086926476916,5.80086926476914,NA
"30-311",1000,1000,0.5,0.6,0.5,12,6,0.460883226515231,0.480350025368325,0.480350025368307,0.480350025368326,0.483234902677385,0.483234902677404,NA,11.4495158821836,12.0674626501556,12.0674626501555,12.0674626501557,12.0102890623911,12.0102890623912,NA,6.17262606036544,6.27085666002204,6.27085666002222,6.27085666002206,6.20649819619929,6.20649819619912,NA
"30-312",1000,1000,0.5,0.6,0.5,12,6,0.451244293166808,0.432201420329085,0.432201420329078,0.432201420329079,0.435173174955548,0.43517317495555,NA,11.6489423587185,11.6792885050578,11.6792885050579,11.6792885050578,11.6369321228782,11.6369321228781,NA,6.3924235979177,6.63148342473866,6.6314834247388,6.63148342473874,6.57285142422309,6.57285142422302,NA
"30-313",1000,1000,0.5,0.6,0.5,12,6,0.524701439528803,0.535430399367088,0.535430399367078,0.535430399367098,0.535730639672344,0.535730639672364,NA,12.7406191587169,12.6224924853772,12.6224924853772,12.6224924853772,12.601746340346,12.601746340346,NA,6.0555979456499,5.86402629292359,5.86402629292375,5.8640262929235,5.85060471244383,5.85060471244358,NA
"30-314",1000,1000,0.5,0.6,0.5,12,6,0.488843054957318,0.454819608494172,0.454819608494173,0.454819608494174,0.450151389593388,0.45015138959339,NA,11.8271048898047,11.3313014571053,11.3313014571051,11.3313014571054,11.4258667023031,11.4258667023035,NA,6.04550680417192,6.17760336465525,6.17760336465509,6.17760336465525,6.28249692895254,6.28249692895271,NA
"30-315",1000,1000,0.5,0.6,0.5,12,6,0.499167889517976,0.488604508852258,0.488604508852257,0.48860450885226,0.487958714878183,0.487958714878185,NA,11.8117084945535,11.7134506419681,11.7134506419681,11.713450641968,11.7318786602789,11.7318786602788,NA,5.91568289372566,5.9902058440841,5.99020584408411,5.99020584408405,6.00720622610242,6.00720622610237,NA
"30-316",1000,1000,0.5,0.6,0.5,12,6,0.508495338392202,0.504896116478432,0.504896116478441,0.504896116478426,0.501732715303229,0.501732715303214,NA,12.1290660497482,11.6674890691736,11.6674890691736,11.6674890691736,11.7261004960971,11.726100496097,NA,5.96149250440012,5.7766191490933,5.77661914909321,5.77661914909335,5.84273225427174,5.84273225427186,NA
"30-317",1000,1000,0.5,0.6,0.5,12,6,0.499585212132287,0.487439007887594,0.487439007887586,0.487439007887597,0.487492395551916,0.487492395551927,NA,11.8130348462708,11.1861984311259,11.1861984311259,11.186198431126,11.2143999270092,11.2143999270093,NA,5.91141732667048,5.73360896582414,5.73360896582422,5.73360896582414,5.74746524191425,5.74746524191416,NA
"30-318",1000,1000,0.5,0.6,0.5,12,6,0.500370112829128,0.491251116649324,0.491251116649315,0.491251116649325,0.488989853241741,0.48898985324175,NA,11.5066629966417,10.9888157125215,10.9888157125215,10.9888157125215,11.0137682003994,11.0137682003994,NA,5.74907273472533,5.5905477230917,5.59054772309177,5.59054772309167,5.62814730444752,5.62814730444743,NA
"30-319",1000,1000,0.5,0.6,0.5,12,6,0.506166047659368,0.496038887790024,0.496038887790028,0.496038887790025,0.498255062494522,0.498255062494519,NA,12.3727652563672,12.4877449541291,12.4877449541291,12.487744954129,12.4955728379844,12.4955728379843,NA,6.11009156793467,6.29333783607741,6.29333783607738,6.29333783607737,6.26959041268964,6.26959041268963,NA
"30-320",1000,1000,0.5,0.6,0.5,12,6,0.508489698071738,0.550122842600234,0.550122842600226,0.550122842600235,0.559103230420375,0.559103230420385,NA,12.2294987744213,13.0057331926607,13.0057331926609,13.0057331926607,12.9128693343219,12.9128693343217,NA,6.01092463504712,5.85098227861398,5.85098227861417,5.85098227861396,5.69324237550631,5.6932423755061,NA
"30-321",1000,1000,0.5,0.6,0.5,12,6,0.538017743033652,0.532513043184582,0.532513043184585,0.53251304318458,0.532832350935322,0.532832350935318,NA,12.0394595792603,12.0259916755528,12.025991675553,12.0259916755529,11.9849075392985,11.9849075392983,NA,5.56201670908177,5.62199425109173,5.62199425109178,5.62199425109178,5.59896107939159,5.59896107939158,NA
"30-322",1000,1000,0.5,0.6,0.5,12,6,0.498710924899694,0.479757117523194,0.479757117523197,0.47975711752319,0.477722871533597,0.477722871533591,NA,11.8412873703885,11.1473003421226,11.1473003421226,11.1473003421225,11.20976590658,11.20976590658,NA,5.93590799389901,5.79930366182054,5.79930366182051,5.79930366182055,5.8546043484692,5.85460434846924,NA
