"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-525",1000,1000,1,0.8,0.5,12,6,0.484438779760184,0.497362664201667,0.49736266420169,0.49736266420167,0.498121140619418,0.498121140619397,NA,11.7042349421942,12.0375455873057,12.0375455873058,12.0375455873056,12.0101110718819,12.0101110718818,NA,6.03424964877115,6.05051984355431,6.05051984355407,6.05051984355425,6.02762084579018,6.02762084579036,NA
"30-526",1000,1000,1,0.8,0.5,12,6,0.509132116263891,0.512833120118573,0.512833120118554,0.512833120118581,0.51298279569275,0.512982795692777,NA,11.9757289029816,12.1355520316617,12.1355520316616,12.1355520316619,12.1295586798724,12.1295586798726,NA,5.87850070280392,5.91203901890333,5.91203901890354,5.91203901890332,5.9073037577522,5.90730375775199,NA
"30-527",1000,1000,1,0.8,0.5,12,6,0.466439674839908,0.451665961081602,0.45166596108161,0.451665961081603,0.451044440851229,0.451044440851222,NA,11.6581432946081,11.4248042961964,11.4248042961967,11.4248042961965,11.4362971827696,11.4362971827694,NA,6.22032272703402,6.26460908358565,6.2646090835857,6.26460908358565,6.2780189145588,6.27801891455876,NA
"30-528",1000,1000,1,0.8,0.5,12,6,0.505116633126682,0.509080227797442,0.50908022779743,0.509080227797445,0.508639108464905,0.50863910846492,NA,12.3923884259696,12.5011558619474,12.5011558619474,12.5011558619475,12.4946707350606,12.4946707350608,NA,6.13278690784576,6.13706458801591,6.13706458801605,6.13706458801593,6.13939255181686,6.13939255181673,NA
"30-529",1000,1000,1,0.8,0.5,12,6,0.512131872363441,0.503205409255406,0.503205409255394,0.503205409255405,0.5037285991866,0.503728599186611,NA,12.1722724291055,11.9831973702471,11.9831973702474,11.9831973702472,11.9933631759503,11.9933631759501,NA,5.93846375906981,5.95318763336362,5.9531876333639,5.95318763336368,5.95196314379272,5.95196314379249,NA
"30-530",1000,1000,1,0.8,0.5,12,6,0.538458400466638,0.540068976633165,0.540068976633178,0.540068976633173,0.542143756127278,0.542143756127273,NA,12.1431461324739,12.4072601443371,12.4072601443371,12.4072601443372,12.3867346302077,12.3867346302079,NA,5.60456708934938,5.70648385536349,5.70648385536333,5.70648385536346,5.67134379163508,5.67134379163521,NA
"30-531",1000,1000,1,0.8,0.5,12,6,0.478184326114972,0.49721699509909,0.497216995099061,0.497216995099083,0.497234646538781,0.497234646538802,NA,11.6762185519612,12.0111337730059,12.0111337730058,12.0111337730059,11.9919135762402,11.9919135762403,NA,6.0928338521205,6.03899393065872,6.03899393065899,6.03899393065882,6.02911866783478,6.02911866783461,NA
"30-532",1000,1000,1,0.8,0.5,12,6,0.495141197703,0.487555862733108,0.487555862733095,0.487555862733106,0.486116872282087,0.486116872282098,NA,11.8659021713814,11.6875501823926,11.6875501823927,11.6875501823926,11.6964294466842,11.6964294466841,NA,5.99060515841701,5.9892165699797,5.98921656997987,5.9892165699797,6.01059774719396,6.01059774719379,NA
"30-533",1000,1000,1,0.8,0.5,12,6,0.471976904630165,0.482806911225707,0.482806911225718,0.482806911225712,0.484843819245546,0.48484381924554,NA,11.4405317997738,11.6990940452025,11.6990940452024,11.6990940452023,11.685658096093,11.6856580960929,NA,6.0408650135936,6.0506905850992,6.05069058509905,6.05069058509908,6.01993899438562,6.01993899438566,NA
"30-534",1000,1000,1,0.8,0.5,12,6,0.482476146758811,0.508135887308875,0.508135887308862,0.508135887308879,0.510742594757148,0.510742594757165,NA,12.1204243439402,12.6710888177696,12.6710888177694,12.6710888177697,12.6255871329123,12.6255871329127,NA,6.27260870939422,6.23245385818268,6.23245385818274,6.23245385818269,6.17716200031622,6.17716200031617,NA
"30-535",1000,1000,1,0.8,0.5,12,6,0.51876496390682,0.510345679612572,0.510345679612551,0.510345679612572,0.509120351354513,0.509120351354534,NA,12.211802252743,11.9479930960701,11.9479930960701,11.9479930960702,11.9615361525001,11.9615361525002,NA,5.87674709786155,5.85038643944989,5.85038643945013,5.85038643944992,5.87167466379953,5.87167466379933,NA
"30-536",1000,1000,1,0.8,0.5,12,6,0.482072754196359,0.486750341941756,0.486750341941757,0.486750341941762,0.48607192958433,0.486071929584336,NA,11.6992012985548,11.9144608890902,11.9144608890907,11.9144608890904,11.9069395450948,11.9069395450945,NA,6.05933510666288,6.11509297727388,6.11509297727414,6.11509297727388,6.11931046496662,6.11931046496637,NA
"30-537",1000,1000,1,0.8,0.5,12,6,0.494272378010301,0.471668251138997,0.471668251138989,0.471668251139011,0.4739250848926,0.473925084892623,NA,12.2422549765874,11.8322856736417,11.8322856736417,11.8322856736419,11.8553272895658,11.855327289566,NA,6.19124649710109,6.2513721829781,6.25137218297823,6.25137218297805,6.23679029742877,6.23679029742859,NA
"30-538",1000,1000,1,0.8,0.5,12,6,0.5079104767229,0.501812685739607,0.501812685739608,0.501812685739608,0.500963718272252,0.500963718272252,NA,12.1028305564881,11.8095824067405,11.809582406741,11.8095824067405,11.8267628637444,11.8267628637439,NA,5.95567611884576,5.88338414175084,5.88338414175107,5.88338414175082,5.90198376439883,5.90198376439858,NA
"30-539",1000,1000,1,0.8,0.5,12,6,0.488382413351911,0.49870730167891,0.498707301678908,0.498707301678908,0.497469553619308,0.497469553619308,NA,11.7807540583706,11.8278907303537,11.8278907303535,11.8278907303537,11.8216839229534,11.8216839229537,NA,6.02724096023826,5.92923525966599,5.92923525966592,5.92923525966604,5.94075609877324,5.94075609877336,NA
"30-540",1000,1000,1,0.8,0.5,12,6,0.494255991047963,0.495688354150198,0.49568835415019,0.495688354150204,0.494957766094988,0.494957766095002,NA,12.0747967694279,11.9663588352485,11.9663588352488,11.9663588352487,11.9726043181159,11.9726043181158,NA,6.10675612545158,6.03477411903351,6.03477411903373,6.0347741190335,6.04667083048206,6.04667083048183,NA
"30-541",1000,1000,1,0.8,0.5,12,6,0.501660439034288,0.493471652158021,0.493471652158026,0.493471652158018,0.491505176052699,0.491505176052691,NA,11.955674085169,11.7339213333599,11.7339213333598,11.7339213333598,11.7508586492271,11.7508586492271,NA,5.95798537465225,5.94356378669453,5.94356378669445,5.94356378669451,5.97525080006838,5.97525080006843,NA
"30-542",1000,1000,1,0.8,0.5,12,6,0.511968058488526,0.509746306217657,0.509746306217659,0.509746306217653,0.512261332613612,0.512261332613606,NA,12.2058810374237,12.2174331173618,12.2174331173615,12.2174331173616,12.204245465972,12.2042454659722,NA,5.95685982055199,5.98964171432536,5.98964171432517,5.98964171432532,5.95248242002956,5.95248242002971,NA
"30-543",1000,1000,1,0.8,0.5,12,6,0.537091128961059,0.529030621364233,0.529030621364252,0.529030621364227,0.529382814932729,0.529382814932704,NA,12.6369180513669,12.5065229764097,12.5065229764098,12.5065229764096,12.5116498843128,12.5116498843125,NA,5.84974146856987,5.89018935509363,5.89018935509346,5.89018935509364,5.88819744910254,5.88819744910273,NA
"30-544",1000,1000,1,0.8,0.5,12,6,0.5182681382457,0.506700753297339,0.506700753297324,0.506700753297334,0.504880946710283,0.504880946710293,NA,12.5566371211433,12.157033699352,12.1570336993519,12.1570336993518,12.1848585468752,12.184858546875,NA,6.04893217774154,5.99705556602919,5.99705556602933,5.99705556602917,6.03295562819794,6.03295562819777,NA
"30-545",1000,1000,1,0.8,0.5,12,6,0.524065578351223,0.520860545912872,0.520860545912873,0.520860545912878,0.521513542568524,0.521513542568529,NA,12.7583357322912,12.9389346234554,12.9389346234554,12.9389346234556,12.9364327630068,12.936432763007,NA,6.07213113794892,6.19955407195148,6.19955407195144,6.19955407195147,6.18990788457158,6.18990788457161,NA
"30-546",1000,1000,1,0.8,0.5,12,6,0.484279365021748,0.492088373195319,0.492088373195336,0.492088373195327,0.492626386099299,0.492626386099289,NA,11.758293963046,11.6355996573137,11.6355996573139,11.6355996573138,11.6516782934718,11.6516782934717,NA,6.063994828883,5.9098563507942,5.90985635079409,5.90985635079413,5.91175412376716,5.9117541237672,NA
"30-547",1000,1000,1,0.8,0.5,12,6,0.483568366915993,0.48889669433423,0.488896694334221,0.488896694334242,0.48985821947792,0.489858219477941,NA,11.3087452436929,11.2583311125361,11.258331112536,11.2583311125363,11.2547402442673,11.2547402442675,NA,5.84019377433134,5.754170247897,5.75417024789706,5.75417024789696,5.74151322752402,5.74151322752392,NA
"30-548",1000,1000,1,0.8,0.5,12,6,0.503306815501847,0.497294610245184,0.497294610245172,0.497294610245184,0.496956239988515,0.496956239988526,NA,12.1035794813329,11.9446441472529,11.9446441472529,11.9446441472528,11.9505757919466,11.9505757919465,NA,6.01176543640973,6.00463699152735,6.00463699152749,6.0046369915273,6.01166258068306,6.01166258068287,NA
"30-549",1000,1000,1,0.8,0.5,12,6,0.491471735809896,0.47992657853126,0.479926578531264,0.479926578531252,0.478231562672665,0.478231562672652,NA,11.8968594645182,11.676227153579,11.6762271535793,11.6762271535789,11.6936371421942,11.6936371421938,NA,6.04988929280507,6.07249540560807,6.07249540560814,6.0724954056081,6.10137077835554,6.1013707783555,NA
"30-550",1000,1000,1,0.8,0.5,12,6,0.514902461241583,0.526443288331106,0.526443288331112,0.526443288331111,0.528330322168437,0.528330322168436,NA,12.0270761415265,12.3822659334271,12.3822659334274,12.3822659334272,12.3591583328107,12.3591583328106,NA,5.83430503471457,5.86370513844352,5.86370513844355,5.8637051384435,5.8294402291061,5.82944022910605,NA
"30-551",1000,1000,1,0.8,0.5,12,6,0.537756660366799,0.540780116381204,0.540780116381205,0.540780116381203,0.540217074525667,0.540217074525666,NA,12.4295677547921,12.5431272402684,12.5431272402685,12.5431272402685,12.5389255786333,12.5389255786332,NA,5.74548490917223,5.76005343149182,5.76005343149185,5.76005343149185,5.76518388484893,5.76518388484893,NA
"30-552",1000,1000,1,0.8,0.5,12,6,0.519221283964989,0.51239425953428,0.512394259534277,0.512394259534291,0.512290919843811,0.512290919843826,NA,12.4798476487212,12.3899115218989,12.389911521899,12.3899115218991,12.3976466165104,12.3976466165106,NA,6.00004512886475,6.04139198194028,6.04139198194034,6.04139198194023,6.04644482743978,6.04644482743967,NA
"30-553",1000,1000,1,0.8,0.5,12,6,0.466784869900585,0.464267690885209,0.464267690885204,0.464267690885217,0.463062129343525,0.463062129343538,NA,11.2220196066315,11.0138985193983,11.0138985193984,11.0138985193984,11.0277840666295,11.0277840666295,NA,5.9837506445282,5.90050128615324,5.90050128615335,5.90050128615317,5.92123489479546,5.92123489479529,NA
"30-554",1000,1000,1,0.8,0.5,12,6,0.488387037406666,0.497135299360624,0.497135299360629,0.49713529936063,0.497249921874942,0.497249921874944,NA,11.549921544853,11.6601778523178,11.6601778523176,11.6601778523178,11.6577265447781,11.6577265447783,NA,5.9090895792828,5.86349184510767,5.86349184510752,5.86349184510761,5.86092293114776,5.86092293114785,NA
"30-555",1000,1000,1,0.8,0.5,12,6,0.482977604507349,0.490850115599336,0.490850115599344,0.490850115599332,0.491783414739752,0.49178341473974,NA,11.8728481501775,12.0577109900876,12.0577109900877,12.0577109900875,12.0387051629894,12.0387051629892,NA,6.13852839192526,6.13918215673969,6.13918215673967,6.13918215673973,6.11826962888939,6.11826962888945,NA
"30-556",1000,1000,1,0.8,0.5,12,6,0.482535276298481,0.485647870032844,0.485647870032828,0.485647870032835,0.485152522586074,0.485152522586082,NA,11.6674559479303,11.5807678413519,11.5807678413518,11.5807678413518,11.5862207869541,11.5862207869541,NA,6.03749686839541,5.95659260585447,5.95659260585462,5.95659260585456,5.9651365449241,5.96513654492404,NA
"30-557",1000,1000,1,0.8,0.5,12,6,0.511781841108038,0.515929073425373,0.515929073425383,0.515929073425388,0.515722357205373,0.515722357205378,NA,12.257938972619,12.1446270521989,12.1446270521989,12.1446270521991,12.1544719975969,12.154471997597,NA,5.9845483970221,5.87886087006118,5.8788608700611,5.87886087006112,5.88613904840951,5.88613904840953,NA
"30-558",1000,1000,1,0.8,0.5,12,6,0.490221688689953,0.496176941782756,0.496176941782742,0.496176941782749,0.497165822144642,0.49716582214465,NA,11.4210692241999,11.3476105630708,11.3476105630707,11.3476105630706,11.3461477967438,11.3461477967438,NA,5.8222133824678,5.71718785734462,5.71718785734473,5.71718785734462,5.70523089920106,5.70523089920095,NA
"30-559",1000,1000,1,0.8,0.5,12,6,0.48604588601836,0.486043835568183,0.486043835568199,0.486043835568185,0.48623057380599,0.486230573805975,NA,11.8118258279407,11.7892185894316,11.7892185894317,11.7892185894315,11.7874115338165,11.7874115338164,NA,6.0707364779047,6.05914156787252,6.05914156787238,6.05914156787249,6.05601166004155,6.05601166004166,NA
"30-560",1000,1000,1,0.8,0.5,12,6,0.505131097552636,0.512605458905253,0.512605458905244,0.512605458905234,0.513530003359087,0.513530003359077,NA,12.3264035220716,12.4757524048427,12.4757524048426,12.4757524048426,12.4722079012903,12.4722079012902,NA,6.09995378209089,6.08061361816999,6.08061361817007,6.08061361817016,6.06735493584547,6.06735493584556,NA
"30-561",1000,1000,1,0.8,0.5,12,6,0.528579751230103,0.528611818123472,0.528611818123467,0.528611818123461,0.527329805026175,0.527329805026168,NA,12.5252928430645,12.5137381529778,12.5137381529778,12.5137381529777,12.5169114263734,12.5169114263733,NA,5.90467666799328,5.89882827641116,5.89882827641121,5.89882827641126,5.916370964374,5.91637096437404,NA
"30-562",1000,1000,1,0.8,0.5,12,6,0.514113189509231,0.503708875079853,0.503708875079832,0.503708875079847,0.503711736768545,0.50371173676856,NA,12.3035328887361,12.1772038799528,12.1772038799527,12.1772038799527,12.1850975762508,12.1850975762509,NA,5.97812435307627,6.04343821196377,6.04343821196395,6.04343821196379,6.04732091342335,6.04732091342319,NA
"30-563",1000,1000,1,0.8,0.5,12,6,0.528917673685119,0.53875093650128,0.538750936501261,0.538750936501278,0.538704435326759,0.538704435326776,NA,12.5096246086125,12.6396717620048,12.6396717620049,12.6396717620049,12.6295171414825,12.6295171414825,NA,5.89306306195108,5.83003676315595,5.83003676315623,5.83003676315601,5.82594024133056,5.82594024133034,NA
"30-564",1000,1000,1,0.8,0.5,12,6,0.495434813832272,0.499273569284335,0.499273569284342,0.49927356928432,0.49922432291611,0.499224322916088,NA,11.7227169335788,11.8945780471748,11.8945780471748,11.8945780471746,11.8950549755008,11.8950549755007,NA,5.91487485198277,5.95592961043076,5.95592961043064,5.95592961043083,5.95675420930652,5.9567542093067,NA
"30-565",1000,1000,1,0.8,0.5,12,6,0.500388717544416,0.485030213054728,0.485030213054729,0.485030213054718,0.484734755096902,0.48473475509689,NA,12.1054446323524,11.9360001434114,11.9360001434116,11.9360001434113,11.9461247497078,11.9461247497075,NA,6.04801671746467,6.14667945083132,6.14667945083138,6.14667945083139,6.15542289480113,6.15542289480115,NA
"30-566",1000,1000,1,0.8,0.5,12,6,0.496281096550124,0.49465592711728,0.494655927117288,0.494655927117277,0.494511103685247,0.494511103685237,NA,12.1008024035788,12.0723690184923,12.0723690184924,12.0723690184923,12.075605412478,12.0756054124779,NA,6.09540291759432,6.10070012914809,6.10070012914802,6.10070012914811,6.10408445228594,6.10408445228603,NA
"30-567",1000,1000,1,0.8,0.5,12,6,0.519908838533782,0.519268326315709,0.519268326315711,0.51926832631572,0.518702507864478,0.518702507864487,NA,11.5729283027206,11.5901959939178,11.5901959939181,11.5901959939179,11.5958288175564,11.5958288175561,NA,5.55606059041839,5.57177431848509,5.57177431848521,5.57177431848499,5.58104332912269,5.58104332912247,NA
"30-568",1000,1000,1,0.8,0.5,12,6,0.504869126853458,0.496121295470271,0.49612129547027,0.496121295470272,0.496394672481798,0.4963946724818,NA,12.420195863749,12.274055127846,12.2740551278463,12.2740551278461,12.2870348165137,12.2870348165136,NA,6.14962242266913,6.18463499714552,6.18463499714566,6.18463499714556,6.18781619299793,6.18781619299783,NA
"30-569",1000,1000,1,0.8,0.5,12,6,0.47170239117006,0.480164478426089,0.480164478426064,0.480164478426069,0.480585365508002,0.480585365508007,NA,11.3009454981564,11.5630121936584,11.5630121936586,11.5630121936583,11.5546978450171,11.5546978450167,NA,5.97026248419352,6.01086447465591,6.01086447465633,6.01086447465609,6.00167915783502,6.00167915783478,NA
"30-570",1000,1000,1,0.8,0.5,12,6,0.506444163410153,0.508496820914213,0.508496820914214,0.508496820914224,0.508266862951058,0.508266862951068,NA,12.2994344104346,12.2438026394098,12.2438026394102,12.24380263941,12.247905522226,12.2479055222258,NA,6.07045764002399,6.01786792136889,6.01786792136906,6.01786792136885,6.02270100472325,6.02270100472304,NA
"30-571",1000,1000,1,0.8,0.5,12,6,0.531882503852969,0.539508165274306,0.539508165274297,0.539508165274306,0.541690522311724,0.541690522311733,NA,12.8713271795841,13.1035866831571,13.1035866831575,13.1035866831572,13.0856229383262,13.0856229383259,NA,6.02529345139612,6.03409467321421,6.03409467321448,6.03409467321424,5.99726501409,5.99726501408976,NA
"30-572",1000,1000,1,0.8,0.5,12,6,0.509775542112788,0.505944746991269,0.505944746991277,0.505944746991267,0.506749625688362,0.506749625688352,NA,12.1711857196163,12.1811051918469,12.1811051918468,12.1811051918469,12.1766027622618,12.1766027622619,NA,5.96661292124349,6.01813900748387,6.01813900748375,6.01813900748392,6.00611387032974,6.00611387032992,NA
"30-573",1000,1000,1,0.8,0.5,12,6,0.490893907793368,0.491863137295166,0.491863137295173,0.491863137295172,0.493083171286357,0.493083171286356,NA,12.0295078694641,12.0196021554215,12.0196021554213,12.0196021554216,12.0195654462807,12.0195654462809,NA,6.1242957425918,6.10760293021613,6.10760293021597,6.10760293021611,6.09291999854467,6.09291999854481,NA
"30-574",1000,1000,1,0.8,0.5,12,6,0.506358320604406,0.510762872292254,0.510762872292254,0.510762872292254,0.512006976563501,0.512006976563502,NA,11.7259869635772,11.752921669017,11.752921669017,11.7529216690171,11.7569777804033,11.7569777804034,NA,5.78843589727109,5.74996563952399,5.74996563952401,5.74996563952405,5.73732313353472,5.73732313353477,NA
"30-575",1000,1000,1,0.8,0.5,12,6,0.519902162938929,0.52274799208413,0.522747992084126,0.522747992084116,0.524534584507597,0.524534584507588,NA,12.748055884748,12.8821842528486,12.8821842528487,12.8821842528484,12.8730323944352,12.8730323944349,NA,6.12031405700116,6.14804830101418,6.14804830101429,6.14804830101428,6.12068169606728,6.12068169606727,NA
"30-576",1000,1000,1,0.8,0.5,12,6,0.50903581798068,0.514799032564547,0.514799032564549,0.514799032564561,0.515230870284878,0.51523087028489,NA,12.0566973302048,12.1459397477692,12.1459397477696,12.1459397477693,12.1373617210522,12.1373617210519,NA,5.91940654257851,5.89322171603034,5.8932217160305,5.89322171603023,5.88381827855209,5.88381827855182,NA
"30-577",1000,1000,1,0.8,0.5,12,6,0.508004090590572,0.509742622577004,0.509742622576985,0.50974262257701,0.508825107000336,0.508825107000361,NA,11.9193354046214,11.7845654748258,11.7845654748258,11.7845654748258,11.7920320107922,11.7920320107921,NA,5.8642642619527,5.77747016375767,5.77747016375792,5.7774701637576,5.79195006114945,5.79195006114913,NA
"30-578",1000,1000,1,0.8,0.5,12,6,0.47898734255839,0.478686511389726,0.478686511389724,0.478686511389719,0.478483606806702,0.478483606806697,NA,11.5591693651935,11.4922295158458,11.4922295158457,11.4922295158457,11.4928250146172,11.4928250146172,NA,6.02247354877712,5.99105426081551,5.99105426081552,5.99105426081556,5.99369664922488,5.99369664922492,NA
"30-579",1000,1000,1,0.8,0.5,12,6,0.512763996032264,0.511700225246909,0.511700225246885,0.511700225246903,0.512305603864465,0.512305603864482,NA,11.7733976448456,11.9782170974853,11.9782170974854,11.9782170974853,11.967952367227,11.967952367227,NA,5.73642322159771,5.8489607106457,5.84896071064603,5.84896071064578,5.83670330271364,5.83670330271339,NA
"30-580",1000,1000,1,0.8,0.5,12,6,0.502947287722223,0.496876279941712,0.496876279941714,0.496876279941724,0.495559098355901,0.495559098355911,NA,12.1671652244764,12.0098508150051,12.0098508150049,12.0098508150052,12.0225834376347,12.022583437635,NA,6.04772247555784,6.04244081939042,6.04244081939031,6.04244081939034,6.06468282937188,6.0646828293719,NA
"30-581",1000,1000,1,0.8,0.5,12,6,0.513222910190664,0.512763007822718,0.512763007822729,0.512763007822719,0.513082349879997,0.513082349879987,NA,12.0610802373288,12.0201846143707,12.0201846143706,12.0201846143706,12.0242975087872,12.0242975087873,NA,5.8710575378838,5.85667859692161,5.85667859692144,5.85667859692157,5.85484268732248,5.85484268732262,NA
"30-582",1000,1000,1,0.8,0.5,12,6,0.507638107808297,0.513908692123766,0.51390869212376,0.513908692123765,0.513728329443128,0.513728329443134,NA,12.2292595648028,12.1860835950404,12.1860835950403,12.1860835950403,12.1802911147121,12.1802911147121,NA,6.02122137942977,5.92354931260231,5.92354931260235,5.92354931260228,5.92293050822006,5.92293050822,NA
"30-583",1000,1000,1,0.8,0.5,12,6,0.494117018934383,0.500536624740511,0.500536624740521,0.500536624740505,0.501349399008924,0.501349399008908,NA,12.0781772441365,12.2767423213686,12.2767423213683,12.2767423213683,12.2726472605808,12.2726472605808,NA,6.11014431010268,6.13178315702177,6.1317831570215,6.13178315702172,6.11976293224008,6.11976293224031,NA
"30-584",1000,1000,1,0.8,0.5,12,6,0.481998950314872,0.467684936016539,0.467684936016531,0.467684936016543,0.466906943196312,0.466906943196324,NA,12.0184889726411,11.630189271822,11.630189271822,11.630189271822,11.6511167694612,11.6511167694613,NA,6.2255899034572,6.19092494636967,6.19092494636977,6.19092494636966,6.2111294538088,6.21112945380869,NA
"30-585",1000,1000,1,0.8,0.5,12,6,0.532963014542216,0.528455994474741,0.528455994474736,0.528455994474731,0.528480702501647,0.528480702501641,NA,12.4552639549179,12.4165634147195,12.4165634147196,12.4165634147193,12.4177129801053,12.417712980105,NA,5.81706893058588,5.85495604743523,5.85495604743533,5.85495604743525,5.85519130091544,5.85519130091536,NA
"30-586",1000,1000,1,0.8,0.5,12,6,0.479412146765026,0.483094223715748,0.483094223715732,0.483094223715748,0.486223759909508,0.486223759909523,NA,11.0697832470805,11.3552029997352,11.3552029997351,11.3552029997352,11.326869180512,11.3268691805121,NA,5.76279469637414,5.86957002144338,5.86957002144353,5.8695700214434,5.81947625956034,5.81947625956021,NA
"30-587",1000,1000,1,0.8,0.5,12,6,0.49682315909241,0.503615173524175,0.503615173524171,0.503615173524179,0.503495995192504,0.503495995192512,NA,11.8951735059629,12.0005575453321,12.0005575453321,12.000557545332,11.9950662778159,11.9950662778159,NA,5.98537582677806,5.95689467475282,5.95689467475285,5.95689467475274,5.95559844486695,5.95559844486684,NA
"30-588",1000,1000,1,0.8,0.5,12,6,0.506810137633949,0.496094238958647,0.496094238958649,0.496094238958644,0.498087619439191,0.498087619439185,NA,12.122196573293,11.8823084391685,11.8823084391682,11.8823084391684,11.8977014991209,11.8977014991211,NA,5.97854445955661,5.98756367696727,5.98756367696712,5.98756367696729,5.97160368262567,5.97160368262584,NA
"30-589",1000,1000,1,0.8,0.5,12,6,0.489091809920062,0.48692552713104,0.486925527131052,0.486925527131042,0.487814862297559,0.487814862297549,NA,11.7281588256074,11.6304280234012,11.6304280234014,11.6304280234011,11.6315646407002,11.6315646406999,NA,5.99201239856113,5.96727572734693,5.9672757273469,5.96727572734688,5.95751453719186,5.95751453719183,NA
"30-590",1000,1000,1,0.8,0.5,12,6,0.494529697908236,0.500678166374449,0.500678166374442,0.500678166374448,0.501033899938212,0.501033899938219,NA,11.7792330478612,11.8322884023195,11.8322884023194,11.8322884023194,11.8258462414615,11.8258462414615,NA,5.95405248711171,5.90811994103251,5.90811994103256,5.90811994103247,5.90069637903241,5.90069637903232,NA
"30-591",1000,1000,1,0.8,0.5,12,6,0.520749781027796,0.512058946562473,0.512058946562483,0.512058946562473,0.51237016225668,0.51237016225667,NA,12.6750332265447,12.5076327129755,12.5076327129757,12.5076327129755,12.5151397543079,12.5151397543078,NA,6.0745124493015,6.10298748197895,6.1029874819789,6.10298748197896,6.10275556772813,6.10275556772819,NA
"30-592",1000,1000,1,0.8,0.5,12,6,0.484933947615889,0.474424721292041,0.474424721292022,0.474424721292037,0.472872003236444,0.472872003236459,NA,11.7872282636882,11.6206802313347,11.6206802313346,11.6206802313347,11.6333062873374,11.6333062873376,NA,6.07120113032831,6.1075422513598,6.10754225135995,6.10754225135983,6.13224143898107,6.13224143898095,NA
"30-593",1000,1000,1,0.8,0.5,12,6,0.506867868000732,0.515379316421034,0.515379316421041,0.515379316421044,0.515496123057247,0.51549612305725,NA,11.9437602360841,12.1767956998576,12.1767956998579,12.1767956998576,12.162343204125,12.1623432041247,NA,5.88985194930823,5.90112705586642,5.90112705586646,5.90112705586629,5.89270243510691,5.89270243510674,NA
"30-594",1000,1000,1,0.8,0.5,12,6,0.495583213453264,0.485052158698607,0.485052158698614,0.485052158698623,0.483058168774616,0.483058168774625,NA,11.6942965999507,11.5579354010268,11.5579354010267,11.5579354010269,11.5675713252119,11.5675713252121,NA,5.89879951187154,5.95173388465969,5.95173388465958,5.95173388465958,5.9797615036853,5.9797615036853,NA
"30-595",1000,1000,1,0.8,0.5,12,6,0.507331033597103,0.510556721693572,0.510556721693589,0.510556721693586,0.510884740761001,0.510884740760998,NA,11.9062917443885,11.8324079105481,11.832407910548,11.8324079105482,11.829216887736,11.8292168877362,NA,5.86586044739923,5.79129251799756,5.79129251799734,5.79129251799747,5.78585048463935,5.78585048463947,NA
"30-596",1000,1000,1,0.8,0.5,12,6,0.481221896822295,0.478790267172891,0.478790267172873,0.478790267172891,0.479198116150863,0.479198116150881,NA,11.5914869704367,11.5041615643139,11.5041615643137,11.5041615643138,11.5213673874947,11.5213673874948,NA,6.01340962353223,5.99608097533592,5.99608097533606,5.9960809753359,6.00034983992528,6.00034983992511,NA
"30-597",1000,1000,1,0.8,0.5,12,6,0.537026768907864,0.535996387693137,0.53599638769314,0.535996387693133,0.53656523473811,0.536565234738103,NA,12.4915321490017,12.767860222299,12.7678602222991,12.767860222299,12.7525734240162,12.7525734240161,NA,5.78324500031461,5.92433326457584,5.92433326457586,5.92433326457591,5.90998587124396,5.90998587124401,NA
"30-598",1000,1000,1,0.8,0.5,12,6,0.50729050617795,0.501053285414242,0.501053285414236,0.501053285414255,0.500470440680445,0.500470440680464,NA,12.1234961733033,12.173607255052,12.1736072550521,12.1736072550522,12.1701647594681,12.1701647594682,NA,5.97336166290183,6.07398134456557,6.07398134456566,6.07398134456548,6.07935703914347,6.0793570391433,NA
"30-599",1000,1000,1,0.8,0.5,12,6,0.485275905515333,0.490013853300869,0.490013853300853,0.490013853300879,0.490170666253836,0.490170666253862,NA,11.7649324317275,11.7793637568416,11.7793637568416,11.7793637568417,11.7784852682299,11.77848526823,NA,6.05569419259424,6.00731233291905,6.00731233291923,6.00731233291899,6.00501729684065,6.0050172968404,NA
"30-600",1000,1000,1,0.8,0.5,12,6,0.484329601462334,0.478826885792483,0.478826885792463,0.478826885792474,0.47815273653801,0.478152736538021,NA,11.9287986671916,11.7448932652009,11.744893265201,11.7448932652008,11.7482161755067,11.7482161755065,NA,6.15132836278629,6.12112259905966,6.12112259905993,6.12112259905971,6.13077446174806,6.13077446174784,NA
"30-601",1000,1000,1,0.8,0.5,12,6,0.544242895633078,0.54979301219431,0.549793012194291,0.549793012194308,0.549890663569852,0.549890663569869,NA,12.4168100042765,12.432311274443,12.4323112744427,12.4323112744431,12.4296757682207,12.4296757682211,NA,5.65904937302328,5.59711341032971,5.5971134103298,5.59711341032975,5.59471311207572,5.59471311207568,NA
