"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-76",1000,1000,0.7,0.6,0.5,12,6,0.482618856914097,0.501825974741867,0.50182597474185,0.501825974741863,0.504190888242407,0.50419088824242,NA,11.934839451343,12.1803564638423,12.1803564638424,12.1803564638423,12.1033814732916,12.1033814732915,NA,6.1748608778826,6.06793720867126,6.06793720867147,6.06793720867129,6.000966817536,6.00096681753582,NA
"30-77",1000,1000,0.7,0.6,0.5,12,6,0.510132375357442,0.500652825016374,0.500652825016381,0.500652825016382,0.497701031390593,0.497701031390594,NA,12.0850933766761,11.755247246712,11.7552472467119,11.755247246712,11.804260735966,11.8042607359661,NA,5.92009598601584,5.8699495038797,5.86994950387956,5.86994950387962,5.92926799287221,5.92926799287227,NA
"30-78",1000,1000,0.7,0.6,0.5,12,6,0.493414994752902,0.468326007764378,0.468326007764379,0.468326007764386,0.465501027775274,0.465501027775282,NA,11.2185013025598,10.3871052252831,10.3871052252831,10.3871052252831,10.4563913313876,10.4563913313877,NA,5.68312454122181,5.52255370289776,5.52255370289774,5.52255370289768,5.58893041980623,5.58893041980616,NA
"30-79",1000,1000,0.7,0.6,0.5,12,6,0.50105149742287,0.51652087700681,0.516520877006812,0.516520877006814,0.518634048886191,0.518634048886193,NA,12.168273987072,12.2907908722203,12.2907908722204,12.2907908722203,12.2855248550647,12.2855248550646,NA,6.07134208479782,5.94234079179379,5.94234079179382,5.94234079179373,5.91383335679056,5.91383335679047,NA
"30-80",1000,1000,0.7,0.6,0.5,12,6,0.507704612815053,0.521165188694296,0.521165188694292,0.5211651886943,0.523388480321251,0.523388480321259,NA,12.1271897491342,12.6376070456314,12.6376070456313,12.6376070456316,12.5819589730895,12.5819589730898,NA,5.97015957301535,6.05132618505055,6.05132618505057,6.05132618505057,5.99670658669989,5.99670658669989,NA
"30-81",1000,1000,0.7,0.6,0.5,12,6,0.49493505069086,0.465792369403856,0.465792369403853,0.465792369403851,0.464994081327291,0.464994081327289,NA,11.993523549886,11.3921692606146,11.3921692606144,11.3921692606145,11.447703902227,11.4477039022271,NA,6.05750836376118,6.08578374806317,6.08578374806308,6.08578374806317,6.12458934290409,6.12458934290419,NA
"30-82",1000,1000,0.7,0.6,0.5,12,6,0.495785091467915,0.505431183142747,0.505431183142752,0.505431183142751,0.50692050095044,0.50692050095044,NA,12.015145444147,12.2919859864262,12.2919859864262,12.2919859864263,12.275614595108,12.2756145951081,NA,6.05821546112025,6.07923296613273,6.07923296613267,6.07923296613272,6.05285389508134,6.05285389508139,NA
"30-83",1000,1000,0.7,0.6,0.5,12,6,0.466729447736064,0.472137244653545,0.472137244653536,0.472137244653545,0.474774856843646,0.474774856843655,NA,11.0946780446523,11.2464406397766,11.2464406397765,11.2464406397766,11.2194092630955,11.2194092630955,NA,5.91646508806232,5.93657714395281,5.93657714395289,5.93657714395281,5.89271583633904,5.89271583633895,NA
"30-84",1000,1000,0.7,0.6,0.5,12,6,0.467564701545995,0.465974913315327,0.46597491331533,0.465974913315328,0.470366535875004,0.470366535875002,NA,11.7919930106527,12.0621533734587,12.0621533734587,12.0621533734586,12.0271942159753,12.0271942159752,NA,6.27847331799439,6.44149250086512,6.44149250086505,6.44149250086505,6.3700045363111,6.3700045363111,NA
"30-85",1000,1000,0.7,0.6,0.5,12,6,0.520778521648752,0.51023901460685,0.51023901460685,0.510239014606863,0.509676066142485,0.509676066142498,NA,12.4311054424453,12.489886335693,12.4898863356931,12.4898863356932,12.4677914615752,12.4677914615753,NA,5.9572527276689,6.11705903921746,6.11705903921747,6.11705903921736,6.11325655595468,6.11325655595457,NA
"30-86",1000,1000,0.7,0.6,0.5,12,6,0.520740543665273,0.534615407647144,0.534615407647152,0.534615407647147,0.531713647903071,0.531713647903066,NA,12.2252290654151,12.0572448032626,12.0572448032628,12.0572448032626,12.0770704200923,12.0770704200921,NA,5.85905663545834,5.61125595766497,5.61125595766495,5.61125595766493,5.65552725104273,5.65552725104271,NA
"30-87",1000,1000,0.7,0.6,0.5,12,6,0.476996110587358,0.465533418333382,0.465533418333388,0.465533418333383,0.464184277859952,0.464184277859947,NA,11.5343754564127,11.1309821789642,11.1309821789644,11.1309821789643,11.1911952680251,11.191195268025,NA,6.03252322564954,5.94913799578307,5.94913799578307,5.94913799578306,5.99641837414717,5.99641837414716,NA
"30-88",1000,1000,0.7,0.6,0.5,12,6,0.44706304932195,0.43979374521245,0.439793745212447,0.439793745212448,0.440487525355425,0.440487525355426,NA,11.3346262489849,11.3173870621278,11.317387062128,11.3173870621279,11.3380874474438,11.3380874474437,NA,6.26733367518911,6.34007102005571,6.34007102005581,6.34007102005576,6.34380136545588,6.34380136545583,NA
"30-89",1000,1000,0.7,0.6,0.5,12,6,0.47582477259012,0.485601177425436,0.485601177425431,0.485601177425433,0.488170899809005,0.488170899809006,NA,11.8371347158239,11.6274153556585,11.6274153556584,11.6274153556585,11.608759271023,11.6087592710231,NA,6.20473278154836,5.98112876853616,5.98112876853613,5.98112876853616,5.94170081202158,5.94170081202161,NA
"30-90",1000,1000,0.7,0.6,0.5,12,6,0.47801736934216,0.472384554399368,0.472384554399372,0.472384554399371,0.477369257724062,0.477369257724061,NA,11.3897383104702,11.492325955029,11.4923259550292,11.492325955029,11.4786170993428,11.4786170993427,NA,5.94524556580359,6.06352867975033,6.06352867975036,6.0635286797503,5.99907817493081,5.99907817493075,NA
"30-91",1000,1000,0.7,0.6,0.5,12,6,0.497521465800286,0.500730801648574,0.50073080164858,0.500730801648575,0.502634482970914,0.502634482970909,NA,11.7194499254296,12.0066408092834,12.0066408092832,12.0066408092834,11.9974818746503,11.9974818746505,NA,5.8887720201568,5.99454593174445,5.99454593174426,5.99454593174441,5.96713377563255,5.9671337756327,NA
"30-92",1000,1000,0.7,0.6,0.5,12,6,0.495173922157788,0.494251352864569,0.494251352864575,0.494251352864566,0.495537059295517,0.495537059295508,NA,11.6151542992451,11.687642111295,11.687642111295,11.6876421112948,11.6955195450916,11.6955195450914,NA,5.86363278842002,5.91100918599053,5.91100918599046,5.91100918599049,5.89995618278365,5.89995618278369,NA
"30-93",1000,1000,0.7,0.6,0.5,12,6,0.484059032902874,0.483167986573018,0.483167986573016,0.483167986573026,0.483610462100977,0.483610462100988,NA,11.5855769208829,11.2818352536197,11.2818352536198,11.2818352536197,11.2978942207701,11.29789422077,NA,5.97747376093848,5.83081362927977,5.83081362927984,5.8308136292797,5.83411437589552,5.83411437589536,NA
"30-94",1000,1000,0.7,0.6,0.5,12,6,0.487782323609962,0.493461648420972,0.493461648420971,0.493461648420966,0.492966442143472,0.492966442143467,NA,12.2052482527728,12.1458605002059,12.1458605002059,12.1458605002059,12.1358374948045,12.1358374948045,NA,6.25174389979887,6.15234415628313,6.15234415628313,6.1523441562832,6.15327686255936,6.15327686255943,NA
"30-95",1000,1000,0.7,0.6,0.5,12,6,0.518239774069745,0.541404869917891,0.541404869917905,0.541404869917896,0.545622900650903,0.545622900650894,NA,12.2555991145315,12.7429928132424,12.7429928132423,12.7429928132424,12.6616429343658,12.6616429343659,NA,5.9042601983273,5.84387444682426,5.84387444682407,5.84387444682421,5.75316058951113,5.75316058951127,NA
"30-96",1000,1000,0.7,0.6,0.5,12,6,0.512518505673422,0.522261117936765,0.522261117936776,0.522261117936764,0.525222944680544,0.525222944680532,NA,12.3122122315525,12.5460483880289,12.5460483880288,12.5460483880288,12.5164956081545,12.5164956081545,NA,6.00197561710319,5.99373513120815,5.99373513120801,5.99373513120817,5.94254492775847,5.94254492775863,NA
"30-97",1000,1000,0.7,0.6,0.5,12,6,0.441002759019892,0.446061487288656,0.446061487288662,0.446061487288647,0.447517128112356,0.44751712811234,NA,11.0824919908047,11.5288844192681,11.5288844192681,11.528884419268,11.5370015033796,11.5370015033794,NA,6.19508244604397,6.38629308843034,6.3862930884303,6.38629308843038,6.37399572355922,6.3739957235593,NA
"30-98",1000,1000,0.7,0.6,0.5,12,6,0.493803354117657,0.497482778627569,0.497482778627565,0.49748277862757,0.497903119873296,0.497903119873301,NA,11.6727031872122,11.9023981349264,11.9023981349261,11.9023981349263,11.9012613486491,11.9012613486493,NA,5.90868320174694,5.98116003843163,5.98116003843154,5.98116003843158,5.97558619272925,5.97558619272929,NA
"30-99",1000,1000,0.7,0.6,0.5,12,6,0.48419473111259,0.490277543468297,0.490277543468303,0.490277543468302,0.489524924014269,0.489524924014268,NA,11.479298699418,11.3723389737866,11.3723389737865,11.3723389737867,11.3786637849311,11.3786637849313,NA,5.92108275229217,5.79673655822975,5.7967365582296,5.79673655822972,5.80852426022879,5.80852426022891,NA
"30-100",1000,1000,0.7,0.6,0.5,12,6,0.518275705217142,0.513909328917261,0.513909328917259,0.513909328917255,0.51295272676148,0.512952726761476,NA,12.3921431421938,12.3051679409861,12.3051679409861,12.3051679409861,12.3684911227223,12.3684911227223,NA,5.96959641602153,5.98142734221972,5.98142734221974,5.98142734221979,6.02403987539674,6.02403987539679,NA
"30-101",1000,1000,0.7,0.6,0.5,12,6,0.524122347899436,0.529972870925554,0.529972870925547,0.529972870925556,0.535544533262277,0.535544533262286,NA,12.7058264928771,12.8926348199299,12.8926348199299,12.89263481993,12.8198011399197,12.8198011399198,NA,6.0464188794275,6.0598881306169,6.059888130617,6.0598881306169,5.95422672192623,5.95422672192612,NA
"30-102",1000,1000,0.7,0.6,0.5,12,6,0.493842471621438,0.502032890216472,0.50203289021647,0.502032890216467,0.501169608680556,0.501169608680553,NA,11.9963788290386,12.1734816425682,12.1734816425682,12.1734816425681,12.1788354950158,12.1788354950156,NA,6.07205745759907,6.0619934695525,6.06199346955257,6.06199346955252,6.07517327579385,6.0751732757938,NA
"30-103",1000,1000,0.7,0.6,0.5,12,6,0.467250904980483,0.467756934843598,0.467756934843603,0.467756934843606,0.468165709047924,0.468165709047927,NA,11.9053679024905,11.9277671923363,11.9277671923363,11.9277671923363,11.9587699627436,11.9587699627436,NA,6.34257397592624,6.34847137092106,6.34847137092101,6.34847137092096,6.36008394379473,6.36008394379469,NA
"30-104",1000,1000,0.7,0.6,0.5,12,6,0.503391963691821,0.509193375765231,0.509193375765228,0.509193375765237,0.510242528230622,0.510242528230632,NA,11.9955683762058,12.0089185932548,12.008918593255,12.0089185932549,12.0341676508131,12.034167650813,NA,5.95709565570806,5.89405679546553,5.89405679546568,5.8940567954655,5.89382352351106,5.89382352351087,NA
"30-105",1000,1000,0.7,0.6,0.5,12,6,0.490269128256735,0.498024078691499,0.498024078691509,0.498024078691505,0.499452445732158,0.499452445732154,NA,11.8560361194803,12.1204643228861,12.1204643228861,12.1204643228862,12.1159597818261,12.1159597818262,NA,6.04338762660231,6.08418124516755,6.08418124516745,6.08418124516752,6.06461403640061,6.06461403640069,NA
"30-106",1000,1000,0.7,0.6,0.5,12,6,0.486959230616859,0.473649518366403,0.473649518366405,0.473649518366405,0.472365967606716,0.472365967606716,NA,11.6755467052529,11.4003899310793,11.4003899310794,11.4003899310793,11.4300765534773,11.4300765534772,NA,5.99003146463173,6.00060073103437,6.00060073103445,6.00060073103437,6.03089738247517,6.03089738247508,NA
"30-107",1000,1000,0.7,0.6,0.5,12,6,0.474213949140815,0.451530907385103,0.451530907385104,0.451530907385104,0.448153084921452,0.448153084921451,NA,11.4289701596539,10.9023018085023,10.9023018085025,10.9023018085023,10.9864186324838,10.9864186324836,NA,6.0091930856319,5.97957558032302,5.9795755803231,5.97957558032302,6.06282123009765,6.06282123009757,NA
"30-108",1000,1000,0.7,0.6,0.5,12,6,0.46089566281676,0.4524160525253,0.452416052525297,0.452416052525298,0.45162582976253,0.45162582976253,NA,11.2935201674388,11.0757151507346,11.0757151507346,11.0757151507345,11.1164036455261,11.116403645526,NA,6.08838570433265,6.06488382334461,6.06488382334464,6.06488382334458,6.09594862514016,6.09594862514011,NA
"30-109",1000,1000,0.7,0.6,0.5,12,6,0.519816603847175,0.504786592081358,0.50478659208136,0.504786592081358,0.501304604218746,0.501304604218745,NA,12.9852004908008,12.9074813261527,12.9074813261525,12.9074813261528,12.99587079483,12.9958707948302,NA,6.23527767139804,6.39195781517029,6.3919578151702,6.39195781517034,6.48098092954979,6.48098092954992,NA
"30-110",1000,1000,0.7,0.6,0.5,12,6,0.536851791638774,0.537022431792215,0.537022431792216,0.537022431792213,0.534077469778331,0.534077469778328,NA,12.8554393931298,12.8772545253619,12.877254525362,12.8772545253619,12.891822786771,12.891822786771,NA,5.9539737226244,5.96187998534475,5.96187998534476,5.96187998534478,6.00659069198172,6.00659069198174,NA
"30-111",1000,1000,0.7,0.6,0.5,12,6,0.535872723705588,0.516184050733635,0.516184050733644,0.516184050733635,0.515791167633937,0.515791167633928,NA,12.8737172401321,12.7305873616305,12.7305873616306,12.7305873616304,12.7417658645394,12.7417658645392,NA,5.97504331844695,6.15926120908562,6.1592612090856,6.15926120908559,6.1696755715504,6.16967557155039,NA
"30-112",1000,1000,0.7,0.6,0.5,12,6,0.493565747497009,0.468319081989072,0.468319081989068,0.468319081989064,0.465458849334886,0.465458849334883,NA,11.7168586673827,11.4883278049967,11.4883278049966,11.4883278049967,11.5406882304373,11.5406882304374,NA,5.93381856089913,6.10812467377113,6.1081246737711,6.10812467377118,6.1689727661653,6.16897276616538,NA
"30-113",1000,1000,0.7,0.6,0.5,12,6,0.480585451664354,0.49438374219429,0.49438374219428,0.494383742194287,0.498397032673427,0.498397032673434,NA,11.6630769485699,11.9253884203661,11.9253884203661,11.9253884203661,11.9198960827933,11.9198960827933,NA,6.05797184544532,6.02967026598505,6.02967026598517,6.02967026598508,5.97905524535354,5.97905524535344,NA
"30-114",1000,1000,0.7,0.6,0.5,12,6,0.515675420623848,0.504617559802584,0.504617559802579,0.504617559802582,0.502923692507605,0.502923692507608,NA,12.1556735225146,12.1424315306568,12.142431530657,12.1424315306568,12.1305479280095,12.1305479280092,NA,5.88729146582569,6.01514736158681,6.01514736158699,6.01514736158684,6.02980797191446,6.02980797191432,NA
"30-115",1000,1000,0.7,0.6,0.5,12,6,0.512004990293638,0.496131588785048,0.496131588785036,0.496131588785049,0.493622024700423,0.493622024700436,NA,12.7833620740664,12.3539302880356,12.3539302880355,12.3539302880356,12.4020033187216,12.4020033187217,NA,6.23821689941396,6.22475522649277,6.22475522649285,6.22475522649275,6.28010133019287,6.28010133019277,NA
"30-116",1000,1000,0.7,0.6,0.5,12,6,0.51874879062153,0.485924899054469,0.485924899054469,0.48592489905446,0.485798027920171,0.485798027920162,NA,12.5841099576808,11.7794991351794,11.7794991351795,11.7794991351793,11.8163589757301,11.8163589757298,NA,6.05611813608556,6.05554720700513,6.05554720700522,6.05554720700519,6.0759950881236,6.07599508812357,NA
"30-117",1000,1000,0.7,0.6,0.5,12,6,0.520917715819774,0.524124467268499,0.524124467268483,0.52412446726849,0.522624440395027,0.522624440395034,NA,12.2144104811942,12.2938619601361,12.2938619601362,12.293861960136,12.2941944194786,12.2941944194784,NA,5.8517076732454,5.85034810960732,5.85034810960756,5.85034810960737,5.86894794089094,5.86894794089073,NA
"30-118",1000,1000,0.7,0.6,0.5,12,6,0.489054139343827,0.469638297978704,0.469638297978706,0.469638297978692,0.471035405234247,0.471035405234233,NA,11.1437521352473,10.9467921934894,10.9467921934893,10.9467921934893,10.9060052136896,10.9060052136897,NA,5.69385402568301,5.80575933941246,5.80575933941239,5.80575933941255,5.76889062837254,5.76889062837269,NA
"30-119",1000,1000,0.7,0.6,0.5,12,6,0.510060355619599,0.5052727763473,0.505272776347313,0.505272776347306,0.50512532320306,0.505125323203052,NA,12.4304906171519,12.3731681110968,12.3731681110967,12.3731681110968,12.3702245964982,12.3702245964983,NA,6.09019015244131,6.12134310739103,6.12134310739082,6.121343107391,6.12171089909759,6.12171089909775,NA
"30-120",1000,1000,0.7,0.6,0.5,12,6,0.529512687323404,0.529493673184353,0.529493673184362,0.529493673184351,0.532025891444829,0.532025891444819,NA,12.8324506609348,12.9536520897442,12.9536520897444,12.9536520897442,12.9102952770974,12.9102952770973,NA,6.03750522651824,6.09477526359339,6.09477526359334,6.09477526359341,6.04168392348371,6.04168392348378,NA
"30-121",1000,1000,0.7,0.6,0.5,12,6,0.481838923068416,0.485726629275224,0.485726629275223,0.485726629275215,0.487782513598323,0.487782513598316,NA,11.4052461730468,11.4553285234661,11.4553285234662,11.455328523466,11.4411049385606,11.4411049385603,NA,5.90975463969577,5.89117041252257,5.89117041252266,5.89117041252262,5.86033401328732,5.86033401328728,NA
"30-122",1000,1000,0.7,0.6,0.5,12,6,0.489174362407676,0.471363610118269,0.471363610118282,0.471363610118269,0.469042112538083,0.46904211253807,NA,11.6050222389774,11.587465830685,11.5874658306849,11.587465830685,11.5994195075527,11.5994195075528,NA,5.92814288449875,6.12555610461122,6.12555610461101,6.12555610461122,6.15880327751475,6.15880327751495,NA
"30-123",1000,1000,0.7,0.6,0.5,12,6,0.491201191770816,0.479719319633067,0.479719319633069,0.47971931963307,0.478606817982768,0.478606817982769,NA,11.7435989528657,11.5123072378355,11.5123072378357,11.5123072378355,11.5665728438271,11.5665728438269,NA,5.97512915153956,5.98963104229423,5.98963104229432,5.98963104229422,6.03073222007711,6.030732220077,NA
"30-124",1000,1000,0.7,0.6,0.5,12,6,0.48696856511418,0.474920828381946,0.474920828381933,0.474920828381938,0.479439382974448,0.479439382974453,NA,12.1523361111855,11.873885041197,11.8738850411969,11.8738850411969,11.8644949900733,11.8644949900733,NA,6.23453043233627,6.23472972131974,6.23472972131984,6.23472972131978,6.17618883272911,6.17618883272905,NA
"30-125",1000,1000,0.7,0.6,0.5,12,6,0.485124930106709,0.477724352825324,0.477724352825325,0.477724352825332,0.479385947475425,0.479385947475431,NA,11.9541208736095,11.8281012581563,11.8281012581565,11.8281012581564,11.8263435398678,11.8263435398676,NA,6.15487882031255,6.17752923945117,6.17752923945126,6.17752923945112,6.15696063683839,6.15696063683824,NA
"30-126",1000,1000,0.7,0.6,0.5,12,6,0.506810891552853,0.528028271080646,0.528028271080646,0.528028271080654,0.529200506546058,0.529200506546066,NA,12.2155798420661,12.7544191783575,12.7544191783573,12.7544191783576,12.7124026840468,12.7124026840472,NA,6.02459093147351,6.01972527097156,6.01972527097144,6.01972527097152,5.98499274423177,5.98499274423185,NA
