"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-309",1000,1000,0.3,0.4,0.5,12,6,0.51301678707995,0.534141557748342,0.534141557748335,0.534141557748344,0.531304094580407,0.531304094580416,NA,12.4776106425583,12.6497236965238,12.6497236965238,12.6497236965238,12.7454830898301,12.7454830898302,NA,6.07638692027844,5.89298057617647,5.89298057617653,5.89298057617646,5.97375573679802,5.97375573679795,NA
"30-310",1000,1000,0.3,0.4,0.5,12,6,0.515524802411723,0.541528838409461,0.541528838409455,0.541528838409452,0.538473966468574,0.538473966468571,NA,11.9278287014041,12.6830778364859,12.6830778364859,12.6830778364858,12.6293890164604,12.6293890164603,NA,5.77873716691185,5.81482542823689,5.81482542823698,5.81482542823699,5.8287918186923,5.82879181869231,NA
"30-311",1000,1000,0.3,0.4,0.5,12,6,0.460883226515231,0.421118153838605,0.421118153838605,0.421118153838615,0.427510120580603,0.427510120580614,NA,11.4495158821836,11.144274904561,11.144274904561,11.1442749045611,11.0650564484363,11.0650564484363,NA,6.17262606036544,6.45121843088238,6.45121843088238,6.45121843088229,6.33463283193411,6.33463283193402,NA
"30-312",1000,1000,0.3,0.4,0.5,12,6,0.451244293166808,0.468538070606781,0.468538070606776,0.468538070606786,0.470802570970269,0.470802570970278,NA,11.6489423587185,12.1691597334987,12.1691597334987,12.1691597334988,12.1009831896166,12.1009831896167,NA,6.3924235979177,6.46744511105949,6.46744511105953,6.46744511105949,6.40380919267708,6.40380919267705,NA
"30-313",1000,1000,0.3,0.4,0.5,12,6,0.524701439528803,0.529728124060065,0.529728124060058,0.529728124060062,0.53213414184762,0.532134141847624,NA,12.7406191587169,13.0823615505382,13.0823615505382,13.0823615505382,13.0855988072436,13.0855988072436,NA,6.0555979456499,6.15226670809608,6.15226670809617,6.1522667080961,6.12230491538878,6.12230491538872,NA
"30-314",1000,1000,0.3,0.4,0.5,12,6,0.488843054957318,0.495745277684492,0.495745277684488,0.495745277684489,0.501617435815153,0.501617435815154,NA,11.8271048898047,12.4886631278815,12.4886631278815,12.4886631278814,12.4193061170166,12.4193061170165,NA,6.04550680417192,6.29746735764179,6.29746735764187,6.29746735764179,6.1895656279953,6.18956562799521,NA
"30-315",1000,1000,0.3,0.4,0.5,12,6,0.499167889517976,0.516741667114708,0.516741667114725,0.516741667114711,0.515521205301919,0.515521205301905,NA,11.8117084945535,11.7015824219775,11.7015824219776,11.7015824219775,11.7427846610301,11.74278466103,NA,5.91568289372566,5.6548872133647,5.65488721336454,5.65488721336464,5.68913015897498,5.68913015897508,NA
"30-316",1000,1000,0.3,0.4,0.5,12,6,0.508495338392202,0.516418919028689,0.516418919028691,0.516418919028681,0.515116929607675,0.515116929607665,NA,12.1290660497482,12.1970802373232,12.1970802373231,12.1970802373231,12.2116558374195,12.2116558374195,NA,5.96149250440012,5.89827724585855,5.89827724585851,5.89827724585863,5.92122517702235,5.92122517702244,NA
"30-317",1000,1000,0.3,0.4,0.5,12,6,0.499585212132287,0.543426414094571,0.543426414094576,0.543426414094573,0.551259714139417,0.551259714139415,NA,11.8130348462708,13.2245799579478,13.2245799579478,13.2245799579478,13.0746255406044,13.0746255406044,NA,5.91141732667048,6.03799389349328,6.03799389349324,6.03799389349327,5.86711120261088,5.86711120261092,NA
"30-318",1000,1000,0.3,0.4,0.5,12,6,0.500370112829128,0.517664700264291,0.517664700264288,0.517664700264294,0.519566578313682,0.519566578313689,NA,11.5066629966417,12.1407736800194,12.1407736800194,12.1407736800194,12.2241022966733,12.2241022966733,NA,5.74907273472533,5.85592371197558,5.85592371197559,5.85592371197555,5.87286729343432,5.87286729343426,NA
"30-319",1000,1000,0.3,0.4,0.5,12,6,0.506166047659368,0.510062738014618,0.510062738014621,0.510062738014613,0.508275115433293,0.508275115433285,NA,12.3727652563672,11.9545156528126,11.9545156528128,11.9545156528126,11.9839197802964,11.9839197802962,NA,6.11009156793467,5.85696266730041,5.85696266730044,5.85696266730043,5.8927915706229,5.89279157062289,NA
"30-320",1000,1000,0.3,0.4,0.5,12,6,0.508489698071738,0.459421564565178,0.459421564565176,0.459421564565175,0.456721544509346,0.456721544509346,NA,12.2294987744213,11.0992532176953,11.0992532176954,11.0992532176952,11.1561777700626,11.1561777700624,NA,6.01092463504712,6.00001693891662,6.00001693891672,6.00001693891662,6.06091102809878,6.06091102809869,NA
"30-321",1000,1000,0.3,0.4,0.5,12,6,0.538017743033652,0.551454050110059,0.55145405011005,0.551454050110059,0.564540307958557,0.564540307958566,NA,12.0394595792603,12.5353642972007,12.5353642972007,12.5353642972006,12.477281336033,12.477281336033,NA,5.56201670908177,5.62268688590432,5.62268688590444,5.62268688590432,5.43335308810337,5.43335308810325,NA
"30-322",1000,1000,0.3,0.4,0.5,12,6,0.498710924899694,0.516999967523377,0.516999967523379,0.516999967523383,0.51826983302339,0.518269833023393,NA,11.8412873703885,12.5662033903053,12.5662033903055,12.5662033903054,12.566967532608,12.5669675326079,NA,5.93590799389901,6.06947664562533,6.06947664562539,6.06947664562528,6.0538873678729,6.05388736787279,NA
"30-323",1000,1000,0.3,0.4,0.5,12,6,0.516160469354129,0.506162461489104,0.506162461489105,0.506162461489103,0.510931368565328,0.510931368565327,NA,12.2535322429104,13.0151786515129,13.0151786515127,13.015178651513,12.8736204961511,12.8736204961513,NA,5.9287432891638,6.42738378854269,6.4273837885426,6.42738378854275,6.29608395766196,6.29608395766209,NA
"30-324",1000,1000,0.3,0.4,0.5,12,6,0.487336349081847,0.502385694352367,0.502385694352364,0.50238569435237,0.502042373349378,0.502042373349383,NA,12.3202207880711,12.4561342502321,12.4561342502319,12.4561342502321,12.5498745729902,12.5498745729904,NA,6.31612936933027,6.19835059598292,6.1983505959829,6.19835059598292,6.24930575712917,6.2493057571292,NA
"30-325",1000,1000,0.3,0.4,0.5,12,6,0.510482343244096,0.524956058715112,0.524956058715106,0.524956058715109,0.52907371241008,0.529073712410083,NA,11.9922912806769,12.3640300240167,12.3640300240168,12.3640300240167,12.2648124318831,12.2648124318831,NA,5.87043832685123,5.87345755277356,5.8734575527737,5.87345755277363,5.77582258653341,5.77582258653335,NA
"30-326",1000,1000,0.3,0.4,0.5,12,6,0.474350950999826,0.446338071385455,0.446338071385449,0.446338071385453,0.445249992770072,0.445249992770076,NA,11.1384124217763,10.1215749260239,10.121574926024,10.1215749260239,10.1944305665159,10.1944305665158,NA,5.85489589687842,5.60393069415899,5.60393069415913,5.60393069415902,5.65536043047972,5.65536043047961,NA
"30-327",1000,1000,0.3,0.4,0.5,12,6,0.48836538451247,0.462016313987553,0.462016313987559,0.462016313987562,0.46531040800814,0.465310408008143,NA,11.9235015154973,11.8504762292294,11.8504762292293,11.8504762292295,11.8124803641471,11.8124803641473,NA,6.10047611314646,6.37536288280372,6.37536288280358,6.37536288280366,6.31601030631767,6.31601030631775,NA
"30-328",1000,1000,0.3,0.4,0.5,12,6,0.480737559290282,0.443278764177195,0.443278764177196,0.443278764177197,0.442850773428291,0.442850773428291,NA,11.7833821441996,11.5508286793663,11.5508286793664,11.5508286793664,11.6218187607686,11.6218187607685,NA,6.11866777201238,6.43059161715432,6.43059161715436,6.43059161715432,6.4750873339188,6.47508733391876,NA
"30-329",1000,1000,0.3,0.4,0.5,12,6,0.515217601098129,0.490220671189439,0.49022067118943,0.490220671189442,0.48291346918892,0.482913469188931,NA,12.0922169284334,11.6027223289334,11.6027223289333,11.6027223289335,11.7551131649454,11.7551131649455,NA,5.86209393060776,5.91482800121896,5.91482800121903,5.91482800121898,6.07841068575325,6.07841068575319,NA
"30-330",1000,1000,0.3,0.4,0.5,12,6,0.500307264658279,0.517702391111991,0.517702391111993,0.517702391111989,0.519052356757953,0.519052356757949,NA,12.1699407363739,12.3876173640021,12.3876173640021,12.387617364002,12.4176596319475,12.4176596319474,NA,6.0812309755053,5.97451823447778,5.97451823447775,5.97451823447777,5.97224413456704,5.97224413456706,NA
"30-331",1000,1000,0.3,0.4,0.5,12,6,0.469861447670681,0.408447898031038,0.408447898031039,0.408447898031039,0.403852484751,0.403852484751,NA,11.6206757963831,10.9540810531388,10.9540810531388,10.9540810531388,11.0314887768993,11.0314887768993,NA,6.16056824378287,6.47990967212262,6.47990967212262,6.47990967212263,6.57639462384573,6.57639462384574,NA
"30-332",1000,1000,0.3,0.4,0.5,12,6,0.478277146268436,0.501967063234743,0.501967063234734,0.501967063234744,0.505438039595747,0.505438039595758,NA,11.367138509392,11.7088527542845,11.7088527542846,11.7088527542846,11.6762555392276,11.6762555392276,NA,5.93049594188196,5.83139432336829,5.83139432336844,5.83139432336832,5.77463182966144,5.77463182966131,NA
"30-333",1000,1000,0.3,0.4,0.5,12,6,0.490381403658222,0.507398639393639,0.507398639393644,0.507398639393641,0.51191306338712,0.511913063387116,NA,11.4284537052428,11.909304893732,11.909304893732,11.9093048937321,11.9159697649385,11.9159697649387,NA,5.82415253562282,5.8665397945284,5.8665397945283,5.8665397945284,5.81602917934056,5.81602917934065,NA
"30-334",1000,1000,0.3,0.4,0.5,12,6,0.524402340870423,0.52467116248124,0.524671162481242,0.524671162481238,0.525146403846617,0.525146403846613,NA,12.1693241261902,12.4124538511232,12.4124538511231,12.4124538511232,12.3976807884311,12.3976807884311,NA,5.78770206760516,5.89999725980964,5.89999725980957,5.89999725980965,5.88708330634822,5.88708330634829,NA
"30-335",1000,1000,0.3,0.4,0.5,12,6,0.473303209789821,0.489485738874334,0.489485738874338,0.489485738874334,0.495961800653335,0.495961800653331,NA,11.6053153772969,11.3527010952208,11.3527010952209,11.3527010952209,11.2897399694044,11.2897399694045,NA,6.11248235859909,5.79571581140721,5.79571581140717,5.79571581140725,5.69046020527066,5.69046020527075,NA
"30-336",1000,1000,0.3,0.4,0.5,12,6,0.508619901788244,0.485470458637084,0.485470458637095,0.485470458637087,0.488523196442519,0.488523196442511,NA,12.5689135989211,12.214577182535,12.214577182535,12.2145771825349,12.2172870462132,12.2172870462131,NA,6.17611399865293,6.28476079567166,6.28476079567156,6.2847607956716,6.24885892654136,6.2488589265414,NA
"30-337",1000,1000,0.3,0.4,0.5,12,6,0.51960381757971,0.566251180894162,0.566251180894168,0.566251180894173,0.571122797494352,0.571122797494358,NA,12.4849070610872,13.4239690157175,13.4239690157176,13.4239690157176,13.3009760793365,13.3009760793365,NA,5.99770169001839,5.8226307082808,5.82263070828079,5.82263070828072,5.70448541150038,5.7044854115003,NA
"30-338",1000,1000,0.3,0.4,0.5,12,6,0.497536855885505,0.503655469284752,0.503655469284758,0.503655469284747,0.507632980675804,0.507632980675793,NA,11.7987503794673,12.0947575450118,12.0947575450119,12.0947575450117,12.0187970346542,12.018797034654,NA,5.92843721228925,6.0031667577936,6.00316675779355,6.00316675779361,5.91765927181517,5.91765927181523,NA
"30-339",1000,1000,0.3,0.4,0.5,12,6,0.498526602333533,0.503945810775115,0.503945810775123,0.503945810775112,0.502028171282002,0.502028171281992,NA,11.9875485548662,11.3829113364086,11.3829113364087,11.3829113364086,11.4153831081528,11.4153831081527,NA,6.01143670350053,5.64654085400092,5.64654085400088,5.64654085400094,5.68453920188339,5.68453920188345,NA
"30-340",1000,1000,0.3,0.4,0.5,12,6,0.506007879232462,0.497525709314254,0.497525709314258,0.497525709314254,0.503259450707065,0.503259450707061,NA,12.5353709087593,12.6883597951494,12.6883597951494,12.6883597951494,12.6143765281794,12.6143765281794,NA,6.19237445982573,6.37557458803322,6.37557458803319,6.37557458803325,6.26607232559573,6.26607232559578,NA
"30-341",1000,1000,0.3,0.4,0.5,12,6,0.478920047550373,0.427684697018171,0.427684697018181,0.427684697018174,0.420053365515967,0.42005336551596,NA,11.2432176789451,10.2761689771116,10.2761689771115,10.2761689771116,10.4611588507117,10.4611588507118,NA,5.85861533352553,5.88120876162812,5.88120876162797,5.88120876162807,6.06691386827311,6.06691386827322,NA
"30-342",1000,1000,0.3,0.4,0.5,12,6,0.516947563034667,0.504405361239353,0.504405361239356,0.504405361239353,0.506595779195169,0.506595779195165,NA,11.8984723275744,11.8454825835123,11.8454825835122,11.8454825835123,11.8491302835288,11.8491302835289,NA,5.74758605399938,5.87055766192129,5.87055766192124,5.87055766192131,5.84641089475948,5.84641089475956,NA
"30-343",1000,1000,0.3,0.4,0.5,12,6,0.496187379526843,0.503655129267375,0.503655129267391,0.503655129267376,0.508237573474727,0.508237573474711,NA,12.0882016444195,12.9223910897948,12.9223910897948,12.9223910897947,12.8933199762651,12.893319976265,NA,6.09018854728293,6.41396253502062,6.41396253502043,6.41396253502056,6.34045031749489,6.34045031749504,NA
"30-344",1000,1000,0.3,0.4,0.5,12,6,0.514553898923652,0.517566803857155,0.51756680385716,0.517566803857156,0.51771987325858,0.517719873258576,NA,12.6813197403469,12.8526247723068,12.8526247723069,12.8526247723068,12.8904666175175,12.8904666175174,NA,6.15609722445393,6.20053284772868,6.20053284772867,6.20053284772868,6.21681587405238,6.21681587405239,NA
"30-345",1000,1000,0.3,0.4,0.5,12,6,0.535476566017419,0.558628554294281,0.55862855429428,0.558628554294281,0.563466248354655,0.563466248354656,NA,12.2848859895607,13.5323996338332,13.5323996338331,13.5323996338332,13.3579882833448,13.3579882833449,NA,5.70661742595525,5.97281479025252,5.97281479025247,5.97281479025249,5.83121273976307,5.83121273976308,NA
"30-346",1000,1000,0.3,0.4,0.5,12,6,0.47107869149329,0.496636870341711,0.496636870341702,0.496636870341709,0.505100785518676,0.505100785518683,NA,11.3800852955572,12.1350644201374,12.1350644201373,12.1350644201374,11.9726668714586,11.9726668714586,NA,6.01916960544407,6.10834400512531,6.10834400512537,6.10834400512533,5.92526342993141,5.92526342993136,NA
"30-347",1000,1000,0.3,0.4,0.5,12,6,0.483364788662371,0.454992932649536,0.454992932649538,0.454992932649534,0.458426055705052,0.458426055705047,NA,11.5636013414419,11.2647535778637,11.2647535778637,11.2647535778637,11.347265801272,11.347265801272,NA,5.97416362285994,6.13937031189714,6.13937031189714,6.13937031189715,6.14538349695808,6.14538349695808,NA
"30-348",1000,1000,0.3,0.4,0.5,12,6,0.513969789422503,0.472188010632127,0.472188010632125,0.472188010632126,0.474704690548953,0.474704690548953,NA,12.4417747870575,11.8960252609825,11.8960252609824,11.8960252609825,11.9604708436523,11.9604708436524,NA,6.04707841971136,6.27886475856962,6.2788647585696,6.27886475856964,6.28277923299656,6.2827792329966,NA
"30-349",1000,1000,0.3,0.4,0.5,12,6,0.495895875792217,0.507880513656829,0.507880513656828,0.507880513656825,0.516453283419803,0.516453283419799,NA,12.2018806635894,12.6652940481327,12.6652940481326,12.6652940481326,12.5971468500571,12.597146850057,NA,6.15101836560664,6.23283800135229,6.23283800135227,6.23283800135229,6.09130899762369,6.0913089976237,NA
"30-350",1000,1000,0.3,0.4,0.5,12,6,0.505886310553915,0.554712231340427,0.554712231340423,0.55471223134043,0.565708143850465,0.565708143850472,NA,12.5775058696907,13.7922023402571,13.792202340257,13.7922023402572,13.609767530249,13.6097675302492,NA,6.21471782930264,6.14149900499442,6.14149900499446,6.14149900499443,5.91061120247554,5.91061120247551,NA
"30-351",1000,1000,0.3,0.4,0.5,12,6,0.524391367952673,0.518464734697526,0.518464734697521,0.518464734697527,0.511491600005328,0.511491600005334,NA,12.4598140957242,11.9952710382193,11.9952710382194,11.9952710382193,12.2002823024886,12.2002823024886,NA,5.92599513763138,5.77614602176401,5.77614602176412,5.77614602176401,5.95994038707203,5.95994038707193,NA
"30-352",1000,1000,0.3,0.4,0.5,12,6,0.495507354242126,0.45177308088101,0.451773080881017,0.451773080881022,0.452170806247801,0.452170806247807,NA,11.8286583978735,11.2221724083593,11.2221724083595,11.2221724083594,11.3429000423222,11.3429000423221,NA,5.9674711709093,6.15229700525695,6.15229700525697,6.15229700525687,6.21397178499713,6.21397178499703,NA
"30-353",1000,1000,0.3,0.4,0.5,12,6,0.501944674070401,0.444803307462474,0.444803307462471,0.44480330746247,0.437222798985739,0.437222798985738,NA,11.8420928779162,11.0754332865498,11.0754332865498,11.0754332865498,11.230042417835,11.230042417835,NA,5.89801742799914,6.14904392911245,6.14904392911248,6.14904392911249,6.32001183918058,6.32001183918059,NA
"30-354",1000,1000,0.3,0.4,0.5,12,6,0.486378745815006,0.461250696624439,0.461250696624457,0.461250696624446,0.458803273045362,0.458803273045352,NA,11.7354937542936,11.3730967298286,11.3730967298287,11.3730967298286,11.4580159510755,11.4580159510755,NA,6.02759902056045,6.12724794041804,6.12724794041788,6.12724794041795,6.20104073011611,6.20104073011619,NA
"30-355",1000,1000,0.3,0.4,0.5,12,6,0.51408019164894,0.470102698331266,0.470102698331267,0.470102698331269,0.465242707160058,0.46524270716006,NA,12.160230850787,11.2564648389524,11.2564648389522,11.2564648389525,11.4513357854858,11.4513357854861,NA,5.90889704451905,5.96477034448983,5.96477034448976,5.96477034448986,6.12368532404754,6.12368532404765,NA
"30-356",1000,1000,0.3,0.4,0.5,12,6,0.491676331186254,0.506455966611813,0.506455966611812,0.506455966611814,0.518069053351999,0.518069053352002,NA,12.2838567275875,13.1487028252708,13.1487028252708,13.1487028252708,13.0323500565456,13.0323500565456,NA,6.24417511894971,6.48946382620682,6.48946382620682,6.48946382620679,6.28069279979915,6.28069279979911,NA
"30-357",1000,1000,0.3,0.4,0.5,12,6,0.49433465897432,0.523806366835789,0.523806366835777,0.523806366835791,0.523383012248731,0.523383012248744,NA,11.8520248050872,12.4689734692994,12.4689734692994,12.4689734692994,12.3843911343372,12.3843911343372,NA,5.99315816490924,5.93764577817385,5.93764577817399,5.93764577817384,5.9026111975813,5.90261119758117,NA
"30-358",1000,1000,0.3,0.4,0.5,12,6,0.524323203206338,0.536243870952444,0.536243870952453,0.536243870952443,0.538748681377336,0.538748681377326,NA,12.2322391268933,12.2744737277455,12.2744737277454,12.2744737277455,12.2224040859147,12.2224040859148,NA,5.81859232549472,5.69236242207519,5.69236242207502,5.69236242207517,5.6376000013672,5.63760000136735,NA
"30-359",1000,1000,0.3,0.4,0.5,12,6,0.548432511336217,0.511158305283218,0.51115830528322,0.511158305283216,0.506667124505227,0.506667124505223,NA,12.6941400115625,12.4305958624113,12.4305958624115,12.4305958624112,12.55320032166,12.5532003216598,NA,5.73226092576773,6.07659354772055,6.07659354772061,6.07659354772055,6.19290641134644,6.19290641134638,NA
