"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
79,11.6937018095857,6.14603240339363,0.474415159247899,11.6937018095857,6.15806852664089,0.473385876695355,11.6672141648821,6.20592865924503,0.468088219557618,11.6672141648821,6.16276676146201,0.471787637188345,11.6672141648955,6.20592865924691,0.468088219558066,11.6672141648821,6.16276676146197,0.471787637188346,11.6937018095852,6.12882894939743,0.475886331873648
80,12.2831889023249,5.82994228609019,0.525372252071552,12.2831889023249,5.82758241768054,0.525564373875459,11.6851085971705,5.87304658375798,0.497390500488791,11.6851085971705,5.8710618046689,0.497560355913973,11.6851085971649,5.87304658376238,0.497390500488174,11.6851085971707,5.87106180466887,0.497560355913985,12.2831889023249,5.86548762870209,0.52247843167242
81,12.3434585468708,5.80549775553289,0.529670089344235,12.3434585468708,5.79956865051677,0.530150433244091,12.2756054742686,5.70312849643192,0.535409596831174,12.2756054742686,5.66939496807919,0.538157610232503,12.2756054742852,5.70312849643243,0.535409596831757,12.2756054742688,5.6693949680793,0.538157610232502,12.343458546871,5.67048485828149,0.540608101307316
82,11.8687698563044,6.05353469412056,0.489961068635511,11.8687698563044,6.04849567904234,0.490385629490531,12.1596637803448,6.11508223197648,0.497101043051776,12.1596637803448,6.09898386342435,0.498424958650343,12.1596637803475,6.11508223198006,0.497101043051596,12.1596637803451,6.09898386342454,0.498424958650341,11.8687698563046,6.04537432492447,0.490648618339059
83,12.0088019840422,6.0848073477546,0.493304381582745,12.0088019840422,6.12546073384571,0.489919082520846,11.8432682019407,6.16877462096507,0.479132405364745,11.8432682019407,6.24454516396229,0.472734632241208,11.8432682019426,6.16877462096691,0.479132405364673,11.8432682019407,6.2445451639622,0.472734632241214,12.0088019840423,6.2345868022164,0.480831908919713
84,11.7894497226804,6.03337155765129,0.488239765250083,11.7894497226804,6.13959913620733,0.47922937197009,12.3787602098694,5.86494896161201,0.526208694394453,12.3787602098694,5.95801765297144,0.518690276573803,12.3787602098699,5.8649489616123,0.52620869439445,12.3787602098691,5.95801765297128,0.518690276573805,11.7894497226803,5.96330827778804,0.494182644817091
85,11.1600835172635,5.90841956522196,0.470575685559857,11.1600835172635,5.96406880879747,0.465589231516801,10.9001096392318,5.95452214389317,0.453719059626558,10.9001096392318,5.97620384913166,0.451729932364897,10.9001096392296,5.95452214389605,0.453719059626182,10.900109639232,5.97620384913172,0.451729932364899,11.1600835172637,5.97235533446524,0.464846716852387
86,11.3532826445661,5.96108289464723,0.474946314535709,11.3532826445661,5.84255658425718,0.48538614186149,11.3444866334009,5.87493078617029,0.482133394306881,11.3444866334009,5.78262809958304,0.490269741906383,11.3444866334192,5.87493078617162,0.4821333943076,11.3444866334008,5.78262809958301,0.49026974190638,11.3532826445665,5.76353702525575,0.49234620455661
87,11.7901460395234,6.41713986899333,0.45572006932895,11.7901460395234,6.24755532598969,0.470103652232432,12.2086048448458,6.50528725137681,0.467155556752811,12.2086048448458,6.38021452412205,0.477400193944715,12.2086048448497,6.50528725137886,0.467155556752812,12.2086048448458,6.38021452412209,0.477400193944709,11.7901460395231,6.3994779693457,0.457218091455926
88,11.7082387625621,6.00919808702508,0.486754736652627,11.7082387625621,6.03737705489261,0.484347972626117,11.2365747251899,6.03674087807037,0.462759690945911,11.2365747251899,6.0233686137789,0.463949756835074,11.2365747251919,6.03674087807288,0.462759690945786,11.23657472519,6.02336861377894,0.463949756835075,11.7082387625621,6.02485863747576,0.485417169938433
89,11.9919161180273,5.91070516514339,0.507109196981631,11.9919161180273,5.97694376923849,0.501585592293008,11.9489240293587,5.96758909848637,0.50057519122024,11.9489240293587,6.00142549596343,0.497743438554149,11.9489240293635,5.96758909848878,0.500575191220238,11.9489240293591,6.0014254959636,0.49774343855415,11.9919161180271,6.00288779186288,0.499422132978491
90,12.3185789996299,5.89244101741225,0.521662277963289,12.3185789996299,5.99942891549323,0.512977193581057,12.1675078633811,5.75920717990938,0.526673231316159,12.1675078633811,5.86604607725399,0.517892559173251,12.1675078633896,5.7592071799102,0.526673231316424,12.167507863381,5.86604607725406,0.517892559173243,12.31857899963,5.81267078326687,0.528137881533131
91,12.6061683030505,5.98712939638234,0.525063504432703,12.6061683030505,5.97680668308573,0.525882366520568,12.9723876175307,5.90796359444471,0.544573923580516,12.9723876175307,5.89169292159357,0.545828177872853,12.9723876175506,5.90796359444563,0.544573923581145,12.9723876175306,5.89169292159366,0.545828177872842,12.6061683030501,5.88399625655769,0.533244669188335
92,11.9563650001127,5.85723920020174,0.5101153904095,11.9563650001127,5.93778433096786,0.503378800253098,11.8613031966569,5.90953659281287,0.50178015898974,11.8613031966569,5.94460286765362,0.49882379962017,11.8613031966714,5.90953659281426,0.501780158990234,11.8613031966573,5.94460286765379,0.498823799620173,11.9563650001126,5.94000179358027,0.503193337312441
93,12.1320938004232,6.09916969149902,0.497269820705948,12.1320938004232,6.1093562572164,0.49643018280956,12.0708854034365,6.01588750900146,0.501620029688232,12.0708854034365,6.03203514625756,0.500282295403098,12.0708854034296,6.01588750900521,0.501620029687634,12.0708854034363,6.03203514625753,0.500282295403091,12.1320938004232,6.06243387434889,0.500297807280604
94,12.8524117957639,6.1850865407664,0.518760631152126,12.8524117957639,6.14515016656559,0.521867936989773,12.9736635208695,6.05564017831114,0.53323591531644,12.9736635208695,6.02255874601444,0.535785806659273,12.973663520869,6.05564017831419,0.533235915316188,12.9736635208693,6.02255874601451,0.535785806659261,12.8524117957634,5.99455395598843,0.533585287240452
95,12.9915320732909,5.93562919438023,0.543115533957446,12.9915320732909,6.03288313094993,0.535629585724316,13.2875730280121,5.87226529873036,0.558063365947208,13.2875730280121,6.00229956402216,0.548277209738119,13.2875730280176,5.87226529873215,0.558063365947256,13.2875730280117,6.00229956402204,0.548277209738111,12.9915320732907,6.0165897189408,0.536883742040685
96,11.7146449371564,6.1023384190066,0.479084645608742,11.7146449371564,6.03438832674025,0.484885085368622,11.4899269017059,6.00531509858171,0.477340878670855,11.4899269017059,5.92578497751989,0.484262604260773,11.4899269016977,6.0053150985856,0.477340878670144,11.489926901706,5.92578497751982,0.484262604260781,11.6723210841079,5.91571449746893,0.493184392817698
97,12.0709506287365,6.1477577648904,0.49069812693502,12.0709506287365,6.1070633556277,0.494069394908383,11.5473599918635,6.28043295883252,0.456115253767284,11.5473599918635,6.19671954426034,0.463364825498932,11.5473599918658,6.28043295883481,0.456115253767194,11.5473599918637,6.1967195442603,0.463364825498944,12.0709506287365,6.15917599191268,0.489752200854011
98,11.8623360930508,5.79378655136026,0.511581318729084,11.8623360930508,5.90184060930413,0.502472315485855,12.0081943791042,5.70520758714232,0.524890470038517,12.0081943791042,5.83548220983197,0.514041659753072,12.0081943790991,5.7052075871452,0.524890470038074,12.0081943791045,5.83548220983207,0.514041659753076,11.8623360930508,5.85532622909425,0.506393497607572
99,11.194523685161,5.56392591113417,0.502977878504157,11.194523685161,5.63246408908716,0.496855404705308,11.7153954161957,5.55083691755619,0.526192952063525,11.7153954161957,5.56946992779425,0.524602479904788,11.7153954162021,5.55083691755676,0.526192952063734,11.7153954161959,5.56946992779457,0.524602479904768,11.194523685161,5.51896468067701,0.506994237906458
100,12.765821207692,6.27552945649315,0.50841161297858,12.765821207692,6.20556621385207,0.513892125473844,13.1111334925545,6.4049561534404,0.511487228996818,13.1111334925545,6.2590038714424,0.522619163705659,13.1111334925774,6.40495615344108,0.511487228997621,13.1111334925545,6.25900387144259,0.522619163705647,12.7658212076915,6.27230277776516,0.508664372176382
101,11.8943029895599,5.81831007240832,0.510832196092929,11.8943029895599,5.84452287866416,0.508628384210985,11.77290721641,5.92778091645222,0.496489625927772,11.77290721641,5.97133610508367,0.492790013943168,11.7729072164125,5.92778091645363,0.49648962592776,11.7729072164102,5.9713361050837,0.492790013943174,11.870726996129,5.96396416668403,0.497590655683609
102,11.7432068767599,5.96033618725267,0.492443908226779,11.7432068767599,5.97432868852864,0.4912523681796,11.697346726022,6.01524159558097,0.48576016968024,11.697346726022,5.94357404074702,0.491886991130656,11.6973467260286,6.01524159558281,0.485760169680373,11.697346726022,5.94357404074715,0.491886991130644,11.7432068767597,5.89670233604536,0.497862687941298
103,11.7788555888522,5.87272232498628,0.501418259126601,11.7788555888522,5.84735031220576,0.503572289506642,12.0327449076936,5.77266540512977,0.520253653724612,12.0327449076936,5.78798629540197,0.518980387284599,12.0327449076937,5.77266540513194,0.520253653724436,12.032744907693,5.78798629540173,0.518980387284598,11.7788555888521,5.79696714397635,0.507849714240252
104,11.8638890904887,5.73406067496717,0.516679511142413,11.8638890904887,5.66347612115333,0.522629040278725,12.0760875899343,5.79463983415635,0.520155862484278,12.0760875899343,5.7459993842227,0.524183694310721,12.076087589946,5.79463983415812,0.520155862484594,12.0760875899341,5.74599938422249,0.524183694310732,11.8638890904889,5.71275280343166,0.51847553868221
105,11.8167481122727,6.11237316928022,0.482736442276197,11.8167481122727,6.13073261510308,0.481182762224086,11.7356091776998,6.2821115725815,0.464696593294974,11.7356091776998,6.26618587587127,0.466053633774856,11.7356091777153,6.28211157258278,0.464696593295568,11.7356091776996,6.26618587587106,0.466053633774863,11.8167481122724,6.23822719622123,0.472085963333479
106,11.8481816404507,5.947485324011,0.498025477284568,11.8481816404507,5.90134388128108,0.50191986750664,12.242636926837,5.90190072738106,0.517922424502884,12.242636926837,5.93012810721432,0.515616762740476,12.2426369268478,5.90190072738366,0.517922424503094,12.242636926837,5.93012810721447,0.515616762740463,11.8481816404505,5.9184414770956,0.500476810982571
107,12.5437809867468,5.89745242648276,0.529850494622493,12.5437809867468,6.05524723958196,0.51727096909778,12.7717749488414,6.05623285790694,0.525811182692634,12.7717749488414,6.1399584968019,0.519255661691807,12.7717749488429,6.05623285791071,0.525811182692396,12.7717749488412,6.13995849680186,0.519255661691805,12.5437809867462,6.14853477601439,0.509834013961905
108,11.609141582972,6.2235677067232,0.463908019189657,11.609141582972,6.15027380198032,0.470221483817429,11.8302676396632,6.17479979895944,0.478050709668034,11.8302676396632,6.15425013538197,0.479787750976261,11.830267639653,6.17479979896391,0.478050709667207,11.8302676396636,6.1542501353821,0.479787750976265,11.6091415829718,6.19505074141276,0.466364442440809
109,12.0072394106094,5.78709568996732,0.518032789047755,12.0072394106094,5.79984576185536,0.516970923663711,12.1474268971003,5.85756529608507,0.517793739719204,12.1474268971003,5.79729708461351,0.522755137057265,12.1474268970903,5.85756529608872,0.517793739718508,12.1474268971002,5.79729708461342,0.52275513705727,12.0072394106097,5.81310244804437,0.515866865875276
110,12.3713870888487,5.91032412296122,0.522258572905811,12.3713870888487,5.8688675401882,0.525609578130632,12.2369948946404,6.124235981068,0.499531050409253,12.2369948946404,6.06563253479895,0.504320089448138,12.2369948946605,6.12423598106857,0.49953105041003,12.2369948946403,6.06563253479882,0.504320089448145,12.3713870888485,6.04831218334791,0.511104766190701
111,12.352446357146,5.97547367350269,0.516251801405653,12.352446357146,6.01966583736864,0.512674197213882,12.1216347056407,6.03460092024023,0.502162780286387,12.1216347056407,6.06325304277887,0.499799062583748,12.1216347056457,6.03460092024151,0.502162780286483,12.1216347056409,6.06325304277885,0.499799062583755,12.3524463571456,6.03384292098129,0.51152648256668
112,10.8955797768142,5.96597184173818,0.452441084922003,10.8955797768142,6.00129342998147,0.449199257596902,10.632908711703,5.8820878411123,0.446803504046054,10.632908711703,5.89595807424143,0.445499041315751,10.6329087116991,5.88208784111405,0.446803504045683,10.6329087117029,5.89595807424122,0.445499041315767,10.8524926686725,5.86919881926798,0.459184263149941
113,11.6535170768669,6.05022304309776,0.480824286505926,11.6535170768669,6.00264416506247,0.484907077797299,11.3366625005504,5.99212456599243,0.471438391528237,11.3366625005504,5.91844428797645,0.477937683362354,11.3366625005488,5.99212456599406,0.471438391528021,11.3366625005504,5.91844428797658,0.477937683362344,11.6535170768672,5.87863611416927,0.495548333143248
114,11.0702220284784,5.83572008649322,0.47284525355673,11.0702220284784,5.81616710193377,0.474611522065993,11.0742471571198,5.89801713573453,0.467411459031541,11.0742471571198,5.80058776278531,0.476209291657714,11.0742471571234,5.8980171357378,0.467411459031417,11.0742471571197,5.80058776278514,0.476209291657724,11.0702220284782,5.80777608344455,0.475369503113487
115,12.2778455194769,5.92890071048166,0.517105773885459,12.2778455194769,5.90163103753683,0.519326820965874,12.7709763796848,5.87980231372525,0.539596492944858,12.7709763796848,5.84797457184858,0.542088686253375,12.7709763796988,5.87980231372641,0.539596492945274,12.7709763796844,5.84797457184852,0.542088686253367,12.2778455194767,5.84423278130492,0.524001766268028
116,12.1274706651695,6.06207633270395,0.500136796857861,12.1274706651695,6.00897979720019,0.504515000439606,12.1197211529437,6.1852055031203,0.489657771406893,12.1197211529437,6.07717754972042,0.498571173954413,12.1197211529635,6.18520550312176,0.489657771407609,12.1197211529439,6.07717754972058,0.49857117395441,12.1274706651694,6.09733335629283,0.497229593487733
117,12.0322685721709,5.82408723837382,0.515961000750581,12.0322685721709,5.78005312143556,0.519620669471749,12.0106572340225,5.80202598287784,0.516926853391295,12.0106572340225,5.78476192603366,0.518364248240537,12.0106572340265,5.80202598288044,0.51692685339124,12.0106572340226,5.7847619260337,0.51836424824054,12.0322685721706,5.7764008175447,0.519924211889277
118,12.4053755120944,6.18259825531488,0.501619418994026,12.4053755120944,6.2516449747369,0.496053548025049,12.6684599715796,6.21325380152113,0.509549399417139,12.6684599715796,6.29027748895839,0.503469442768102,12.6684599715816,6.21325380152338,0.509549399417039,12.6684599715796,6.29027748895845,0.503469442768098,12.4053755120939,6.28426704459658,0.4934238759262
119,11.5532130109062,5.8334190310099,0.495082534572575,11.5532130109062,5.89034911737365,0.490154893550981,11.7641098812154,6.08007650263138,0.483167314482512,11.7641098812154,6.10833711826288,0.4807650404544,11.764109881217,6.08007650263403,0.483167314482357,11.7641098812156,6.1083371182629,0.480765040454404,11.553213010906,6.10585685462287,0.471501404080489
120,11.4196473015024,5.98402794435902,0.475988374564621,11.4196473015024,5.95574321757277,0.478465222232458,11.4882080647988,5.85923154060562,0.48997863656744,11.4882080647988,5.85414369143474,0.490421512352958,11.4882080647993,5.85923154060912,0.489978636567157,11.4882080647983,5.85414369143431,0.490421512352971,11.4196473015021,5.84308833173052,0.488330227943036
121,11.4555530367758,5.79069854087208,0.494507290718991,11.4555530367758,5.94989725392772,0.480610212808866,11.5967394431263,5.74334498986745,0.504744845045934,11.5967394431263,5.91676980116656,0.489790226797449,11.5967394431346,5.74334498987015,0.504744845046054,11.5967394431267,5.91676980116687,0.489790226797437,11.4555530367756,5.88814328004586,0.486000958561912
122,11.8399312234228,6.04474393124107,0.48946122936231,11.8399312234228,6.05378557556742,0.488697572533928,11.8563265948131,5.940851373618,0.498929847612582,11.8563265948131,5.97660132308914,0.49591458405812,11.8563265948073,5.94085137362079,0.4989298476121,11.8563265948127,5.97660132308903,0.495914584058111,11.8399312234225,5.97119792539706,0.495672921343963
123,10.9888722881044,6.3316809127011,0.423809764396368,10.9888722881044,6.18071187475433,0.437548120252064,10.6417593356727,6.45540617331109,0.393389197247521,10.6417593356727,6.24565686759796,0.413099218785972,10.6417593356762,6.45540617331452,0.3933891972474,10.6417593356726,6.24565686759775,0.413099218785989,10.9888722881044,6.21853411779003,0.434106252693312
