"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
873,11.5948794595144,6.08756294584408,0.474978332711445,11.5948794595144,6.06058919304486,0.477304683139961,12.0822615934416,6.14442409343583,0.491450830962715,12.0822615934416,6.11764942412504,0.493666862216774,12.0822616903332,6.14442409345286,0.491450835039527,12.0822615934413,6.11764942412483,0.493666862216781,11.5948794595145,6.03507608324873,0.479505060460417
874,10.8946310725503,6.06077691862204,0.44369140375092,10.8946310725503,5.95961587142037,0.452976807407824,11.2836954919954,6.06023993758402,0.462920641390657,11.2836954919954,5.91986198208069,0.47536141982206,11.2836955294776,6.06023993779175,0.462920643156318,11.2836954919955,5.91986198208079,0.475361419822055,10.8946310725502,5.86435278032245,0.461720847519281
875,12.4092500366976,6.40764777582262,0.483639401505054,12.4092500366976,6.374232245799,0.486332193569426,12.6386850992176,6.34252265310252,0.498165940261051,12.6386850992176,6.35538386744842,0.497148333267527,12.638685099218,6.3425226531025,0.498165940261071,12.6386850992171,6.35538386744826,0.497148333267522,12.409250036698,6.33548173992845,0.489454904914282
876,12.4936866369813,6.10464487565288,0.511381623932914,12.4936866369813,5.89764642446551,0.527949868135121,12.6455779626031,6.14283588926077,0.51423051540807,12.6455779626031,5.91625988666238,0.532147925214759,12.6455779626033,6.14283588926075,0.51423051540808,12.6455779626031,5.91625988666254,0.532147925214747,12.4936866369816,5.8042685196694,0.535423875408509
877,12.0899143950806,6.01177023473401,0.502745012224386,12.0899143950806,6.01402133320871,0.502558815829512,12.3728656919552,6.00648901119371,0.514543424236867,12.3728656919552,6.06730657614456,0.509628025778256,12.3728656919601,6.00648901119369,0.514543424237061,12.3728656919552,6.06730657614449,0.509628025778259,12.0899143950805,5.98238102812482,0.505175898469629
878,12.2099843774157,6.1469008858739,0.496567669878141,12.2099843774157,6.23126333464489,0.489658369574118,12.5190250039681,6.11696221056089,0.51138669276385,12.5190250039681,6.20936062597186,0.504006052867238,12.519025003968,6.11696221056085,0.51138669276385,12.5190250039676,6.20936062597164,0.504006052867239,12.2099843774157,6.16579855458762,0.49501994728247
879,11.819275123501,6.21681482954873,0.474010481642192,11.819275123501,6.18757000495256,0.47648481482173,12.0734569583958,6.18123719682216,0.488030874825478,12.0734569583958,6.17504434685651,0.488543805793551,12.0734569971808,6.18123719682221,0.488030876470134,12.0734569583959,6.17504434685684,0.488543805793526,11.819275123501,6.11481526015062,0.482640416078295
880,11.9546454307524,6.34545220332501,0.469206155876292,11.9546454307524,6.25444948195131,0.476818487157955,12.1481415005589,6.40608797189672,0.472669299118552,12.1481415005589,6.30965366422449,0.480607493423235,12.1481415005603,6.40608797189676,0.472669299118609,12.148141500559,6.30965366422459,0.480607493423232,11.9546454307524,6.27601929556402,0.475014183237972
881,11.7141803335268,6.03497470872015,0.484814597616562,11.7141803335268,5.98189308167442,0.489345996787003,11.8947493419183,6.03512227060427,0.492622997162633,11.8947493419183,5.99580323731589,0.4959285761335,11.8947493419356,6.0351222706043,0.492622997163368,11.8947493419188,5.9958032373163,0.495928576133485,11.7141803335271,5.95886224136164,0.491312061817349
882,12.2098682355658,6.15146238419616,0.496189290046742,12.2098682355658,6.08060993588994,0.501992173987769,12.3638711950925,6.14201358726459,0.503228924796428,12.3638711950925,6.076871244627,0.508497690671589,12.3638711950927,6.14201358726456,0.503228924796436,12.3638711950925,6.07687124462686,0.508497690671597,12.2098682355656,6.05131904682209,0.504391126089678
883,11.7423510504134,5.98661874905473,0.490168644818027,11.7423510504134,5.93765000917127,0.494338911885774,11.8681068265532,5.92238246985398,0.500983387122578,11.8681068265532,5.89885050040905,0.502966177620578,11.8681068265538,5.92238246985403,0.5009833871226,11.8681068265526,5.89885050040865,0.502966177620588,11.7423510504137,5.83724497556734,0.502889587399816
884,12.1295544472416,5.93407156514591,0.51077580046682,12.1295544472416,5.95322280322275,0.509196909984062,12.5832816173195,5.91624083583879,0.529833233033923,12.5832816173195,5.919332336192,0.529587549876919,12.5832816332601,5.91624083584053,0.529833233629394,12.58328161732,5.91933233619206,0.529587549876932,12.1295544472415,5.82384174998843,0.51986350567783
885,13.4452069139629,5.90018830738422,0.561167905771919,13.4452069139629,5.92089655561653,0.559627710194058,13.7103106362592,5.87038307803135,0.571827128226685,13.7103106362592,5.94095131013475,0.566680036087374,13.7103106362687,5.87038307803133,0.571827128226982,13.7103106362592,5.94095131013447,0.566680036087391,13.4452069139631,5.9244552243739,0.559363030834339
886,11.908077849834,6.26613132608232,0.473791538390919,11.908077849834,6.2605339899671,0.474261583698466,12.2547546203904,6.28854575123395,0.486848497091034,12.2547546203904,6.32545857526123,0.483836374435729,12.2547547508416,6.28854575127902,0.486848502549826,12.2547546203909,6.32545857526148,0.483836374435728,11.9080778498338,6.26707931838718,0.473711929211592
887,11.9914643835698,6.12984716907783,0.488815796553029,11.9914643835698,6.155901760523,0.486643035111077,12.3764547060319,6.1277589066063,0.504885764772375,12.3764547060319,6.12991484670307,0.504711567868013,12.3764547060318,6.12775890660632,0.504885764772371,12.3764547060315,6.12991484670295,0.50471156786801,11.9914643835694,6.10566797371475,0.490832163744683
888,12.6196306792531,6.41278263019516,0.491840704915563,12.6196306792531,6.2912224307914,0.501473332247804,12.9802432476938,6.39908990303241,0.507013098219917,12.9802432476938,6.30016710385017,0.514634126369741,12.9802432476939,6.39908990303245,0.507013098219918,12.9802432476933,6.30016710384978,0.514634126369751,12.619630679253,6.25821806065879,0.504088652059568
889,12.0788165639157,5.86599193663244,0.514357064237854,12.0788165639157,5.76667092348364,0.522579807966367,12.3333020302189,5.90749083056834,0.521013041268762,12.3333020302189,5.8149536988389,0.528516070992895,12.333302030219,5.90749083056845,0.52101304126876,12.3333020302187,5.81495369883848,0.528516070992922,12.0788165639158,5.7488209927155,0.524057596015697
890,11.9791329115608,5.99718143722023,0.4993643128016,11.9791329115608,5.94939219654263,0.503353686742971,12.2678056934356,6.01951810184053,0.509323977550318,12.2678056934356,5.98145693171122,0.512426502246293,12.2678056934363,6.01951810184054,0.509323977550348,12.2678056934352,5.98145693171085,0.512426502246308,11.9791329115605,5.93573136746656,0.504494072209662
891,11.690084044069,5.99612215719374,0.487076214799679,11.690084044069,5.89479747923825,0.49574378960697,11.9843548395044,5.97172419173628,0.501706660749771,11.9843548395044,5.88689607667611,0.508784898685496,11.9843548395044,5.97172419173622,0.501706660749778,11.9843548395048,5.88689607667639,0.508784898685489,11.6900840440688,5.84615321079269,0.499904946041955
892,12.4053938630111,6.30477423141422,0.491771538974427,12.4053938630111,6.19722820071832,0.50044083491807,12.6990968299865,6.41213941310919,0.495071224437933,12.6990968299865,6.2439662094885,0.50831415075562,12.6990968299864,6.41213941310927,0.495071224437924,12.6990968299861,6.24396620948827,0.508314150755625,12.4053938630111,6.21106138244905,0.499325740799858
893,11.5462764375078,5.83942355071168,0.4942591594514,11.5462764375078,5.92783719702309,0.486601829680203,11.8567574463474,5.89378685619238,0.50291748120326,11.8567574463474,5.96728749750612,0.496718430438637,11.8567574463475,5.89378685619235,0.502917481203268,11.8567574463478,5.96728749750645,0.496718430438626,11.5462764375079,5.92791025291014,0.48659550245537
894,12.1449269161152,6.07211001224789,0.500029102341428,12.1449269161152,6.05684001795908,0.501286416971172,12.4161786464073,6.11056487049717,0.507854627054249,12.4161786464073,6.10682605891654,0.508155751231592,12.4161786464081,6.11056487049713,0.507854627054284,12.4161786464076,6.10682605891659,0.5081557512316,12.1449269161153,6.02047514676302,0.504280660695094
895,11.6525620798834,6.06014973048676,0.47992984813625,11.6525620798834,6.11759855796556,0.474999702552389,11.8137878997703,6.06281364704073,0.4868018878891,11.8137878997703,6.11823916765458,0.48211029184183,11.8137878997706,6.06281364704081,0.486801887889105,11.8137878997702,6.11823916765445,0.482110291841834,11.6525620798833,6.04374519859667,0.481337652855723
896,12.2808216229919,6.2034911387943,0.494863509198743,12.2808216229919,6.1332079493036,0.500586513053723,12.571081794749,6.18351935627276,0.508115573724478,12.571081794749,6.12189939338867,0.513017296892792,12.571081794749,6.18351935627281,0.508115573724474,12.5710817947487,6.12189939338885,0.513017296892765,12.2808216229918,6.0072476027427,0.510843184018233
897,12.0114079421359,6.05207938849088,0.496139052337049,12.0114079421359,6.00391560271752,0.500148889152631,12.5496011793327,6.02597077233293,0.519827707173931,12.5496011793327,5.9988071314237,0.521992209497237,12.5496011793326,6.02597077233292,0.519827707173929,12.5496011793327,5.99880713142362,0.521992209497244,12.0114079421359,5.94318343120069,0.505205096702107
898,11.4477752809606,5.97036117050773,0.478469744209831,11.4477752809606,5.96664292938249,0.47879454453426,11.9752795122028,5.9568111959262,0.502574349946806,11.9752795122028,5.97163738428057,0.501336283783986,11.97527951352,5.95681119593252,0.502574350000987,11.9752795122029,5.97163738428045,0.501336283783997,11.4477752809602,5.87315241757235,0.486961241513843
899,12.3077831056317,5.93039923498616,0.518158616861506,12.3077831056317,5.9155534537438,0.519364827688829,12.4898052261417,5.93858148114843,0.524525693265518,12.4898052261417,5.91642531667391,0.526299633216811,12.4898052261466,5.93858148114844,0.524525693265703,12.489805226142,5.91642531667402,0.526299633216816,12.3077831056312,5.8544423157809,0.524330071018043
900,11.8224471776199,6.06591820285041,0.486915178243865,11.8224471776199,6.05308981581222,0.488000265522789,12.106765037873,6.04815578002875,0.500431720520832,12.106765037873,6.04440168455201,0.500741802980102,12.1067650378731,6.04815578002876,0.500431720520836,12.1067650378731,6.04440168455196,0.500741802980109,11.8224471776196,6.00305787527,0.492232210042433
901,12.222047217997,6.2575371675305,0.488012355383779,12.222047217997,6.33844089536064,0.481392864689045,12.6187277079973,6.25206692022008,0.504540626844832,12.6187277079973,6.36557914603638,0.495545090334099,12.6187277079972,6.25206692022009,0.504540626844828,12.6187277079974,6.36557914603647,0.495545090334097,12.2220472179968,6.33868930541199,0.481372539939271
902,11.9832631216428,5.90062888339275,0.507594148313765,11.9832631216428,5.86742528746609,0.510364979229319,12.3376046258585,5.93972492490147,0.518567411987546,12.3376046258585,5.95747851760474,0.517128429847847,12.3376046258585,5.93972492490148,0.518567411987546,12.3376046258584,5.95747851760435,0.517128429847876,11.9832631216431,5.8887694436619,0.508583815285992
903,11.8169656176622,6.07300296611975,0.486077630873129,11.8169656176622,6.05250561467022,0.487812200652946,11.891384869074,6.07623003879317,0.489022506151016,11.891384869074,6.04261651737868,0.491849218244232,11.8913848690765,6.07623003879316,0.489022506151126,11.8913848690737,6.04261651737853,0.491849218244231,11.8169656176623,5.97129521969525,0.494684556687698
904,12.2063500661569,6.06171227071528,0.503396819044058,12.2063500661569,6.02710262901635,0.506232199113559,12.4454952556737,6.06535487726652,0.512646563864028,12.4454952556737,6.0173075222135,0.516507186046268,12.4454952556763,6.06535487726655,0.512646563864129,12.4454952556737,6.0173075222134,0.516507186046275,12.2063500661568,5.95981801663087,0.511744462158675
905,11.9522163683572,6.22252892842797,0.479382841085293,11.9522163683572,6.21091793570954,0.480354292099949,12.2264651416581,6.23252658431701,0.490242967848368,12.2264651416581,6.23594068709816,0.489963729103433,12.2264651416588,6.23252658431703,0.490242967848397,12.2264651416583,6.235940687098,0.489963729103453,11.9522163683572,6.20442646650339,0.480897410548118
906,12.3770183875418,6.24654545755326,0.495310965697459,12.3770183875418,6.20409195589087,0.498740992246108,12.5428783402968,6.31719998245482,0.496351649831489,12.5428783402968,6.2475330131209,0.501905954628506,12.5428783402969,6.31719998245483,0.496351649831493,12.5428783402974,6.24753301312129,0.501905954628499,12.3770183875419,6.1873306840711,0.500095217576877
907,11.5720011452957,5.97314239815352,0.483828049863116,11.5720011452957,5.96799100699231,0.484273209788053,11.7449186357446,5.99107518023321,0.489900665467369,11.7449186357446,5.96320861334331,0.492273314248867,11.7449186884685,5.99107518023317,0.48990066775725,11.7449186357448,5.96320861334361,0.492273314248851,11.5720011452958,5.9101419361054,0.489272264848679
908,11.9983614056766,5.95204446769528,0.50392855603772,11.9983614056766,5.9166396040805,0.50687936427042,12.1849218471744,5.88810150053155,0.516771500516686,12.1849218471744,5.89508398867,0.516198457191006,12.1849218472076,5.8881015005315,0.516771500518007,12.1849218471748,5.89508398867028,0.516198457190999,11.9983614056767,5.84944312410205,0.512479835677017
909,11.7142201563726,5.93468241645665,0.493377934063484,11.7142201563726,5.86601779876579,0.499239580572962,11.8783311229209,5.88788965178663,0.504316760422251,11.8783311229209,5.86921136178697,0.505889227952105,11.8783311229215,5.88788965178668,0.504316760422274,11.8783311229206,5.86921136178687,0.505889227952102,11.7142201563723,5.81792687491534,0.503344926315858
910,12.1122572267173,5.78516080396801,0.522371371769823,12.1122572267173,5.88326324742412,0.514271936493653,12.3067316482996,5.72747909581474,0.534605997799093,12.3067316482996,5.80882898520296,0.527995803336986,12.3067316483,5.72747909581472,0.534605997799107,12.3067316482999,5.80882898520312,0.527995803336984,12.112257226717,5.73024209972226,0.526905514598665
911,11.9491565935786,5.89184866588163,0.506923470310209,11.9491565935786,5.92029388090004,0.504542949576746,12.1053171637016,5.8835992922601,0.513965705095083,12.1053171637016,5.96096109711423,0.507574975814062,12.1053171637019,5.8835992922601,0.513965705095093,12.1053171637018,5.96096109711428,0.507574975814065,11.9491565935786,5.90016742160593,0.506227290989169
912,12.1117809346481,6.01383330793553,0.503472417443435,12.1117809346481,6.13620528401674,0.493368868118897,12.4827509157906,6.03972014354835,0.516154717474324,12.4827509157906,6.14423165203879,0.507782243394253,12.482751048232,6.0397201435495,0.516154722607807,12.4827509157897,6.14423165203841,0.507782243394248,12.1117809346482,6.09619392364248,0.496672375719489
913,10.7571223693927,6.09358979698097,0.433529750082689,10.7571223693927,6.05291898850642,0.437310576132439,11.0375835433076,6.07077488566309,0.449990583369675,11.0375835433076,6.05273867248474,0.45162465600048,11.0375835433078,6.07077488566309,0.449990583369685,11.037583543307,6.05273867248441,0.451624656000479,10.7571223693925,5.99375481177197,0.442810576476647
914,11.7699777950574,5.67339812382434,0.517977159973338,11.7699777950574,5.6657510751146,0.518626867971338,11.8947385522527,5.66843677422535,0.52345007422195,11.8947385522527,5.69250794888762,0.521426391687313,11.8947385522528,5.66843677422543,0.523450074221945,11.8947385522531,5.69250794888793,0.521426391687302,11.7699777950571,5.64527811113827,0.520366290452216
915,11.759366330377,6.10110134310251,0.481170909069985,11.759366330377,6.02871684194307,0.487326385404833,11.8618543088931,6.00061726788301,0.494124855050343,11.8618543088931,5.98837608323732,0.495156834058593,11.8618543088932,6.00061726788304,0.494124855050344,11.861854308893,5.98837608323751,0.495156834058573,11.759366330377,5.91540681225637,0.4969621112172
