"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
626,11.8522389944227,5.88084279439928,0.503820097015708,11.8522389944227,5.84839492411117,0.506557796643886,11.8854500258589,5.99092900115692,0.495944285818155,11.8854500258589,5.92386156167539,0.501587104502817,11.3599639690932,6.038305147106,0.4684573680397,11.8854500258588,5.92386156167529,0.501587104502822,11.8522389944224,5.91628511273685,0.500829749086139
627,12.455304376119,6.11193876850479,0.509290292397555,12.455304376119,6.0273775950349,0.516079461968716,12.4262573543209,6.13798962137625,0.506046797007473,12.4262573543209,5.99681303081206,0.517407948361311,13.270868260277,6.05929744674549,0.543413638964192,12.4262573543206,5.99681303081171,0.517407948361328,12.4553043761192,6.0390002487602,0.515146313056876
628,12.5802301360623,6.19411133914694,0.507631317380195,12.5802301360623,6.18802246136438,0.508115321068261,12.6697277398992,6.22960212163028,0.508308130251909,12.6697277398992,6.23054333168785,0.508233842147469,12.1119638048955,6.28166007808216,0.481367334045105,12.669727739899,6.23054333168769,0.508233842147473,12.5802301360622,6.2061823617651,0.50667179418486
629,10.6690443118299,5.86371657325474,0.450399079629559,10.6690443118299,5.89005128516098,0.447930750589343,10.6227264633538,5.75721399629101,0.458028594057071,10.6227264633538,5.81967270596328,0.452148869121317,10.9375144727541,5.7295160595431,0.476159224857202,10.6227264633534,5.81967270596303,0.45214886912132,10.6690443118301,5.81007718595187,0.455426651522149
630,11.389346072692,6.26972567178515,0.449509600308138,11.389346072692,6.1307725190942,0.461709875179415,11.5361440628138,6.35726731552196,0.448926150635177,11.5361440628138,6.16911411323543,0.465236037306324,13.2936377925311,6.18738253494149,0.534560619786269,11.5361440628133,6.16911411323504,0.465236037306334,11.3893460726916,6.17154893417845,0.458129650746491
631,12.326464676169,6.14739742760177,0.501284627092903,12.326464676169,6.03715047874974,0.510228549924659,12.4577332163116,6.15656151221388,0.505804033100278,12.4577332163116,5.99239278844378,0.518982090530111,12.1338437494932,6.18667746650486,0.490130448831329,12.4577332163119,5.99239278844385,0.518982090530118,12.3264646761686,5.98333000366748,0.514594803874679
632,12.3430917141174,5.99589159618187,0.514230977533443,12.3430917141174,6.04690221908957,0.510098250977636,13.0553356634101,6.11905273711616,0.531298704615777,13.0553356634101,6.16660528824679,0.527656320202491,12.9124034161848,6.13213695537322,0.525097167604984,13.0553356634103,6.16660528824676,0.527656320202499,12.3430917141175,6.1857881757898,0.498846130364992
633,11.6881373982829,5.85976306224998,0.49865724002262,11.6881373982829,5.88167248370812,0.496782739346288,11.3179852402099,5.93783775270542,0.475362652744076,11.3179852402099,5.92514286271317,0.476484309092164,10.7701311056112,5.9873197339817,0.444081072433525,11.3179852402095,5.92514286271292,0.476484309092169,11.6881373982826,5.8868419969739,0.496340452171711
634,11.580768680087,5.93004569589543,0.487940234391168,11.580768680087,5.9812789822298,0.483516237353522,11.7406668961637,5.96450113862802,0.491979357614092,11.7406668961637,5.99455519382685,0.489419532395931,10.8734890505495,6.0420741303169,0.444329772878969,11.7406668961639,5.99455519382703,0.489419532395929,11.5807686800865,5.90823146149978,0.489823894707511
635,12.1975660789905,5.99274121359806,0.508693687347991,12.1975660789905,5.83507775223587,0.52161950060788,12.161846747326,6.09651378082501,0.498718088832566,12.161846747326,5.92236527392227,0.513037337423741,13.5269358994182,5.97085713573578,0.558595000365708,12.1618467473259,5.92236527392231,0.513037337423734,12.1975660789904,5.89854363932718,0.516416340675779
636,12.08239312556,5.82035024871815,0.518278358580689,12.08239312556,5.88748850460853,0.512721656759064,11.8415997193577,5.92511745181967,0.499635387764902,11.8415997193577,5.96659606394331,0.4961325998725,11.7004435800068,5.9377689481603,0.49251762058778,11.8415997193577,5.96659606394317,0.496132599872512,12.0823931255598,5.99034189947315,0.504208989293616
637,11.4207810764284,5.85396648803496,0.487428534978481,11.4207810764284,5.84173046884099,0.488499916971717,11.5379268037049,5.84332344026383,0.493555164660302,11.5379268037049,5.83670028475605,0.494129198073795,10.6824150743283,5.91954070252956,0.445861196991375,11.5379268037051,5.8367002847562,0.494129198073791,11.4207810764284,5.84471050055283,0.488238986332042
638,12.4386501333953,6.23641905405826,0.498625736138785,12.4386501333953,6.11437066824352,0.508437764333634,12.9676153975383,6.32476553371577,0.512264565240237,12.9676153975383,6.18777975279296,0.522828248440528,13.9610861188047,6.22982623692887,0.553772093093983,12.9676153975386,6.18777975279301,0.522828248440533,12.4386501333951,6.19375959466817,0.502055325276874
639,11.6914272720739,5.90252845990391,0.495140471514316,11.6914272720739,5.973160542022,0.489099114845503,11.2826951495857,5.69237948465466,0.495476975209801,11.2826951495857,5.77348557826534,0.488288436253871,9.38931258701443,5.85548491401633,0.37636702796384,11.2826951495861,5.77348557826561,0.488288436253869,11.6914272720741,5.73879780288724,0.509144805904509
640,12.1607767146399,5.78204087501021,0.524533587723107,12.1607767146399,5.75030149741656,0.527143567195507,12.2895907633058,5.79722072817949,0.528282036413384,12.2895907633058,5.73047910893699,0.533712780245943,12.9978732972895,5.73506325075284,0.558769106331509,12.2895907633058,5.73047910893721,0.533712780245926,12.1607767146396,5.74555782541551,0.527533646884679
641,12.241283170148,5.79363533506345,0.526713396419749,12.241283170148,5.75311869857001,0.530023232155944,12.06148388787,5.73300828539695,0.52468466245994,12.06148388787,5.70332846266162,0.527145373182704,10.6958118269798,5.85184834278038,0.452884134702212,12.0614838878701,5.70332846266164,0.527145373182702,12.2412831701482,5.73754688059287,0.531295306150211
642,12.2161040442274,5.99837256495195,0.508978268093057,12.2161040442274,6.05103128763786,0.504667669354273,12.2939926236169,6.0578221183355,0.507253477060142,12.2939926236169,6.0065785480915,0.511421656740481,12.3408322534045,6.05351662998088,0.509472578049923,12.2939926236164,6.00657854809119,0.511421656740486,12.2161040442272,5.9888548751529,0.509757378173036
643,11.4672153760837,5.81574611716362,0.492837107664944,11.4672153760837,5.90190237461338,0.485323840090895,11.7788323158717,5.88885829123051,0.500047361800421,11.7788323158717,5.95085975242656,0.49478355809447,10.8862020579806,5.96770840225051,0.451809880942304,11.7788323158716,5.95085975242657,0.494783558094465,11.4672153760834,5.90750207018903,0.484835517913962
644,12.1308326660207,6.04743926259176,0.501481932107507,12.1308326660207,6.04595882776,0.50160397111938,12.2124496816828,6.22237230924439,0.490489420924519,12.2124496816828,6.21454720907773,0.491130168716373,12.2590564098611,6.21801795493772,0.492781683430711,12.212449681683,6.21454720907802,0.491130168716354,12.1308326660205,6.23712334574713,0.485845405879033
645,12.5906315494208,5.84066894142025,0.536109930745379,12.5906315494208,5.80378205817592,0.539039639481557,12.4716048130086,5.62753363662762,0.548772293461564,12.4716048130086,5.5506065727426,0.554940470295132,12.0400543694474,5.66404971646309,0.529566101392692,12.4716048130081,5.55060657274234,0.554940470295132,12.5906315494206,5.52119941721126,0.56148352085918
646,12.333781298035,6.25392021622523,0.492943804896104,12.333781298035,6.1691893250368,0.499813627632618,12.6225286545886,6.34444253435324,0.497371508675729,12.6225286545886,6.3520137885777,0.496771687955836,13.6576351914813,6.24445848295426,0.542786258718556,12.6225286545887,6.35201378857771,0.496771687955839,12.3337812980349,6.34304582313848,0.485717666799467
647,11.6652030545202,5.99491203212276,0.486085925456755,11.6652030545202,6.05868996630276,0.48061855948962,11.5242367578437,6.11863278345556,0.469063946530683,11.5242367578437,6.19435624196554,0.462493146216429,10.9976956542492,6.1674398614976,0.439206170511302,11.5242367578436,6.19435624196546,0.462493146216434,11.6652030545201,6.17628587435054,0.470537645552829
648,12.5626248648533,5.99523686728556,0.52277195794817,12.5626248648533,6.05858165285157,0.517729637075943,12.7662440516105,5.88765803386574,0.538810474712569,12.7662440516105,5.9602108509952,0.533127298295438,13.8344687992276,5.79276235427606,0.581280464154902,12.7662440516102,5.96021085099512,0.533127298295434,12.5626248648532,5.99285520297296,0.52296154128272
649,12.3163909385541,6.18847508076402,0.49754151913186,12.3163909385541,6.14187989727344,0.501324703972536,12.2964867436311,6.05362254644838,0.50769494794244,12.2964867436311,5.98895828693259,0.512953706876107,12.2015639538083,6.06233279471837,0.503151168352789,12.296486743631,5.98895828693252,0.51295370687611,12.3163909385541,5.98468905198503,0.51408743991301
650,12.1604396258134,6.06538470825021,0.501219948053935,12.1604396258134,6.08400611095696,0.499688638061883,13.015530069216,6.19637450959776,0.523924536561652,13.015530069216,6.24487424500702,0.520198239196017,13.873853903183,6.11636393487028,0.559144562314654,13.015530069216,6.24487424500717,0.520198239196006,12.1604396258133,6.28160330357852,0.483439456395608
651,11.4603609259034,5.66449310852334,0.505731700323667,11.4603609259034,5.59053556542914,0.512185034871538,11.4668593991236,5.57766293742719,0.513584082329161,11.4668593991236,5.5635903452426,0.51481132264796,11.0523987835864,5.61279167531471,0.492165295044355,11.4668593991235,5.56359034524258,0.514811322647957,11.4603609259034,5.55129716768062,0.515608870996965
652,11.9952678170067,6.06119885343874,0.494700831535812,11.9952678170067,5.93202098109985,0.505469900998,12.0396416987926,6.04744160547698,0.497705848996863,12.0396416987926,5.99315250080824,0.502215045036658,12.6742917034333,5.98959264236436,0.527421903920529,12.0396416987926,5.99315250080829,0.502215045036656,11.9952678170065,5.98777294010489,0.500822071549281
653,12.1188551778261,6.11739566639039,0.495216703506501,12.1188551778261,6.03040819007215,0.502394566022542,11.5452533208715,6.00477247485509,0.479892531764578,11.5452533208715,5.87027904358956,0.491541772151742,11.0332241521684,6.05158501718467,0.451512546675188,11.545253320872,5.87027904358969,0.49154177215175,12.1188551778261,5.84788881938827,0.517455342639283
654,11.4834014024327,5.85456292605118,0.490171707765009,11.4834014024327,5.89022213970976,0.487066424547179,11.5655197902751,5.81056965858902,0.497595459265492,11.5655197902751,5.86017996212156,0.493305958712801,11.9410540729734,5.77736640339909,0.516176179414914,11.5655197902753,5.8601799621216,0.493305958712806,11.4834014024325,5.83202840358343,0.492134063836866
655,11.8964291964868,5.90869978518799,0.503321569220712,11.8964291964868,5.87036039046137,0.506544334143983,11.9024086628517,5.84045391563106,0.509304874242844,11.9024086628517,5.77729233746871,0.514611495780674,12.4783164956195,5.79003273074953,0.535992476807098,11.9024086628518,5.77729233746881,0.514611495780671,11.8964291964865,5.757687523102,0.516015484309991
656,12.279749292155,5.70857085851573,0.535123175343433,12.279749292155,5.74615270228758,0.532062702130363,12.023387734301,5.64082402469935,0.530845702612841,12.023387734301,5.68041158372564,0.5275531564602,10.5727250171824,5.76440391499576,0.45478541193234,12.0233877343007,5.68041158372554,0.527553156460198,12.2797492921546,5.67260037366413,0.538052427724375
657,11.5662436282458,5.92445011079447,0.487780968375382,11.5662436282458,5.95880103703678,0.484811039040812,11.8458049624835,5.71879438212048,0.51723041192791,11.8458049624835,5.72097663025547,0.517046190750718,11.940315905884,5.71054215357643,0.521742791515056,11.845804962484,5.72097663025569,0.517046190750716,11.5662436282456,5.6798253172722,0.508930859505532
658,12.0395234822526,5.58039687745099,0.536493542649175,12.0395234822526,5.65593289540483,0.530219538693356,12.0269215693514,5.56863064367217,0.536986201201904,12.0269215693514,5.6629227222773,0.529146116932508,11.2908041168687,5.63076320315858,0.501296529027008,12.0269215693518,5.66292272227741,0.529146116932514,12.0395234822524,5.69027238922223,0.527367308381403
659,12.1755112730761,6.12442057480713,0.496988632555401,12.1755112730761,6.09708102998616,0.499234086089777,11.8577213235051,6.27897186845953,0.470473989297341,11.8577213235051,6.19094020240617,0.477897984485933,12.4317268895386,6.22429286815508,0.499321942682568,11.8577213235052,6.19094020240585,0.47789798448596,12.1755112730762,6.14973054630873,0.494909872088274
660,11.9715539432514,5.92273921669922,0.505265628440994,11.9715539432514,5.94859886673177,0.503105537098204,11.5034159082791,5.93940853578597,0.48368305700298,11.5034159082791,5.94123816074225,0.483524006424363,10.2795447060346,6.05069516345527,0.41138490696935,11.5034159082794,5.94123816074236,0.483524006424367,11.9715539432512,5.94170652674756,0.503681263525768
661,11.4276531963423,6.01822508131872,0.473362992565702,11.4276531963423,5.99961362586656,0.474991625770823,10.7019063667292,6.0849453325268,0.431414822368086,10.7019063667292,6.03128527182296,0.436428887980795,10.7487317686964,6.08055820539623,0.434299940100407,10.7019063667292,6.03128527182292,0.4364288879808,11.3827928716326,6.00361157274417,0.472571306493157
662,11.9813313122236,6.08804336752856,0.491872546641173,11.9813313122236,6.14437740048096,0.487170729164936,11.6739858684376,6.07680369053695,0.479457679748736,11.6739858684376,6.12829873946645,0.475046585756519,10.4040409325376,6.19414886525489,0.404640090766725,11.6739858684378,6.12829873946643,0.475046585756531,11.9813313122235,6.14343686231316,0.487249229470388
663,11.4186844183707,6.14458881964516,0.461882946010874,11.4186844183707,6.07910189070585,0.467618013776995,11.6422899813017,6.1171761874712,0.474572768991683,11.6422899813017,6.03912087399109,0.481277232942115,11.5942833652431,6.12164454115193,0.472011822696764,11.6422899813018,6.03912087399104,0.481277232942126,11.4186844183708,6.0243862367028,0.47240977892247
664,11.5894632091704,6.23926142904193,0.461643622622231,11.5894632091704,6.23908890228372,0.461658509140709,11.5215486211056,6.21432036534323,0.460634974541564,11.5215486211056,6.21393895526175,0.460668078605438,12.1264101820928,6.15657471505989,0.492300307954997,11.5215486211058,6.21393895526186,0.460668078605437,11.5894632091705,6.24544019560607,0.461110486060805
665,11.917920617216,5.85209481818493,0.508966789917085,11.917920617216,5.98556054891392,0.497768046863185,11.962312196286,5.72100768316053,0.521747335357393,11.962312196286,5.85674186707997,0.510400516975443,13.7206055554267,5.5683924818089,0.594158402170046,11.9623121962857,5.85674186707998,0.510400516975432,11.9179206172155,5.85590995563786,0.508646672207317
666,11.7495722204213,6.00081864917587,0.489273435951465,11.7495722204213,5.97331562729592,0.491614203884459,11.6550897633944,5.9249179374047,0.491645447809993,11.6550897633944,5.86531588708585,0.496759269456055,10.2778059789401,6.04951737191277,0.411399924817742,11.6550897633946,5.86531588708605,0.496759269456047,11.7495722204211,5.82729741458617,0.504041738263616
667,11.8948489935861,5.86660391219956,0.506794586853275,11.8948489935861,5.92223539012634,0.502117648292997,11.9020420163165,5.96134028809558,0.499132982397207,11.9020420163165,5.94382472813144,0.500604625661458,13.737023928448,5.79395924329109,0.578223109061316,11.9020420163164,5.94382472813115,0.500604625661477,11.894848993586,5.9491319417693,0.499856455094365
668,12.2197730433772,6.24503109072083,0.488940500895351,12.2197730433772,6.31512280810612,0.483204574611248,12.0552564740936,6.37526508826943,0.471163048088631,12.0552564740936,6.44925953519968,0.465025107590288,11.393808398615,6.43901773915441,0.434866945810925,12.0552564740937,6.44925953519984,0.46502510759028,12.2729660432916,6.41087980087246,0.477642178894757
