"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-269",1000,1000,0.3,0.4,0.5,12,6,0.465033748798398,0.623567577488178,0.623567577488185,0.623567577488183,0.666548841208686,0.666548841208684,NA,11.3381280775119,18.1721003965711,18.172100396571,18.1721003965714,17.2367880712875,17.2367880712879,NA,6.06551587327017,6.84056777440931,6.84056777440913,6.8405677744093,5.74762695621113,5.74762695621127,NA
"30-270",1000,1000,0.3,0.4,0.5,12,6,0.470884211180438,0.635555853715747,0.635555853715742,0.635555853715754,0.6712691404039,0.67126914040391,NA,11.6725098992291,18.5631741432497,18.5631741432497,18.56317414325,17.6810435129981,17.6810435129984,NA,6.17610928283474,6.76524015296254,6.76524015296264,6.76524015296253,5.8123046325839,5.81230463258382,NA
"30-271",1000,1000,0.3,0.4,0.5,12,6,0.485849665023982,0.645961712789131,0.645961712789124,0.645961712789134,0.68535635114399,0.685356351144,NA,11.6399244185829,18.2139235574337,18.2139235574339,18.2139235574339,17.3110478766464,17.3110478766464,NA,5.98467103890995,6.44842629966354,6.44842629966373,6.44842629966354,5.44681126942911,5.44681126942895,NA
"30-272",1000,1000,0.3,0.4,0.5,12,6,0.517942274961645,0.657991167142407,0.657991167142404,0.657991167142404,0.693439552228821,0.693439552228822,NA,12.2501708113261,19.1898711993926,19.1898711993922,19.1898711993925,18.3380419340813,18.3380419340816,NA,5.90528947263911,6.56310545159181,6.56310545159172,6.56310545159182,5.62171834655862,5.6217183465587,NA
"30-273",1000,1000,0.3,0.4,0.5,12,6,0.486310421675636,0.64584779324631,0.64584779324632,0.645847793246318,0.687283409100143,0.687283409100141,NA,11.6706712033394,18.6472830590102,18.6472830590103,18.6472830590106,17.6507786140802,17.6507786140804,NA,5.9951021692057,6.60397644530916,6.60397644530902,6.60397644530914,5.51969131492327,5.51969131492337,NA
"30-274",1000,1000,0.3,0.4,0.5,12,6,0.473476664680826,0.643485333688005,0.643485333688012,0.643485333687997,0.682817103015449,0.682817103015435,NA,11.1887656509762,17.7615942945316,17.761594294532,17.7615942945313,16.8813200015472,16.8813200015465,NA,5.89114620865659,6.33226886308395,6.33226886308399,6.332268863084,5.35446598301398,5.35446598301399,NA
"30-275",1000,1000,0.3,0.4,0.5,12,6,0.520753290415664,0.671595960973797,0.671595960973808,0.671595960973791,0.706645654685622,0.706645654685607,NA,12.3867597205566,19.146777028772,19.1467770287724,19.1467770287717,18.2656403172939,18.2656403172932,NA,5.93631383848852,6.28787891058284,6.28787891058277,6.28787891058287,5.35830495702765,5.35830495702773,NA
"30-276",1000,1000,0.3,0.4,0.5,12,6,0.49972770163245,0.650317321489417,0.650317321489418,0.650317321489415,0.693906657068696,0.693906657068694,NA,12.2501880315167,19.2153434624973,19.2153434624977,19.2153434624973,18.2358405087209,18.2358405087205,NA,6.12842972196149,6.71927277046688,6.71927277046701,6.71927277046692,5.58186938247647,5.58186938247639,NA
"30-277",1000,1000,0.3,0.4,0.5,12,6,0.517837869648341,0.65091470366991,0.650914703669901,0.65091470366991,0.689221097925836,0.689221097925845,NA,12.7353082147396,19.4145863387297,19.4145863387296,19.4145863387297,18.5034060584577,18.5034060584579,NA,6.14048333950385,6.77734662518157,6.77734662518171,6.77734662518157,5.75046821947992,5.75046821947982,NA
"30-278",1000,1000,0.3,0.4,0.5,12,6,0.536956986207357,0.677647344854962,0.677647344854965,0.677647344854961,0.723656627696436,0.723656627696433,NA,12.5464249116054,19.7646990977344,19.7646990977343,19.7646990977343,18.8244247853694,18.8244247853694,NA,5.80953440339287,6.37120323229741,6.37120323229732,6.37120323229739,5.20200502686376,5.20200502686382,NA
"30-279",1000,1000,0.3,0.4,0.5,12,6,0.477412409268841,0.64254487274594,0.642544872745933,0.642544872745935,0.676571864514367,0.676571864514368,NA,11.9160408295275,18.7386402008691,18.7386402008692,18.7386402008689,17.8509813982245,17.8509813982243,NA,6.22717506815689,6.69822301756973,6.69822301756988,6.69822301756975,5.77350963021648,5.77350963021638,NA
"30-280",1000,1000,0.3,0.4,0.5,12,6,0.524587482280446,0.650641324112378,0.650641324112377,0.650641324112381,0.687585833691988,0.687585833691993,NA,12.3018204405433,18.7315824602032,18.7315824602038,18.7315824602033,17.8429007732157,17.8429007732152,NA,5.84843942817256,6.54404084557639,6.54404084557662,6.54404084557636,5.57437496958075,5.57437496958052,NA
"30-281",1000,1000,0.3,0.4,0.5,12,6,0.505536549337877,0.656538998241993,0.656538998241995,0.65653899824199,0.695103810858262,0.695103810858256,NA,12.1392405517871,18.8007565749842,18.800756574984,18.8007565749842,17.9381975266886,17.9381975266888,NA,6.00241077165421,6.45732668705251,6.45732668705239,6.45732668705257,5.46928806595912,5.46928806595928,NA
"30-282",1000,1000,0.3,0.4,0.5,12,6,0.509883947580165,0.654084727351953,0.654084727351955,0.654084727351954,0.694054124986552,0.69405412498655,NA,11.9634160072053,18.6591842931573,18.6591842931572,18.6591842931574,17.7571825040883,17.7571825040885,NA,5.8634622269077,6.45449682215766,6.45449682215757,6.45449682215769,5.43273673898679,5.43273673898688,NA
"30-283",1000,1000,0.3,0.4,0.5,12,6,0.506398611213488,0.643949578619704,0.643949578619696,0.643949578619696,0.686943406856062,0.686943406856062,NA,12.3049177512479,18.9949371899285,18.9949371899284,18.9949371899283,18.0004055320853,18.0004055320852,NA,6.07372449091976,6.76315539056628,6.76315539056641,6.76315539056638,5.63514563108391,5.63514563108388,NA
"30-284",1000,1000,0.3,0.4,0.5,12,6,0.516765237994401,0.643782218117472,0.643782218117461,0.643782218117465,0.676952469948031,0.676952469948035,NA,12.1638527394608,18.4619890689574,18.4619890689569,18.4619890689571,17.6606477897676,17.6606477897678,NA,5.8779964836245,6.57648879528347,6.57648879528351,6.57648879528349,5.7052286476022,5.70522864760219,NA
"30-285",1000,1000,0.3,0.4,0.5,12,6,0.511052184318294,0.63713222806999,0.637132228069998,0.637132228069994,0.668138622242024,0.66813862224202,NA,12.6158472911102,18.6577656820301,18.6577656820303,18.6577656820304,17.7935833893376,17.7935833893376,NA,6.16849097596229,6.77030186223046,6.7703018622304,6.77030186223049,5.905003098837,5.90500309883708,NA
"30-286",1000,1000,0.3,0.4,0.5,12,6,0.534206630963061,0.66661686430083,0.666616864300815,0.666616864300838,0.708102192930875,0.708102192930895,NA,12.4094404261113,19.0754283437893,19.075428343789,19.0754283437896,18.1316576373028,18.1316576373034,NA,5.78023506394157,6.35942611605729,6.3594261160575,6.35942611605725,5.29259110285686,5.29259110285665,NA
"30-287",1000,1000,0.3,0.4,0.5,12,6,0.48484755841666,0.634765266981651,0.634765266981651,0.63476526698165,0.671851814331747,0.671851814331746,NA,11.170569986843,17.4782754745365,17.4782754745368,17.4782754745365,16.6450696291376,16.6450696291374,NA,5.75454640259974,6.3836732765635,6.3836732765636,6.38367327656352,5.46204939912325,5.46204939912319,NA
"30-288",1000,1000,0.3,0.4,0.5,12,6,0.48450908502239,0.64401418704371,0.6440141870437,0.644014187043705,0.686735738388905,0.68673573838891,NA,11.5337731366039,18.1535701958732,18.1535701958728,18.1535701958732,17.2197291997021,17.2197291997024,NA,5.94555526733211,6.46241344423699,6.46241344423705,6.46241344423707,5.39432575288768,5.3943257528877,NA
"30-289",1000,1000,0.3,0.4,0.5,12,6,0.495393074182877,0.650145618567305,0.650145618567299,0.650145618567311,0.694363536578826,0.694363536578837,NA,11.9124878552051,18.7020513045657,18.702051304566,18.7020513045659,17.6562102641996,17.6562102641996,NA,6.01112387544884,6.54299459068135,6.54299459068156,6.5429945906813,5.39638166257059,5.39638166257039,NA
"30-290",1000,1000,0.3,0.4,0.5,12,6,0.484016215121236,0.629200034413199,0.62920003441321,0.629200034413196,0.667149822180521,0.667149822180508,NA,12.1916473463455,19.0691766199176,19.0691766199178,19.0691766199176,18.1308135021446,18.1308135021443,NA,6.29069234167447,7.07085003443407,7.07085003443392,7.07085003443412,6.03484449820064,6.03484449820079,NA
"30-291",1000,1000,0.3,0.4,0.5,12,6,0.484124122127624,0.637057402757034,0.637057402757036,0.637057402757029,0.673176381935307,0.673176381935301,NA,12.002567862275,18.645261025224,18.6452610252236,18.6452610252237,17.7586920987982,17.7586920987982,NA,6.19183523267388,6.76715946276782,6.76715946276767,6.76715946276781,5.80396000382611,5.80396000382622,NA
"30-292",1000,1000,0.3,0.4,0.5,12,6,0.482419566654305,0.646478958866284,0.646478958866286,0.646478958866283,0.68961109594674,0.689611095946738,NA,11.6848680296107,18.737348242088,18.7373482420882,18.7373482420881,17.7519199033837,17.7519199033836,NA,6.04785905835316,6.62404685862797,6.62404685862799,6.624046858628,5.50999896365253,5.50999896365253,NA
"30-293",1000,1000,0.3,0.4,0.5,12,6,0.46972411071839,0.611901872580726,0.611901872580724,0.611901872580727,0.648552752559651,0.648552752559654,NA,11.7483798437778,17.5824987778372,17.5824987778373,17.5824987778371,16.6681466903808,16.6681466903807,NA,6.22988256927741,6.82373485103028,6.82373485103035,6.82373485103025,5.85797427426628,5.8579742742662,NA
"30-294",1000,1000,0.3,0.4,0.5,12,6,0.508284036366706,0.659065367609657,0.659065367609662,0.659065367609655,0.696549710575891,0.696549710575885,NA,12.1742077807951,19.3530493612119,19.3530493612123,19.353049361212,18.5028118775489,18.5028118775486,NA,5.98625231040559,6.59812476959695,6.598124769597,6.59812476959701,5.61468361940206,5.61468361940208,NA
"30-295",1000,1000,0.3,0.4,0.5,12,6,0.494207448775325,0.627747960827678,0.627747960827687,0.627747960827679,0.659989464604752,0.659989464604745,NA,11.7145394126193,17.8398042699401,17.8398042699403,17.8398042699402,17.0249391390437,17.0249391390436,NA,5.92512677593074,6.64090351792029,6.64090351792022,6.64090351792031,5.78865867173775,5.78865867173783,NA
"30-296",1000,1000,0.3,0.4,0.5,12,6,0.478374362243129,0.634523782537675,0.634523782537677,0.634523782537675,0.674385430050778,0.674385430050776,NA,12.0866608396476,19.1690364957585,19.1690364957586,19.1690364957587,18.1770900576146,18.1770900576147,NA,6.30471216883215,7.00582695086708,7.00582695086707,7.00582695086714,5.91872536203847,5.91872536203852,NA
"30-297",1000,1000,0.3,0.4,0.5,12,6,0.497982663278896,0.63705702040214,0.637057020402135,0.637057020402137,0.671796586235277,0.671796586235279,NA,12.3454985242542,18.8818537358097,18.88185373581,18.8818537358096,18.006734548582,18.0067345485817,NA,6.1976542896404,6.85303625520577,6.85303625520597,6.85303625520579,5.90987174959979,5.90987174959965,NA
"30-298",1000,1000,0.3,0.4,0.5,12,6,0.513119699695604,0.660640419434029,0.66064041943402,0.660640419434026,0.70001075244095,0.700010752440956,NA,12.0280794192714,18.7191665115787,18.7191665115783,18.7191665115785,17.8450380743582,17.8450380743584,NA,5.85623491973997,6.35252849591394,6.35252849591395,6.3525284959139,5.35331954458932,5.35331954458927,NA
"30-299",1000,1000,0.3,0.4,0.5,12,6,0.490102603662081,0.642654049888328,0.642654049888328,0.642654049888319,0.682897804747926,0.682897804747918,NA,11.7561284949065,18.3601760490923,18.3601760490921,18.3601760490921,17.4573759149197,17.4573759149196,NA,5.99441931056685,6.56093455448044,6.56093455448038,6.56093455448054,5.53577222596172,5.53577222596185,NA
"30-300",1000,1000,0.3,0.4,0.5,12,6,0.502162168924257,0.655558725660502,0.65555872566051,0.655558725660498,0.696079096960151,0.69607909696014,NA,11.8941896447501,18.9042715964236,18.9042715964236,18.9042715964233,17.9894014748327,17.9894014748324,NA,5.92137757514593,6.51141139913211,6.51141139913195,6.51141139913208,5.46735514137754,5.46735514137765,NA
"30-301",1000,1000,0.3,0.4,0.5,12,6,0.495939750097077,0.657055140461766,0.657055140461769,0.657055140461769,0.698801889009725,0.698801889009725,NA,11.2461766085748,18.2070680918864,18.2070680918867,18.2070680918867,17.3172632466947,17.3172632466947,NA,5.66875059177062,6.24402040937505,6.2440204093751,6.2440204093751,5.21592697742576,5.21592697742575,NA
"30-302",1000,1000,0.3,0.4,0.5,12,6,0.498907068743909,0.653889187766951,0.653889187766948,0.653889187766945,0.688719499275515,0.688719499275511,NA,12.3372594453165,18.959024684981,18.9590246849814,18.9590246849808,18.0819314659409,18.0819314659404,NA,6.18211349912055,6.5619234328652,6.56192343286538,6.56192343286525,5.62855268078392,5.62855268078381,NA
"30-303",1000,1000,0.3,0.4,0.5,12,6,0.516914613263028,0.648726121475076,0.648726121475082,0.648726121475071,0.689271705355887,0.689271705355877,NA,12.1114550971176,18.8943890535532,18.894389053553,18.8943890535529,17.9792487132666,17.9792487132666,NA,5.85086696953851,6.63710532520049,6.63710532520031,6.6371053252005,5.58666129165571,5.58666129165587,NA
"30-304",1000,1000,0.3,0.4,0.5,12,6,0.48845003314352,0.634664576525385,0.634664576525374,0.634664576525387,0.674319611957648,0.67431961195766,NA,11.7069602404949,18.3466862810935,18.3466862810935,18.3466862810935,17.3980138382844,17.3980138382845,NA,5.98869512301531,6.7026944018592,6.7026944018594,6.70269440185917,5.66619189801867,5.66619189801849,NA
"30-305",1000,1000,0.3,0.4,0.5,12,6,0.473063146701998,0.607504185149244,0.607504185149234,0.607504185149255,0.642574498868757,0.642574498868777,NA,11.5544673059558,18.0593537332118,18.0593537332117,18.0593537332121,17.176591982809,17.1765919828095,NA,6.08847464373498,7.08822075919502,7.08822075919514,7.08822075919494,6.1393519971824,6.13935199718225,NA
"30-306",1000,1000,0.3,0.4,0.5,12,6,0.470634279509749,0.621269438648722,0.621269438648718,0.621269438648716,0.659232874865447,0.659232874865445,NA,11.0252046412963,17.3672370648886,17.3672370648887,17.3672370648883,16.4792076196003,16.4792076196,NA,5.83636539849227,6.57750344270597,6.57750344270607,6.57750344270599,5.61557220502662,5.61557220502656,NA
"30-307",1000,1000,0.3,0.4,0.5,12,6,0.486380333721935,0.641352124463616,0.641352124463614,0.641352124463613,0.680937962888378,0.680937962888377,NA,11.5092257578506,17.9051617376008,17.9051617376006,17.9051617376005,16.9898160305733,16.9898160305732,NA,5.91136469286613,6.42164821832588,6.42164821832585,6.42164821832583,5.4208053128664,5.42080531286638,NA
"30-308",1000,1000,0.3,0.4,0.5,12,6,0.48392373589396,0.644529293322162,0.644529293322179,0.644529293322166,0.692499361321697,0.692499361321684,NA,11.4600935384513,18.4276434049552,18.4276434049555,18.4276434049553,17.44809785215,17.4480978521498,NA,5.91428225962973,6.55048742356661,6.55048742356642,6.5504874235666,5.36530123325766,5.36530123325781,NA
"30-309",1000,1000,0.3,0.4,0.5,12,6,0.455923956754858,0.633410129832608,0.633410129832612,0.633410129832602,0.674822559610395,0.674822559610386,NA,11.0673302968656,17.4931074343024,17.4931074343026,17.4931074343022,16.5866558057895,16.5866558057891,NA,6.02146927720575,6.41279598316514,6.41279598316515,6.41279598316518,5.39360627955001,5.39360627955003,NA
"30-310",1000,1000,0.3,0.4,0.5,12,6,0.488894977431958,0.637322882886281,0.637322882886286,0.637322882886283,0.67826744774562,0.678267447745617,NA,11.5852832393668,18.3521275867814,18.3521275867811,18.3521275867813,17.4500143718148,17.4500143718149,NA,5.92129645151372,6.65589672607702,6.65589672607683,6.65589672607698,5.61423766071957,5.61423766071968,NA
"30-311",1000,1000,0.3,0.4,0.5,12,6,0.489715019145279,0.653258817548434,0.653258817548446,0.653258817548442,0.689957161688978,0.689957161688974,NA,12.0056996359345,19.3631895053326,19.3631895053328,19.3631895053328,18.4623885073246,18.4623885073246,NA,6.12632820887034,6.71401522511278,6.71401522511261,6.7140152251127,5.72413133481171,5.72413133481178,NA
"30-312",1000,1000,0.3,0.4,0.5,12,6,0.496944479830946,0.635028558009155,0.635028558009163,0.63502855800915,0.677287533425225,0.677287533425213,NA,12.3211094870644,19.2454884288272,19.2454884288271,19.245488428827,18.2971460097664,18.2971460097663,NA,6.19820214207506,7.02405366368718,7.02405366368698,7.02405366368721,5.90471712009052,5.90471712009072,NA
"30-313",1000,1000,0.3,0.4,0.5,12,6,0.515472831325788,0.646179852176611,0.646179852176608,0.64617985217661,0.692167712010699,0.692167712010701,NA,12.4688627262983,19.3126702797469,19.3126702797465,19.3126702797468,18.3962750248822,18.3962750248824,NA,6.04150275336071,6.83321185324441,6.83321185324434,6.83321185324438,5.66296743138991,5.66296743138994,NA
"30-314",1000,1000,0.3,0.4,0.5,12,6,0.523255556441222,0.664195446096418,0.664195446096428,0.664195446096424,0.704318525955315,0.704318525955311,NA,12.3768860689669,19.201300704762,19.2013007047622,19.2013007047622,18.2721288301222,18.2721288301223,NA,5.90061166194,6.44788421753113,6.44788421753101,6.44788421753111,5.40272998642492,5.402729986425,NA
"30-315",1000,1000,0.3,0.4,0.5,12,6,0.52571523377622,0.649628669570197,0.649628669570209,0.64962866957019,0.687886324390714,0.687886324390698,NA,12.7579395843009,19.842242784845,19.8422427848451,19.8422427848448,18.8900652499644,18.890065249964,NA,6.05089639323728,6.95215300323731,6.95215300323711,6.95215300323738,5.89584769766562,5.89584769766582,NA
"30-316",1000,1000,0.3,0.4,0.5,12,6,0.501305879314652,0.654079411266023,0.654079411266023,0.654079411266014,0.692243678225247,0.692243678225241,NA,11.9844512237636,19.0321914692046,19.0321914692039,19.0321914692042,18.0464623577129,18.0464623577131,NA,5.97657536493126,6.58362687792501,6.58362687792477,6.58362687792506,5.55391287625624,5.55391287625645,NA
"30-317",1000,1000,0.3,0.4,0.5,12,6,0.512322902220771,0.647638353124918,0.647638353124922,0.647638353124907,0.686087634655886,0.686087634655873,NA,12.4498045640451,19.7824592491879,19.782459249188,19.7824592491875,18.8205280286419,18.8205280286414,NA,6.07148455771213,6.97057992028306,6.97057992028299,6.97057992028312,5.90799647049618,5.90799647049627,NA
"30-318",1000,1000,0.3,0.4,0.5,12,6,0.486213428483965,0.650064611983274,0.650064611983293,0.650064611983274,0.693372980498957,0.693372980498939,NA,11.5957466657861,18.605609497398,18.605609497398,18.6056094973979,17.6214093404245,17.6214093404243,NA,5.95773892358275,6.51076117875966,6.51076117875931,6.51076117875962,5.40320022546219,5.40320022546245,NA
"30-319",1000,1000,0.3,0.4,0.5,12,6,0.51585861123103,0.655754941143638,0.655754941143639,0.65575494114363,0.696003224567543,0.696003224567535,NA,12.2407367349742,19.7892866519979,19.7892866519979,19.7892866519977,18.8654608583639,18.8654608583637,NA,5.92624728242575,6.81236414824243,6.8123641482424,6.8123641482425,5.73503926798987,5.73503926798994,NA
