"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-457",1000,1000,0.5,0.8,0.5,12,6,0.508744826014106,0.586638386816143,0.586638386816137,0.586638386816164,0.609288467972449,0.609288467972475,NA,12.1099305359449,14.9381915175037,14.9381915175039,14.9381915175041,14.4108680201119,14.4108680201121,NA,5.94906603239273,6.17487494372475,6.17487494372491,6.17487494372459,5.63049232198475,5.63049232198446,NA
"30-458",1000,1000,0.5,0.8,0.5,12,6,0.47965775890594,0.568824479761644,0.568824479761661,0.568824479761638,0.590595403441173,0.59059540344115,NA,11.5962992740023,14.42167708801,14.4216770880102,14.4216770880098,13.9049316984,13.9049316983996,NA,6.03404435263176,6.21827412113227,6.21827412113216,6.21827412113228,5.69274295216152,5.69274295216163,NA
"30-459",1000,1000,0.5,0.8,0.5,12,6,0.525496126668638,0.600973468114954,0.60097346811496,0.600973468114951,0.622097098440301,0.622097098440292,NA,12.3626662372191,15.2368930490226,15.236893049023,15.2368930490226,14.6972292842326,14.6972292842323,NA,5.86613301426333,6.07992459005483,6.07992459005491,6.07992459005489,5.5541255913997,5.55412559139968,NA
"30-460",1000,1000,0.5,0.8,0.5,12,6,0.497020090841339,0.567340422495319,0.567340422495313,0.567340422495331,0.587098088914505,0.587098088914523,NA,11.5146277554707,14.2022307292304,14.2022307292305,14.2022307292306,13.7133797896892,13.7133797896893,NA,5.79162642244246,6.14473114693283,6.14473114693297,6.14473114693275,5.66228072260388,5.66228072260367,NA
"30-461",1000,1000,0.5,0.8,0.5,12,6,0.504731637535277,0.588391036168374,0.588391036168385,0.588391036168377,0.611271579080404,0.611271579080397,NA,12.0551063732834,15.0495168232017,15.0495168232015,15.0495168232018,14.5008651896452,14.5008651896454,NA,5.97051279283411,6.19451602576466,6.19451602576444,6.19451602576466,5.6368984271387,5.63689842713888,NA
"30-462",1000,1000,0.5,0.8,0.5,12,6,0.487000564603947,0.567173336604175,0.567173336604178,0.567173336604181,0.583639449596166,0.58363944959617,NA,11.924012229465,14.4025740954379,14.4025740954377,14.4025740954381,13.9922520915526,13.9922520915531,NA,6.11701154137115,6.23381809003952,6.23381809003939,6.23381809003952,5.82582178222805,5.82582178222817,NA
"30-463",1000,1000,0.5,0.8,0.5,12,6,0.532112806575425,0.606772542822275,0.606772542822259,0.606772542822273,0.626703995498418,0.626703995498432,NA,12.1609421234073,14.6169405242136,14.6169405242137,14.6169405242135,14.1548929502211,14.1548929502209,NA,5.68994907951975,5.74778235405456,5.74778235405485,5.74778235405456,5.28396498246514,5.28396498246488,NA
"30-464",1000,1000,0.5,0.8,0.5,12,6,0.521502024139703,0.588277901774422,0.588277901774415,0.588277901774404,0.60517136507782,0.60517136507781,NA,12.4060547806788,15.0725799911539,15.0725799911537,15.0725799911536,14.6498663142899,14.6498663142897,NA,5.93627210096674,6.20571425963075,6.20571425963077,6.20571425963089,5.78418671866349,5.7841867186636,NA
"30-465",1000,1000,0.5,0.8,0.5,12,6,0.4912963236633,0.566366729594371,0.56636672959438,0.566366729594382,0.586542177490455,0.586542177490458,NA,12.1299345277424,14.9436799160086,14.9436799160087,14.9436799160089,14.447341607896,14.4473416078962,NA,6.17054228798603,6.48007679387371,6.48007679387365,6.48007679387368,5.97336640225223,5.97336640225226,NA
"30-466",1000,1000,0.5,0.8,0.5,12,6,0.522393305659389,0.589522399827961,0.589522399827947,0.589522399827968,0.607259666793415,0.607259666793436,NA,12.3202885012107,14.8784311855488,14.8784311855487,14.8784311855492,14.4339837312245,14.433983731225,NA,5.8842522643859,6.10726272736889,6.10726272736905,6.10726272736893,5.66880758009954,5.66880758009944,NA
"30-467",1000,1000,0.5,0.8,0.5,12,6,0.485665110424302,0.564693242520878,0.564693242520886,0.564693242520881,0.58325748323127,0.583257483231265,NA,11.4966761525647,14.1764999062284,14.1764999062288,14.1764999062286,13.7490308273398,13.7490308273396,NA,5.91314165941694,6.17112620658336,6.17112620658341,6.17112620658339,5.72980571011645,5.72980571011643,NA
"30-468",1000,1000,0.5,0.8,0.5,12,6,0.459267199277912,0.539765141518736,0.539765141518736,0.539765141518741,0.559949854393469,0.559949854393473,NA,11.5499053494157,14.3345378954018,14.3345378954017,14.3345378954019,13.8473836582938,13.847383658294,NA,6.2454126676646,6.59725401968456,6.59725401968449,6.59725401968452,6.0935431951017,6.09354319510173,NA
"30-469",1000,1000,0.5,0.8,0.5,12,6,0.49701186903048,0.577959947754873,0.577959947754878,0.577959947754873,0.597340456177014,0.59734045617701,NA,11.8265141026404,14.3967434918432,14.3967434918437,14.3967434918431,13.9382913596587,13.9382913596581,NA,5.94859622437176,6.0760023754572,6.07600237545731,6.07600237545713,5.61238604055201,5.61238604055184,NA
"30-470",1000,1000,0.5,0.8,0.5,12,6,0.513121329149747,0.591819220266324,0.591819220266326,0.591819220266326,0.611977955293327,0.611977955293326,NA,12.4969826932904,15.3006862983437,15.3006862983437,15.3006862983436,14.8181919490223,14.8181919490222,NA,6.08451432334785,6.2454460637183,6.24544606371827,6.24544606371825,5.7497851389156,5.74978513891558,NA
"30-471",1000,1000,0.5,0.8,0.5,12,6,0.514100185172925,0.583297060118289,0.58329706011828,0.583297060118289,0.60304207569763,0.60304207569764,NA,12.2587290133314,15.0326386922946,15.0326386922943,15.0326386922946,14.5528439599325,14.5528439599328,NA,5.95651415759302,6.26414473725872,6.26414473725873,6.2641447372587,5.77686673103109,5.77686673103107,NA
"30-472",1000,1000,0.5,0.8,0.5,12,6,0.496832821540849,0.573050660004197,0.573050660004178,0.573050660004194,0.593645385720206,0.593645385720221,NA,11.7777989379087,14.6844175758871,14.6844175758869,14.684417575887,14.1705991240188,14.1705991240189,NA,5.92620186004671,6.26950239224777,6.26950239224796,6.26950239224777,5.75828834115423,5.75828834115407,NA
"30-473",1000,1000,0.5,0.8,0.5,12,6,0.496594218684253,0.57922399356962,0.579223993569622,0.579223993569617,0.596702494594371,0.596702494594365,NA,12.0707720351013,14.725754436148,14.7257544361478,14.7257544361479,14.3200206968528,14.3200206968529,NA,6.07649642741445,6.19624414331681,6.19624414331669,6.19624414331683,5.7752286243977,5.77522862439784,NA
"30-474",1000,1000,0.5,0.8,0.5,12,6,0.473278335093044,0.561361921701595,0.561361921701617,0.56136192170159,0.58219644081148,0.582196440811454,NA,11.5350113709712,14.4733738609116,14.4733738609117,14.4733738609113,13.9614811742564,13.961481174256,NA,6.0757403940386,6.34857289684462,6.34857289684437,6.34857289684458,5.83315652614785,5.83315652614803,NA
"30-475",1000,1000,0.5,0.8,0.5,12,6,0.520161492842195,0.591517358016095,0.591517358016085,0.591517358016083,0.610416022923682,0.61041602292368,NA,12.277033431264,14.8585871559947,14.8585871559942,14.8585871559945,14.3944496723734,14.3944496723736,NA,5.89099339398417,6.06947493762883,6.06947493762879,6.06947493762893,5.60784695118813,5.60784695118825,NA
"30-476",1000,1000,0.5,0.8,0.5,12,6,0.468098900625366,0.549841439154497,0.549841439154496,0.549841439154491,0.568464371827516,0.568464371827512,NA,11.6262128191902,14.3201955742914,14.320195574291,14.3201955742911,13.8538753793195,13.8538753793196,NA,6.18399538009075,6.44635863074914,6.44635863074901,6.44635863074912,5.97844081443795,5.97844081443805,NA
"30-477",1000,1000,0.5,0.8,0.5,12,6,0.505924954942991,0.565214040389297,0.565214040389312,0.565214040389292,0.584101096054975,0.584101096054954,NA,12.4115751119408,15.0687735372551,15.0687735372555,15.068773537255,14.5853724202063,14.5853724202057,NA,6.13224953266059,6.55169116255184,6.55169116255177,6.55169116255184,6.06604040319379,6.06604040319385,NA
"30-478",1000,1000,0.5,0.8,0.5,12,6,0.507479254058571,0.583708129757143,0.583708129757149,0.583708129757133,0.6011530819673,0.601153081967284,NA,11.7293112376331,14.3316469724265,14.3316469724266,14.3316469724261,13.9059125614923,13.9059125614918,NA,5.77692912013822,5.96614812181179,5.96614812181176,5.96614812181177,5.5463303675834,5.54633036758342,NA
"30-479",1000,1000,0.5,0.8,0.5,12,6,0.496877400118107,0.572288096933467,0.572288096933473,0.572288096933468,0.593938067810132,0.593938067810127,NA,12.2577997579064,15.0484436888127,15.0484436888124,15.0484436888127,14.5250629928787,14.525062992879,NA,6.16717608302949,6.43639848833162,6.43639848833142,6.43639848833163,5.89807514406788,5.89807514406807,NA
"30-480",1000,1000,0.5,0.8,0.5,12,6,0.454805173368218,0.539424964533865,0.539424964533845,0.53942496453387,0.560117070401352,0.560117070401376,NA,11.3209833183397,14.3002492442574,14.3002492442572,14.3002492442575,13.8084736734395,13.8084736734398,NA,6.17214153754348,6.58633780284844,6.58633780284863,6.58633780284839,6.07411185275838,6.07411185275818,NA
"30-481",1000,1000,0.5,0.8,0.5,12,6,0.504834505879389,0.568316659550019,0.56831665955002,0.568316659550027,0.58915400949224,0.589154009492246,NA,12.3022406059738,14.7719286947855,14.7719286947858,14.7719286947858,14.2556265809983,14.2556265809983,NA,6.09164504844764,6.37679552385393,6.37679552385404,6.37679552385393,5.85686702297901,5.85686702297892,NA
"30-482",1000,1000,0.5,0.8,0.5,12,6,0.507667792692334,0.580815835832948,0.580815835832953,0.58081583583295,0.602761027637752,0.60276102763775,NA,11.9804623303913,14.6757175365381,14.6757175365383,14.6757175365382,14.1710115707334,14.1710115707333,NA,5.89836746368787,6.15182838910548,6.15182838910548,6.15182838910548,5.62927807369168,5.62927807369167,NA
"30-483",1000,1000,0.5,0.8,0.5,12,6,0.490118947365629,0.552520788899678,0.552520788899662,0.552520788899683,0.570353360809769,0.570353360809789,NA,12.1102720663132,14.328698866018,14.328698866018,14.3286988660182,13.8834451555778,13.883445155578,NA,6.17479826886039,6.41179486465983,6.41179486466006,6.41179486465983,5.96497555147589,5.96497555147568,NA
"30-484",1000,1000,0.5,0.8,0.5,12,6,0.485062775153876,0.559308478298836,0.559308478298836,0.559308478298837,0.577404924184302,0.577404924184303,NA,11.4385648790158,13.8389388083676,13.8389388083678,13.8389388083675,13.3915930858863,13.3915930858861,NA,5.89014285502273,6.09870300218879,6.09870300218889,6.09870300218877,5.6592212954231,5.65922129542299,NA
"30-485",1000,1000,0.5,0.8,0.5,12,6,0.523660975222094,0.588488686419167,0.588488686419161,0.588488686419162,0.610435966425564,0.610435966425564,NA,12.3986114006584,15.2232517423354,15.223251742335,15.2232517423353,14.7232632804232,14.7232632804234,NA,5.90594246318986,6.26454032146014,6.26454032146008,6.26454032146019,5.73565383090004,5.73565383090014,NA
"30-486",1000,1000,0.5,0.8,0.5,12,6,0.486602006396714,0.570291317558319,0.570291317558334,0.570291317558317,0.58903179591876,0.589031795918744,NA,11.9968603146264,14.5375356826565,14.5375356826564,14.5375356826566,14.0709205927279,14.0709205927281,NA,6.15916401506807,6.24690530414325,6.24690530414297,6.24690530414331,5.78270096576313,5.78270096576344,NA
"30-487",1000,1000,0.5,0.8,0.5,12,6,0.543904643847652,0.596390502268568,0.596390502268583,0.59639050226857,0.611944350325508,0.611944350325495,NA,13.2586088426839,15.7528783394592,15.7528783394594,15.7528783394592,15.3315530018487,15.3315530018485,NA,6.04718992218859,6.35801131441346,6.35801131441332,6.35801131441347,5.94949576065129,5.94949576065143,NA
"30-488",1000,1000,0.5,0.8,0.5,12,6,0.487052455660712,0.565373004319729,0.565373004319709,0.565373004319714,0.584242119755829,0.584242119755834,NA,11.8143732645592,14.4571324985452,14.457132498545,14.4571324985449,13.9694404072724,13.9694404072722,NA,6.06015375396337,6.28346006399431,6.28346006399453,6.28346006399437,5.80790493192484,5.8079049319247,NA
"30-489",1000,1000,0.5,0.8,0.5,12,6,0.490003574469278,0.565304887825592,0.565304887825587,0.565304887825598,0.58440976964602,0.58440976964603,NA,11.6680335253468,14.3668659298319,14.3668659298322,14.3668659298321,13.8913735845121,13.8913735845121,NA,5.95065539089949,6.24520639696294,6.24520639696316,6.24520639696297,5.77311914792059,5.77311914792042,NA
"30-490",1000,1000,0.5,0.8,0.5,12,6,0.539587352405138,0.594128088734136,0.59412808873414,0.594128088734123,0.613876670869312,0.613876670869295,NA,12.8141802258653,15.5054647075941,15.5054647075944,15.5054647075938,15.0426889722169,15.0426889722163,NA,5.89981064454835,6.29323259593663,6.2932325959367,6.29323259593671,5.8083331450299,5.80833314502991,NA
"30-491",1000,1000,0.5,0.8,0.5,12,6,0.504798934438088,0.566603254277665,0.56660325427768,0.566603254277678,0.587463527397323,0.587463527397321,NA,12.2463323165288,14.7925677236512,14.7925677236513,14.7925677236515,14.3020950552945,14.3020950552946,NA,6.06439681237033,6.41105071230769,6.41105071230752,6.41105071230761,5.90013584493937,5.90013584493944,NA
"30-492",1000,1000,0.5,0.8,0.5,12,6,0.502870445896801,0.581235108428345,0.581235108428331,0.581235108428333,0.602402584219459,0.602402584219461,NA,11.6464773876819,14.3954529102837,14.3954529102837,14.3954529102834,13.9204061655171,13.9204061655168,NA,5.78980811061128,6.0283102770998,6.0283102771,6.02831027709986,5.53471751802512,5.53471751802498,NA
"30-493",1000,1000,0.5,0.8,0.5,12,6,0.488297676206685,0.566807930960364,0.566807930960376,0.566807930960384,0.586658470785999,0.586658470786007,NA,11.7713890441362,14.3746057018288,14.3746057018289,14.3746057018292,13.8872826104398,13.8872826104401,NA,6.02344712815969,6.22696518560416,6.22696518560403,6.22696518560405,5.74019063082619,5.74019063082621,NA
"30-494",1000,1000,0.5,0.8,0.5,12,6,0.497005546826088,0.58085288940696,0.580852889406949,0.580852889406976,0.600831023806877,0.600831023806903,NA,11.7619212198484,14.5703900393114,14.5703900393111,14.5703900393116,14.1014214949461,14.1014214949466,NA,5.91618113225229,6.10713688519098,6.107136885191,6.10713688519085,5.62884998100532,5.62884998100518,NA
"30-495",1000,1000,0.5,0.8,0.5,12,6,0.479295087919462,0.561738049378131,0.56173804937813,0.561738049378122,0.58068844259276,0.580688442592753,NA,11.8943138349573,14.6372514340571,14.6372514340576,14.6372514340569,14.1671180198057,14.1671180198049,NA,6.19342763968977,6.4149503652326,6.41495036523285,6.41495036523263,5.94043632085688,5.94043632085668,NA
"30-496",1000,1000,0.5,0.8,0.5,12,6,0.518786025401435,0.584008130894423,0.584008130894426,0.584008130894422,0.603141005007317,0.603141005007313,NA,12.4945652159886,15.1697861583235,15.169786158324,15.1697861583235,14.6943067278045,14.694306727804,NA,6.01255938846684,6.31050769793289,6.31050769793307,6.3105076979329,5.8315678001107,5.83156780011056,NA
"30-497",1000,1000,0.5,0.8,0.5,12,6,0.505604520208369,0.570625616663962,0.570625616663957,0.570625616663944,0.587645968422001,0.587645968421988,NA,11.8488035682129,14.354566917767,14.3545669177666,14.3545669177667,13.9405278478422,13.9405278478423,NA,5.85799492506341,6.16348331837209,6.163483318372,6.16348331837221,5.74843286038311,5.74843286038331,NA
"30-498",1000,1000,0.5,0.8,0.5,12,6,0.487534483379953,0.558750851961266,0.558750851961268,0.558750851961255,0.576653515349894,0.576653515349881,NA,11.8742896831825,14.3680341320727,14.3680341320726,14.3680341320724,13.9415139838242,13.941513983824,NA,6.08516399698821,6.33988281976852,6.33988281976845,6.33988281976856,5.90209093575228,5.90209093575238,NA
"30-499",1000,1000,0.5,0.8,0.5,12,6,0.514921660094791,0.575787054631182,0.575787054631174,0.57578705463119,0.592988489152202,0.592988489152218,NA,12.2076225415996,14.7075023286942,14.7075023286942,14.7075023286944,14.2882448831712,14.2882448831714,NA,5.92165327666855,6.2391128818741,6.23911288187424,6.23911288187408,5.81548013726283,5.81548013726268,NA
"30-500",1000,1000,0.5,0.8,0.5,12,6,0.519363907061161,0.587575280461885,0.587575280461869,0.58757528046188,0.608253878158683,0.608253878158694,NA,12.3591920374275,15.218334428301,15.218334428301,15.2183344283008,14.7290632855641,14.729063285564,NA,5.94027377274994,6.27641730842928,6.27641730842951,6.27641730842928,5.77005342047507,5.77005342047485,NA
"30-501",1000,1000,0.5,0.8,0.5,12,6,0.4873749611953,0.562109950312149,0.562109950312158,0.562109950312153,0.582737725669372,0.582737725669366,NA,12.1519430670179,14.8735298413489,14.8735298413492,14.8735298413491,14.3706431149103,14.3706431149102,NA,6.22939028628254,6.51297072126199,6.51297072126199,6.51297072126201,5.99632722972126,5.99632722972128,NA
"30-502",1000,1000,0.5,0.8,0.5,12,6,0.512655374743986,0.579125821041605,0.579125821041604,0.579125821041595,0.597894763747468,0.597894763747459,NA,11.9068993995075,14.3298549945633,14.3298549945636,14.3298549945631,13.879270531351,13.8792705313506,NA,5.80276342581406,6.03106595542969,6.03106595542982,6.03106595542975,5.58092735602171,5.58092735602165,NA
"30-503",1000,1000,0.5,0.8,0.5,12,6,0.474418346640631,0.56096509021082,0.560965090210796,0.560965090210822,0.580695292754703,0.580695292754729,NA,11.4479151411394,14.3485461697683,14.3485461697681,14.3485461697685,13.8781575258181,13.8781575258185,NA,6.0168141673978,6.29951267325013,6.29951267325038,6.29951267325015,5.81917677846729,5.81917677846708,NA
"30-504",1000,1000,0.5,0.8,0.5,12,6,0.517964081759505,0.586452636065099,0.586452636065102,0.586452636065099,0.608406927209607,0.608406927209604,NA,12.4316899798369,15.3545735669024,15.3545735669028,15.3545735669025,14.8444389092721,14.8444389092718,NA,5.99252109471186,6.34984342293698,6.3498434229371,6.34984342293704,5.81297944633113,5.81297944633108,NA
"30-505",1000,1000,0.5,0.8,0.5,12,6,0.50366519355106,0.575241565573416,0.575241565573417,0.575241565573413,0.592720101287481,0.592720101287477,NA,12.5562822537561,15.171635269893,15.1716352698926,15.171635269893,14.7261367425579,14.7261367425582,NA,6.23211992213632,6.4442800449309,6.44428004493073,6.44428004493092,5.99765948093569,5.99765948093588,NA
"30-506",1000,1000,0.5,0.8,0.5,12,6,0.459291565683231,0.534424542555902,0.534424542555906,0.534424542555899,0.552617983610316,0.552617983610309,NA,11.1386176938208,13.6660768751804,13.6660768751806,13.6660768751804,13.201906116024,13.2019061160238,NA,6.02274453367891,6.36258999262831,6.36258999262835,6.36258999262835,5.9062953783741,5.90629537837411,NA
"30-507",1000,1000,0.5,0.8,0.5,12,6,0.544948923494907,0.614434807470111,0.614434807470113,0.614434807470121,0.633017324318373,0.633017324318381,NA,12.8890910382016,15.5257505721218,15.5257505721217,15.525750572122,15.0859845245453,15.0859845245456,NA,5.86519475210577,5.98618900851116,5.98618900851111,5.9861890085111,5.53629496610927,5.53629496610925,NA
"30-508",1000,1000,0.5,0.8,0.5,12,6,0.511807511245496,0.576634831613577,0.5766348316136,0.576634831613576,0.594540921419347,0.594540921419324,NA,11.8242110314183,14.1675094398575,14.1675094398577,14.1675094398573,13.7335053113165,13.7335053113161,NA,5.77249101098656,5.99803001962151,5.99803001962127,5.99803001962144,5.5683744092089,5.56837440920907,NA
"30-509",1000,1000,0.5,0.8,0.5,12,6,0.505651649871979,0.577320095557856,0.577320095557853,0.577320095557846,0.596911669014379,0.596911669014371,NA,12.301964198937,14.834506867563,14.8345068675626,14.8345068675627,14.3451259989155,14.3451259989156,NA,6.08145570507847,6.27024794522784,6.27024794522772,6.2702479452279,5.78235289668129,5.78235289668146,NA
"30-510",1000,1000,0.5,0.8,0.5,12,6,0.505213116407231,0.567464591498139,0.567464591498154,0.56746459149814,0.585751814779776,0.585751814779762,NA,11.91197618169,14.2655923445331,14.265592344533,14.265592344533,13.8291073203934,13.8291073203934,NA,5.89388957236969,6.17037381226364,6.17037381226337,6.17037381226358,5.7286826106887,5.72868261068889,NA
"30-511",1000,1000,0.5,0.8,0.5,12,6,0.48751156511437,0.569213973270818,0.569213973270822,0.56921397327083,0.591135171462874,0.591135171462882,NA,11.8574877449788,14.67808712265,14.6780871226501,14.6780871226502,14.1664281378028,14.1664281378029,NA,6.07682533609971,6.32311483155117,6.32311483155116,6.32311483155107,5.79215421154626,5.79215421154618,NA
"30-512",1000,1000,0.5,0.8,0.5,12,6,0.510644101232982,0.573821040510847,0.573821040510853,0.57382104051085,0.590874905707564,0.59087490570756,NA,12.0801784508053,14.2867106377598,14.28671063776,14.2867106377598,13.8742901571601,13.8742901571599,NA,5.91150658305977,6.08869547412307,6.08869547412307,6.08869547412306,5.67632026878874,5.67632026878873,NA
"30-513",1000,1000,0.5,0.8,0.5,12,6,0.497188103532046,0.57439882829252,0.574398828292524,0.574398828292506,0.592245063942308,0.592245063942289,NA,12.1369867995152,14.7585618701962,14.758561870196,14.7585618701958,14.3209533107995,14.3209533107993,NA,6.10262135007075,6.28126122467284,6.28126122467268,6.28126122467287,5.83943940153025,5.83943940153043,NA
"30-514",1000,1000,0.5,0.8,0.5,12,6,0.474024349438996,0.544414293521805,0.544414293521782,0.544414293521794,0.563791189031608,0.56379118903162,NA,11.49610657393,13.9201158356003,13.9201158356004,13.9201158356001,13.4517237761675,13.4517237761672,NA,6.04667213414148,6.34180580722028,6.34180580722062,6.34180580722034,5.86776043387727,5.867760433877,NA
"30-515",1000,1000,0.5,0.8,0.5,12,6,0.515432148347576,0.58762155846618,0.587621558466195,0.587621558466194,0.605433393316765,0.605433393316764,NA,12.3063163167552,14.8860728093313,14.8860728093311,14.8860728093316,14.4344946886978,14.4344946886983,NA,5.96324525936526,6.13869550567103,6.13869550567073,6.13869550567095,5.69536958850668,5.69536958850688,NA
"30-516",1000,1000,0.5,0.8,0.5,12,6,0.477570493844264,0.556667277541891,0.556667277541899,0.556667277541891,0.577597728457184,0.577597728457176,NA,11.3082053944561,14.1534281880999,14.1534281881002,14.1534281880999,13.6490798593545,13.6490798593542,NA,5.90774015973334,6.27467785074566,6.27467785074566,6.27467785074566,5.76540233706063,5.76540233706062,NA
"30-517",1000,1000,0.5,0.8,0.5,12,6,0.502406778753472,0.579182803002741,0.579182803002758,0.579182803002735,0.597906147463424,0.597906147463402,NA,12.0405854173876,14.550858357759,14.5508583577595,14.5508583577588,14.1024830829435,14.1024830829428,NA,5.9913136835319,6.12325142801627,6.12325142801623,6.12325142801629,5.67052175315263,5.67052175315269,NA
"30-518",1000,1000,0.5,0.8,0.5,12,6,0.49829182815166,0.567771094739744,0.567771094739745,0.56777109473973,0.589441897516648,0.589441897516633,NA,11.7103859012381,14.3777400912466,14.3777400912464,14.3777400912463,13.8762157758871,13.876215775887,NA,5.87519630214876,6.214474859756,6.21447485975592,6.21447485975609,5.69699281859778,5.69699281859794,NA
"30-519",1000,1000,0.5,0.8,0.5,12,6,0.480767882972771,0.561442146297391,0.561442146297396,0.561442146297381,0.579437444218399,0.579437444218385,NA,11.6106592362912,14.1686166858723,14.1686166858725,14.168616685872,13.7177539550795,13.717753955079,NA,6.02862717534125,6.21375812369112,6.21375812369115,6.21375812369114,5.76917366293141,5.7691736629314,NA
"30-520",1000,1000,0.5,0.8,0.5,12,6,0.493191603151624,0.566844792533033,0.566844792533036,0.56684479253304,0.586463726752006,0.58646372675201,NA,11.7302001502913,14.4813843270744,14.4813843270744,14.4813843270744,14.0177218767584,14.0177218767584,NA,5.94496393287971,6.27268703260278,6.27268703260274,6.27268703260267,5.79683646434154,5.79683646434148,NA
"30-521",1000,1000,0.5,0.8,0.5,12,6,0.487093880100766,0.560995223316481,0.560995223316487,0.560995223316472,0.580053957996404,0.58005395799639,NA,11.2404104705357,13.8281463505619,13.8281463505624,13.8281463505617,13.3770988540519,13.3770988540512,NA,5.7652753205172,6.07062230057547,6.07062230057559,6.07062230057549,5.61765971724992,5.61765971724983,NA
"30-522",1000,1000,0.5,0.8,0.5,12,6,0.491850949784032,0.56097902296016,0.560979022960152,0.560979022960176,0.579931608808493,0.579931608808517,NA,12.4310125123421,15.3151447212166,15.3151447212166,15.315144721217,14.8287753163543,14.8287753163547,NA,6.31680720136948,6.72366979901504,6.7236697990152,6.72366979901499,6.22909979048127,6.22909979048109,NA
"30-523",1000,1000,0.5,0.8,0.5,12,6,0.50620690951162,0.583219952767255,0.583219952767256,0.583219952767253,0.600809671646647,0.600809671646644,NA,12.1658731435386,14.7094966213457,14.7094966213461,14.7094966213457,14.2713764407004,14.2713764407001,NA,6.00742409803751,6.13062469661438,6.1306246966145,6.13062469661439,5.6969954474175,5.6969954474174,NA
"30-524",1000,1000,0.5,0.8,0.5,12,6,0.508662133015796,0.587015343506744,0.587015343506724,0.587015343506742,0.60919108259075,0.609191082590768,NA,11.9893453375655,15.0924598013163,15.0924598013161,15.0924598013163,14.5761330382639,14.5761330382641,NA,5.89081936469644,6.23295432668491,6.2329543266851,6.2329543266849,5.6964827726971,5.69648277269692,NA
"30-525",1000,1000,0.5,0.8,0.5,12,6,0.484438779760184,0.562430620177077,0.562430620177073,0.562430620177085,0.583805370800536,0.583805370800548,NA,11.7042349421942,14.3196968632164,14.3196968632162,14.3196968632166,13.8144883342246,13.8144883342251,NA,6.03424964877115,6.26586087568983,6.26586087568981,6.26586087568985,5.74951584984292,5.74951584984295,NA
"30-526",1000,1000,0.5,0.8,0.5,12,6,0.509132116263891,0.574953228712094,0.574953228712088,0.57495322871209,0.594116433634266,0.594116433634268,NA,11.9757289029816,14.7638628359718,14.7638628359719,14.7638628359716,14.2900570128738,14.2900570128734,NA,5.87850070280392,6.27533223016731,6.27533223016746,6.27533223016727,5.80009930395488,5.80009930395471,NA
"30-527",1000,1000,0.5,0.8,0.5,12,6,0.466439674839908,0.555834812935442,0.555834812935442,0.555834812935449,0.572649416146104,0.572649416146111,NA,11.6581432946081,14.2950244735906,14.2950244735909,14.2950244735908,13.8562656190935,13.8562656190935,NA,6.22032272703402,6.34935221940481,6.34935221940491,6.34935221940479,5.92148320235428,5.92148320235417,NA
"30-528",1000,1000,0.5,0.8,0.5,12,6,0.505116633126682,0.573231517193375,0.573231517193378,0.573231517193365,0.591356198370989,0.591356198370976,NA,12.3923884259696,15.0387741697471,15.038774169747,15.0387741697469,14.584156745671,14.5841567456709,NA,6.13278690784576,6.41807483569444,6.41807483569436,6.4180748356945,5.95972525610439,5.95972525610453,NA
"30-529",1000,1000,0.5,0.8,0.5,12,6,0.512131872363441,0.578299389978051,0.578299389978058,0.578299389978047,0.599661338507709,0.599661338507698,NA,12.1722724291055,14.731729337587,14.7317293375872,14.7317293375871,14.2155980205271,14.215598020527,NA,5.93846375906981,6.21237924833868,6.21237924833866,6.21237924833877,5.69105348385027,5.69105348385037,NA
"30-530",1000,1000,0.5,0.8,0.5,12,6,0.538458400466638,0.612198781895864,0.612198781895852,0.612198781895856,0.62989799802472,0.629897998024725,NA,12.1431461324739,14.7071489524505,14.7071489524507,14.7071489524503,14.287974742717,14.2879747427167,NA,5.60456708934938,5.70345027859928,5.70345027859951,5.70345027859933,5.28800805645178,5.2880080564516,NA
"30-531",1000,1000,0.5,0.8,0.5,12,6,0.478184326114972,0.557844808981754,0.557844808981753,0.55784480898176,0.579286665675468,0.579286665675474,NA,11.6762185519612,14.4698475370895,14.4698475370893,14.4698475370897,13.9436332906084,13.9436332906088,NA,6.0928338521205,6.3979182017667,6.3979182017666,6.39791820176671,5.8662724542904,5.86627245429049,NA
"30-532",1000,1000,0.5,0.8,0.5,12,6,0.495141197703,0.572845210992028,0.572845210992034,0.572845210992035,0.59058020853701,0.590580208537011,NA,11.8659021713814,14.4229145896948,14.4229145896946,14.4229145896951,13.9853364794706,13.985336479471,NA,5.99060515841701,6.16081703844107,6.16081703844093,6.16081703844111,5.72587354496458,5.72587354496475,NA
