"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
879,11.9877290306239,5.84194415268669,0.512672989374147,11.9877290306239,5.8300588625573,0.51366444406077,12.4773550166225,5.84585067391425,0.531483181641758,12.4773550166225,5.85424281442254,0.530810591938483,12.4773550166228,5.8542428144229,0.530810591938464,NA,NA,NA,11.9877290306237,5.80584187276118,0.515684592308548
880,12.2192885039711,6.04330869509452,0.505428757727546,12.2192885039711,6.14138162077716,0.497402682751841,12.4313265185737,6.08054799641623,0.510868933630593,12.4313265185737,6.13908646834682,0.506159985487117,12.4313265185738,6.13908646834704,0.506159985487105,NA,NA,NA,12.2192885039711,6.09055342361847,0.501562351880052
881,11.728653393757,6.21733421667359,0.469902127043589,11.728653393757,6.22267471502927,0.469446789318414,12.0045557435247,6.19176310122309,0.484215556701216,12.0045557435247,6.2526118224894,0.479146754276009,12.0045557435248,6.25261182248928,0.479146754276024,NA,NA,NA,11.7286533937571,6.17129606074211,0.473827399143113
882,12.2560110403654,5.8949128897385,0.519018637440559,12.2560110403654,5.86724334958654,0.521276267599411,12.4455338906762,6.00092787761498,0.517824793188609,12.4455338906762,5.94719051714572,0.522142595939483,12.4455338906762,5.94719051714571,0.522142595939483,NA,NA,NA,12.2560110403652,5.88194990849939,0.520076320988356
883,12.0533388615607,6.12783162809989,0.491607122434584,12.0533388615607,6.15079546997136,0.489701937312418,12.3533729174338,6.13941410829841,0.50301718005824,12.3533729174338,6.17802140592283,0.499891936622099,12.3533729174342,6.17802140592308,0.499891936622097,NA,NA,NA,12.0533388615608,6.12843841852938,0.491556780331339
884,11.7970262299651,5.97381385614139,0.493616972642854,11.7970262299651,5.96529905288909,0.494338748036611,12.2115967424427,5.9795645738018,0.510337206516231,12.2115967424427,5.98605173292017,0.509805977123778,12.2115967424425,5.98605173292029,0.509805977123761,NA,NA,NA,11.7970262299653,5.96600418586432,0.494278975941393
885,11.8793287131514,5.96824830876206,0.497593807455239,11.8793287131514,6.04472552612854,0.491155967471755,12.1254829411143,5.98047437340107,0.506784644995635,12.1254829411143,6.04440081547408,0.501512571101056,12.1254829411143,6.04440081547402,0.501512571101059,NA,NA,NA,11.8793287131514,6.01352144313547,0.493782722210725
886,11.7179436600351,5.92783786094169,0.494123027646993,11.7179436600351,5.92667799245152,0.494222009902226,11.9069726700505,5.89416444987076,0.504982113153219,11.9069726700505,5.91144482506279,0.503530831146375,11.9069726700511,5.91144482506321,0.503530831146364,NA,NA,NA,11.7179436600352,5.86010102169034,0.499903635679989
887,11.9960134247079,6.01675577466873,0.498437058908574,11.9960134247079,5.9060910164428,0.507662186816317,12.0810441029805,6.03900654783023,0.50012544475851,12.0810441029805,5.93712552407995,0.508558575445049,12.0810441029805,5.93712552407997,0.508558575445046,NA,NA,NA,11.9960134247078,5.86117911157027,0.511406089334797
888,12.2527897553968,5.91447213517062,0.517295876837716,12.2527897553968,5.92616174583734,0.516341840173406,12.5464423353138,5.87348923131773,0.531860182006661,12.5464423353138,5.91619649372297,0.528456247946005,12.5464423353133,5.91619649372265,0.528456247946011,NA,NA,NA,12.2527897553967,5.84073042976336,0.523314237299238
889,11.6415471994263,6.20239726582586,0.467218818978675,11.6415471994263,6.10638467499189,0.475466227092839,11.9306672061456,6.15876058170791,0.483787413118396,11.9306672061456,6.10995131051959,0.487878489530551,11.9306672061458,6.10995131051973,0.48787848953055,NA,NA,NA,11.641547199426,6.04958091738526,0.480345626422961
890,11.8551449799693,6.16481268832475,0.479988418636722,11.8551449799693,6.0006978685258,0.493831760078454,12.355400553981,6.1920597012963,0.498837801798244,12.355400553981,6.02182095392163,0.512616290535286,12.3554005539807,6.02182095392128,0.512616290535304,NA,NA,NA,11.8551449799694,5.93703615973328,0.499201724671896
891,11.3190802336714,5.81666911517115,0.486118218522028,11.3190802336714,5.8118557334695,0.486543463471465,11.7437081666587,5.82324703887406,0.504138986065176,11.7437081666587,5.81131491742782,0.505155029828944,11.7437081666587,5.81131491742797,0.50515502982893,NA,NA,NA,11.3190802336713,5.75409645793998,0.491646287582357
892,12.1888588774649,6.01808256431476,0.506263660543223,12.1888588774649,5.93609161573307,0.512990372978402,12.7995056585617,6.03515799426898,0.52848507159087,12.7995056585617,5.94410762222202,0.535598656636716,12.7995056585617,5.94410762222215,0.535598656636704,NA,NA,NA,12.1888588774645,5.89489819216612,0.516369969377119
893,11.067817499288,5.98094140335311,0.459609683323936,11.067817499288,5.93685732936659,0.463592769780625,11.326306924369,5.97588139925792,0.472389240450427,11.326306924369,5.9179669637599,0.477502507809748,11.3263069243685,5.91796696375946,0.477502507809764,NA,NA,NA,11.0678174992877,5.87629634601944,0.469064578775567
894,11.9772611297647,5.78377416325001,0.517103776849556,11.9772611297647,5.81255775964362,0.514700590003936,12.1227815493067,5.75557632406514,0.525226425910949,12.1227815493067,5.8044647410127,0.521193653667326,12.1227815493066,5.80446474101258,0.52119365366733,NA,NA,NA,11.9772611297644,5.72658343774929,0.521878718706539
895,11.3104052660883,6.27746829047811,0.444982903548145,11.3104052660883,6.26296596263407,0.446265114707061,11.6032708441292,6.32277331516051,0.455086983653443,11.6032708441292,6.32480080351268,0.454912249444494,11.6032708441289,6.32480080351247,0.454912249444498,NA,NA,NA,11.3104052660886,6.28225494122242,0.444559695835289
896,12.5611005229439,5.99242416938803,0.522937965631087,12.5611005229439,6.04281727154786,0.518926127490967,12.9349627358572,5.97924837464822,0.537745218386052,12.9349627358572,6.0206750868453,0.534542525572547,12.9349627358572,6.02067508684536,0.534542525572543,NA,NA,NA,12.5611005229435,5.96479517707306,0.525137533436813
897,11.4200808080935,5.99091354879586,0.475405327732002,11.4200808080935,5.97825794092354,0.476513516726896,11.6667948181905,5.98507374210436,0.486999314261307,11.6667948181905,5.98118415963356,0.487332703382434,11.6667948181908,5.9811841596335,0.48733270338245,NA,NA,NA,11.4200808080937,5.95118244119235,0.478884384340382
898,11.4462914391932,5.79000563466276,0.494158814195728,11.4462914391932,5.84655273068402,0.48921860309577,11.6292434532475,5.80359517588387,0.500948174383329,11.6292434532475,5.88437839166106,0.494001616242899,11.6292434532476,5.88437839166132,0.494001616242883,NA,NA,NA,11.446291439193,5.85494260416408,0.488485625648468
899,12.1922811406703,6.10270806346404,0.499461340084508,12.1922811406703,6.07631481090655,0.501626091065312,12.2538585281798,6.12007670045037,0.500559216806999,12.2538585281798,6.08224224938346,0.503646770901075,12.2538585281797,6.08224224938316,0.503646770901093,NA,NA,NA,12.1922811406704,6.01152341142778,0.506940223730993
900,12.2042760921424,6.16779744442139,0.494619967800265,12.2042760921424,6.11050678075867,0.499314278485321,12.6259812529493,6.2691905532278,0.503469043107966,12.6259812529493,6.23061795719651,0.506524060793999,12.6259812529489,6.23061795719645,0.506524060793987,NA,NA,NA,12.2042760921423,6.1934373896615,0.492519069308083
901,11.7016423389954,5.7590625161564,0.50784151922295,11.7016423389954,5.81699109302881,0.502891053707578,11.8616622273593,5.72810738246039,0.517090668013768,11.8616622273593,5.79168122274565,0.511731061656185,11.861662227359,5.79168122274547,0.511731061656188,NA,NA,NA,11.7016423389956,5.74722023007341,0.508853538368641
902,11.5920327872124,5.95388114677702,0.486381616057455,11.5920327872124,6.07169794365915,0.476218014983786,11.839335707225,5.91686297643986,0.500236911701972,11.839335707225,6.09472607468116,0.485213847685572,11.8393357072251,6.09472607468123,0.485213847685572,NA,NA,NA,11.5920327872122,6.04111617865059,0.478856186007785
903,11.8469152213365,6.03705954442303,0.490410842685008,11.8469152213365,6.11076304152038,0.484189518760566,12.0219428641147,6.12090514639248,0.490855578372172,12.0219428641147,6.15538695979569,0.487987338704677,12.0219428641145,6.15538695979574,0.487987338704666,NA,NA,NA,11.8469152213365,6.13122958015876,0.482461934975588
904,11.8950367163232,6.14489423420207,0.483406871223051,11.8950367163232,6.02549954824541,0.493444224516196,12.3465964722405,6.10260138248721,0.505726019619413,12.3465964722405,6.01933423277568,0.512470157560483,12.3465964722407,6.01933423277575,0.512470157560489,NA,NA,NA,11.8950367163229,5.93518319700241,0.501037000679628
905,12.0891466765661,5.94409362987206,0.508311563346797,12.0891466765661,6.03505140100698,0.500787643456633,12.5047936747378,5.99961764997753,0.520214582820508,12.5047936747378,6.13304196399662,0.509544729523477,12.5047936747376,6.13304196399645,0.509544729523483,NA,NA,NA,12.0891466765661,6.03962535347491,0.500409291486037
906,12.2715191826236,5.71347783805768,0.534411530224559,12.2715191826236,5.75580699439606,0.530962148309537,12.6070857406698,5.74033257971976,0.544674106466828,12.6070857406698,5.7759089707469,0.541852170314497,12.6070857406702,5.77590897074708,0.541852170314499,NA,NA,NA,12.2715191826235,5.71693546799989,0.534129769678796
907,11.7466971587362,5.76155634404167,0.509516907928733,11.7466971587362,5.79655544748259,0.506537423315487,12.0406057579452,5.7717723800934,0.520641029519234,12.0406057579452,5.80027997710468,0.51827340802374,12.040605757945,5.8002799771043,0.518273408023761,NA,NA,NA,11.7466971587361,5.74248299529657,0.511140628067877
908,11.9808228261988,5.90163646446755,0.507409753897515,11.9808228261988,5.88633303986872,0.508687080573723,12.3151226188403,5.96776571146784,0.515411588160882,12.3151226188403,5.94553308490057,0.517216899180136,12.3151226188399,5.9455330849001,0.517216899180158,NA,NA,NA,11.980822826199,5.86578079138584,0.510402509370317
909,11.8223421514397,5.7021641561778,0.517678977385761,11.8223421514397,5.76828278633517,0.512086292847417,12.0285982654603,5.72551213540245,0.524008366640436,12.0285982654603,5.79198899870411,0.518481798886274,12.0285982654607,5.7919889987043,0.518481798886275,NA,NA,NA,11.8223421514396,5.74751446447251,0.513842993981302
910,12.031787567157,5.93306874623823,0.506883851371042,12.031787567157,5.92990479792767,0.50714681714341,12.3909307905905,5.85688051070329,0.527325217960953,12.3909307905905,5.85037367932133,0.527850346499876,12.3909307905904,5.85037367932133,0.527850346499871,NA,NA,NA,12.0317875671566,5.81582327401501,0.516628494182313
911,11.4864558554041,6.08419521158781,0.470315710243615,11.4864558554041,6.09958651938168,0.468975757521241,11.6933355810987,6.094171573508,0.478833774055136,11.6933355810987,6.1124504670652,0.477270585054835,11.6933355810992,6.11245046706534,0.477270585054844,NA,NA,NA,11.4864558554043,6.06806299317742,0.471720165944622
912,11.9912812125562,5.94261145085178,0.504422309383489,11.9912812125562,6.02982554357878,0.497149183919991,12.2393495294099,5.93712047223277,0.514915359025702,12.2393495294099,6.06055856753101,0.504830011352476,12.2393495294098,6.06055856753068,0.504830011352498,NA,NA,NA,11.9912812125563,5.99986793112279,0.499647466791102
913,12.548912157874,5.95155513250493,0.525731389491756,12.548912157874,6.05819132206192,0.517233745376041,12.8737587083435,5.93418675103794,0.539047850322689,12.8737587083435,6.04131563071828,0.530726358355396,12.8737587083438,6.04131563071851,0.530726358355389,NA,NA,NA,12.5489121578736,6.00178102310401,0.521728979564314
914,11.8174624141442,6.01471013041295,0.49103200673488,11.8174624141442,5.97188257837554,0.494656097130645,12.0503876467654,6.00561590804571,0.50162467099905,12.0503876467654,5.94673197723785,0.506511147063882,12.0503876467655,5.94673197723781,0.506511147063887,NA,NA,NA,11.8174624141443,5.90436489760889,0.500369479445778
915,12.2221604332058,6.27173819221063,0.486855190088061,12.2221604332058,6.28911846592282,0.485433160504406,12.5801945677501,6.2685278106708,0.50171455799734,12.5801945677501,6.2925327959333,0.499806401081863,12.58019456775,6.2925327959333,0.499806401081861,NA,NA,NA,12.2221604332057,6.25986292927439,0.487826807422088
916,12.1171536344613,6.1305167383247,0.494062968642285,12.1171536344613,6.06066812480552,0.499827409337378,12.4332874634392,6.17453232994691,0.503386988509396,12.4332874634392,6.16147023537848,0.504437562993968,12.4332874634396,6.16147023537853,0.504437562993979,NA,NA,NA,12.1171536344614,6.12428864093918,0.494576958773421
917,12.3432550241724,6.30065736186884,0.48954652970145,12.3432550241724,6.23978023341829,0.494478545472924,12.632067885465,6.29602887779534,0.501583673007344,12.632067885465,6.24888332157571,0.505315885076429,12.6320678854648,6.24888332157565,0.505315885076427,NA,NA,NA,12.3432550241725,6.19021833137183,0.498493847915384
918,11.9877677473802,6.06770138256606,0.493842264011823,11.9877677473802,6.0092059893676,0.498721854143292,12.0454666216188,6.03058585108106,0.499348091649886,12.0454666216188,5.99585769018779,0.502231181361905,12.0454666216191,5.99585769018801,0.5022311813619,NA,NA,NA,11.9877677473801,5.92583467836007,0.505676552696382
919,12.2056163958503,5.94335979946458,0.513063526928043,12.2056163958503,5.9826076532781,0.509847970044996,12.5937855655103,5.9532405209204,0.527287447451534,12.5937855655103,6.02342866363594,0.521714211163649,12.5937855655107,6.02342866363593,0.521714211163666,NA,NA,NA,12.2056163958504,5.96807515559437,0.511038610256228
920,11.7266449002416,5.90756311148446,0.496227338532036,11.7266449002416,5.89546942332839,0.497258638469823,12.0856482750881,5.93179960329224,0.509186477359321,12.0856482750881,5.94487522156751,0.508104564500561,12.0856482750885,5.94487522156782,0.508104564500551,NA,NA,NA,11.7266449002414,5.88135406042795,0.498462338506824
921,12.2655662180264,6.02689408019142,0.508633032257913,12.2655662180264,6.08959704923324,0.503520918562773,12.5411794263943,6.05328097247024,0.517327615955286,12.5411794263943,6.10822687571838,0.512946377047843,12.5411794263941,6.10822687571815,0.512946377047856,NA,NA,NA,12.2655662180266,6.06728279363222,0.505340178693488
922,11.8179219058199,5.84803895585096,0.505155051585593,11.8179219058199,5.70397908083415,0.517345001406285,11.9518894583499,5.86555542528946,0.50923613829179,11.9518894583499,5.74873686583958,0.519010204547755,11.9518894583504,5.74873686583988,0.519010204547747,NA,NA,NA,11.8179219058202,5.68112909930721,0.51927850390437
923,12.1939357718318,6.23118732822606,0.488992935109581,12.1939357718318,6.22996349029688,0.489093299581896,12.4726931577978,6.26745881076595,0.49750557225505,12.4726931577978,6.25633142192652,0.498397712284364,12.4726931577981,6.25633142192668,0.498397712284364,NA,NA,NA,12.1939357718319,6.17273584471871,0.493786423003982
924,12.2440331488038,5.91234414831314,0.517124457565623,12.2440331488038,6.01732638405162,0.508550302753837,12.4896003479582,5.91675322151886,0.526265608451905,12.4896003479582,6.03866960601496,0.516504176452519,12.4896003479582,6.03866960601477,0.516504176452533,NA,NA,NA,12.2440331488037,5.99963903610251,0.509994871527385
925,11.6653274060262,5.93138767873587,0.49153697343533,11.6653274060262,5.92873400488254,0.491764457307918,12.193621565799,5.93949216979729,0.512901713592906,12.193621565799,5.99527196657325,0.508327207448448,12.1936215657993,5.99527196657353,0.508327207448436,NA,NA,NA,11.6653274060263,5.92787634987442,0.491837979034168
926,11.8118367740666,6.1025020931134,0.483357058699652,11.8118367740666,6.02946110546365,0.489540769924828,12.1030765028785,6.17274255793478,0.489985661375708,12.1030765028785,6.083505847541,0.497358721471011,12.1030765028786,6.08350584754103,0.497358721471015,NA,NA,NA,11.8118367740666,6.0279718108047,0.489666854858731
927,12.3981433551514,5.978270716079,0.517809195713563,12.3981433551514,5.89697499064764,0.524366284392295,12.6516271361531,5.90908606568063,0.532938648753338,12.6516271361531,5.83147701064005,0.539072962877945,12.6516271361531,5.83147701064,0.539072962877949,NA,NA,NA,12.3981433551512,5.78712762846672,0.533226269233104
928,12.7192428789903,6.22114681667301,0.510887017736791,12.7192428789903,6.12344913265948,0.518568110467154,12.8574423714103,6.17454806817783,0.519768559732571,12.8574423714103,6.11082759624259,0.524724480987714,12.8574423714104,6.11082759624255,0.52472448098772,NA,NA,NA,12.7192428789899,6.06623073262573,0.523066680120863
929,11.3428290643847,5.9101511838974,0.478952636035513,11.3428290643847,5.91754198673609,0.47830105230832,11.7153024059906,5.86990898751534,0.498953694570122,11.7153024059906,5.90150738291871,0.496256504663423,11.7153024059898,5.90150738291814,0.496256504663437,NA,NA,NA,11.3428290643847,5.80317821412307,0.488383525733941
