"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
244,12.3441183001357,6.27197948183333,0.491905429830143,12.3441183001357,6.20431731893229,0.497386757961963,12.5379313685485,6.20577179728152,0.50504021637503,12.5379313685485,6.14525281041538,0.509867088136184,14.0775638760358,6.06510327585958,0.569165281062289,12.5379313685487,6.14525281041565,0.509867088136168,12.3912649942648,6.05368662011347,0.511455317684243
245,11.8251200600242,5.86228356384814,0.504251666444716,11.8251200600242,5.79293771335421,0.510115949440739,12.0780957469213,5.84594397930611,0.515987941990255,12.0780957469213,5.81821101630303,0.518284079029087,14.0229260231341,5.67573385846055,0.595253241078424,12.0780957469215,5.81821101630306,0.518284079029097,11.8251200600241,5.73474477992679,0.515037077778717
246,11.6606701751162,6.16409818544567,0.471377022686072,11.6606701751162,6.17765492339723,0.470214419015102,11.9024024352983,6.20308161617531,0.478837852282732,11.9024024352983,6.24694007879872,0.475153011103666,12.9193227564256,6.10884937238496,0.527154055397631,11.9024024352981,6.24694007879879,0.475153011103652,11.660670175116,6.20320596843707,0.468023203188201
247,12.4272221439308,6.02487822143886,0.515187050520273,12.4272221439308,6.06363691203064,0.512068196592751,12.7977065203205,6.01699040540286,0.529838381912496,12.7977065203205,6.05336564965056,0.526996056673209,13.6450133047742,5.94106623862433,0.56459798858931,12.7977065203205,6.05336564965048,0.526996056673216,12.4771255162695,5.99549143750627,0.519481355726647
248,12.4635354400315,5.97727689469658,0.520418831120885,12.4635354400315,6.01344013613133,0.517517307583784,12.9180852500838,6.02019180517091,0.533971816362503,12.9180852500838,6.06746653913458,0.530312238874937,13.7326674773431,5.94727742462293,0.566924821092837,12.918085250084,6.0674665391347,0.530312238874932,12.4635354400314,5.96486521588191,0.521414670453499
249,12.1065382432385,6.00803139435928,0.503736636051616,12.1065382432385,5.89464865837812,0.513102049492116,12.3050904009306,5.97335132637427,0.514562580871205,12.3050904009306,5.85528164057309,0.524157771313061,13.5747721584387,5.85921085531683,0.568375013080828,12.3050904009307,5.85528164057305,0.524157771313069,12.1065382432387,5.79845611390839,0.521047553197405
250,11.9183319901703,5.73749464068473,0.518599192788323,11.9183319901703,5.63869418317608,0.526888981794884,12.3117027460162,5.74439051879453,0.533420304461681,12.3117027460162,5.6348854385161,0.542314694014244,13.9009735116467,5.60725652779416,0.596628500651682,12.3117027460162,5.634885438516,0.542314694014251,11.9183319901703,5.52774568260842,0.536198044561314
251,12.531685561269,6.10990275477039,0.51244365932274,12.531685561269,5.97727208028347,0.523027285431014,12.7808049368433,6.09071753135451,0.523448048737779,12.7808049368433,5.97524744205593,0.532482697953472,14.2284654165611,5.95838079667749,0.581235177354946,12.780804936843,5.97524744205572,0.532482697953476,12.5316855612691,5.91197616476402,0.528237750950614
252,12.3866978229738,6.18030105884378,0.501053376196757,12.3866978229738,6.12820559226605,0.505259135255568,12.5244136990283,6.20998776031511,0.504169383929173,12.5244136990283,6.1538956250348,0.508648007570028,13.7862881620934,6.09342907451158,0.558008000205161,12.524413699028,6.15389562503469,0.508648007570023,12.3866978229735,6.13159468569312,0.504985527755357
253,11.4676154699302,6.0260024466215,0.474520011381392,11.4676154699302,5.99224456102431,0.477463769452606,11.9772854650711,6.02480269560353,0.496980955060856,11.9772854650711,6.05139822848598,0.494760457523245,13.3297135367226,5.90224246947356,0.557211604494484,11.9772854650712,6.05139822848609,0.494760457523241,11.46761546993,5.94530515932507,0.481556983235561
254,11.2097487613754,5.8405360523491,0.47897707819524,11.2097487613754,5.85648719399781,0.477554107708723,11.5473215521624,5.86282627528133,0.492278252684197,11.5473215521624,5.86899548315233,0.491743998238857,12.4650976158375,5.78157175338399,0.536179183543801,11.5473215521622,5.86899548315201,0.491743998238877,11.2097487613755,5.76714347625616,0.485524287919142
255,12.0933504142629,5.98576819611979,0.505036405042877,12.0933504142629,6.08785766897466,0.496594619321158,12.1815997034957,6.07447775631879,0.501339897536148,12.1815997034957,6.15752568412583,0.494522408057882,13.9995703100832,5.90942801445452,0.577885043357491,12.1815997034959,6.157525684126,0.494522408057877,12.0933504142626,6.05168420551062,0.499585805570189
256,11.4909361244788,5.88427334954562,0.487920454364851,11.4909361244788,5.8280838832756,0.492810348944486,11.8444403131526,5.90649801329116,0.501327385918581,11.8444403131526,5.85482580117402,0.50568995694355,12.9682317021927,5.80712475776524,0.552203809191397,11.8444403131525,5.85482580117424,0.505689956943526,11.4909361244785,5.82373868416117,0.493188490382852
257,12.3586653435457,5.87116527274397,0.524935330026542,12.3586653435457,5.92636866953744,0.520468553456506,12.5528448061633,5.91108137477721,0.529104241623786,12.5528448061633,5.95490813456389,0.525612860947657,13.8136912449749,5.79955154327726,0.580159173936438,12.5528448061637,5.95490813456425,0.525612860947644,12.3586653435457,5.92081132627461,0.520918225254255
258,12.3307822698884,6.06052858689889,0.508504127779582,12.3307822698884,6.00299738552007,0.51316978484169,12.5584626999747,6.07912788644858,0.515933754657661,12.5584626999747,6.02862735559922,0.519954989744775,13.727166826229,5.97326444650201,0.564858173422306,12.5584626999753,6.02862735559935,0.519954989744786,12.3307822698884,5.94226819065123,0.518094792318071
259,12.1451126787185,5.76989204904804,0.524920665482302,12.1451126787185,5.79086987458808,0.523193400689049,12.1836829112924,5.80895614510805,0.523218374328831,12.1836829112924,5.83491486022802,0.521087761171137,13.8947492851199,5.65969613362582,0.592673749091186,12.1836829112924,5.83491486022804,0.521087761171135,12.1451126787183,5.76299951792527,0.525488180276524
260,11.2952576942924,5.86079659669581,0.481127677179304,11.2952576942924,5.81675990326006,0.4850263658704,11.6185530990826,5.80045142325134,0.500759571885993,11.6185530990826,5.77634972443098,0.50283398671328,13.0507136982276,5.67468806653181,0.565181782563931,11.6185530990824,5.77634972443104,0.502833986713263,11.295257694292,5.73016576447901,0.492692781380744
261,12.6497502851133,6.02636292630038,0.523598269493712,12.6497502851133,6.18377847737579,0.511154106761057,13.1460912289797,6.0741444547191,0.537950532297461,13.1460912289797,6.24401801562989,0.525028549789359,14.2531674031071,5.97425136306612,0.580847456982524,13.1460912289796,6.24401801563012,0.525028549789336,12.6497502851132,6.18315348044165,0.511203514608644
262,12.1462013127232,5.67195749555066,0.533026223630158,12.1462013127232,5.77209923384745,0.524781527554531,12.5046989631838,5.69244992410809,0.544775132862635,12.5046989631838,5.80291875616004,0.535940947219526,13.2854250219067,5.6264678924904,0.576493195873465,12.5046989631836,5.80291875616021,0.535940947219506,12.1462013127232,5.76599797443535,0.525283845872417
263,11.6947291785631,6.16284869243552,0.47302339384376,11.6947291785631,6.01671085783366,0.485519436494302,11.9820526065934,6.18643422021696,0.483691615841117,11.9820526065934,6.07495914759658,0.492995119696462,13.1419962612507,6.07813059744183,0.537503247100804,11.9820526065931,6.0749591475968,0.49299511969643,11.6947291785631,6.02743213911493,0.484602674667879
264,11.9956444112562,6.15527022497109,0.486874567639296,11.9956444112562,6.12991026717458,0.488988664800488,12.4832433422126,6.1814849732432,0.504817393702466,12.4832433422126,6.20337405069213,0.503063916913712,13.6014210895162,6.07851558357995,0.553097022467367,12.4832433422127,6.20337405069211,0.503063916913716,11.9956444112561,6.11212031972665,0.490471698711631
265,11.9602449824294,5.98249784793826,0.499801395646407,11.9602449824294,5.95017295141899,0.502504090830892,12.3631900169203,5.96693157422427,0.517363110487027,12.3631900169203,5.9056367275776,0.522320960893175,12.7890557587554,5.92900616195319,0.536400006865698,12.363190016921,5.90563672757798,0.522320960893168,11.9602449824291,5.84094699394509,0.511636508907129
266,11.5073427427438,5.80461060770596,0.495573327615868,11.5073427427438,5.92440679504575,0.485162914889148,12.0187908393898,5.88897128824056,0.510019654478027,12.0187908393898,5.98252259217698,0.502235901088308,12.6149463130991,5.83591749308457,0.537380711083594,12.0187908393898,5.9825225921767,0.502235901088331,11.5073427427438,5.94460854206944,0.483407362154227
267,12.619199872966,5.9971109007165,0.524762983304189,12.619199872966,5.96830947304109,0.527045333054201,12.9913825244266,5.96515869298235,0.540837267953079,12.9913825244266,5.96449292135418,0.540888515126112,14.5253411640794,5.82850348589312,0.598735518838842,12.9913825244268,5.96449292135453,0.540888515126092,12.6191998729661,5.89764363901958,0.532645199506348
268,11.3586827973679,5.86204942322356,0.483914682027926,11.3586827973679,5.73782734503359,0.494850992197513,11.823514881348,5.80566827193557,0.508972726790896,11.823514881348,5.71069418815939,0.517005370613758,12.9172535004376,5.71039261505796,0.557925172339112,11.823514881348,5.71069418815959,0.517005370613743,11.3586827973678,5.65433332646174,0.502201670093999
269,12.0427445734852,6.29942021600288,0.4769115812792,12.0427445734852,6.30102921974677,0.47677797355099,12.2778849890261,6.28432303133626,0.488159154695362,12.2778849890261,6.29407439212069,0.487364933150434,13.9923653052587,6.12165434281807,0.562500391515836,12.2778849890265,6.29407439212121,0.48736493315041,12.0427445734851,6.27061578444386,0.479303430693856
270,12.0059210808004,6.01618189409733,0.4988987639009,12.0059210808004,6.063675785763,0.494942891515429,12.3952678768387,6.08751100122998,0.508884272472655,12.3952678768387,6.12673796980701,0.505719599553377,13.1751737054229,6.01642541644109,0.543351340106832,12.3952678768383,6.12673796980679,0.505719599553376,12.0059210808007,6.04609273076996,0.49640742346386
271,11.7578718802179,6.01966501446605,0.488031076049239,11.7578718802179,6.11572600656643,0.479861145888493,11.8722493715566,6.03024830350742,0.492071964226541,11.8722493715566,6.09999035390748,0.486197588763442,13.6584959296362,5.86952739993795,0.570265464793803,11.8722493715566,6.09999035390765,0.48619758876343,11.7578718802177,6.04881255597989,0.485552095004808
272,12.6529226849994,5.94997904282549,0.529754572050024,12.6529226849994,6.00008653551831,0.525794420396507,13.083226055502,5.90150575623977,0.548925797719594,13.083226055502,5.96455591465329,0.544106637816215,14.5522048150315,5.77273420973578,0.603308620026229,13.083226055502,5.96455591465305,0.544106637816234,12.6529226849993,5.87875951619003,0.535383273687463
273,11.5750506894727,5.91675507583868,0.48883549328904,11.5750506894727,6.01282660182752,0.480535613783871,12.1327254052305,5.93912800540789,0.510486901578808,12.1327254052305,6.06444970066437,0.500157672895988,13.0593503537347,5.85699112881615,0.551509763489791,12.1327254052302,6.0644497006643,0.500157672895983,11.5750506894727,6.03116235701536,0.478951538199261
274,12.818409717024,6.19322764464399,0.516848986624384,12.818409717024,6.21337789019725,0.515277009600862,13.2436147111992,6.23268770832857,0.52938167983262,13.2436147111992,6.28060912206057,0.525763225598107,14.3740266218527,6.12727227193196,0.573726107991429,13.2436147111992,6.28060912206043,0.525763225598119,12.8184097170242,6.25640535134282,0.511920316992704
275,12.1358059437088,6.04624072638703,0.501784986144953,12.1358059437088,5.86461164885757,0.516751365664528,12.5763065274214,6.10889467931285,0.514253674877198,12.5763065274214,5.94185569190266,0.527535713371248,13.3544435807933,6.03740761399782,0.54791020850311,12.5763065274215,5.94185569190283,0.52753571337124,12.1358059437089,5.89177827973149,0.514512813812278
276,11.9586809213076,6.14904869222698,0.485808783369176,11.9586809213076,6.11601176554024,0.488571372897581,12.3623846396097,6.1524030756564,0.502328777577121,12.3623846396097,6.11240416870652,0.505564310859407,13.2733489241598,6.06874069073643,0.542787526688891,12.36238463961,6.1124041687068,0.505564310859396,11.9586809213077,6.0921760865216,0.490564542476696
277,11.9668341384296,5.89224132609041,0.507619036252171,11.9668341384296,6.00642648899181,0.498077234169804,12.1699623171349,5.87484646307676,0.517266667719655,12.1699623171349,5.96895735968891,0.509533620224541,13.7035530347536,5.740689055918,0.581080246753595,12.1699623171352,5.96895735968901,0.509533620224545,11.9668341384296,5.91071250009408,0.506075505708503
278,11.4859078411542,5.75202612022587,0.499210145181885,11.4859078411542,5.74166373706229,0.500112327517569,11.6717680438458,5.7365262633772,0.508512657051824,11.6717680438458,5.72709061156128,0.509321073718474,13.0848983016404,5.61408173270474,0.570949532561448,11.6717680438457,5.72709061156137,0.509321073718461,11.4859078411542,5.68913745775299,0.504685433974256
279,11.9103305497016,6.15593274826363,0.483143417172594,11.9103305497016,6.06265344477034,0.490975215215817,12.0960289012229,6.15406670309233,0.491232473620316,12.0960289012229,6.05166592181932,0.499698126448134,13.6931177574428,6.00554253732943,0.5614189081179,12.0960289012227,6.05166592181938,0.499698126448123,11.9103305497012,6.000312709275,0.496209388628132
280,11.7114593681757,5.84826760080664,0.500637160839365,11.7114593681757,5.86615883387181,0.499109491869792,12.1041470056904,5.83620256443736,0.517834461057551,12.1041470056904,5.86239522564482,0.515670519955783,13.4201414470487,5.72091185710357,0.573707037315788,12.1041470056905,5.86239522564476,0.51567051995579,11.7114593681756,5.79290923341877,0.505364015593115
281,11.6643827188545,6.02554352516075,0.483423712133435,11.6643827188545,5.97735477886291,0.487554984868506,11.8022107442672,6.08095946667243,0.484760982629786,11.8022107442672,6.04167305128484,0.48808971622376,13.1311390698001,5.95830741813126,0.546245958826633,11.8022107442673,6.04167305128495,0.488089716223752,11.6643827188542,6.00131281949275,0.485501036433565
282,11.9946214378876,5.69911075981961,0.52486113969235,11.9946214378876,5.78300761354643,0.517866600168009,12.1395931513735,5.66521391039828,0.533327530852439,12.1395931513735,5.77603555129851,0.524198588925114,13.7557430598539,5.52997007715577,0.597988269111033,12.1395931513734,5.77603555129831,0.524198588925127,11.9946214378878,5.72022574279534,0.52310076875568
283,12.6550867514596,6.25514907644741,0.505720569183299,12.6550867514596,6.29065187922211,0.502915151609168,12.9603936411947,6.21147651116033,0.520733962013536,12.9603936411947,6.25395445486173,0.517456442450675,14.6181775897852,6.05660150018441,0.585680125789647,12.9603936411948,6.25395445486166,0.517456442450684,12.6550867514597,6.17327558931278,0.51219018007911
284,11.9501943269895,6.15924865725416,0.484590083749224,11.9501943269895,5.98196791842035,0.499425050778457,12.2393583050418,6.11861401316065,0.50008702575198,12.2393583050418,5.98309169575743,0.511159691003344,13.3803364271701,6.01512794157738,0.550450171838498,12.2393583050423,5.9830916957577,0.511159691003341,11.9501943269895,5.90213805376133,0.50610526554942
285,12.0649292169286,6.0711360797056,0.496794720420985,12.0649292169286,6.15781383000029,0.489610447000378,12.4137943600885,6.04405449947579,0.513117881273433,12.4137943600885,6.13712167842002,0.505620803728516,13.5729458300326,5.93869063399915,0.562461185039232,12.4137943600886,6.13712167842027,0.505620803728501,12.0649292169289,6.09230743542725,0.495039935511694
286,12.0766888528161,5.94454960674409,0.507766600664062,12.0766888528161,5.90359173184123,0.511158082832894,12.5813959610701,6.02089481565597,0.52144461280083,12.5813959610701,5.98420209214303,0.524361039851251,13.7548479012138,5.91537727520076,0.569942371032779,12.58139596107,5.9842020921431,0.524361039851244,12.0766888528157,5.92460846546493,0.509417809991553
