"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
627,12.0644652115609,5.86385380477254,0.513956590537188,12.0644652115609,5.75070357069132,0.523335392837748,12.0068250923084,5.76780939112542,0.519622435841071,12.0068250923084,5.596421776796,0.533896618484009,12.6293807510763,5.63261562329971,0.554006983056576,NA,NA,NA,11.9871944260972,5.56790686523611,0.535512091710611
628,11.6391078226837,5.98273371916197,0.485980041571392,11.6391078226837,5.92336963841195,0.491080439441607,12.5250639165377,6.24557310614512,0.501353993259972,12.5250639165377,6.17659879747257,0.506860895989744,13.385075910242,6.23992497973683,0.533814748486996,NA,NA,NA,11.6391078226835,6.17968968027477,0.469058129332631
629,11.7376911334168,5.98367575965275,0.490216969279637,11.7376911334168,6.00372951139653,0.488508477250342,11.6950810185999,5.95945398117705,0.490430722822774,11.6950810185999,5.96087121408005,0.490309540857404,12.4357458964496,5.98193127090774,0.518972860918976,NA,NA,NA,11.7376911334166,5.92336721781544,0.495354993542816
630,11.8085901656145,5.95422192146917,0.495771989885187,11.8085901656145,5.87495432928594,0.502484695726571,11.9262822197012,5.8413860187563,0.510208972825847,11.9262822197012,5.80528317963531,0.513236139084026,12.8863630135533,5.84512403262593,0.54641010605721,NA,NA,NA,11.8085901656147,5.79871812853763,0.508940690869022
631,12.163521687127,5.91897152085637,0.513383403827807,12.163521687127,5.80330906943524,0.522892364669595,11.9260908248582,5.9079366502098,0.504620857163392,11.9260908248582,5.81397095581025,0.51249985924207,12.4457203857648,5.83033622807075,0.531538870603312,NA,NA,NA,12.1635216871269,5.81004673249813,0.522338440959321
632,12.0119077292991,6.21076449179564,0.48294936726441,12.0119077292991,6.24619080441094,0.480000101135027,11.5702755054635,6.3406119029918,0.451991277130977,11.5702755054635,6.39197014846228,0.447552467921443,12.1933457983397,6.41584217499552,0.473824307035634,NA,NA,NA,12.0119077292987,6.40774523328481,0.466550578168744
633,12.005741768754,5.46493282809168,0.5448067321992,12.005741768754,5.55591920302807,0.537228160488355,11.9395506771279,5.33884832441535,0.552843447061809,11.9395506771279,5.39038776682271,0.548526748401944,12.6223556464996,5.41601646552127,0.570918724111279,NA,NA,NA,12.0057417687537,5.33106987699231,0.555956643106631
634,11.8592870517928,5.74375208089162,0.515674757191804,11.8592870517928,5.78458387840953,0.512231734239448,11.8527010024172,5.56282073575313,0.530670626499507,11.8527010024172,5.60157704593781,0.5274007971014,12.46910572633,5.626485865511,0.548765886744387,NA,NA,NA,11.8592870517929,5.63215918054021,0.525084505000767
635,11.8895774852568,5.86559294258385,0.506660943178404,11.8895774852568,5.92015716720775,0.502071694763853,11.9386243600696,5.83342185158942,0.511382410933365,11.9386243600696,5.9287170249215,0.503400320999217,12.5810288058123,5.94166504264013,0.527728206146769,NA,NA,NA,11.8895774852567,5.9852920152136,0.496593379988861
636,12.1279016557741,5.8261813874011,0.519605159015513,12.1279016557741,5.83585589647396,0.518807452260671,11.9870278633348,5.86146410380293,0.511016060809232,11.9870278633348,5.88020282486964,0.509452810829308,12.7839730231908,5.91369815191581,0.537413123354684,NA,NA,NA,12.1279016557743,5.83188713777301,0.519134694253035
637,11.5190232089131,5.809393860611,0.49566957586162,11.5190232089131,5.9132557379795,0.486653023374068,11.0611133466664,5.60250461695298,0.493495415753835,11.0611133466664,5.72708639765217,0.482232374069452,11.5313107884949,5.7481400454512,0.501518938229791,NA,NA,NA,11.5190232089133,5.75853752477584,0.500084562697995
638,11.6378436327823,5.99297066886234,0.485044578878779,11.6378436327823,6.08762208625914,0.476911507118802,11.3604128262983,5.86267073918788,0.483938583145821,11.3604128262983,5.978227176037,0.47376673124079,12.041511703455,6.0097102832673,0.500917290846217,NA,NA,NA,11.6175495603953,5.94880628763651,0.487946553900125
639,12.0411249381397,6.01214091611383,0.500699399183986,12.0411249381397,5.94477045800379,0.506294429420459,11.6074291111673,6.01946729720588,0.481412529893063,11.6074291111673,5.91021891363921,0.49082446620733,12.1025873082907,5.94531365166345,0.508756805448478,NA,NA,NA,12.0411249381397,5.85614766545997,0.513654438804891
640,11.2270501342558,5.7431796797875,0.488451586916493,11.2270501342558,5.77437678375033,0.48567284240304,11.09201761072,5.83520348094386,0.473927676124104,11.09201761072,5.85710388940849,0.471953246472688,11.5164236616573,5.87174870269752,0.490141308169576,NA,NA,NA,11.2270501342557,5.85529062932873,0.478465798289862
641,12.1613441779498,6.37473058985241,0.475820230348328,12.1613441779498,6.34992496570338,0.477859941073234,11.860169450587,6.3456562389453,0.464960743994157,11.860169450587,6.26983592793892,0.471353596248273,12.4450433553443,6.30992101392203,0.492977177037126,NA,NA,NA,12.1613441779494,6.21553441995155,0.488910573617236
642,11.6993081161458,5.85351744727535,0.49966977626676,11.6993081161458,5.85953133186362,0.499155738639187,11.6964472821605,6.10782914331798,0.477804755925019,11.6964472821605,5.99028923174107,0.487853953663564,12.5238851851741,6.03644330604123,0.518005537675541,NA,NA,NA,11.6993081161457,5.97193974273041,0.489547613974811
643,11.7138723156096,5.93947913650754,0.492953399484067,11.7138723156096,5.89224396390565,0.496985812620323,11.5703424163652,5.82860364343967,0.496246227320322,11.5703424163652,5.83400203948799,0.495779655471878,12.0410408246494,5.85540588643298,0.5137126456339,NA,NA,NA,11.7138723156099,5.87910407994326,0.498107549618004
644,11.5832010187183,5.97173788138506,0.484448394555633,11.5832010187183,5.99108917160992,0.482777760488799,11.2655476132935,5.78674788131247,0.486332304478123,11.2655476132935,5.73961224926968,0.490516356036094,11.6447015574833,5.74999863099092,0.506213310611143,NA,NA,NA,11.5832010187181,5.73166729633402,0.5051741494366
645,11.8602409447877,5.95079181518574,0.498257089136035,11.8602409447877,5.89761278991131,0.502740895622091,12.1916524891106,6.16451428288041,0.49436597800122,12.1916524891106,6.07490291341802,0.501716201405507,12.9290659709022,6.11103274887967,0.527341513870145,NA,NA,NA,11.8602409447878,6.06116547445083,0.488950898833591
646,12.1440404340317,6.11569213790006,0.496403839305257,12.1440404340317,6.07059908166875,0.500117023272015,12.0274073084852,6.36064700078665,0.47115393719981,12.0274073084852,6.27407345743582,0.47835195927808,12.7963908932231,6.31089429954794,0.506822325747321,NA,NA,NA,12.1440404340317,6.25604652958504,0.484846368589693
647,12.4640420231904,6.21205511643364,0.501601879641003,12.4640420231904,6.16752478123557,0.50517458383401,12.0277088172917,6.05137813639873,0.496880226456851,12.0277088172917,6.06712542649765,0.495570975431729,12.9358898702576,6.12427676751709,0.526567029486072,NA,NA,NA,12.4640420231905,6.00937196360418,0.517863310118563
648,12.1056994724662,6.08118394862573,0.497659432033887,12.1056994724662,6.03767173173097,0.501253789963697,11.9493021688787,6.19279590624156,0.481744137128749,11.9493021688787,6.0936653649219,0.490040064365223,12.4699201801772,6.12526647118397,0.508796657662572,NA,NA,NA,12.1056994724661,6.13647463535532,0.493092105143329
649,12.0493087044071,5.82432265056642,0.516625991295572,12.0493087044071,5.89467910080203,0.51078694675272,12.2742036218933,5.70830289583635,0.534934968354727,12.2742036218933,5.84453407197268,0.523835985452624,12.9203106243908,5.85558935216366,0.546791905984865,NA,NA,NA,12.0493087044067,5.85086877336278,0.514422867162246
650,13.1582156474735,5.93232672690291,0.549154164528229,13.1582156474735,5.86552453824621,0.55423100704597,12.9196851597554,5.89263591599633,0.543902514408648,12.9196851597554,5.86447605960408,0.546082122970625,13.616144253247,5.88483137862934,0.567804859497872,NA,NA,NA,13.1582156474731,5.85782935980168,0.554815826344461
651,11.9405414743859,5.93816892284349,0.502688472245445,11.9405414743859,5.91313487494752,0.504785031094947,12.3889013602738,5.77822598797465,0.533596578103115,12.3889013602738,5.7411969918322,0.536585462675333,13.0400817335837,5.76437282014554,0.557949640353876,NA,NA,NA,11.9816609368363,5.71271864015876,0.523211458722251
652,11.650061505058,6.07179632210025,0.478818517870988,11.650061505058,6.01739923139775,0.483487771392,10.7828982124501,6.0266487848629,0.441091934086477,10.7828982124501,5.9155452048267,0.451395618480707,11.0974589593106,5.9329941741978,0.465373632292634,NA,NA,NA,11.6020539519084,5.86197465263,0.494746820095092
653,12.2397860656507,6.11933895322549,0.500045268732384,12.2397860656507,6.03625847565813,0.506833008086794,12.0059118883776,6.09140356411462,0.492632994415739,12.0059118883776,5.97365567053036,0.50244048714757,12.9521937340406,6.0647442352513,0.531759301954225,NA,NA,NA,12.2397860656507,5.8529042820647,0.521813187692057
654,11.8087012217586,5.79116099405657,0.50958527230871,11.8087012217586,5.86613287487873,0.503236404688619,11.2572943286562,5.68700678478914,0.494815839511943,11.2572943286562,5.807450820561,0.48411664019677,11.8177332092867,5.83639625092573,0.506132339631823,NA,NA,NA,11.8087012217586,5.77511479416329,0.510944117755974
655,11.6338096367047,6.03367504782928,0.481367218800537,11.6338096367047,6.04426565947807,0.480456888308677,11.5599732677621,6.01763916888723,0.47944177469087,11.5599732677621,6.06708336411895,0.475164585281653,12.1261416199022,6.08697149957133,0.498028994681953,NA,NA,NA,11.6744736709552,6.06042040871726,0.480882772146302
656,12.4856240908242,5.97923496602673,0.52111044489791,12.4856240908242,5.98272544857117,0.520830884779885,12.5928480013276,6.12618788683906,0.513518476027569,12.5928480013276,6.13066836685278,0.513162680419359,13.081908743901,6.15049973655167,0.529846916305763,NA,NA,NA,12.4856240908242,6.17102813377439,0.505749325073023
657,12.0074979422163,6.17635573205476,0.485625085111214,12.0074979422163,6.13643427738381,0.488949795626516,11.7581463258035,6.21258177682484,0.471635953093118,11.7581463258035,6.14561370485201,0.477331414785568,12.1631753794103,6.16020706469119,0.493536278764908,NA,NA,NA,11.9841260700829,6.16107750351995,0.48589680486586
658,11.8828022707476,6.00544050729292,0.494610751701492,11.8828022707476,6.03971273593576,0.491726564296707,11.8390257970696,5.92493037093913,0.499542405557923,11.8390257970696,5.95819663236901,0.496732523900421,12.4165599925671,5.98252186452711,0.518182019165663,NA,NA,NA,11.8828022707478,5.9643294316118,0.498070463875819
659,12.025774881285,6.07189467649527,0.495093269545182,12.025774881285,6.07722596493288,0.49464994772266,11.434414495941,6.00823938199979,0.474547701228376,11.434414495941,6.00437101830375,0.474886010085154,11.8556187194084,6.02418582877088,0.49187081911559,NA,NA,NA,12.0257748812852,5.93629309929752,0.506369181370947
660,12.6013294274054,5.97182516494098,0.526095623533702,12.6013294274054,5.93492248019558,0.529024099053527,12.4469574842376,5.9002884424031,0.525965405612172,12.4469574842376,5.84973752877626,0.530026712456905,13.0680240654791,5.8837363043989,0.549760830335354,NA,NA,NA,12.6013294274051,5.8195100713056,0.53818284770419
661,12.6351595302228,6.23710378162737,0.506369209925014,12.6351595302228,6.24914755405654,0.505416014803072,11.955418320442,6.20729482650034,0.48079651751819,11.955418320442,6.24630438435518,0.477533598830674,12.4221823747177,6.26302245259821,0.495819473287958,NA,NA,NA,12.6351595302227,6.21196240870829,0.508359004581653
662,12.0299075041541,6.10657861994935,0.492383576694943,12.0299075041541,6.09519579536727,0.493329787177289,11.7864939923236,6.09349565542856,0.48301032865268,11.7864939923236,6.0020395914923,0.490769723770162,12.6024311801743,6.02716128393778,0.52174614582149,NA,NA,NA,12.0299075041541,6.01211457396512,0.500236009970229
663,12.160629441368,6.41640636013861,0.472362315530206,12.160629441368,6.434646537642,0.47086237857453,12.7072743238695,6.66801766763584,0.475259800198806,12.7072743238695,6.64178226407267,0.477324397444014,13.5032259863614,6.67428191235429,0.505726859707786,NA,NA,NA,12.1149558881533,6.61882793145125,0.453664710581117
664,11.6784197737688,6.03873238281857,0.482915283077738,11.6784197737688,5.94759212502567,0.490719443191731,12.0740118282578,6.04796644388267,0.49909222138344,12.0740118282578,5.98614472098123,0.504212451823893,12.7797347402412,6.02176623580642,0.528803503499576,NA,NA,NA,11.6784197737688,6.02474868294348,0.484112679655871
665,12.1407676312259,6.20824621812752,0.488644671679573,12.1407676312259,6.13833569543484,0.494402999720781,11.6231973599063,6.01828727126449,0.482217578785654,11.6231973599063,5.91560997250234,0.491051404417517,11.966502816614,5.92372003680899,0.504974834536901,NA,NA,NA,12.1407676312259,5.92651955098545,0.51184968438548
666,11.580748602438,5.98495031923667,0.483198321222799,11.580748602438,5.96787214973528,0.48467302463686,11.4913019469233,6.07659938148374,0.471200094684599,11.4913019469233,6.06721023036072,0.472017160598139,11.9331898443166,6.08329890173028,0.490220219313149,NA,NA,NA,11.5807486024382,6.02293982547013,0.479917919623774
667,12.0403778183371,6.11437733928244,0.492177286167015,12.0403778183371,6.1192906864998,0.49176921365538,12.0267111894685,6.16243280487621,0.487604490721244,12.0267111894685,6.07531653888681,0.494848055866941,12.8292762313961,6.09960447013576,0.524555839306925,NA,NA,NA,12.0403778183369,6.01214923733176,0.500667725876878
668,12.4350659862825,6.2396175937898,0.498224006155423,12.4350659862825,6.17106094180551,0.503737177702715,12.9533492662667,6.33829661975057,0.510682797980532,12.9533492662667,6.2278957794958,0.519205755092657,13.6698758376729,6.26849288719567,0.541437467199205,NA,NA,NA,12.4350659862821,6.2467319624926,0.497651884647514
669,12.6294163912999,5.89381946142355,0.533326063626846,12.6294163912999,5.81744234516121,0.539373620686961,12.386785442374,5.81155794267405,0.530825978240226,12.386785442374,5.80425611425842,0.531415463579226,13.1130601115537,5.85008184709957,0.553873634580143,NA,NA,NA,12.6294163913,5.81958298152199,0.539204124623612
670,11.3603700260473,5.82947754488302,0.48685847982794,11.3603700260473,5.81252908861765,0.48835037280559,11.7585646318083,5.85255274152474,0.502273200447197,11.7585646318083,5.84953789108942,0.502529596574592,12.7345185183809,5.90562190237164,0.53625086854697,NA,NA,NA,11.3603700260474,5.83322225301917,0.48652885076414
671,12.5206292375795,5.98775522046173,0.521768825923698,12.5206292375795,5.95402746353872,0.524462600835727,12.6033852847175,6.09650754310071,0.516280157641998,12.6033852847175,6.14525932639113,0.512412007760907,13.274090640474,6.17556224729304,0.534765701504016,NA,NA,NA,12.5206292375793,6.1642864549803,0.507669595671849
672,12.2941243955732,6.260186075217,0.49079854133645,12.2941243955732,6.12669879444417,0.50165635247271,12.458066641661,6.0108366428161,0.517514489550468,12.458066641661,6.00867078721848,0.517688341213003,13.3389367910003,6.03930855154155,0.5472421343494,NA,NA,NA,12.2941243955731,6.00931190017093,0.511204563512079
673,12.2438282432418,6.01054930574703,0.509095587888153,12.2438282432418,6.02461263191865,0.507946982575155,12.0734180462877,6.18680690343838,0.487567904986053,12.0734180462877,6.17163956195289,0.488824164102348,12.7164675909707,6.20055726192337,0.512399397272397,NA,NA,NA,12.2438282432417,6.19742051083884,0.493833106139849
674,11.8762038572243,5.96651627295424,0.497607455658079,11.8762038572243,5.88348154102552,0.504599145336614,11.5639965798837,5.88496332015546,0.491096068776712,11.5639965798837,5.84256676278259,0.494762323525232,11.975865794307,5.85878373877186,0.510784118710068,NA,NA,NA,11.8762038572243,5.83791433920089,0.508435994415027
675,12.7036410937657,6.20938966994664,0.511211815249261,12.7036410937657,6.12600311917935,0.517775803491042,12.8831715462806,6.26700546849738,0.513551034697922,12.8831715462806,6.13408875030166,0.523868115217904,13.6011607083213,6.17910712924217,0.545692660960784,NA,NA,NA,12.7036410937656,6.09748353643787,0.520020796287276
676,12.5826396314583,6.27454551170102,0.501333130767426,12.5826396314583,6.20381195091385,0.506954650802883,12.8956470797898,6.17917033276181,0.520832859760417,12.8956470797898,6.21020399419754,0.518426337525146,13.8343728386431,6.2595330632147,0.547537634251827,NA,NA,NA,12.5826396314579,6.22255101784909,0.505465371328597
677,12.3306113168711,5.92456723530238,0.519523640551686,12.3306113168711,5.90722749471262,0.520929875826173,11.6371246933002,5.94039849657833,0.489530390612864,11.6371246933002,5.88789388647895,0.494042210455236,12.1745916904053,5.91464508854606,0.514181235892508,NA,NA,NA,12.3306113168709,5.85621367443069,0.525067044614558
