"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-257",1000,1000,0.7,0.4,0.5,12,6,0.482278635927431,0.638991752026727,0.638991752026733,0.63899175202673,0.663130207784653,0.663130207784649,NA,12.040138275747,17.2893451741042,17.2893451741041,17.2893451741043,16.82262604051,16.8226260405102,NA,6.23343681174207,6.24159620990853,6.24159620990837,6.2415962099085,5.66703453878308,5.66703453878321,NA
"30-258",1000,1000,0.7,0.4,0.5,12,6,0.496299875752059,0.630026468601237,0.630026468601244,0.630026468601248,0.655711443200634,0.655711443200638,NA,12.3896099412124,16.9490278638121,16.9490278638121,16.9490278638124,16.5043568848505,16.5043568848508,NA,6.24064806677219,6.27069169255058,6.27069169255048,6.2706916925505,5.68226121278686,5.68226121278688,NA
"30-259",1000,1000,0.7,0.4,0.5,12,6,0.482004138307108,0.644447914896669,0.644447914896651,0.644447914896671,0.6697590260041,0.669759026004121,NA,11.7103980599026,16.5882991595691,16.5882991595688,16.5882991595693,16.1262269956676,16.1262269956681,NA,6.06593773380601,5.89800435450264,5.89800435450282,5.89800435450267,5.32554090992824,5.32554090992807,NA
"30-260",1000,1000,0.7,0.4,0.5,12,6,0.478017483690968,0.640881615691749,0.640881615691761,0.640881615691754,0.662335531627892,0.662335531627885,NA,11.6504895320304,16.4906851620923,16.4906851620923,16.4906851620923,16.0790782181095,16.0790782181095,NA,6.08135184216126,5.92210821154663,5.92210821154644,5.92210821154656,5.4293333984315,5.42933339843161,NA
"30-261",1000,1000,0.7,0.4,0.5,12,6,0.489324794950807,0.645533036745486,0.645533036745482,0.645533036745481,0.669511891133985,0.669511891133983,NA,11.7889469560023,17.0063255384388,17.0063255384383,17.0063255384386,16.5496477541035,16.5496477541037,NA,6.02032290407053,6.02818056972807,6.02818056972799,6.02818056972809,5.46946178865235,5.46946178865246,NA
"30-262",1000,1000,0.7,0.4,0.5,12,6,0.484161166337312,0.633542142854594,0.633542142854582,0.633542142854594,0.651325404679112,0.651325404679124,NA,11.4385888745395,16.0278292041495,16.0278292041492,16.0278292041498,15.6271552651727,15.6271552651733,NA,5.90046834378943,5.87352394484519,5.87352394484527,5.87352394484527,5.44879203810078,5.44879203810077,NA
"30-263",1000,1000,0.7,0.4,0.5,12,6,0.496260585365923,0.646890761616719,0.646890761616703,0.646890761616718,0.669139015571074,0.66913901557109,NA,12.0330201561503,16.7750628714148,16.7750628714148,16.7750628714148,16.3360576435785,16.3360576435785,NA,6.06150652973922,5.92342967435693,5.92342967435719,5.92342967435695,5.40496411364207,5.40496411364181,NA
"30-264",1000,1000,0.7,0.4,0.5,12,6,0.482499320603236,0.650673518123955,0.650673518123962,0.65067351812396,0.671751636788612,0.67175163678861,NA,11.7465504996531,16.6816633723112,16.6816633723113,16.6816633723115,16.2564137968342,16.2564137968345,NA,6.0788478641389,5.82734677768997,5.82734677768985,5.82734677768995,5.33614122049787,5.33614122049797,NA
"30-265",1000,1000,0.7,0.4,0.5,12,6,0.471181711199348,0.643457944818575,0.643457944818576,0.643457944818582,0.666687307154286,0.666687307154292,NA,11.46043758895,16.5279157058254,16.5279157058257,16.5279157058256,16.0451072625389,16.0451072625388,NA,6.0604889946952,5.89289703362035,5.89289703362043,5.89289703362029,5.34803790867517,5.34803790867502,NA
"30-266",1000,1000,0.7,0.4,0.5,12,6,0.495391310471091,0.641157936482102,0.641157936482107,0.641157936482105,0.661134142458161,0.661134142458158,NA,12.00824082265,16.3980452497821,16.3980452497819,16.3980452497823,16.0077953830249,16.0077953830253,NA,6.05946266506497,5.88430839509169,5.88430839509153,5.8843083950917,5.42449530982301,5.4244953098232,NA
"30-267",1000,1000,0.7,0.4,0.5,12,6,0.548893427838173,0.688147990129271,0.688147990129264,0.688147990129274,0.709495402226524,0.709495402226534,NA,13.1316817247651,17.981774374193,17.9817743741925,17.9817743741932,17.5762826264374,17.5762826264381,NA,5.92378792957891,5.60765247963406,5.60765247963404,5.60765247963408,5.10599091474614,5.10599091474618,NA
"30-268",1000,1000,0.7,0.4,0.5,12,6,0.510854602211222,0.65164077295834,0.651640772958331,0.651640772958338,0.667787307458048,0.667787307458055,NA,12.2847994168838,16.9835330748542,16.983533074854,16.9835330748545,16.6017112144787,16.6017112144792,NA,6.009053097527,5.91637045439269,5.91637045439277,5.9163704543928,5.51529918336589,5.51529918336593,NA
"30-269",1000,1000,0.7,0.4,0.5,12,6,0.465033748798398,0.639856632063933,0.639856632063929,0.63985663206394,0.660194699469113,0.660194699469125,NA,11.3381280775119,15.8368996872469,15.8368996872472,15.8368996872472,15.4235510197074,15.4235510197074,NA,6.06551587327017,5.70355439103075,5.70355439103091,5.70355439103075,5.24100438950515,5.24100438950498,NA
"30-270",1000,1000,0.7,0.4,0.5,12,6,0.470884211180438,0.637511192249192,0.637511192249189,0.637511192249198,0.655571755031844,0.655571755031854,NA,11.6725098992291,16.5412996898481,16.541299689848,16.5412996898483,16.1278255713775,16.1278255713778,NA,6.17610928283474,5.99603600322184,5.99603600322186,5.99603600322182,5.55487865670211,5.55487865670207,NA
"30-271",1000,1000,0.7,0.4,0.5,12,6,0.485849665023982,0.64955696572185,0.649556965721842,0.649556965721845,0.668035032671749,0.668035032671752,NA,11.6399244185829,16.2205799597512,16.2205799597513,16.220579959751,15.8231641677148,15.8231641677145,NA,5.98467103890995,5.68438925884654,5.68438925884672,5.68438925884658,5.252736175965,5.25273617596486,NA
"30-272",1000,1000,0.7,0.4,0.5,12,6,0.517942274961645,0.670055118754349,0.670055118754343,0.670055118754338,0.687039855274622,0.687039855274617,NA,12.2501708113261,17.0818382589402,17.08183825894,17.0818382589398,16.6725197990783,16.6725197990782,NA,5.90528947263911,5.63606509580342,5.63606509580348,5.63606509580351,5.21783420925629,5.21783420925632,NA
"30-273",1000,1000,0.7,0.4,0.5,12,6,0.486310421675636,0.640202998988918,0.640202998988929,0.64020299898892,0.663646209259068,0.663646209259058,NA,11.6706712033394,16.6004003755222,16.600400375522,16.6004003755221,16.1616905496025,16.1616905496026,NA,5.9951021692057,5.97277427069614,5.97277427069589,5.97277427069607,5.4360458811407,5.4360458811409,NA
"30-274",1000,1000,0.7,0.4,0.5,12,6,0.473476664680826,0.639905917872649,0.639905917872636,0.639905917872641,0.660678816114681,0.660678816114687,NA,11.1887656509762,15.9967997579197,15.9967997579196,15.9967997579195,15.5784637676762,15.5784637676761,NA,5.89114620865659,5.76035292580312,5.76035292580328,5.76035292580317,5.28610276876242,5.2861027687623,NA
"30-275",1000,1000,0.7,0.4,0.5,12,6,0.520753290415664,0.664411436226694,0.664411436226704,0.664411436226695,0.685309978555407,0.685309978555398,NA,12.3867597205566,17.4244108248731,17.4244108248734,17.4244108248733,16.9727523305284,16.9727523305283,NA,5.93631383848852,5.84743300331523,5.84743300331515,5.84743300331525,5.34115579486775,5.34115579486785,NA
"30-276",1000,1000,0.7,0.4,0.5,12,6,0.49972770163245,0.655215583984898,0.65521558398489,0.655215583984894,0.680511493333265,0.680511493333269,NA,12.2501880315167,17.343866201717,17.3438662017173,17.343866201717,16.8454894044614,16.8454894044611,NA,6.12842972196149,5.97989477980306,5.97989477980328,5.97989477980312,5.38194025390168,5.38194025390152,NA
"30-277",1000,1000,0.7,0.4,0.5,12,6,0.517837869648341,0.653620631252591,0.653620631252596,0.653620631252591,0.674919706203448,0.674919706203443,NA,12.7353082147396,17.5208138490697,17.52081384907,17.5208138490696,17.0752751878602,17.0752751878598,NA,6.14048333950385,6.0688484409816,6.06884844098164,6.06884844098159,5.55083547472658,5.55083547472654,NA
"30-278",1000,1000,0.7,0.4,0.5,12,6,0.536956986207357,0.675458427938874,0.675458427938883,0.675458427938884,0.696479977519439,0.696479977519441,NA,12.5464249116054,17.5139038174643,17.5139038174648,17.5139038174647,17.0938614788132,17.0938614788131,NA,5.80953440339287,5.68398987784723,5.68398987784722,5.68398987784717,5.18832922032898,5.18832922032893,NA
"30-279",1000,1000,0.7,0.4,0.5,12,6,0.477412409268841,0.629679154931555,0.629679154931548,0.629679154931555,0.650293041456514,0.650293041456521,NA,11.9160408295275,16.9405279695049,16.9405279695051,16.940527969505,16.4990948894066,16.4990948894065,NA,6.22717506815689,6.27343063357269,6.27343063357286,6.27343063357271,5.76984829249476,5.76984829249461,NA
"30-280",1000,1000,0.7,0.4,0.5,12,6,0.524587482280446,0.669388581650584,0.669388581650566,0.669388581650581,0.691542059443711,0.691542059443726,NA,12.3018204405433,17.4102089651926,17.4102089651925,17.4102089651928,16.9253090884625,16.9253090884628,NA,5.84843942817256,5.75601387974205,5.75601387974233,5.75601387974214,5.2207459847058,5.22074598470561,NA
"30-281",1000,1000,0.7,0.4,0.5,12,6,0.505536549337877,0.672207015983354,0.672207015983364,0.672207015983359,0.698926537974178,0.698926537974172,NA,12.1392405517871,17.2280799434723,17.2280799434721,17.2280799434725,16.7570470676349,16.7570470676353,NA,6.00241077165421,5.64724373354812,5.64724373354787,5.6472437335481,5.04510217398247,5.04510217398271,NA
"30-282",1000,1000,0.7,0.4,0.5,12,6,0.509883947580165,0.648458102420243,0.64845810242025,0.648458102420247,0.666875887852019,0.666875887852015,NA,11.9634160072053,16.6879469015492,16.6879469015492,16.6879469015492,16.2741791921249,16.2741791921249,NA,5.8634622269077,5.86651252048083,5.86651252048072,5.86651252048078,5.42132149431374,5.4213214943138,NA
"30-283",1000,1000,0.7,0.4,0.5,12,6,0.506398611213488,0.64919611628894,0.649196116288938,0.649196116288939,0.674256910699956,0.674256910699957,NA,12.3049177512479,17.3407957236215,17.3407957236215,17.3407957236214,16.8383616755531,16.838361675553,NA,6.07372449091976,6.08321848648656,6.08321848648659,6.08321848648654,5.48497995094613,5.48497995094608,NA
"30-284",1000,1000,0.7,0.4,0.5,12,6,0.516765237994401,0.656864812053795,0.6568648120538,0.656864812053805,0.676324056106191,0.676324056106196,NA,12.1638527394608,16.809162901735,16.8091629017351,16.8091629017354,16.3967446825162,16.3967446825164,NA,5.8779964836245,5.76781527150523,5.76781527150517,5.76781527150517,5.30723181189922,5.30723181189922,NA
"30-285",1000,1000,0.7,0.4,0.5,12,6,0.511052184318294,0.645136988528811,0.645136988528813,0.645136988528818,0.666149299995993,0.666149299995998,NA,12.6158472911102,17.0672204388239,17.0672204388237,17.0672204388242,16.6391827132663,16.6391827132667,NA,6.16849097596229,6.05652524236366,6.05652524236359,6.05652524236367,5.55500279631851,5.5550027963186,NA
"30-286",1000,1000,0.7,0.4,0.5,12,6,0.534206630963061,0.67582974559924,0.675829745599253,0.675829745599247,0.696811542282735,0.696811542282729,NA,12.4094404261113,17.0860877146232,17.0860877146236,17.0860877146232,16.6532772386467,16.6532772386462,NA,5.78023506394157,5.53880140116309,5.53880140116302,5.53880140116297,5.04908144192332,5.04908144192328,NA
"30-287",1000,1000,0.7,0.4,0.5,12,6,0.48484755841666,0.663049940680876,0.663049940680879,0.66304994068088,0.689298915063442,0.689298915063443,NA,11.170569986843,16.0616415486568,16.0616415486571,16.0616415486569,15.6129487335858,15.6129487335856,NA,5.75454640259974,5.41197107258241,5.41197107258248,5.41197107258238,4.85096011058399,4.85096011058388,NA
"30-288",1000,1000,0.7,0.4,0.5,12,6,0.48450908502239,0.64825829857268,0.648258298572686,0.64825829857267,0.671221586603347,0.671221586603331,NA,11.5337731366039,16.0933902273733,16.0933902273737,16.093390227373,15.6595932031733,15.6595932031727,NA,5.94555526733211,5.66071646031007,5.66071646031012,5.66071646031014,5.14853620777635,5.14853620777637,NA
"30-289",1000,1000,0.7,0.4,0.5,12,6,0.495393074182877,0.636338891142947,0.636338891142948,0.636338891142947,0.655627069716971,0.65562706971697,NA,11.9124878552051,16.3758928659903,16.3758928659903,16.3758928659902,15.9900988528318,15.9900988528317,NA,6.01112387544884,5.95527535817035,5.95527535817033,5.9552753581703,5.506557197465,5.50655719746497,NA
"30-290",1000,1000,0.7,0.4,0.5,12,6,0.484016215121236,0.63021533922745,0.630215339227453,0.630215339227455,0.64844302342876,0.648443023428761,NA,12.1916473463455,16.8833354378957,16.8833354378956,16.8833354378959,16.4631383612702,16.4631383612705,NA,6.29069234167447,6.24319846761142,6.24319846761133,6.24319846761144,5.78773114716215,5.78773114716225,NA
"30-291",1000,1000,0.7,0.4,0.5,12,6,0.484124122127624,0.636585189752484,0.636585189752492,0.63658518975249,0.652081722643105,0.652081722643103,NA,12.002567862275,16.3121853812714,16.3121853812714,16.3121853812715,15.9612951636622,15.9612951636623,NA,6.19183523267388,5.92808975505705,5.92808975505694,5.928089755057,5.55322631772629,5.55322631772636,NA
"30-292",1000,1000,0.7,0.4,0.5,12,6,0.482419566654305,0.641758908161085,0.641758908161093,0.641758908161098,0.668123303638257,0.668123303638262,NA,11.6848680296107,16.9959802742617,16.9959802742618,16.9959802742621,16.5166001999137,16.5166001999139,NA,6.04785905835316,6.08865853032419,6.08865853032408,6.08865853032408,5.48147470947504,5.48147470947504,NA
"30-293",1000,1000,0.7,0.4,0.5,12,6,0.46972411071839,0.610806361357097,0.610806361357088,0.610806361357094,0.630734413248262,0.630734413248269,NA,11.7483798437778,15.6523860026001,15.6523860025999,15.6523860025999,15.2463520319842,15.2463520319843,NA,6.22988256927741,6.09180906179517,6.09180906179524,6.09180906179514,5.62995312891422,5.62995312891412,NA
"30-294",1000,1000,0.7,0.4,0.5,12,6,0.508284036366706,0.665924762640634,0.665924762640642,0.665924762640643,0.685064727318849,0.685064727318851,NA,12.1742077807951,17.5900548830944,17.5900548830947,17.5900548830948,17.1722251636096,17.1722251636097,NA,5.98625231040559,5.87640176023405,5.87640176023399,5.87640176023399,5.40813941444351,5.40813941444351,NA
"30-295",1000,1000,0.7,0.4,0.5,12,6,0.494207448775325,0.63725829442274,0.637258294422742,0.637258294422735,0.659406284498787,0.65940628449878,NA,11.7145394126193,16.3885401902932,16.3885401902932,16.3885401902931,15.9464328536028,15.9464328536028,NA,5.92512677593074,5.94480702054844,5.94480702054839,5.94480702054848,5.43125481459919,5.43125481459928,NA
"30-296",1000,1000,0.7,0.4,0.5,12,6,0.478374362243129,0.639479981584164,0.639479981584164,0.63947998158416,0.659672796453096,0.659672796453092,NA,12.0866608396476,17.1257275676489,17.1257275676488,17.1257275676487,16.6687231731496,16.6687231731495,NA,6.30471216883215,6.17416761807336,6.17416761807333,6.17416761807336,5.67281994421549,5.67281994421552,NA
"30-297",1000,1000,0.7,0.4,0.5,12,6,0.497982663278896,0.644182471395522,0.644182471395525,0.64418247139552,0.661824060625586,0.661824060625581,NA,12.3454985242542,17.0347662207012,17.0347662207014,17.034766220701,16.6324961446105,16.6324961446101,NA,6.1976542896404,6.06126841700494,6.06126841700496,6.0612684170049,5.62471000784498,5.62471000784492,NA
"30-298",1000,1000,0.7,0.4,0.5,12,6,0.513119699695604,0.666380038445606,0.666380038445612,0.666380038445604,0.688698485034809,0.688698485034801,NA,12.0280794192714,16.8651897639914,16.8651897639915,16.8651897639913,16.4423281176787,16.4423281176785,NA,5.85623491973997,5.62656396067037,5.62656396067029,5.62656396067037,5.11852165258814,5.11852165258822,NA
"30-299",1000,1000,0.7,0.4,0.5,12,6,0.490102603662081,0.642094150826157,0.642094150826169,0.642094150826161,0.662374007971948,0.662374007971939,NA,11.7561284949065,16.4555148237673,16.4555148237673,16.4555148237674,16.0559184305265,16.0559184305265,NA,5.99441931056685,5.88952500659321,5.88952500659301,5.88952500659316,5.42089538802799,5.42089538802815,NA
"30-300",1000,1000,0.7,0.4,0.5,12,6,0.502162168924257,0.654538019996747,0.654538019996759,0.654538019996756,0.679285065416454,0.67928506541645,NA,11.8941896447501,16.9693222830253,16.9693222830254,16.9693222830256,16.5184280048259,16.5184280048261,NA,5.92137757514593,5.86225567520725,5.86225567520707,5.86225567520719,5.29770655699076,5.29770655699089,NA
"30-301",1000,1000,0.7,0.4,0.5,12,6,0.495939750097077,0.676563322917095,0.676563322917088,0.676563322917101,0.700971540054937,0.70097154005495,NA,11.2461766085748,16.5432445159167,16.5432445159165,16.5432445159167,16.0895903469628,16.089590346963,NA,5.66875059177062,5.3506920343981,5.35069203439813,5.35069203439801,4.81124542259922,4.81124542259909,NA
"30-302",1000,1000,0.7,0.4,0.5,12,6,0.498907068743909,0.660241661338447,0.660241661338448,0.660241661338448,0.68168128130791,0.681681281307911,NA,12.3372594453165,17.4883258981269,17.4883258981272,17.4883258981267,17.0473707003048,17.0473707003043,NA,6.18211349912055,5.94180455311939,5.9418045531195,5.94180455311934,5.4264971983901,5.42649719838992,NA
"30-303",1000,1000,0.7,0.4,0.5,12,6,0.516914613263028,0.654258784063362,0.654258784063366,0.654258784063362,0.673668937567919,0.673668937567914,NA,12.1114550971176,16.8734275163456,16.8734275163454,16.8734275163455,16.4602020347459,16.460202034746,NA,5.85086696953851,5.83383934652006,5.83383934651993,5.83383934652003,5.37147521784535,5.37147521784545,NA
"30-304",1000,1000,0.7,0.4,0.5,12,6,0.48845003314352,0.638676773803599,0.638676773803586,0.638676773803609,0.657342993819096,0.657342993819119,NA,11.7069602404949,16.2465319443914,16.2465319443914,16.2465319443917,15.8386411222433,15.8386411222436,NA,5.98869512301531,5.87024933665039,5.87024933665059,5.87024933665033,5.42722134892163,5.42722134892138,NA
"30-305",1000,1000,0.7,0.4,0.5,12,6,0.473063146701998,0.628073115979209,0.628073115979208,0.628073115979206,0.650020523827287,0.650020523827286,NA,11.5544673059558,16.1203886715445,16.1203886715447,16.1203886715445,15.6951696918539,15.6951696918536,NA,6.08847464373498,5.99560592781159,5.99560592781169,5.99560592781163,5.49298726719685,5.49298726719679,NA
"30-306",1000,1000,0.7,0.4,0.5,12,6,0.470634279509749,0.62889844105012,0.628898441050128,0.628898441050127,0.652846038883693,0.652846038883693,NA,11.0252046412963,15.5659936325057,15.5659936325061,15.5659936325059,15.1511353057257,15.1511353057255,NA,5.83636539849227,5.77656450362675,5.7765645036268,5.77656450362672,5.25977663679183,5.25977663679173,NA
"30-307",1000,1000,0.7,0.4,0.5,12,6,0.486380333721935,0.6380789912714,0.638078991271393,0.638078991271409,0.658007320208508,0.658007320208525,NA,11.5092257578506,15.9038895858556,15.9038895858553,15.9038895858559,15.4754211960351,15.4754211960356,NA,5.91136469286613,5.75595176162116,5.75595176162115,5.75595176162109,5.29248076573408,5.29248076573402,NA
