"sim","n1","n0","prop_obs_s0","prop_obs_s1","R.true","delta.true","deltat.s.true","R.gold","R.complete","R.ipw.ipw","R.ipw.complete","R.smle.ipw","R.smle.complete","R.layla","delta.gold","delta.complete","delta.ipw.ipw","delta.ipw.complete","delta.smle.ipw","delta.smle.complete","delta.layla","delta.s.gold","delta.s.complete","delta.s.ipw.ipw","delta.s.ipw.complete","delta.s.smle.ipw","delta.s.smle.complete","delta.s.layla"
"30-420",1000,1000,1,0.4,0.5,12,6,0.504075956845925,0.619300166088682,0.619300166088658,0.619300166088682,0.629572620664246,0.62957262066427,NA,11.7638590312142,15.3303901155177,15.3303901155177,15.3303901155179,15.1191985501909,15.1191985501911,NA,5.83398053385434,5.83627697077331,5.83627697077365,5.83627697077337,5.60056509660413,5.60056509660385,NA
"30-421",1000,1000,1,0.4,0.5,12,6,0.524323203206338,0.632841107044091,0.632841107044095,0.632841107044088,0.646868703045755,0.646868703045747,NA,12.2322391268933,16.1248717559795,16.1248717559793,16.1248717559795,15.8838936378386,15.8838936378388,NA,5.81859232549472,5.92039006298143,5.92039006298128,5.92039006298148,5.60909996101322,5.60909996101342,NA
"30-422",1000,1000,1,0.4,0.5,12,6,0.545680917778086,0.658002988440214,0.658002988440217,0.658002988440211,0.669721478623828,0.669721478623823,NA,13.0108693062662,17.4802509759986,17.4802509759991,17.4802509759985,17.2743956731194,17.2743956731188,NA,5.91108620213211,5.97819359510655,5.97819359510667,5.97819359510656,5.70536186058483,5.7053618605847,NA
"30-423",1000,1000,1,0.4,0.5,12,6,0.533902205931887,0.635613576199215,0.635613576199215,0.635613576199222,0.653233712488969,0.653233712488976,NA,12.6471282105151,16.8231288354191,16.8231288354192,16.8231288354192,16.5505552632663,16.5505552632662,NA,5.8947985602177,6.13011975347822,6.13011975347828,6.13011975347814,5.73917460488902,5.73917460488887,NA
"30-424",1000,1000,1,0.4,0.5,12,6,0.525261204654986,0.632892032944069,0.632892032944051,0.632892032944073,0.644825880485563,0.644825880485587,NA,12.5092945401937,16.2987715846415,16.2987715846416,16.2987715846418,16.0573745899749,16.057374589975,NA,5.93864742062753,5.98340890194673,5.98340890194705,5.98340890194674,5.70316388170782,5.7031638817075,NA
"30-425",1000,1000,1,0.4,0.5,12,6,0.50553262409148,0.634109802132607,0.634109802132611,0.634109802132617,0.647164713739692,0.647164713739697,NA,11.7390213117474,15.8097770119847,15.8097770119847,15.8097770119849,15.5803409105025,15.5803409105027,NA,5.80456306375391,5.78464243915443,5.78464243915439,5.78464243915436,5.49729404519034,5.49729404519031,NA
"30-426",1000,1000,1,0.4,0.5,12,6,0.52513421087586,0.63709272854776,0.637092728547771,0.637092728547757,0.650980457680599,0.650980457680585,NA,12.6360703362461,16.7212650179747,16.7212650179748,16.7212650179746,16.4713925240681,16.4713925240679,NA,6.00043751164966,6.068268662903,6.06826866290284,6.06826866290299,5.74883788011346,5.74883788011361,NA
"30-427",1000,1000,1,0.4,0.5,12,6,0.512188608671105,0.622220534146539,0.622220534146532,0.622220534146539,0.633369762066814,0.633369762066821,NA,12.090819291963,15.6942162170357,15.6942162170357,15.6942162170357,15.4605974711885,15.4605974711884,NA,5.8980393811187,5.92895261946046,5.9289526194606,5.92895261946046,5.66832252945104,5.6683225294509,NA
"30-428",1000,1000,1,0.4,0.5,12,6,0.501854005696752,0.626510945781527,0.626510945781527,0.626510945781529,0.640757085352009,0.640757085352011,NA,12.0729244819694,16.1612891911885,16.1612891911887,16.1612891911887,15.9164144938789,15.916414493879,NA,6.01407897021869,6.03606461496822,6.0360646149683,6.03606461496828,5.7178591335266,5.71785913352658,NA
"30-429",1000,1000,1,0.4,0.5,12,6,0.451241832633412,0.598011932045332,0.598011932045341,0.598011932045343,0.614776367582177,0.614776367582178,NA,11.3602291081075,15.2073360750212,15.2073360750213,15.2073360750213,14.9429936771019,14.9429936771019,NA,6.23401850622963,6.11316764753512,6.113167647535,6.11316764753499,5.75639430348974,5.75639430348972,NA
"30-430",1000,1000,1,0.4,0.5,12,6,0.519506382082139,0.64408022126674,0.644080221266724,0.64408022126674,0.65726296557681,0.657262965576826,NA,12.2253296380404,16.2577725423236,16.2577725423232,16.2577725423237,16.007552446882,16.0075524468825,NA,5.87419286802049,5.78646280595948,5.78646280595963,5.78646280595954,5.48638105401801,5.48638105401792,NA
"30-431",1000,1000,1,0.4,0.5,12,6,0.488084013639543,0.626828076636604,0.626828076636602,0.626828076636611,0.640566092323661,0.64056609232367,NA,11.9985277683186,16.4447158474356,16.4447158474359,16.4447158474359,16.1910842256196,16.1910842256197,NA,6.14223817739214,6.13670624195207,6.1367062419522,6.13670624195205,5.8196246727312,5.81962467273106,NA
"30-432",1000,1000,1,0.4,0.5,12,6,0.520250602703946,0.646290009740123,0.646290009740115,0.646290009740118,0.661282141807154,0.661282141807157,NA,11.9210177148747,16.0106157235505,16.0106157235505,16.0106157235504,15.7477057592808,15.7477057592808,NA,5.71910106386673,5.6631147316317,5.6631147316318,5.66311473163174,5.33402916623476,5.33402916623469,NA
"30-433",1000,1000,1,0.4,0.5,12,6,0.490168808279614,0.631292696630864,0.631292696630876,0.631292696630868,0.644459544791741,0.644459544791732,NA,11.2680237094934,15.5899093939895,15.5899093939893,15.5899093939893,15.3529499605352,15.3529499605352,NA,5.74478995614456,5.74811345242702,5.74811345242677,5.7481134524269,5.4585948177583,5.45859481775843,NA
"30-434",1000,1000,1,0.4,0.5,12,6,0.496945582664201,0.621794475725137,0.621794475725125,0.62179447572513,0.636126410743098,0.636126410743103,NA,11.7566436275501,15.6983005126875,15.6983005126872,15.6983005126874,15.4414649364582,15.4414649364584,NA,5.91423150988186,5.93718397562533,5.9371839756254,5.93718397562541,5.61874126981364,5.61874126981365,NA
"30-435",1000,1000,1,0.4,0.5,12,6,0.517660316604278,0.625114346139141,0.625114346139141,0.625114346139136,0.638289264248797,0.638289264248792,NA,12.5360638847536,16.9111960639129,16.9111960639131,16.9111960639125,16.6535603924573,16.6535603924567,NA,6.04664108520061,6.33976479398917,6.33976479398923,6.33976479398912,6.02377158243283,6.02377158243271,NA
"30-436",1000,1000,1,0.4,0.5,12,6,0.52849713287239,0.650733606710827,0.650733606710824,0.650733606710817,0.669629873611066,0.669629873611058,NA,12.2011090015303,16.663244256639,16.6632442566386,16.6632442566386,16.374292410901,16.3742924109011,NA,5.75285787635803,5.81991122201282,5.81991122201272,5.81991122201285,5.40957705331874,5.40957705331887,NA
"30-437",1000,1000,1,0.4,0.5,12,6,0.514680453324496,0.630053767903769,0.630053767903773,0.63005376790377,0.646817443905833,0.646817443905829,NA,12.1629595605324,16.2178620349353,16.2178620349353,16.2178620349353,15.9514158947478,15.9514158947479,NA,5.90292202015006,5.99973695248084,5.99973695248075,5.99973695248083,5.63376183902815,5.63376183902823,NA
"30-438",1000,1000,1,0.4,0.5,12,6,0.472813285618424,0.605198013173703,0.60519801317369,0.605198013173702,0.621668300054213,0.621668300054225,NA,11.6355496125257,15.827827512785,15.8278275127848,15.8278275127848,15.5575520265716,15.5575520265716,NA,6.13410717025126,6.24885774919143,6.24885774919155,6.24885774919139,5.88591510520786,5.88591510520768,NA
"30-439",1000,1000,1,0.4,0.5,12,6,0.500842516834142,0.624953591706472,0.62495359170646,0.624953591706468,0.65122633735459,0.651226337354598,NA,11.712296921487,16.0995239099207,16.0995239099204,16.0995239099206,15.7739142680275,15.7739142680276,NA,5.84628065342068,6.03806861765155,6.0380686176516,6.03806861765155,5.50152585351462,5.50152585351456,NA
"30-440",1000,1000,1,0.4,0.5,12,6,0.506257976818715,0.640952388501737,0.640952388501753,0.640952388501732,0.655620657378154,0.655620657378132,NA,12.073551169917,16.3886650087453,16.3886650087456,16.3886650087451,16.1422675934669,16.1422675934664,NA,5.96121958161758,5.88431102703516,5.88431102703502,5.88431102703518,5.55906350226408,5.55906350226425,NA
"30-441",1000,1000,1,0.4,0.5,12,6,0.526136564136125,0.641749459855709,0.641749459855718,0.641749459855697,0.654034359343629,0.654034359343608,NA,12.2377906867325,16.452872003135,16.4528720031354,16.4528720031349,16.2066811512885,16.206681151288,NA,5.79904154219801,5.89425028204802,5.89425028204799,5.89425028204817,5.60695482741905,5.60695482741923,NA
"30-442",1000,1000,1,0.4,0.5,12,6,0.489081446943206,0.632844780665805,0.632844780665795,0.632844780665803,0.646390155850082,0.64639015585009,NA,11.7734167790961,16.2527560372674,16.252756037267,16.2527560372672,16.0042283318904,16.0042283318906,NA,6.01525706531035,5.96728420764805,5.96728420764807,5.96728420764804,5.65925268617946,5.65925268617942,NA
"30-443",1000,1000,1,0.4,0.5,12,6,0.496676600344835,0.626373566758262,0.626373566758241,0.62637356675825,0.637404816356427,0.637404816356437,NA,12.1765068780644,16.355749425402,16.3557494254016,16.3557494254019,16.1051004148533,16.1051004148536,NA,6.12872083779186,6.11094032080856,6.11094032080877,6.1109403208087,5.83963184252192,5.83963184252186,NA
"30-444",1000,1000,1,0.4,0.5,12,6,0.515700183269,0.624227105102959,0.624227105102955,0.624227105102966,0.63603210041355,0.636032100413561,NA,12.7529782246786,16.8152678243088,16.8152678243086,16.8152678243091,16.5935640026723,16.5935640026728,NA,6.1762650169863,6.31872186880958,6.31872186880955,6.31872186880957,6.03952463670597,6.03952463670598,NA
"30-445",1000,1000,1,0.4,0.5,12,6,0.508137058372427,0.648320478225653,0.648320478225639,0.648320478225651,0.669828769986268,0.669828769986281,NA,11.5614082102719,16.1474722172837,16.1474722172838,16.1474722172838,15.8802626734429,15.8802626734429,NA,5.6866282516615,5.67873530723888,5.67873530723914,5.67873530723896,5.2432058598318,5.2432058598316,NA
"30-446",1000,1000,1,0.4,0.5,12,6,0.490390785800887,0.618376158863399,0.618376158863394,0.618376158863396,0.632733566780112,0.632733566780115,NA,12.052362801265,16.1260108260669,16.126010826067,16.1260108260667,15.8709009776824,15.8709009776821,NA,6.14199513639528,6.15407019365405,6.15407019365419,6.15407019365404,5.82884919405944,5.82884919405929,NA
"30-447",1000,1000,1,0.4,0.5,12,6,0.515909156650743,0.627760252099342,0.627760252099337,0.627760252099341,0.641952123220534,0.641952123220538,NA,12.2194425948034,16.2677342905233,16.2677342905231,16.2677342905233,16.0069316155103,16.0069316155105,NA,5.9153202709762,6.05549731121929,6.05549731121931,6.05549731121932,5.73124787868756,5.73124787868756,NA
"30-448",1000,1000,1,0.4,0.5,12,6,0.503871397373897,0.639370600807058,0.639370600807048,0.639370600807061,0.655086904893031,0.655086904893045,NA,12.1650040717309,16.5252099103645,16.5252099103646,16.5252099103646,16.2529003096272,16.2529003096272,NA,6.0354064710487,5.95947652151199,5.95947652151221,5.959476521512,5.60583815025854,5.60583815025832,NA
"30-449",1000,1000,1,0.4,0.5,12,6,0.488830871019933,0.620754199951077,0.620754199951076,0.620754199951072,0.63124092778831,0.631240927788306,NA,11.9632100617394,15.872606138059,15.8726061380589,15.8726061380589,15.653853911013,15.653853911013,NA,6.11522366706491,6.01961921368962,6.0196192136896,6.01961921368965,5.7725006447625,5.77250064476255,NA
"30-450",1000,1000,1,0.4,0.5,12,6,0.498918408396265,0.630111145188633,0.630111145188638,0.630111145188631,0.645733478367574,0.645733478367567,NA,11.6869866259764,16.3317551537051,16.3317551537052,16.331755153705,16.0694761198346,16.0694761198344,NA,5.85613385959583,6.04093421086362,6.04093421086356,6.04093421086362,5.69287740942912,5.69287740942918,NA
"30-451",1000,1000,1,0.4,0.5,12,6,0.507524005459048,0.630684104122912,0.630684104122916,0.630684104122909,0.645044664495222,0.645044664495214,NA,11.6907329749403,15.8951252691822,15.8951252691821,15.895125269182,15.6546468783155,15.6546468783155,NA,5.75740534874644,5.87032242886655,5.87032242886645,5.87032242886655,5.55670043490132,5.55670043490143,NA
"30-452",1000,1000,1,0.4,0.5,12,6,0.492248010180129,0.62862143814326,0.628621438143246,0.628621438143256,0.643839916114822,0.643839916114833,NA,11.8281340530662,16.2293370846995,16.2293370846993,16.2293370846994,15.9830798963408,15.9830798963409,NA,6.00575860130053,6.02722786640398,6.02722786640413,6.02722786640398,5.69253507662425,5.69253507662411,NA
"30-453",1000,1000,1,0.4,0.5,12,6,0.505002629973538,0.642682453217926,0.642682453217921,0.642682453217915,0.658739071814568,0.658739071814562,NA,11.753778494467,15.8941378331169,15.8941378331173,15.8941378331168,15.616907161575,15.6169071615745,NA,5.81808944263475,5.67925433874547,5.67925433874569,5.67925433874561,5.3294402333448,5.32944023334472,NA
"30-454",1000,1000,1,0.4,0.5,12,6,0.478282607825131,0.604004163295798,0.604004163295807,0.604004163295804,0.62364842283642,0.623648422836416,NA,11.6858355825978,15.7556279597743,15.7556279597743,15.7556279597745,15.4863071793982,15.4863071793984,NA,6.09670366553721,6.23916307673095,6.23916307673081,6.23916307673094,5.8282961314062,5.82829613140634,NA
"30-455",1000,1000,1,0.4,0.5,12,6,0.508197761028156,0.625356034477915,0.625356034477906,0.625356034477922,0.640578288934749,0.640578288934765,NA,12.1925127868072,16.3001958408005,16.3001958408004,16.3001958408009,16.0480148167084,16.0480148167089,NA,5.9963050872446,6.10677000858412,6.10677000858419,6.10677000858411,5.76800494462183,5.76800494462175,NA
"30-456",1000,1000,1,0.4,0.5,12,6,0.50968592719862,0.634238513934763,0.634238513934759,0.634238513934751,0.648748860223864,0.648748860223856,NA,12.1784846072327,16.5535838165945,16.5535838165941,16.5535838165941,16.2812700651742,16.2812700651743,NA,5.97128238832118,6.05466341646307,6.05466341646299,6.05466341646313,5.71881466739553,5.71881466739568,NA
"30-457",1000,1000,1,0.4,0.5,12,6,0.536819833032955,0.646425481809279,0.646425481809277,0.646425481809272,0.65742234165639,0.657422341656385,NA,12.3614246553537,16.1823156715041,16.1823156715044,16.1823156715039,15.9617852779331,15.9617852779326,NA,5.72556673581726,5.72165446676223,5.72165446676236,5.72165446676228,5.46815102349783,5.46815102349775,NA
"30-458",1000,1000,1,0.4,0.5,12,6,0.496556405035666,0.629538351796898,0.629538351796891,0.629538351796892,0.641410094455877,0.641410094455879,NA,11.8492038505907,15.8687431112009,15.8687431112013,15.8687431112008,15.6290511545251,15.6290511545246,NA,5.96540578400659,5.87876072788709,5.87876072788735,5.87876072788715,5.60441997724542,5.60441997724521,NA
"30-459",1000,1000,1,0.4,0.5,12,6,0.506376843075366,0.62034517900117,0.620345179001168,0.620345179001164,0.639987371269905,0.639987371269902,NA,12.2629863974584,16.3069465794553,16.3069465794556,16.3069465794552,16.015333996825,16.0153339968245,NA,6.05329405883725,6.1910108846606,6.19101088466074,6.19101088466063,5.76572249218744,5.76572249218731,NA
"30-460",1000,1000,1,0.4,0.5,12,6,0.470501859887873,0.611716518467035,0.611716518467049,0.61171651846704,0.625462806167765,0.625462806167756,NA,11.527555528496,16.305659224159,16.3056592241593,16.3056592241591,16.0404646926447,16.0404646926445,NA,6.10381921237792,6.33121813224657,6.33121813224646,6.33121813224651,6.0077506337482,6.00775063374825,NA
"30-461",1000,1000,1,0.4,0.5,12,6,0.531558211921847,0.63920585985096,0.639205859850955,0.639205859850962,0.653100075111202,0.653100075111208,NA,12.7393832262889,16.5453780322553,16.545378032255,16.5453780322554,16.3036315876845,16.3036315876849,NA,5.96765945753558,5.96947544058839,5.96947544058835,5.96947544058838,5.65572857318241,5.65572857318244,NA
"30-462",1000,1000,1,0.4,0.5,12,6,0.479888116108517,0.614286349225152,0.614286349225153,0.614286349225146,0.627790942358075,0.627790942358069,NA,11.9213931225187,15.8003398843615,15.8003398843614,15.8003398843613,15.5481127667022,15.548112766702,NA,6.20045823556416,6.0944067802805,6.09440678028047,6.09440678028051,5.78714840100459,5.78714840100464,NA
"30-463",1000,1000,1,0.4,0.5,12,6,0.541376412946817,0.652468614518914,0.652468614518925,0.652468614518916,0.675819159972771,0.675819159972762,NA,12.8335046106571,17.1606270133518,17.1606270133519,17.1606270133517,16.8582799907752,16.858279990775,NA,5.88574791900314,5.96385648167431,5.96385648167414,5.96385648167425,5.46513136882371,5.46513136882383,NA
"30-464",1000,1000,1,0.4,0.5,12,6,0.52513545286444,0.644540801991056,0.644540801991047,0.644540801991055,0.653195169040203,0.653195169040211,NA,12.5590366035771,16.4491511912375,16.4491511912371,16.4491511912374,16.2530074877577,16.2530074877581,NA,5.96384122921657,5.84700209036515,5.84700209036515,5.84700209036514,5.63662151438014,5.63662151438013,NA
"30-465",1000,1000,1,0.4,0.5,12,6,0.481244545649666,0.61614497350781,0.616144973507812,0.616144973507813,0.630222282891281,0.630222282891282,NA,11.28773648845,15.030022847316,15.0300228473161,15.0300228473162,14.7799972720705,14.7799972720706,NA,5.85557487065274,5.7693498182347,5.76934981823472,5.76934981823474,5.46531365013934,5.46531365013937,NA
"30-466",1000,1000,1,0.4,0.5,12,6,0.499178364841478,0.607067045101067,0.607067045101074,0.607067045101068,0.618997103306487,0.618997103306481,NA,11.7621013795387,15.4641748247896,15.4641748247899,15.4641748247897,15.2447768037735,15.2447768037733,NA,5.89071484580086,6.07638390897827,6.07638390897827,6.07638390897829,5.80830412168378,5.8083041216838,NA
"30-467",1000,1000,1,0.4,0.5,12,6,0.478637590930059,0.610211623229082,0.610211623229079,0.610211623229081,0.625237505345814,0.625237505345816,NA,11.991442354921,16.1012813399976,16.1012813399978,16.1012813399978,15.8458740741976,15.8458740741976,NA,6.25188727438493,6.27609231744954,6.27609231744965,6.27609231744963,5.93843929802238,5.93843929802237,NA
"30-468",1000,1000,1,0.4,0.5,12,6,0.493623725666034,0.62098207038361,0.62098207038361,0.620982070383613,0.631622071458467,0.631622071458471,NA,12.2016312734056,16.1297641933009,16.1297641933011,16.129764193301,15.8840954541139,15.8840954541139,NA,6.17861658502393,6.11346982974546,6.11346982974557,6.11346982974549,5.85135018014247,5.8513501801424,NA
"30-469",1000,1000,1,0.4,0.5,12,6,0.454968262566027,0.60905962641547,0.60905962641547,0.60905962641547,0.634523057933226,0.634523057933226,NA,11.0015162081708,15.0242934475361,15.0242934475365,15.024293447536,14.7229142490697,14.7229142490692,NA,5.99617549334736,5.87360289322338,5.8736028932235,5.87360289322333,5.38088567806133,5.38088567806114,NA
"30-470",1000,1000,1,0.4,0.5,12,6,0.451747806841051,0.596741308821453,0.596741308821448,0.596741308821454,0.616646579369473,0.616646579369479,NA,11.0460651548686,14.7337514338436,14.7337514338433,14.7337514338436,14.4643214818761,14.4643214818764,NA,6.05602944693333,5.94151331936182,5.94151331936176,5.94151331936179,5.54494711717682,5.54494711717685,NA
"30-471",1000,1000,1,0.4,0.5,12,6,0.474389699875859,0.59871282659394,0.598712826593941,0.598712826593938,0.609811053937541,0.609811053937538,NA,11.8430674252693,15.8648561842136,15.8648561842137,15.8648561842138,15.6501203650634,15.6501203650636,NA,6.22483822378624,6.36636329465673,6.36636329465673,6.36636329465684,6.10650397099472,6.10650397099483,NA
"30-472",1000,1000,1,0.4,0.5,12,6,0.468165405041172,0.613351839833032,0.613351839833042,0.613351839833036,0.624540613034108,0.624540613034101,NA,11.023937355741,14.8667018197515,14.8667018197514,14.8667018197515,14.6431358384545,14.6431358384547,NA,5.86291125844202,5.74818290635783,5.74818290635763,5.74818290635779,5.49790280516442,5.49790280516459,NA
"30-473",1000,1000,1,0.4,0.5,12,6,0.500063580385502,0.617619911129346,0.617619911129342,0.617619911129343,0.634315924995756,0.634315924995757,NA,11.7298898222365,15.414123788922,15.4141237889219,15.414123788922,15.154569573288,15.1545695732881,NA,5.86419912020146,5.89405402427127,5.89405402427129,5.89405402427129,5.54178475649531,5.54178475649531,NA
"30-474",1000,1000,1,0.4,0.5,12,6,0.476105163977605,0.596792331130833,0.596792331130822,0.596792331130841,0.608669388028481,0.608669388028501,NA,11.5214898049583,15.2330087050672,15.2330087050671,15.2330087050674,15.0045248180232,15.0045248180235,NA,6.03604901210234,6.14206592983386,6.14206592983401,6.14206592983382,5.87172987937886,5.87172987937867,NA
"30-475",1000,1000,1,0.4,0.5,12,6,0.514196017179127,0.634920525773653,0.634920525773657,0.634920525773644,0.650845786786271,0.650845786786258,NA,12.7796254509866,16.7614946070355,16.7614946070357,16.7614946070353,16.4968807982646,16.4968807982643,NA,6.20839294304831,6.11927763838428,6.11927763838427,6.11927763838435,5.75995543559876,5.75995543559884,NA
"30-476",1000,1000,1,0.4,0.5,12,6,0.485286285704941,0.607815067904238,0.607815067904245,0.607815067904246,0.622277711886964,0.622277711886964,NA,11.4549632477934,15.6586314497369,15.6586314497371,15.6586314497371,15.4316320159256,15.4316320159256,NA,5.89602668038512,6.14107931182764,6.14107931182759,6.14107931182758,5.82887135437381,5.8288713543738,NA
"30-477",1000,1000,1,0.4,0.5,12,6,0.497739406955801,0.641104561728022,0.641104561728022,0.641104561728032,0.656150360249657,0.656150360249667,NA,11.7387752418212,16.4216214196282,16.4216214196283,16.4216214196284,16.1669066063025,16.1669066063026,NA,5.89592421456967,5.89364501653398,5.893645016534,5.89364501653387,5.55898501245455,5.55898501245442,NA
"30-478",1000,1000,1,0.4,0.5,12,6,0.506762771473542,0.636309331492757,0.636309331492748,0.636309331492751,0.655146046664445,0.655146046664448,NA,12.2931067603345,16.2236141496862,16.2236141496861,16.223614149686,15.9275182949623,15.9275182949622,NA,6.06341790844723,5.90037707570296,5.90037707570305,5.90037707570298,5.49266765084212,5.49266765084205,NA
"30-479",1000,1000,1,0.4,0.5,12,6,0.488721070811164,0.624303380796379,0.624303380796378,0.624303380796378,0.638787388481231,0.638787388481232,NA,11.8465216388166,16.0698268665057,16.069826866506,16.069826866506,15.8219086337436,15.8219086337436,NA,6.05687689810654,6.0373796249337,6.03737962493385,6.03737962493383,5.71507293680589,5.71507293680587,NA
"30-480",1000,1000,1,0.4,0.5,12,6,0.492818673762425,0.608924881919749,0.608924881919747,0.60892488191974,0.620348890356323,0.620348890356317,NA,11.9223673592424,15.8592942893401,15.8592942893404,15.85929428934,15.6303391937606,15.6303391937601,NA,6.04680208915212,6.20217538687314,6.20217538687329,6.20217538687322,5.93407561901825,5.93407561901818,NA
"30-481",1000,1000,1,0.4,0.5,12,6,0.493912743906164,0.614740461740847,0.614740461740847,0.614740461740848,0.627583002197917,0.627583002197918,NA,11.7188788890372,15.6067048589158,15.6067048589159,15.6067048589158,15.3842064277069,15.3842064277069,NA,5.93077526144883,6.01263190769277,6.01263190769282,6.01263190769278,5.72933997137412,5.72933997137408,NA
"30-482",1000,1000,1,0.4,0.5,12,6,0.487769098669848,0.61357976951955,0.613579769519553,0.613579769519556,0.624654246508169,0.624654246508171,NA,11.6062912316324,15.0572747876059,15.0572747876062,15.0572747876061,14.8380202353357,14.8380202353356,NA,5.94510101867931,5.81843559383413,5.8184355938342,5.81843559383414,5.5693878855591,5.56938788555904,NA
"30-483",1000,1000,1,0.4,0.5,12,6,0.518719037971971,0.641831107515955,0.641831107515958,0.641831107515962,0.661358527714088,0.661358527714092,NA,12.0061029982012,16.0587320548195,16.0587320548194,16.0587320548196,15.7788346978456,15.7788346978459,NA,5.77830880118188,5.75173827477272,5.75173827477265,5.75173827477266,5.34336781303448,5.3433678130345,NA
"30-484",1000,1000,1,0.4,0.5,12,6,0.494677372689682,0.631373204279657,0.631373204279651,0.631373204279659,0.646995073020632,0.64699507302064,NA,11.8715348530263,15.7278510409021,15.727851040902,15.7278510409023,15.4668136967564,15.4668136967567,NA,5.99895518213723,5.79770733277458,5.79770733277467,5.79770733277465,5.45986143962699,5.45986143962697,NA
"30-485",1000,1000,1,0.4,0.5,12,6,0.489051103604795,0.619874710783233,0.619874710783245,0.619874710783237,0.634774100041085,0.634774100041077,NA,12.0245677806065,16.054958173063,16.0549581730634,16.0549581730631,15.8136065189894,15.8136065189891,NA,6.14393963713025,6.10289561889868,6.10289561889864,6.10289561889865,5.77553867249409,5.7755386724941,NA
"30-486",1000,1000,1,0.4,0.5,12,6,0.531405249333425,0.659311007869728,0.659311007869711,0.659311007869728,0.674860742853566,0.674860742853585,NA,12.2213151588357,16.5189183315591,16.5189183315589,16.5189183315589,16.2624075215999,16.2624075215999,NA,5.72684412967225,5.62781363746116,5.62781363746137,5.62781363746108,5.28754710098556,5.28754710098526,NA
"30-487",1000,1000,1,0.4,0.5,12,6,0.497020090841339,0.627530860751498,0.627530860751498,0.627530860751499,0.638406120094466,0.638406120094467,NA,11.5146277554707,15.4510686728676,15.4510686728678,15.4510686728678,15.2237097454773,15.2237097454772,NA,5.79162642244246,5.7550462490525,5.75504624905255,5.75504624905254,5.50480027342281,5.50480027342279,NA
"30-488",1000,1000,1,0.4,0.5,12,6,0.520842937071345,0.653529058266604,0.653529058266592,0.653529058266598,0.671017273735378,0.671017273735384,NA,12.0257345480688,16.373872317294,16.3738723172938,16.3738723172938,16.0939457416617,16.0939457416617,NA,5.76221564561228,5.67307096159524,5.67307096159537,5.67307096159527,5.29463014644677,5.29463014644667,NA
"30-489",1000,1000,1,0.4,0.5,12,6,0.51699070266468,0.64950427997474,0.649504279974746,0.649504279974735,0.663447568730645,0.663447568730634,NA,12.2072371509853,16.6343338443491,16.634333844349,16.6343338443488,16.3724028486109,16.3724028486107,NA,5.89620903870304,5.8302628179157,5.83026281791557,5.83026281791568,5.51017198442132,5.51017198442144,NA
"30-490",1000,1000,1,0.4,0.5,12,6,0.494325526028058,0.639466608964167,0.639466608964174,0.639466608964167,0.658637508823967,0.658637508823959,NA,12.0255293915498,16.4554048201356,16.4554048201356,16.4554048201356,16.1540182824369,16.1540182824369,NA,6.08100324930606,5.93272290067089,5.93272290067076,5.93272290067089,5.51437592339584,5.51437592339598,NA
"30-491",1000,1000,1,0.4,0.5,12,6,0.492470850285711,0.605351654120114,0.605351654120121,0.605351654120112,0.621064367912121,0.621064367912112,NA,12.4526998684845,16.2783519395486,16.2783519395487,16.2783519395483,16.0199056430556,16.0199056430553,NA,6.32010817589919,6.42422466659346,6.42422466659341,6.42422466659341,6.07051307083947,6.07051307083947,NA
"30-492",1000,1000,1,0.4,0.5,12,6,0.488953099498609,0.633297860260147,0.633297860260123,0.633297860260144,0.649850959836185,0.649850959836206,NA,11.7739329820862,16.155793033827,16.1557930338267,16.1557930338271,15.8702100254121,15.8702100254125,NA,6.01703195720625,5.92436387469856,5.92436387469884,5.92436387469865,5.55693880759621,5.556938807596,NA
"30-493",1000,1000,1,0.4,0.5,12,6,0.472254658181949,0.600434632601345,0.600434632601344,0.600434632601343,0.612283851234083,0.612283851234082,NA,11.5955547324851,15.5500326188391,15.550032618839,15.5500326188389,15.3199070703175,15.3199070703174,NA,6.11949999586525,6.21325449640752,6.21325449640749,6.21325449640748,5.93977536875522,5.93977536875521,NA
"30-494",1000,1000,1,0.4,0.5,12,6,0.528620990508738,0.636397242217349,0.636397242217349,0.636397242217357,0.647231029241186,0.647231029241194,NA,12.721709159178,16.187699077539,16.1876990775388,16.1876990775394,15.9769462484498,15.9769462484504,NA,5.99674666248927,5.88589202674888,5.88589202674879,5.88589202674887,5.63617088393453,5.6361708839346,NA
"30-495",1000,1000,1,0.4,0.5,12,6,0.507165112542226,0.639180481688239,0.639180481688242,0.639180481688243,0.652809358376942,0.652809358376943,NA,12.1009484264306,16.1963949222631,16.1963949222633,16.1963949222632,15.951827286042,15.951827286042,NA,5.96376955587226,5.84397541423802,5.84397541423804,5.84397541423802,5.53832515050113,5.53832515050111,NA
"30-496",1000,1000,1,0.4,0.5,12,6,0.484222861469649,0.635992369389684,0.635992369389671,0.635992369389679,0.650682919928447,0.650682919928456,NA,11.6213945216453,15.9098805580571,15.9098805580567,15.9098805580569,15.6462485863028,15.646248586303,NA,5.99404961210652,5.79131792523149,5.79131792523154,5.79131792523149,5.46550187024094,5.46550187024089,NA
